,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057791,164304,2019-07-15,1.128,0.8,1.0,0.653231,0.736845
1,12046188,164304,2019-07-12,1.123,0.796,1.0,0.653231,0.733578
2,12038181,164304,2019-07-11,1.119,0.794,1.0,0.653231,0.730965
3,12026765,164304,2019-07-10,1.122,0.796,1.0,0.653231,0.732925
4,12010231,164304,2019-07-09,1.131,0.802,1.0,0.653231,0.738804
5,12010230,164304,2019-07-08,1.129,0.801,1.0,0.653231,0.737498
6,11990888,164304,2019-07-05,1.166,0.827,1.0,0.653231,0.761667
7,11978102,164304,2019-07-04,1.167,0.828,1.0,0.653231,0.762321
8,11978101,164304,2019-07-03,1.17,0.83,1.0,0.653231,0.76428
9,11965485,164304,2019-07-02,1.172,0.831,1.0,0.653231,0.765587
10,11959718,164304,2019-07-01,1.173,0.832,1.0,0.653231,0.76624
11,11959717,164304,2019-06-30,1.141,0.809,1.0,0.653231,0.745337
12,11950179,164304,2019-06-28,1.142,0.81,1.0,0.653231,0.74599
13,11932993,164304,2019-06-27,1.152,0.817,1.0,0.653231,0.752522
14,11932992,164304,2019-06-26,1.147,0.813,1.0,0.653231,0.749256
15,11917093,164304,2019-06-25,1.15,0.816,1.0,0.653231,0.751216
16,11910598,164304,2019-06-24,1.16,0.823,1.0,0.653231,0.757748
17,11899005,164304,2019-06-21,1.163,0.825,1.0,0.653231,0.759708
18,11890204,164304,2019-06-20,1.143,0.811,1.0,0.653231,0.746643
19,11882470,164304,2019-06-19,1.118,0.793,1.0,0.653231,0.730312
20,11874752,164304,2019-06-18,1.101,0.781,1.0,0.653231,0.719207
21,11865293,164304,2019-06-17,1.101,0.781,1.0,0.653231,0.719207
22,11856763,164304,2019-06-14,1.105,0.784,1.0,0.653231,0.72182
23,11847124,164304,2019-06-13,1.129,0.801,1.0,0.653231,0.737498
24,11841023,164304,2019-06-12,1.122,0.796,1.0,0.653231,0.732925
25,11829531,164304,2019-06-11,1.129,0.801,1.0,0.653231,0.737498
26,11822572,164304,2019-06-10,1.095,0.777,1.0,0.653231,0.715288
27,11812490,164304,2019-06-06,1.084,0.769,1.0,0.653231,0.708102
28,11805645,164304,2019-06-05,1.106,0.784,1.0,0.653231,0.722473
29,11795560,164304,2019-06-04,1.105,0.784,1.0,0.653231,0.72182
30,11788128,164304,2019-06-03,1.122,0.796,1.0,0.653231,0.732925
31,11778583,164304,2019-05-31,1.136,0.806,1.0,0.653231,0.74207
32,11770469,164304,2019-05-30,1.127,0.799,1.0,0.653231,0.736191
33,11762270,164304,2019-05-29,1.137,0.806,1.0,0.653231,0.742724
34,11755123,164304,2019-05-28,1.134,0.804,1.0,0.653231,0.740764
35,11745830,164304,2019-05-27,1.137,0.806,1.0,0.653231,0.742724
36,11736806,164304,2019-05-24,1.109,0.787,1.0,0.653231,0.724433
37,11728689,164304,2019-05-23,1.112,0.789,1.0,0.653231,0.726393
38,11720944,164304,2019-05-22,1.132,0.803,1.0,0.653231,0.739457
39,11712561,164304,2019-05-21,1.142,0.81,1.0,0.653231,0.74599
40,11704819,164304,2019-05-20,1.121,0.795,1.0,0.653231,0.732272
41,11695592,164304,2019-05-17,1.129,0.801,1.0,0.653231,0.737498
42,11687816,164304,2019-05-16,1.17,0.83,1.0,0.653231,0.76428
43,11680023,164304,2019-05-15,1.161,0.823,1.0,0.653231,0.758401
44,11672346,164304,2019-05-14,1.133,0.804,1.0,0.653231,0.740111
45,11663373,164304,2019-05-13,1.141,0.809,1.0,0.653231,0.745337
46,11653936,164304,2019-05-10,1.156,0.82,1.0,0.653231,0.755135
47,11647063,164304,2019-05-09,1.124,0.797,1.0,0.653231,0.734232
