,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12055949,005328,2019-07-15,0.8217,0.8217,1.0,1.0,0.8217
1,12044075,005328,2019-07-12,0.8195,0.8195,1.0,1.0,0.8195
2,12035735,005328,2019-07-11,0.8228,0.8228,1.0,1.0,0.8228
3,12025107,005328,2019-07-10,0.8088,0.8088,1.0,1.0,0.8088
4,12006889,005328,2019-07-09,0.8165,0.8165,1.0,1.0,0.8165
5,12006888,005328,2019-07-08,0.8217,0.8217,1.0,1.0,0.8217
6,11989598,005328,2019-07-05,0.8397,0.8397,1.0,1.0,0.8397
7,11974291,005328,2019-07-04,0.8335,0.8335,1.0,1.0,0.8335
8,11974290,005328,2019-07-03,0.8465,0.8465,1.0,1.0,0.8465
9,11963682,005328,2019-07-02,0.8483,0.8483,1.0,1.0,0.8483
10,11956823,005328,2019-07-01,0.8424,0.8424,1.0,1.0,0.8424
11,11945930,005328,2019-06-30,0.8414,0.8414,1.0,1.0,0.8414
12,11945929,005328,2019-06-28,0.8415,0.8415,1.0,1.0,0.8415
13,11929002,005328,2019-06-27,0.8408,0.8408,1.0,1.0,0.8408
14,11929001,005328,2019-06-26,0.8339,0.8339,1.0,1.0,0.8339
15,11915491,005328,2019-06-25,0.8636,0.8636,1.0,1.0,0.8636
16,11908345,005328,2019-06-24,0.8396,0.8396,1.0,1.0,0.8396
17,11897032,005328,2019-06-21,0.8313,0.8313,1.0,1.0,0.8313
18,11888441,005328,2019-06-20,0.8155,0.8155,1.0,1.0,0.8155
19,11880694,005328,2019-06-19,0.7922,0.7922,1.0,1.0,0.7922
20,11872469,005328,2019-06-18,0.7912,0.7912,1.0,1.0,0.7912
21,11863607,005328,2019-06-17,0.7839,0.7839,1.0,1.0,0.7839
22,11854810,005328,2019-06-14,0.7953,0.7953,1.0,1.0,0.7953
23,11845370,005328,2019-06-13,0.7915,0.7915,1.0,1.0,0.7915
24,11838166,005328,2019-06-12,0.7969,0.7969,1.0,1.0,0.7969
25,11827219,005328,2019-06-11,0.7859,0.7859,1.0,1.0,0.7859
26,11820865,005328,2019-06-10,0.7737,0.7737,1.0,1.0,0.7737
27,11810561,005328,2019-06-06,0.7739,0.7739,1.0,1.0,0.7739
28,11803432,005328,2019-06-05,0.7823,0.7823,1.0,1.0,0.7823
29,11793871,005328,2019-06-04,0.7722,0.7722,1.0,1.0,0.7722
30,11786425,005328,2019-06-03,0.7747,0.7747,1.0,1.0,0.7747
31,11776073,005328,2019-05-31,0.7789,0.7789,1.0,1.0,0.7789
32,11768745,005328,2019-05-30,0.7795,0.7795,1.0,1.0,0.7795
33,11760004,005328,2019-05-29,0.7846,0.7846,1.0,1.0,0.7846
