,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056925,007134,2019-07-15,1.0288,1.0288,1.0,1.0,1.0288
1,12045278,007134,2019-07-12,1.0254,1.0254,1.0,1.0,1.0254
2,12037209,007134,2019-07-11,1.0199,1.0199,1.0,1.0,1.0199
3,12026068,007134,2019-07-10,1.0205,1.0205,1.0,1.0,1.0205
4,12020254,007134,2019-07-09,1.0232,1.0232,1.0,1.0,1.0232
5,12000314,007134,2019-07-08,1.0214,1.0214,1.0,1.0,1.0214
6,11993607,007134,2019-07-05,1.04,1.04,1.0,1.0,1.04
7,11948627,007134,2019-06-30,1.0246,1.0246,1.0,1.0,1.0246
8,11948626,007134,2019-06-28,1.0247,1.0247,1.0,1.0,1.0247
9,11898143,007134,2019-06-21,1.0231,1.0231,1.0,1.0,1.0231
10,11855900,007134,2019-06-14,0.9898,0.9898,1.0,1.0,0.9898
11,11811647,007134,2019-06-06,0.9766,0.9766,1.0,1.0,0.9766
12,11777603,007134,2019-05-31,0.9952,0.9952,1.0,1.0,0.9952
13,11735832,007134,2019-05-24,0.9855,0.9855,1.0,1.0,0.9855
14,11694664,007134,2019-05-17,0.9976,0.9976,1.0,1.0,0.9976
15,11653163,007134,2019-05-10,1.0013,1.0013,1.0,1.0,1.0013
16,11640900,007134,2019-05-06,1.0,1.0,1.0,1.0,1.0
