,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053538,000828,2019-07-15,0.897,1.117,1.0,1.20165,1.07788
1,12041377,000828,2019-07-12,0.881,1.101,1.0,1.20165,1.058654
2,12032719,000828,2019-07-11,0.872,1.092,1.0,1.20165,1.047839
3,12022819,000828,2019-07-10,0.876,1.096,1.0,1.20165,1.052645
4,12002970,000828,2019-07-09,0.876,1.096,1.0,1.20165,1.052645
5,12002969,000828,2019-07-08,0.877,1.097,1.0,1.20165,1.053847
6,11987636,000828,2019-07-05,0.887,1.107,1.0,1.20165,1.065864
7,11969172,000828,2019-07-04,0.864,1.084,1.0,1.20165,1.038226
8,11982797,000828,2019-07-03,0.875,1.095,1.0,1.20165,1.051444
9,11961647,000828,2019-07-02,0.894,1.114,1.0,1.20165,1.074275
10,11953415,000828,2019-07-01,0.893,1.113,1.0,1.20165,1.073073
11,11940630,000828,2019-06-30,0.86,1.08,1.0,1.20165,1.033419
12,11940629,000828,2019-06-28,0.86,1.08,1.0,1.20165,1.033419
13,11923817,000828,2019-06-27,0.861,1.081,1.0,1.20165,1.034621
14,11923816,000828,2019-06-26,0.841,1.061,1.0,1.20165,1.010588
15,11905512,000828,2019-06-25,0.838,1.058,1.0,1.20165,1.006983
16,11905511,000828,2019-06-24,0.851,1.071,1.0,1.20165,1.022604
17,11894458,000828,2019-06-21,0.846,1.066,1.0,1.20165,1.016596
18,11886147,000828,2019-06-20,0.848,1.068,1.0,1.20165,1.018999
19,11878277,000828,2019-06-19,0.829,1.049,1.0,1.20165,0.996168
20,11869575,000828,2019-06-18,0.819,1.039,1.0,1.20165,0.984151
21,11861367,000828,2019-06-17,0.806,1.026,1.0,1.20165,0.96853
22,11852293,000828,2019-06-14,0.815,1.035,1.0,1.20165,0.979345
23,11843003,000828,2019-06-13,0.831,1.051,1.0,1.20165,0.998571
24,11834780,000828,2019-06-12,0.831,1.051,1.0,1.20165,0.998571
25,11824347,000828,2019-06-11,0.842,1.062,1.0,1.20165,1.011789
26,11818508,000828,2019-06-10,0.808,1.028,1.0,1.20165,0.970933
27,11808048,000828,2019-06-06,0.794,1.014,1.0,1.20165,0.95411
28,11800602,000828,2019-06-05,0.817,1.037,1.0,1.20165,0.981748
29,11791550,000828,2019-06-04,0.826,1.046,1.0,1.20165,0.992563
30,11784100,000828,2019-06-03,0.842,1.062,1.0,1.20165,1.011789
31,11773015,000828,2019-05-31,0.852,1.072,1.0,1.20165,1.023806
32,11766433,000828,2019-05-30,0.847,1.067,1.0,1.20165,1.017798
33,11757187,000828,2019-05-29,0.842,1.062,1.0,1.20165,1.011789
34,11751154,000828,2019-05-28,0.84,1.06,1.0,1.20165,1.009386
35,11741568,000828,2019-05-27,0.829,1.049,1.0,1.20165,0.996168
36,11731351,000828,2019-05-24,0.803,1.023,1.0,1.20165,0.964925
37,11723546,000828,2019-05-23,0.806,1.026,1.0,1.20165,0.96853
38,11715876,000828,2019-05-22,0.837,1.057,1.0,1.20165,1.005781
39,11708577,000828,2019-05-21,0.837,1.057,1.0,1.20165,1.005781
40,11700990,000828,2019-05-20,0.822,1.042,1.0,1.20165,0.987756
41,11690158,000828,2019-05-17,0.848,1.068,1.0,1.20165,1.018999
42,11683837,000828,2019-05-16,0.873,1.093,1.0,1.20165,1.04904
43,11676022,000828,2019-05-15,0.875,1.095,1.0,1.20165,1.051444
44,11668383,000828,2019-05-14,0.843,1.063,1.0,1.20165,1.012991
45,11659247,000828,2019-05-13,0.843,1.063,1.0,1.20165,1.012991
46,11649773,000828,2019-05-10,0.854,1.074,1.0,1.20165,1.026209
47,11635203,000828,2019-05-09,0.806,1.026,1.0,1.20165,0.96853
48,11630181,000828,2019-05-08,0.809,1.029,1.0,1.20165,0.972135
49,11624829,000828,2019-05-07,0.832,1.052,1.0,1.20165,0.999773
50,11618455,000828,2019-05-06,0.831,1.051,1.0,1.20165,0.998571
51,11603566,000828,2019-04-30,0.896,1.116,1.0,1.20165,1.076678
52,11597183,000828,2019-04-29,0.885,1.105,1.0,1.20165,1.06346
53,11586233,000828,2019-04-26,0.901,1.121,1.0,1.20165,1.082687
54,11583091,000828,2019-04-25,0.908,1.128,1.0,1.20165,1.091098
55,11572434,000828,2019-04-24,0.93,1.15,1.0,1.20165,1.117535
56,11562734,000828,2019-04-23,0.922,1.142,1.0,1.20165,1.107921
57,11557082,000828,2019-04-22,0.926,1.146,1.0,1.20165,1.112728
58,11547987,000828,2019-04-19,0.927,1.147,1.0,1.20165,1.11393
59,11540208,000828,2019-04-18,0.915,1.135,1.0,1.20165,1.09951
60,11532522,000828,2019-04-17,0.917,1.137,1.0,1.20165,1.101913
61,11525001,000828,2019-04-16,0.9,1.12,1.0,1.20165,1.081485
62,11516617,000828,2019-04-15,0.883,1.103,1.0,1.20165,1.061057
63,11506131,000828,2019-04-12,0.893,1.113,1.0,1.20165,1.073073
64,11494946,000828,2019-04-11,0.888,1.108,1.0,1.20165,1.067065
65,11489431,000828,2019-04-10,0.908,1.128,1.0,1.20165,1.091098
66,11480534,000828,2019-04-09,0.911,1.131,1.0,1.20165,1.094703
67,11472782,000828,2019-04-08,0.919,1.139,1.0,1.20165,1.104316
68,11460384,000828,2019-04-04,0.932,1.152,1.0,1.20165,1.119938
69,11450600,000828,2019-04-03,0.922,1.142,1.0,1.20165,1.107921
70,11443742,000828,2019-04-02,0.916,1.136,1.0,1.20165,1.100711
71,11434934,000828,2019-04-01,0.927,1.147,1.0,1.20165,1.11393
72,11423153,000828,2019-03-29,0.884,1.104,1.0,1.20165,1.062259
73,11416954,000828,2019-03-28,0.849,1.069,1.0,1.20165,1.020201
74,11407147,000828,2019-03-27,0.844,1.064,1.0,1.20165,1.014193
75,11401679,000828,2019-03-26,0.843,1.063,1.0,1.20165,1.012991
76,11393068,000828,2019-03-25,0.852,1.072,1.0,1.20165,1.023806
77,11383658,000828,2019-03-22,0.862,1.082,1.0,1.20165,1.035822
78,11376151,000828,2019-03-21,0.871,1.091,1.0,1.20165,1.046637
79,11368426,000828,2019-03-20,0.861,1.081,1.0,1.20165,1.034621
80,11360890,000828,2019-03-19,0.877,1.097,1.0,1.20165,1.053847
81,11352483,000828,2019-03-18,0.878,1.098,1.0,1.20165,1.055049
82,11342994,000828,2019-03-15,0.86,1.08,1.0,1.20165,1.033419
83,11335759,000828,2019-03-14,0.853,1.073,1.0,1.20165,1.025007
84,11327777,000828,2019-03-13,0.879,1.099,1.0,1.20165,1.05625
85,11312619,000828,2019-03-12,0.919,1.139,1.0,1.20165,1.104316
86,11312618,000828,2019-03-11,0.889,1.109,1.0,1.20165,1.068267
87,11302933,000828,2019-03-08,0.856,1.076,1.0,1.20165,1.028612
88,11295281,000828,2019-03-07,0.864,1.084,1.0,1.20165,1.038226
89,11287690,000828,2019-03-06,0.867,1.087,1.0,1.20165,1.041831
90,11280342,000828,2019-03-05,0.859,1.079,1.0,1.20165,1.032217
91,11271860,000828,2019-03-04,0.838,1.058,1.0,1.20165,1.006983
92,11260926,000828,2019-03-01,0.818,1.038,1.0,1.20165,0.98295
93,11253467,000828,2019-02-28,0.799,1.019,1.0,1.20165,0.960118
94,11248753,000828,2019-02-27,0.799,1.019,1.0,1.20165,0.960118
95,11241029,000828,2019-02-26,0.821,1.041,1.0,1.20165,0.986555
96,11232808,000828,2019-02-25,0.818,1.038,1.0,1.20165,0.98295
97,11224075,000828,2019-02-22,0.785,1.005,1.0,1.20165,0.943295
98,11216803,000828,2019-02-21,0.754,0.974,1.0,1.20165,0.906044
99,11207846,000828,2019-02-20,0.745,0.965,1.0,1.20165,0.895229
100,11202402,000828,2019-02-19,0.737,0.957,1.0,1.20165,0.885616
101,11195336,000828,2019-02-18,0.741,0.961,1.0,1.20165,0.890423
102,11185143,000828,2019-02-15,0.709,0.929,1.0,1.20165,0.85197
103,11178121,000828,2019-02-14,0.714,0.934,1.0,1.20165,0.857978
104,11168773,000828,2019-02-13,0.711,0.931,1.0,1.20165,0.854373
105,11163528,000828,2019-02-12,0.702,0.922,1.0,1.20165,0.843558
106,11154658,000828,2019-02-11,0.699,0.919,1.0,1.20165,0.839953
107,11138852,000828,2019-02-01,0.678,0.898,1.0,1.20165,0.814719
108,11133306,000828,2019-01-31,0.659,0.879,1.0,1.20165,0.791887
109,11124945,000828,2019-01-30,0.659,0.879,1.0,1.20165,0.791887
110,11114555,000828,2019-01-29,0.666,0.886,1.0,1.20165,0.800299
111,11109075,000828,2019-01-28,0.664,0.884,1.0,1.20165,0.797896
112,11099299,000828,2019-01-25,0.665,0.885,1.0,1.20165,0.799097
113,11093703,000828,2019-01-24,0.663,0.883,1.0,1.20165,0.796694
114,11090392,000828,2019-01-23,0.659,0.879,1.0,1.20165,0.791887
115,11083356,000828,2019-01-22,0.657,0.877,1.0,1.20165,0.789484
116,11075224,000828,2019-01-21,0.665,0.885,1.0,1.20165,0.799097
117,11066963,000828,2019-01-18,0.663,0.883,1.0,1.20165,0.796694
118,11059412,000828,2019-01-17,0.653,0.873,1.0,1.20165,0.784677
119,11052216,000828,2019-01-16,0.661,0.881,1.0,1.20165,0.794291
120,11044744,000828,2019-01-15,0.66,0.88,1.0,1.20165,0.793089
121,11036335,000828,2019-01-14,0.649,0.869,1.0,1.20165,0.779871
122,11027646,000828,2019-01-11,0.656,0.876,1.0,1.20165,0.788282
123,11017493,000828,2019-01-10,0.654,0.874,1.0,1.20165,0.785879
124,11010019,000828,2019-01-09,0.658,0.878,1.0,1.20165,0.790686
125,11002141,000828,2019-01-08,0.659,0.879,1.0,1.20165,0.791887
126,10993479,000828,2019-01-07,0.66,0.88,1.0,1.20165,0.793089
127,10984738,000828,2019-01-04,0.646,0.866,1.0,1.20165,0.776266
128,10975681,000828,2019-01-03,0.629,0.849,1.0,1.20165,0.755838
129,10966249,000828,2019-01-02,0.634,0.854,1.0,1.20165,0.761846
130,10952314,000828,2018-12-31,0.643,0.863,1.0,1.20165,0.772661
131,10942491,000828,2018-12-28,0.643,0.863,1.0,1.20165,0.772661
132,10934704,000828,2018-12-27,0.64,0.86,1.0,1.20165,0.769056
133,10927219,000828,2018-12-26,0.644,0.864,1.0,1.20165,0.773863
134,10920074,000828,2018-12-25,0.649,0.869,1.0,1.20165,0.779871
135,10912640,000828,2018-12-24,0.648,0.868,1.0,1.20165,0.778669
136,10901748,000828,2018-12-21,0.636,0.856,1.0,1.20165,0.764249
137,10895503,000828,2018-12-20,0.638,0.858,1.0,1.20165,0.766653
138,10887021,000828,2018-12-19,0.634,0.854,1.0,1.20165,0.761846
139,10879707,000828,2018-12-18,0.646,0.866,1.0,1.20165,0.776266
140,10871806,000828,2018-12-17,0.648,0.868,1.0,1.20165,0.778669
141,10863348,000828,2018-12-14,0.659,0.879,1.0,1.20165,0.791887
142,10857294,000828,2018-12-13,0.678,0.898,1.0,1.20165,0.814719
143,10846966,000828,2018-12-12,0.67,0.89,1.0,1.20165,0.805106
144,10840088,000828,2018-12-11,0.673,0.893,1.0,1.20165,0.80871
145,10833132,000828,2018-12-10,0.668,0.888,1.0,1.20165,0.802702
146,10822993,000828,2018-12-07,0.672,0.892,1.0,1.20165,0.807509
147,10817580,000828,2018-12-06,0.67,0.89,1.0,1.20165,0.805106
148,10809957,000828,2018-12-05,0.692,0.912,1.0,1.20165,0.831542
149,10802819,000828,2018-12-04,0.691,0.911,1.0,1.20165,0.83034
150,10795701,000828,2018-12-03,0.69,0.91,1.0,1.20165,0.829139
151,10785713,000828,2018-11-30,0.668,0.888,1.0,1.20165,0.802702
152,10778368,000828,2018-11-29,0.661,0.881,1.0,1.20165,0.794291
