,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057399,150317,2019-07-15,1.015,1.225,1.0,1.185199,1.202977
1,12045804,150317,2019-07-12,1.015,1.225,1.0,1.185199,1.202977
2,12037756,150317,2019-07-11,1.014,1.225,1.0,1.185199,1.201792
3,12026440,150317,2019-07-10,1.014,1.225,1.0,1.185199,1.201792
4,12021059,150317,2019-07-09,1.014,1.224,1.0,1.185199,1.201792
5,12000414,150317,2019-07-08,1.014,1.224,1.0,1.185199,1.201792
6,11993842,150317,2019-07-05,1.014,1.224,1.0,1.185199,1.201792
7,11977364,150317,2019-07-04,1.013,1.224,1.0,1.185199,1.200607
8,11977363,150317,2019-07-03,1.013,1.224,1.0,1.185199,1.200607
9,11965172,150317,2019-07-02,1.013,1.223,1.0,1.185199,1.200607
10,11959189,150317,2019-07-01,1.013,1.223,1.0,1.185199,1.200607
11,11949519,150317,2019-06-30,1.013,1.223,1.0,1.185199,1.200607
12,11949518,150317,2019-06-28,1.013,1.223,1.0,1.185199,1.200607
13,11932198,150317,2019-06-27,1.012,1.223,1.0,1.185199,1.199421
14,11932197,150317,2019-06-26,1.012,1.222,1.0,1.185199,1.199421
15,11916735,150317,2019-06-25,1.012,1.222,1.0,1.185199,1.199421
16,11910179,150317,2019-06-24,1.012,1.222,1.0,1.185199,1.199421
17,11898622,150317,2019-06-21,1.012,1.222,1.0,1.185199,1.199421
18,11889830,150317,2019-06-20,1.011,1.222,1.0,1.185199,1.198236
19,11882092,150317,2019-06-19,1.011,1.221,1.0,1.185199,1.198236
20,11874327,150317,2019-06-18,1.011,1.221,1.0,1.185199,1.198236
21,11864932,150317,2019-06-17,1.011,1.221,1.0,1.185199,1.198236
22,11856374,150317,2019-06-14,1.01,1.221,1.0,1.185199,1.197051
23,11846746,150317,2019-06-13,1.01,1.221,1.0,1.185199,1.197051
24,11840547,150317,2019-06-12,1.01,1.22,1.0,1.185199,1.197051
25,11829103,150317,2019-06-11,1.01,1.22,1.0,1.185199,1.197051
26,11822197,150317,2019-06-10,1.01,1.22,1.0,1.185199,1.197051
27,11812109,150317,2019-06-06,1.009,1.22,1.0,1.185199,1.195866
28,11805226,150317,2019-06-05,1.009,1.219,1.0,1.185199,1.195866
29,11795184,150317,2019-06-04,1.009,1.219,1.0,1.185199,1.195866
30,11787753,150317,2019-06-03,1.009,1.219,1.0,1.185199,1.195866
31,11778150,150317,2019-05-31,1.008,1.219,1.0,1.185199,1.194681
32,11770093,150317,2019-05-30,1.008,1.218,1.0,1.185199,1.194681
33,11761853,150317,2019-05-29,1.008,1.218,1.0,1.185199,1.194681
34,11754747,150317,2019-05-28,1.008,1.218,1.0,1.185199,1.194681
35,11745420,150317,2019-05-27,1.008,1.218,1.0,1.185199,1.194681
36,11736360,150317,2019-05-24,1.007,1.218,1.0,1.185199,1.193495
37,11728245,150317,2019-05-23,1.007,1.217,1.0,1.185199,1.193495
38,11720501,150317,2019-05-22,1.007,1.217,1.0,1.185199,1.193495
39,11712174,150317,2019-05-21,1.007,1.217,1.0,1.185199,1.193495
40,11704449,150317,2019-05-20,1.007,1.217,1.0,1.185199,1.193495
41,11695170,150317,2019-05-17,1.006,1.217,1.0,1.185199,1.19231
42,11687443,150317,2019-05-16,1.006,1.216,1.0,1.185199,1.19231
43,11679656,150317,2019-05-15,1.006,1.216,1.0,1.185199,1.19231
44,11671971,150317,2019-05-14,1.006,1.216,1.0,1.185199,1.19231
45,11662994,150317,2019-05-13,1.006,1.216,1.0,1.185199,1.19231
46,11653578,150317,2019-05-10,1.005,1.216,1.0,1.185199,1.191125
47,11646770,150317,2019-05-09,1.005,1.215,1.0,1.185199,1.191125
48,11634842,150317,2019-05-08,1.005,1.215,1.0,1.185199,1.191125
49,11629481,150317,2019-05-07,1.005,1.215,1.0,1.185199,1.191125
50,11622071,150317,2019-05-06,1.005,1.215,1.0,1.185199,1.191125
51,11608616,150317,2019-04-30,1.004,1.214,1.0,1.185199,1.18994
52,11601040,150317,2019-04-29,1.004,1.214,1.0,1.185199,1.18994
53,11591208,150317,2019-04-26,1.003,1.213,1.0,1.185199,1.188755
54,11581143,150317,2019-04-25,1.003,1.213,1.0,1.185199,1.188755
55,11578635,150317,2019-04-24,1.003,1.213,1.0,1.185199,1.188755
56,11568156,150317,2019-04-23,1.003,1.213,1.0,1.185199,1.188755
57,11560523,150317,2019-04-22,1.003,1.213,1.0,1.185199,1.188755
58,11551841,150317,2019-04-19,1.002,1.212,1.0,1.185199,1.187569
59,11543647,150317,2019-04-18,1.002,1.212,1.0,1.185199,1.187569
60,11536011,150317,2019-04-17,1.002,1.212,1.0,1.185199,1.187569
61,11528418,150317,2019-04-16,1.002,1.212,1.0,1.185199,1.187569
62,11519123,150317,2019-04-15,1.002,1.212,1.0,1.185199,1.187569
63,11509997,150317,2019-04-12,1.001,1.211,1.0,1.185199,1.186384
64,11502114,150317,2019-04-11,1.001,1.211,1.0,1.185199,1.186384
65,11493116,150317,2019-04-10,1.001,1.211,1.0,1.185199,1.186384
66,11484147,150317,2019-04-09,1.001,1.211,1.0,1.185199,1.186384
67,11476400,150317,2019-04-08,1.001,1.211,1.0,1.185199,1.186384
68,11464696,150317,2019-04-04,1.0,1.21,1.0,1.185199,1.185199
69,11455477,150317,2019-04-03,1.013,1.21,1.0,1.185199,1.200607
70,11447455,150317,2019-04-02,1.013,1.21,1.0,1.185199,1.200607
71,11438379,150317,2019-04-01,1.013,1.21,1.0,1.185199,1.200607
72,11428091,150317,2019-03-29,1.013,1.209,1.0,1.185199,1.200607
73,11420397,150317,2019-03-28,1.013,1.209,1.0,1.185199,1.200607
74,11412933,150317,2019-03-27,1.012,1.209,1.0,1.185199,1.199421
75,11404930,150317,2019-03-26,1.012,1.209,1.0,1.185199,1.199421
76,11396347,150317,2019-03-25,1.012,1.209,1.0,1.185199,1.199421
77,11387384,150317,2019-03-22,1.012,1.208,1.0,1.185199,1.199421
