,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058805,540007,2019-07-15,1.1323,1.1523,1.0,1.018298,1.153019
1,12047226,540007,2019-07-12,1.1218,1.1418,1.0,1.018298,1.142327
2,12039301,540007,2019-07-11,1.1172,1.1372,1.0,1.018298,1.137643
3,12027701,540007,2019-07-10,1.1139,1.1339,1.0,1.018298,1.134282
4,12011822,540007,2019-07-09,1.1236,1.1436,1.0,1.018298,1.14416
5,12011821,540007,2019-07-08,1.1224,1.1424,1.0,1.018298,1.142938
6,11994385,540007,2019-07-05,1.1507,1.1707,1.0,1.018298,1.171756
7,11980006,540007,2019-07-04,1.1452,1.1652,1.0,1.018298,1.166155
8,11980005,540007,2019-07-03,1.1495,1.1695,1.0,1.018298,1.170534
9,11987018,540007,2019-07-02,1.1599,1.1799,1.0,1.018298,1.181124
10,11961018,540007,2019-07-01,1.1692,1.1892,1.0,1.018298,1.190594
11,11952026,540007,2019-06-30,1.1297,1.1497,1.0,1.018298,1.150371
12,11952025,540007,2019-06-28,1.1298,1.1498,1.0,1.018298,1.150473
13,11934973,540007,2019-06-27,1.1285,1.1485,1.0,1.018298,1.149149
14,11934972,540007,2019-06-26,1.1117,1.1317,1.0,1.018298,1.132042
15,11917954,540007,2019-06-25,1.1122,1.1322,1.0,1.018298,1.132551
16,11911616,540007,2019-06-24,1.124,1.144,1.0,1.018298,1.144567
17,11900003,540007,2019-06-21,1.1288,1.1488,1.0,1.018298,1.149455
18,11891150,540007,2019-06-20,1.108,1.128,1.0,1.018298,1.128274
19,11883428,540007,2019-06-19,1.0853,1.1053,1.0,1.018298,1.105159
20,11875860,540007,2019-06-18,1.0687,1.0887,1.0,1.018298,1.088255
21,11866226,540007,2019-06-17,1.0646,1.0846,1.0,1.018298,1.08408
22,11857761,540007,2019-06-14,1.0694,1.0894,1.0,1.018298,1.088968
23,11848089,540007,2019-06-13,1.087,1.107,1.0,1.018298,1.10689
24,11842265,540007,2019-06-12,1.0797,1.0997,1.0,1.018298,1.099456
25,11830659,540007,2019-06-11,1.0893,1.1093,1.0,1.018298,1.109232
26,11823544,540007,2019-06-10,1.0596,1.0796,1.0,1.018298,1.078989
27,11813508,540007,2019-06-06,1.0486,1.0686,1.0,1.018298,1.067787
28,11806743,540007,2019-06-05,1.069,1.089,1.0,1.018298,1.088561
29,11796517,540007,2019-06-04,1.0717,1.0917,1.0,1.018298,1.09131
30,11789083,540007,2019-06-03,1.0828,1.1028,1.0,1.018298,1.102613
31,11779732,540007,2019-05-31,1.0924,1.1124,1.0,1.018298,1.112389
32,11771426,540007,2019-05-30,1.0879,1.1079,1.0,1.018298,1.107806
33,11763364,540007,2019-05-29,1.1022,1.1222,1.0,1.018298,1.122368
34,11756093,540007,2019-05-28,1.1049,1.1249,1.0,1.018298,1.125117
35,11746845,540007,2019-05-27,1.1047,1.1247,1.0,1.018298,1.124914
36,11737972,540007,2019-05-24,1.0771,1.0971,1.0,1.018298,1.096809
37,11729827,540007,2019-05-23,1.0801,1.1001,1.0,1.018298,1.099864
38,11722051,540007,2019-05-22,1.1042,1.1242,1.0,1.018298,1.124405
39,11713525,540007,2019-05-21,1.1025,1.1225,1.0,1.018298,1.122674
40,11705749,540007,2019-05-20,1.0832,1.1032,1.0,1.018298,1.10302
41,11696711,540007,2019-05-17,1.1016,1.1216,1.0,1.018298,1.121757
42,11688768,540007,2019-05-16,1.136,1.156,1.0,1.018298,1.156787
43,11680972,540007,2019-05-15,1.1398,1.1598,1.0,1.018298,1.160656
44,11673301,540007,2019-05-14,1.1188,1.1388,1.0,1.018298,1.139272
45,11664396,540007,2019-05-13,1.1236,1.1436,1.0,1.018298,1.14416
46,11654875,540007,2019-05-10,1.1407,1.1607,1.0,1.018298,1.161573
47,11647743,540007,2019-05-09,1.0976,1.1176,1.0,1.018298,1.117684
48,11640322,540007,2019-05-08,1.1106,1.1306,1.0,1.018298,1.130922
49,11640321,540007,2019-05-07,1.1105,1.1305,1.0,1.018298,1.13082
50,11623393,540007,2019-05-06,1.1051,1.1251,1.0,1.018298,1.125321
51,11610260,540007,2019-04-30,1.1801,1.2001,1.0,1.018298,1.201693
52,11602424,540007,2019-04-29,1.1831,1.2031,1.0,1.018298,1.204748
53,11592818,540007,2019-04-26,1.2039,1.2239,1.0,1.018298,1.225929
54,11582486,540007,2019-04-25,1.2137,1.2337,1.0,1.018298,1.235908
55,11579651,540007,2019-04-24,1.2437,1.2637,1.0,1.018298,1.266457
56,11569817,540007,2019-04-23,1.2242,1.2442,1.0,1.018298,1.2466
57,11561817,540007,2019-04-22,1.2302,1.2502,1.0,1.018298,1.25271
58,11553208,540007,2019-04-19,1.2401,1.2601,1.0,1.018298,1.262791
59,11544959,540007,2019-04-18,1.2362,1.2562,1.0,1.018298,1.25882
60,11539742,540007,2019-04-17,1.2356,1.2556,1.0,1.018298,1.258209
61,11529699,540007,2019-04-16,1.2317,1.2517,1.0,1.018298,1.254238
62,11520133,540007,2019-04-15,1.2081,1.2281,1.0,1.018298,1.230206
63,11511351,540007,2019-04-12,1.2266,1.2466,1.0,1.018298,1.249044
64,11497461,540007,2019-04-11,1.23,1.25,1.0,1.018298,1.252507
65,11494469,540007,2019-04-10,1.2454,1.2654,1.0,1.018298,1.268188
66,11485513,540007,2019-04-09,1.2514,1.2714,1.0,1.018298,1.274298
67,11477753,540007,2019-04-08,1.2553,1.2753,1.0,1.018298,1.278269
68,11466075,540007,2019-04-04,1.2713,1.2913,1.0,1.018298,1.294562
69,11457010,540007,2019-04-03,1.2705,1.2905,1.0,1.018298,1.293748
70,11448868,540007,2019-04-02,1.2502,1.2702,1.0,1.018298,1.273076
71,11439726,540007,2019-04-01,1.2555,1.2755,1.0,1.018298,1.278473
72,11429663,540007,2019-03-29,1.2062,1.2262,1.0,1.018298,1.228271
73,11421693,540007,2019-03-28,1.1511,1.1711,1.0,1.018298,1.172163
74,11414100,540007,2019-03-27,1.1565,1.1765,1.0,1.018298,1.177662
75,11406173,540007,2019-03-26,1.1439,1.1639,1.0,1.018298,1.164831
76,11397605,540007,2019-03-25,1.168,1.188,1.0,1.018298,1.189372
77,11388718,540007,2019-03-22,1.1846,1.2046,1.0,1.018298,1.206276
78,11380680,540007,2019-03-21,1.1844,1.2044,1.0,1.018298,1.206072
79,11373031,540007,2019-03-20,1.171,1.191,1.0,1.018298,1.192427
80,11365533,540007,2019-03-19,1.1774,1.1974,1.0,1.018298,1.198944
81,11357051,540007,2019-03-18,1.1737,1.1937,1.0,1.018298,1.195176
82,11348115,540007,2019-03-15,1.1375,1.1575,1.0,1.018298,1.158314
83,11339991,540007,2019-03-14,1.1289,1.1489,1.0,1.018298,1.149557
84,11332176,540007,2019-03-13,1.1596,1.1796,1.0,1.018298,1.180818
85,11325146,540007,2019-03-12,1.1977,1.2177,1.0,1.018298,1.219616
86,11319355,540007,2019-03-11,1.1628,1.1828,1.0,1.018298,1.184077
87,11307889,540007,2019-03-08,1.1094,1.1294,1.0,1.018298,1.1297
88,11299909,540007,2019-03-07,1.1488,1.1688,1.0,1.018298,1.169821
89,11292057,540007,2019-03-06,1.1386,1.1586,1.0,1.018298,1.159434
90,11284918,540007,2019-03-05,1.1188,1.1388,1.0,1.018298,1.139272
91,11276446,540007,2019-03-04,1.105,1.125,1.0,1.018298,1.125219
92,11267872,540007,2019-03-01,1.0899,1.1099,1.0,1.018298,1.109843
93,11260047,540007,2019-02-28,1.0777,1.0977,1.0,1.018298,1.09742
94,11252625,540007,2019-02-27,1.0699,1.0899,1.0,1.018298,1.089477
95,11245369,540007,2019-02-26,1.087,1.107,1.0,1.018298,1.10689
96,11237225,540007,2019-02-25,1.0908,1.1108,1.0,1.018298,1.110759
97,11228976,540007,2019-02-22,1.0357,1.0557,1.0,1.018298,1.054651
98,11221265,540007,2019-02-21,1.0044,1.0244,1.0,1.018298,1.022779
99,11214195,540007,2019-02-20,1.0078,1.0278,1.0,1.018298,1.026241
100,11206856,540007,2019-02-19,1.0017,1.0217,1.0,1.018298,1.020029
101,11198853,540007,2019-02-18,1.0041,1.0241,1.0,1.018298,1.022473
102,11190151,540007,2019-02-15,0.9672,0.9872,1.0,1.018298,0.984898
103,11182412,540007,2019-02-14,0.9775,0.9975,1.0,1.018298,0.995386
104,11175364,540007,2019-02-13,0.9804,1.0004,1.0,1.018298,0.998339
105,11167822,540007,2019-02-12,0.9653,0.9853,1.0,1.018298,0.982963
106,11159248,540007,2019-02-11,0.9574,0.9774,1.0,1.018298,0.974919
107,11145218,540007,2019-02-01,0.9393,0.9593,1.0,1.018298,0.956487
108,11137413,540007,2019-01-31,0.9203,0.9403,1.0,1.018298,0.93714
109,11129468,540007,2019-01-30,0.9168,0.9368,1.0,1.018298,0.933576
110,11122116,540007,2019-01-29,0.9279,0.9479,1.0,1.018298,0.944879
111,11113584,540007,2019-01-28,0.9313,0.9513,1.0,1.018298,0.948341
112,11104814,540007,2019-01-25,0.9314,0.9514,1.0,1.018298,0.948443
113,11096979,540007,2019-01-24,0.931,0.951,1.0,1.018298,0.948035
114,11089646,540007,2019-01-23,0.923,0.943,1.0,1.018298,0.939889
115,11082408,540007,2019-01-22,0.9223,0.9423,1.0,1.018298,0.939176
116,11074220,540007,2019-01-21,0.9325,0.9525,1.0,1.018298,0.949563
117,11066282,540007,2019-01-18,0.9317,0.9517,1.0,1.018298,0.948748
118,11058492,540007,2019-01-17,0.9225,0.9425,1.0,1.018298,0.93938
119,11051249,540007,2019-01-16,0.9286,0.9486,1.0,1.018298,0.945592
120,11043980,540007,2019-01-15,0.9238,0.9438,1.0,1.018298,0.940704
121,11035493,540007,2019-01-14,0.9146,0.9346,1.0,1.018298,0.931335
122,11024983,540007,2019-01-11,0.9195,0.9395,1.0,1.018298,0.936325
123,11016645,540007,2019-01-10,0.9158,0.9358,1.0,1.018298,0.932557
124,11009215,540007,2019-01-09,0.9207,0.9407,1.0,1.018298,0.937547
125,11001263,540007,2019-01-08,0.9174,0.9374,1.0,1.018298,0.934187
126,10992745,540007,2019-01-07,0.9196,0.9396,1.0,1.018298,0.936427
127,10982974,540007,2019-01-04,0.9039,0.9239,1.0,1.018298,0.92044
