,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12054024,001577,2019-07-15,1.094,1.094,1.0,1.0,1.094
1,12041864,001577,2019-07-12,1.092,1.092,1.0,1.0,1.092
2,12033260,001577,2019-07-11,1.081,1.081,1.0,1.0,1.081
3,12023259,001577,2019-07-10,1.081,1.081,1.0,1.0,1.081
4,12018398,001577,2019-07-09,1.079,1.079,1.0,1.0,1.079
5,12003701,001577,2019-07-08,1.075,1.075,1.0,1.0,1.075
6,11992192,001577,2019-07-05,1.103,1.103,1.0,1.0,1.103
7,11970080,001577,2019-07-04,1.092,1.092,1.0,1.0,1.092
8,11970079,001577,2019-07-03,1.102,1.102,1.0,1.0,1.102
9,11962006,001577,2019-07-02,1.117,1.117,1.0,1.0,1.117
10,11954007,001577,2019-07-01,1.116,1.116,1.0,1.0,1.116
11,11941560,001577,2019-06-30,1.087,1.087,1.0,1.0,1.087
12,11941559,001577,2019-06-28,1.087,1.087,1.0,1.0,1.087
13,11924765,001577,2019-06-27,1.088,1.088,1.0,1.0,1.088
14,11924764,001577,2019-06-26,1.076,1.076,1.0,1.0,1.076
15,11913688,001577,2019-06-25,1.077,1.077,1.0,1.0,1.077
16,11906012,001577,2019-06-24,1.09,1.09,1.0,1.0,1.09
17,11894914,001577,2019-06-21,1.087,1.087,1.0,1.0,1.087
18,11886581,001577,2019-06-20,1.083,1.083,1.0,1.0,1.083
19,11878729,001577,2019-06-19,1.053,1.053,1.0,1.0,1.053
20,11870102,001577,2019-06-18,1.039,1.039,1.0,1.0,1.039
21,11861817,001577,2019-06-17,1.037,1.037,1.0,1.0,1.037
22,11852748,001577,2019-06-14,1.04,1.04,1.0,1.0,1.04
23,11843454,001577,2019-06-13,1.048,1.048,1.0,1.0,1.048
24,11835358,001577,2019-06-12,1.047,1.047,1.0,1.0,1.047
25,11824863,001577,2019-06-11,1.06,1.06,1.0,1.0,1.06
26,11818958,001577,2019-06-10,1.028,1.028,1.0,1.0,1.028
27,11808504,001577,2019-06-06,1.015,1.015,1.0,1.0,1.015
28,11801111,001577,2019-06-05,1.025,1.025,1.0,1.0,1.025
29,11791998,001577,2019-06-04,1.033,1.033,1.0,1.0,1.033
30,11784548,001577,2019-06-03,1.049,1.049,1.0,1.0,1.049
31,11773536,001577,2019-05-31,1.057,1.057,1.0,1.0,1.057
32,11766881,001577,2019-05-30,1.061,1.061,1.0,1.0,1.061
33,11757688,001577,2019-05-29,1.066,1.066,1.0,1.0,1.066
34,11751602,001577,2019-05-28,1.064,1.064,1.0,1.0,1.064
35,11742022,001577,2019-05-27,1.054,1.054,1.0,1.0,1.054
36,11731865,001577,2019-05-24,1.042,1.042,1.0,1.0,1.042
37,11724067,001577,2019-05-23,1.045,1.045,1.0,1.0,1.045
38,11716382,001577,2019-05-22,1.063,1.063,1.0,1.0,1.063
39,11709023,001577,2019-05-21,1.063,1.063,1.0,1.0,1.063
40,11701424,001577,2019-05-20,1.048,1.048,1.0,1.0,1.048
41,11690665,001577,2019-05-17,1.054,1.054,1.0,1.0,1.054
42,11684284,001577,2019-05-16,1.081,1.081,1.0,1.0,1.081
43,11676468,001577,2019-05-15,1.077,1.077,1.0,1.0,1.077
44,11668829,001577,2019-05-14,1.051,1.051,1.0,1.0,1.051
45,11659700,001577,2019-05-13,1.056,1.056,1.0,1.0,1.056
46,11650202,001577,2019-05-10,1.073,1.073,1.0,1.0,1.073
47,11644350,001577,2019-05-09,1.039,1.039,1.0,1.0,1.039
48,11630695,001577,2019-05-08,1.059,1.059,1.0,1.0,1.059
49,11625348,001577,2019-05-07,1.066,1.066,1.0,1.0,1.066
50,11618891,001577,2019-05-06,1.05,1.05,1.0,1.0,1.05
51,11604089,001577,2019-04-30,1.113,1.113,1.0,1.0,1.113
52,11597645,001577,2019-04-29,1.115,1.115,1.0,1.0,1.115
53,11586755,001577,2019-04-26,1.112,1.112,1.0,1.0,1.112
54,11583536,001577,2019-04-25,1.122,1.122,1.0,1.0,1.122
55,11572589,001577,2019-04-24,1.144,1.144,1.0,1.0,1.144
56,11563304,001577,2019-04-23,1.139,1.139,1.0,1.0,1.139
57,11557523,001577,2019-04-22,1.144,1.144,1.0,1.0,1.144
58,11548438,001577,2019-04-19,1.163,1.163,1.0,1.0,1.163
59,11540642,001577,2019-04-18,1.151,1.151,1.0,1.0,1.151
60,11532961,001577,2019-04-17,1.157,1.157,1.0,1.0,1.157
61,11525434,001577,2019-04-16,1.153,1.153,1.0,1.0,1.153
62,11520697,001577,2019-04-15,1.131,1.131,1.0,1.0,1.131
63,11506591,001577,2019-04-12,1.142,1.142,1.0,1.0,1.142
64,11499416,001577,2019-04-11,1.144,1.144,1.0,1.0,1.144
65,11489899,001577,2019-04-10,1.167,1.167,1.0,1.0,1.167
66,11480980,001577,2019-04-09,1.161,1.161,1.0,1.0,1.161
67,11473226,001577,2019-04-08,1.154,1.154,1.0,1.0,1.154
68,11460847,001577,2019-04-04,1.156,1.156,1.0,1.0,1.156
69,11451122,001577,2019-04-03,1.147,1.147,1.0,1.0,1.147
70,11444202,001577,2019-04-02,1.136,1.136,1.0,1.0,1.136
71,11435369,001577,2019-04-01,1.129,1.129,1.0,1.0,1.129
72,11423675,001577,2019-03-29,1.098,1.098,1.0,1.0,1.098
73,11417392,001577,2019-03-28,1.068,1.068,1.0,1.0,1.068
74,11410226,001577,2019-03-27,1.076,1.076,1.0,1.0,1.076
75,11402109,001577,2019-03-26,1.065,1.065,1.0,1.0,1.065
76,11393494,001577,2019-03-25,1.076,1.076,1.0,1.0,1.076
77,11384096,001577,2019-03-22,1.094,1.094,1.0,1.0,1.094
78,11376585,001577,2019-03-21,1.089,1.089,1.0,1.0,1.089
79,11368862,001577,2019-03-20,1.087,1.087,1.0,1.0,1.087
80,11361328,001577,2019-03-19,1.087,1.087,1.0,1.0,1.087
81,11352917,001577,2019-03-18,1.092,1.092,1.0,1.0,1.092
82,11343440,001577,2019-03-15,1.069,1.069,1.0,1.0,1.069
83,11336192,001577,2019-03-14,1.056,1.056,1.0,1.0,1.056
84,11328190,001577,2019-03-13,1.061,1.061,1.0,1.0,1.061
85,11321733,001577,2019-03-12,1.069,1.069,1.0,1.0,1.069
86,11313221,001577,2019-03-11,1.06,1.06,1.0,1.0,1.06
87,11303370,001577,2019-03-08,1.037,1.037,1.0,1.0,1.037
88,11295718,001577,2019-03-07,1.062,1.062,1.0,1.0,1.062
89,11288112,001577,2019-03-06,1.072,1.072,1.0,1.0,1.072
90,11280805,001577,2019-03-05,1.067,1.067,1.0,1.0,1.067
91,11272299,001577,2019-03-04,1.06,1.06,1.0,1.0,1.06
92,11264226,001577,2019-03-01,1.053,1.053,1.0,1.0,1.053
93,11256225,001577,2019-02-28,1.039,1.039,1.0,1.0,1.039
94,11249147,001577,2019-02-27,1.035,1.035,1.0,1.0,1.035
95,11241454,001577,2019-02-26,1.038,1.038,1.0,1.0,1.038
96,11233232,001577,2019-02-25,1.051,1.051,1.0,1.0,1.051
97,11224524,001577,2019-02-22,1.01,1.01,1.0,1.0,1.01
98,11217241,001577,2019-02-21,0.997,0.997,1.0,1.0,0.997
99,11210932,001577,2019-02-20,1.002,1.002,1.0,1.0,1.002
100,11202831,001577,2019-02-19,0.998,0.998,1.0,1.0,0.998
101,11195729,001577,2019-02-18,1.001,1.001,1.0,1.0,1.001
102,11185591,001577,2019-02-15,0.977,0.977,1.0,1.0,0.977
103,11178538,001577,2019-02-14,0.995,0.995,1.0,1.0,0.995
104,11172262,001577,2019-02-13,0.992,0.992,1.0,1.0,0.992
105,11163948,001577,2019-02-12,0.978,0.978,1.0,1.0,0.978
106,11155102,001577,2019-02-11,0.971,0.971,1.0,1.0,0.971
107,11139374,001577,2019-02-01,0.951,0.951,1.0,1.0,0.951
108,11133701,001577,2019-01-31,0.936,0.936,1.0,1.0,0.936
109,11125368,001577,2019-01-30,0.931,0.931,1.0,1.0,0.931
110,11118819,001577,2019-01-29,0.937,0.937,1.0,1.0,0.937
111,11109512,001577,2019-01-28,0.94,0.94,1.0,1.0,0.94
112,11101083,001577,2019-01-25,0.94,0.94,1.0,1.0,0.94
113,11094033,001577,2019-01-24,0.931,0.931,1.0,1.0,0.931
114,11086606,001577,2019-01-23,0.924,0.924,1.0,1.0,0.924
115,11079274,001577,2019-01-22,0.922,0.922,1.0,1.0,0.922
116,11070175,001577,2019-01-21,0.934,0.934,1.0,1.0,0.934
117,11063016,001577,2019-01-18,0.931,0.931,1.0,1.0,0.931
118,11054748,001577,2019-01-17,0.916,0.916,1.0,1.0,0.916
119,11047173,001577,2019-01-16,0.921,0.921,1.0,1.0,0.921
120,11039816,001577,2019-01-15,0.918,0.918,1.0,1.0,0.918
121,11032007,001577,2019-01-14,0.902,0.902,1.0,1.0,0.902
122,11020897,001577,2019-01-11,0.91,0.91,1.0,1.0,0.91
123,11013746,001577,2019-01-10,0.907,0.907,1.0,1.0,0.907
124,11005760,001577,2019-01-09,0.907,0.907,1.0,1.0,0.907
125,10997956,001577,2019-01-08,0.898,0.898,1.0,1.0,0.898
126,10989741,001577,2019-01-07,0.899,0.899,1.0,1.0,0.899
127,10978516,001577,2019-01-04,0.894,0.894,1.0,1.0,0.894
128,10969188,001577,2019-01-03,0.873,0.873,1.0,1.0,0.873
129,10958908,001577,2019-01-02,0.871,0.871,1.0,1.0,0.871
130,10952652,001577,2018-12-31,0.884,0.884,1.0,1.0,0.884
131,10942991,001577,2018-12-28,0.884,0.884,1.0,1.0,0.884
132,10935193,001577,2018-12-27,0.88,0.88,1.0,1.0,0.88
133,10927677,001577,2018-12-26,0.886,0.886,1.0,1.0,0.886
134,10920532,001577,2018-12-25,0.893,0.893,1.0,1.0,0.893
135,10913159,001577,2018-12-24,0.896,0.896,1.0,1.0,0.896
136,10902224,001577,2018-12-21,0.892,0.892,1.0,1.0,0.892
137,10895949,001577,2018-12-20,0.902,0.902,1.0,1.0,0.902
138,10887546,001577,2018-12-19,0.904,0.904,1.0,1.0,0.904
139,10880176,001577,2018-12-18,0.919,0.919,1.0,1.0,0.919
140,10872276,001577,2018-12-17,0.928,0.928,1.0,1.0,0.928
141,10863813,001577,2018-12-14,0.936,0.936,1.0,1.0,0.936
142,10857741,001577,2018-12-13,0.949,0.949,1.0,1.0,0.949
143,10850606,001577,2018-12-12,0.937,0.937,1.0,1.0,0.937
144,10840552,001577,2018-12-11,0.934,0.934,1.0,1.0,0.934
145,10833589,001577,2018-12-10,0.926,0.926,1.0,1.0,0.926
146,10826572,001577,2018-12-07,0.938,0.938,1.0,1.0,0.938
147,10818044,001577,2018-12-06,0.941,0.941,1.0,1.0,0.941
148,10810404,001577,2018-12-05,0.96,0.96,1.0,1.0,0.96
149,10803291,001577,2018-12-04,0.966,0.966,1.0,1.0,0.966
150,10796125,001577,2018-12-03,0.967,0.967,1.0,1.0,0.967
151,10786190,001577,2018-11-30,0.944,0.944,1.0,1.0,0.944
152,10778832,001577,2018-11-29,0.937,0.937,1.0,1.0,0.937
153,10772624,001577,2018-11-28,0.945,0.945,1.0,1.0,0.945
154,10764274,001577,2018-11-27,0.937,0.937,1.0,1.0,0.937
155,10756229,001577,2018-11-26,0.937,0.937,1.0,1.0,0.937
156,10748475,001577,2018-11-23,0.938,0.938,1.0,1.0,0.938
157,10740669,001577,2018-11-22,0.958,0.958,1.0,1.0,0.958
158,10733777,001577,2018-11-21,0.96,0.96,1.0,1.0,0.96
159,10727654,001577,2018-11-20,0.959,0.959,1.0,1.0,0.959
160,10718329,001577,2018-11-19,0.977,0.977,1.0,1.0,0.977
161,10710184,001577,2018-11-16,0.973,0.973,1.0,1.0,0.973
162,10703367,001577,2018-11-15,0.972,0.972,1.0,1.0,0.972
163,10695308,001577,2018-11-14,0.965,0.965,1.0,1.0,0.965
164,10688152,001577,2018-11-13,0.975,0.975,1.0,1.0,0.975
165,10679931,001577,2018-11-12,0.965,0.965,1.0,1.0,0.965
166,10671548,001577,2018-11-09,0.954,0.954,1.0,1.0,0.954
167,10662506,001577,2018-11-08,0.963,0.963,1.0,1.0,0.963
168,10657580,001577,2018-11-07,0.971,0.971,1.0,1.0,0.971
169,10649927,001577,2018-11-06,0.976,0.976,1.0,1.0,0.976
170,10640419,001577,2018-11-05,0.979,0.979,1.0,1.0,0.979
171,10630701,001577,2018-11-02,0.985,0.985,1.0,1.0,0.985
172,10622372,001577,2018-11-01,0.95,0.95,1.0,1.0,0.95
173,10614952,001577,2018-10-31,0.945,0.945,1.0,1.0,0.945
174,10608088,001577,2018-10-30,0.929,0.929,1.0,1.0,0.929
175,10598985,001577,2018-10-29,0.914,0.914,1.0,1.0,0.914
176,10590661,001577,2018-10-26,0.943,0.943,1.0,1.0,0.943
177,10584459,001577,2018-10-25,0.953,0.953,1.0,1.0,0.953
178,10575532,001577,2018-10-24,0.951,0.951,1.0,1.0,0.951
179,10570845,001577,2018-10-23,0.957,0.957,1.0,1.0,0.957
180,10561455,001577,2018-10-22,0.978,0.978,1.0,1.0,0.978
181,10553619,001577,2018-10-19,0.94,0.94,1.0,1.0,0.94
182,10546199,001577,2018-10-18,0.91,0.91,1.0,1.0,0.91
183,10539254,001577,2018-10-17,0.929,0.929,1.0,1.0,0.929
184,10499773,001577,2018-10-16,0.93,0.93,1.0,1.0,0.93
185,10405797,001577,2018-10-15,0.94,0.94,1.0,1.0,0.94
186,9959033,001577,2018-10-12,0.948,0.948,1.0,1.0,0.948
187,9815990,001577,2018-10-11,0.929,0.929,1.0,1.0,0.929
188,9687607,001577,2018-10-10,0.972,0.972,1.0,1.0,0.972
189,9600277,001577,2018-10-09,0.976,0.976,1.0,1.0,0.976
190,9509545,001577,2018-10-08,0.976,0.976,1.0,1.0,0.976
191,9304764,001577,2018-09-28,1.018,1.018,1.0,1.0,1.018
192,9299111,001577,2018-09-27,1.007,1.007,1.0,1.0,1.007
193,9285486,001577,2018-09-26,1.016,1.016,1.0,1.0,1.016
194,9271072,001577,2018-09-25,1.006,1.006,1.0,1.0,1.006
195,9234998,001577,2018-09-21,1.015,1.015,1.0,1.0,1.015
196,9228079,001577,2018-09-20,0.986,0.986,1.0,1.0,0.986
197,9210596,001577,2018-09-19,0.99,0.99,1.0,1.0,0.99
198,9190700,001577,2018-09-18,0.969,0.969,1.0,1.0,0.969
199,9184042,001577,2018-09-17,0.951,0.951,1.0,1.0,0.951
200,9143712,001577,2018-09-14,0.959,0.959,1.0,1.0,0.959
201,9143711,001577,2018-09-13,0.964,0.964,1.0,1.0,0.964
202,9121629,001577,2018-09-12,0.955,0.955,1.0,1.0,0.955
203,9102622,001577,2018-09-11,0.959,0.959,1.0,1.0,0.959
204,9100018,001577,2018-09-10,0.961,0.961,1.0,1.0,0.961
205,9067594,001577,2018-09-07,0.975,0.975,1.0,1.0,0.975
206,9059165,001577,2018-09-06,0.971,0.971,1.0,1.0,0.971
207,9043985,001577,2018-09-05,0.982,0.982,1.0,1.0,0.982
208,9027938,001577,2018-09-04,1.005,1.005,1.0,1.0,1.005
209,9006413,001577,2018-09-03,0.992,0.992,1.0,1.0,0.992
210,8978175,001577,2018-08-31,0.988,0.988,1.0,1.0,0.988
211,8969818,001577,2018-08-30,0.999,0.999,1.0,1.0,0.999
212,8954046,001577,2018-08-29,1.012,1.012,1.0,1.0,1.012
213,8944255,001577,2018-08-28,1.019,1.019,1.0,1.0,1.019
214,8933219,001577,2018-08-27,1.017,1.017,1.0,1.0,1.017
215,8897846,001577,2018-08-24,0.991,0.991,1.0,1.0,0.991
216,8892613,001577,2018-08-23,0.99,0.99,1.0,1.0,0.99
217,8884620,001577,2018-08-22,0.982,0.982,1.0,1.0,0.982
218,8857966,001577,2018-08-21,0.989,0.989,1.0,1.0,0.989
219,8855495,001577,2018-08-20,0.964,0.964,1.0,1.0,0.964
220,8813649,001577,2018-08-17,0.959,0.959,1.0,1.0,0.959
221,8807265,001577,2018-08-16,0.974,0.974,1.0,1.0,0.974
222,8787789,001577,2018-08-15,0.979,0.979,1.0,1.0,0.979
223,8773152,001577,2018-08-14,1.003,1.003,1.0,1.0,1.003
224,8763856,001577,2018-08-13,1.006,1.006,1.0,1.0,1.006
225,8734777,001577,2018-08-10,1.008,1.008,1.0,1.0,1.008
226,8725215,001577,2018-08-09,1.0,1.0,1.0,1.0,1.0
227,8708505,001577,2018-08-08,0.971,0.971,1.0,1.0,0.971
228,8688828,001577,2018-08-07,0.993,0.993,1.0,1.0,0.993
229,8682197,001577,2018-08-06,0.969,0.969,1.0,1.0,0.969
230,8649306,001577,2018-08-03,0.986,0.986,1.0,1.0,0.986
231,8644004,001577,2018-08-02,1.001,1.001,1.0,1.0,1.001
232,8622525,001577,2018-08-01,1.023,1.023,1.0,1.0,1.023
233,8613678,001577,2018-07-31,1.046,1.046,1.0,1.0,1.046
234,8591407,001577,2018-07-30,1.043,1.043,1.0,1.0,1.043
235,8570095,001577,2018-07-27,1.05,1.05,1.0,1.0,1.05
236,8565362,001577,2018-07-26,1.054,1.054,1.0,1.0,1.054
237,8544072,001577,2018-07-25,1.069,1.069,1.0,1.0,1.069
238,8530499,001577,2018-07-24,1.067,1.067,1.0,1.0,1.067
239,8526503,001577,2018-07-23,1.056,1.056,1.0,1.0,1.056
240,8490735,001577,2018-07-20,1.045,1.045,1.0,1.0,1.045
241,8479378,001577,2018-07-19,1.022,1.022,1.0,1.0,1.022
242,8475125,001577,2018-07-18,1.026,1.026,1.0,1.0,1.026
243,8455415,001577,2018-07-17,1.031,1.031,1.0,1.0,1.031
244,8443759,001577,2018-07-16,1.037,1.037,1.0,1.0,1.037
245,8410508,001577,2018-07-13,1.04,1.04,1.0,1.0,1.04
246,8400772,001577,2018-07-12,1.037,1.037,1.0,1.0,1.037
247,8379606,001577,2018-07-11,1.014,1.014,1.0,1.0,1.014
248,8365849,001577,2018-07-10,1.033,1.033,1.0,1.0,1.033
249,8348403,001577,2018-07-09,1.028,1.028,1.0,1.0,1.028
250,8317013,001577,2018-07-06,1.0,1.0,1.0,1.0,1.0
251,8310039,001577,2018-07-05,0.992,0.992,1.0,1.0,0.992
252,8296052,001577,2018-07-04,1.001,1.001,1.0,1.0,1.001
253,8263760,001577,2018-07-03,1.009,1.009,1.0,1.0,1.009
254,8250863,001577,2018-07-02,1.006,1.006,1.0,1.0,1.006
255,8214754,001577,2018-06-30,1.034,1.034,1.0,1.0,1.034
256,8214753,001577,2018-06-29,1.034,1.034,1.0,1.0,1.034
257,8206094,001577,2018-06-28,1.004,1.004,1.0,1.0,1.004
258,8187246,001577,2018-06-27,1.016,1.016,1.0,1.0,1.016
259,8092413,001577,2018-06-26,1.038,1.038,1.0,1.0,1.038
260,8072357,001577,2018-06-25,1.044,1.044,1.0,1.0,1.044
261,8036010,001577,2018-06-22,1.065,1.065,1.0,1.0,1.065
262,8029154,001577,2018-06-21,1.057,1.057,1.0,1.0,1.057
263,8005131,001577,2018-06-20,1.073,1.073,1.0,1.0,1.073
264,7991825,001577,2018-06-19,1.066,1.066,1.0,1.0,1.066
265,7925815,001577,2018-06-15,1.097,1.097,1.0,1.0,1.097
266,7911411,001577,2018-06-14,1.105,1.105,1.0,1.0,1.105
267,7893666,001577,2018-06-13,1.108,1.108,1.0,1.0,1.108
268,7873416,001577,2018-06-12,1.114,1.114,1.0,1.0,1.114
269,7848275,001577,2018-06-11,1.101,1.101,1.0,1.0,1.101
270,7848274,001577,2018-06-08,1.099,1.099,1.0,1.0,1.099
271,7804274,001577,2018-06-07,1.113,1.113,1.0,1.0,1.113
272,7771273,001577,2018-06-06,1.114,1.114,1.0,1.0,1.114
273,7763039,001577,2018-06-05,1.112,1.112,1.0,1.0,1.112
274,7749388,001577,2018-06-04,1.095,1.095,1.0,1.0,1.095
275,7701710,001577,2018-06-01,1.087,1.087,1.0,1.0,1.087
276,7689874,001577,2018-05-31,1.101,1.101,1.0,1.0,1.101
277,7674103,001577,2018-05-30,1.079,1.079,1.0,1.0,1.079
278,7651864,001577,2018-05-29,1.095,1.095,1.0,1.0,1.095
279,7633589,001577,2018-05-28,1.098,1.098,1.0,1.0,1.098
280,7587811,001577,2018-05-25,1.094,1.094,1.0,1.0,1.094
281,7572264,001577,2018-05-24,1.094,1.094,1.0,1.0,1.094
282,7572263,001577,2018-05-23,1.102,1.102,1.0,1.0,1.102
283,7552939,001577,2018-05-22,1.117,1.117,1.0,1.0,1.117
