,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057344,150248,2019-07-15,0.7567,0.01,1.0,0.01323,0.010011
1,12045749,150248,2019-07-12,0.7256,0.0096,1.0,0.01323,0.0096
2,12037695,150248,2019-07-11,0.7189,0.0095,1.0,0.01323,0.009511
3,12026389,150248,2019-07-10,0.7149,0.0095,1.0,0.01323,0.009458
4,12009525,150248,2019-07-09,0.7364,0.0097,1.0,0.01323,0.009743
5,12009524,150248,2019-07-08,0.7347,0.0097,1.0,0.01323,0.00972
6,11990674,150248,2019-07-05,0.7964,0.0105,1.0,0.01323,0.010536
7,11977271,150248,2019-07-04,0.7894,0.0104,1.0,0.01323,0.010444
8,11977270,150248,2019-07-03,0.797,0.0105,1.0,0.01323,0.010544
9,11986066,150248,2019-07-02,0.8211,0.0109,1.0,0.01323,0.010863
10,11959106,150248,2019-07-01,0.8326,0.011,1.0,0.01323,0.011015
11,11949431,150248,2019-06-30,0.7711,0.0102,1.0,0.01323,0.010202
12,11949430,150248,2019-06-28,0.7716,0.0102,1.0,0.01323,0.010208
13,11932082,150248,2019-06-27,0.7948,0.0105,1.0,0.01323,0.010515
14,11932081,150248,2019-06-26,0.7882,0.0104,1.0,0.01323,0.010428
15,11916682,150248,2019-06-25,0.7949,0.0105,1.0,0.01323,0.010517
16,11910116,150248,2019-06-24,0.823,0.0109,1.0,0.01323,0.010888
17,11898567,150248,2019-06-21,0.8352,0.0111,1.0,0.01323,0.01105
18,11889758,150248,2019-06-20,0.797,0.0105,1.0,0.01323,0.010544
19,11882037,150248,2019-06-19,0.7631,0.0101,1.0,0.01323,0.010096
20,11874266,150248,2019-06-18,0.7397,0.0098,1.0,0.01323,0.009786
21,11864877,150248,2019-06-17,0.7334,0.0097,1.0,0.01323,0.009703
22,11856319,150248,2019-06-14,0.7396,0.0098,1.0,0.01323,0.009785
23,11846691,150248,2019-06-13,0.7787,0.0103,1.0,0.01323,0.010302
24,11840461,150248,2019-06-12,0.759,0.01,1.0,0.01323,0.010042
25,11829025,150248,2019-06-11,0.781,0.0103,1.0,0.01323,0.010333
26,11822142,150248,2019-06-10,0.7162,0.0095,1.0,0.01323,0.009475
27,11812054,150248,2019-06-06,0.707,0.0094,1.0,0.01323,0.009354
28,11805165,150248,2019-06-05,0.7408,0.0098,1.0,0.01323,0.009801
29,11795129,150248,2019-06-04,0.7334,0.0097,1.0,0.01323,0.009703
30,11787698,150248,2019-06-03,0.7389,0.0098,1.0,0.01323,0.009776
31,11778071,150248,2019-05-31,0.7659,0.0101,1.0,0.01323,0.010133
32,11770038,150248,2019-05-30,0.7707,0.0102,1.0,0.01323,0.010196
33,11761774,150248,2019-05-29,0.7851,0.0104,1.0,0.01323,0.010387
34,11754692,150248,2019-05-28,0.7939,0.0105,1.0,0.01323,0.010503
35,11745347,150248,2019-05-27,0.7909,0.0105,1.0,0.01323,0.010464
36,11736281,150248,2019-05-24,0.7484,0.0099,1.0,0.01323,0.009901
37,11728166,150248,2019-05-23,0.7533,0.01,1.0,0.01323,0.009966
38,11720422,150248,2019-05-22,0.8043,0.0106,1.0,0.01323,0.010641
39,11712119,150248,2019-05-21,0.8079,0.0107,1.0,0.01323,0.010689
40,11704394,150248,2019-05-20,0.7826,0.0104,1.0,0.01323,0.010354
41,11695093,150248,2019-05-17,0.7814,0.0103,1.0,0.01323,0.010338
42,11687388,150248,2019-05-16,0.8569,0.0113,1.0,0.01323,0.011337
43,11679601,150248,2019-05-15,0.8614,0.0114,1.0,0.01323,0.011396
44,11671916,150248,2019-05-14,0.8338,0.011,1.0,0.01323,0.011031
45,11662921,150248,2019-05-13,0.8426,0.0111,1.0,0.01323,0.011148
46,11653523,150248,2019-05-10,0.8752,0.0116,1.0,0.01323,0.011579
47,11646719,150248,2019-05-09,0.8062,0.0107,1.0,0.01323,0.010666
48,11634763,150248,2019-05-08,0.8187,0.0108,1.0,0.01323,0.010831
49,11629402,150248,2019-05-07,0.8297,0.011,1.0,0.01323,0.010977
50,11622016,150248,2019-05-06,0.8055,0.0107,1.0,0.01323,0.010657
51,11608537,150248,2019-04-30,0.9472,0.0125,1.0,0.01323,0.012531
52,11600967,150248,2019-04-29,0.932,0.0123,1.0,0.01323,0.01233
53,11591128,150248,2019-04-26,0.9956,0.0132,1.0,0.01323,0.013172
54,11581089,150248,2019-04-25,1.0251,0.0136,1.0,0.01323,0.013562
55,11578576,150248,2019-04-24,1.11,0.0147,1.0,0.01323,0.014685
