,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057327,150225,2019-07-15,1.0307,1.2294,1.0,1.1356,1.170463
1,12045732,150225,2019-07-12,1.0303,1.2289,1.0,1.1356,1.170009
2,12037678,150225,2019-07-11,1.0301,1.2286,1.0,1.1356,1.169782
3,12026372,150225,2019-07-10,1.03,1.2285,1.0,1.1356,1.169668
4,12009493,150225,2019-07-09,1.0299,1.2284,1.0,1.1356,1.169554
5,12000405,150225,2019-07-08,1.0297,1.2282,1.0,1.1356,1.169327
6,11990669,150225,2019-07-05,1.0293,1.2277,1.0,1.1356,1.168873
7,11977240,150225,2019-07-04,1.0292,1.2276,1.0,1.1356,1.16876
8,11977239,150225,2019-07-03,1.029,1.2273,1.0,1.1356,1.168532
9,11965096,150225,2019-07-02,1.0289,1.2272,1.0,1.1356,1.168419
10,11959089,150225,2019-07-01,1.0288,1.2271,1.0,1.1356,1.168305
11,11949399,150225,2019-06-30,1.0286,1.2268,1.0,1.1356,1.168078
12,11949398,150225,2019-06-28,1.0284,1.2266,1.0,1.1356,1.167851
13,11932048,150225,2019-06-27,1.0282,1.2264,1.0,1.1356,1.167624
14,11932047,150225,2019-06-26,1.0281,1.2262,1.0,1.1356,1.16751
15,11916665,150225,2019-06-25,1.0279,1.226,1.0,1.1356,1.167283
16,11910099,150225,2019-06-24,1.0278,1.2259,1.0,1.1356,1.16717
17,11898550,150225,2019-06-21,1.0274,1.2254,1.0,1.1356,1.166715
18,11889740,150225,2019-06-20,1.0273,1.2253,1.0,1.1356,1.166602
19,11882020,150225,2019-06-19,1.0271,1.2251,1.0,1.1356,1.166375
20,11874249,150225,2019-06-18,1.027,1.2249,1.0,1.1356,1.166261
21,11864860,150225,2019-06-17,1.0268,1.2247,1.0,1.1356,1.166034
22,11856302,150225,2019-06-14,1.0264,1.2242,1.0,1.1356,1.16558
23,11846674,150225,2019-06-13,1.0263,1.2241,1.0,1.1356,1.165466
24,11840441,150225,2019-06-12,1.0262,1.224,1.0,1.1356,1.165353
25,11829007,150225,2019-06-11,1.026,1.2237,1.0,1.1356,1.165126
26,11822125,150225,2019-06-10,1.0259,1.2236,1.0,1.1356,1.165012
27,11812037,150225,2019-06-06,1.0253,1.2229,1.0,1.1356,1.164331
28,11805148,150225,2019-06-05,1.0252,1.2228,1.0,1.1356,1.164217
29,11795112,150225,2019-06-04,1.0251,1.2227,1.0,1.1356,1.164104
30,11787681,150225,2019-06-03,1.0249,1.2224,1.0,1.1356,1.163876
31,11778052,150225,2019-05-31,1.0245,1.222,1.0,1.1356,1.163422
32,11770021,150225,2019-05-30,1.0244,1.2218,1.0,1.1356,1.163309
33,11761755,150225,2019-05-29,1.0242,1.2216,1.0,1.1356,1.163082
34,11754675,150225,2019-05-28,1.0241,1.2215,1.0,1.1356,1.162968
35,11745328,150225,2019-05-27,1.024,1.2214,1.0,1.1356,1.162854
36,11736262,150225,2019-05-24,1.0236,1.2209,1.0,1.1356,1.1624
37,11728147,150225,2019-05-23,1.0234,1.2206,1.0,1.1356,1.162173
38,11720403,150225,2019-05-22,1.0233,1.2205,1.0,1.1356,1.162059
39,11712102,150225,2019-05-21,1.0232,1.2204,1.0,1.1356,1.161946
40,11704377,150225,2019-05-20,1.023,1.2202,1.0,1.1356,1.161719
41,11695077,150225,2019-05-17,1.0226,1.2197,1.0,1.1356,1.161265
42,11687371,150225,2019-05-16,1.0225,1.2196,1.0,1.1356,1.161151
43,11679585,150225,2019-05-15,1.0223,1.2193,1.0,1.1356,1.160924
44,11671899,150225,2019-05-14,1.0222,1.2192,1.0,1.1356,1.16081
45,11662902,150225,2019-05-13,1.0221,1.2191,1.0,1.1356,1.160697
46,11653507,150225,2019-05-10,1.0216,1.2185,1.0,1.1356,1.160129
