,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053962,001476,2019-07-15,0.625,0.625,1.0,1.0,0.625
1,12041785,001476,2019-07-12,0.616,0.616,1.0,1.0,0.616
2,12033175,001476,2019-07-11,0.61,0.61,1.0,1.0,0.61
3,12023186,001476,2019-07-10,0.613,0.613,1.0,1.0,0.613
4,12003603,001476,2019-07-09,0.613,0.613,1.0,1.0,0.613
5,12003602,001476,2019-07-08,0.61,0.61,1.0,1.0,0.61
6,11992177,001476,2019-07-05,0.625,0.625,1.0,1.0,0.625
7,11969956,001476,2019-07-04,0.625,0.625,1.0,1.0,0.625
8,11969955,001476,2019-07-03,0.628,0.628,1.0,1.0,0.628
9,11961954,001476,2019-07-02,0.633,0.633,1.0,1.0,0.633
10,11953926,001476,2019-07-01,0.632,0.632,1.0,1.0,0.632
11,11941430,001476,2019-06-30,0.613,0.613,1.0,1.0,0.613
12,11941429,001476,2019-06-28,0.613,0.613,1.0,1.0,0.613
13,11924628,001476,2019-06-27,0.616,0.616,1.0,1.0,0.616
14,11924627,001476,2019-06-26,0.608,0.608,1.0,1.0,0.608
15,11913624,001476,2019-06-25,0.603,0.603,1.0,1.0,0.603
16,11905943,001476,2019-06-24,0.606,0.606,1.0,1.0,0.606
17,11894850,001476,2019-06-21,0.608,0.608,1.0,1.0,0.608
18,11886526,001476,2019-06-20,0.601,0.601,1.0,1.0,0.601
19,11878666,001476,2019-06-19,0.589,0.589,1.0,1.0,0.589
20,11870030,001476,2019-06-18,0.58,0.58,1.0,1.0,0.58
21,11861754,001476,2019-06-17,0.579,0.579,1.0,1.0,0.579
22,11852684,001476,2019-06-14,0.584,0.584,1.0,1.0,0.584
23,11843391,001476,2019-06-13,0.592,0.592,1.0,1.0,0.592
24,11835275,001476,2019-06-12,0.591,0.591,1.0,1.0,0.591
25,11824790,001476,2019-06-11,0.596,0.596,1.0,1.0,0.596
26,11818895,001476,2019-06-10,0.579,0.579,1.0,1.0,0.579
27,11808440,001476,2019-06-06,0.569,0.569,1.0,1.0,0.569
28,11801040,001476,2019-06-05,0.58,0.58,1.0,1.0,0.58
29,11791936,001476,2019-06-04,0.58,0.58,1.0,1.0,0.58
30,11784486,001476,2019-06-03,0.584,0.584,1.0,1.0,0.584
31,11773464,001476,2019-05-31,0.591,0.591,1.0,1.0,0.591
32,11766819,001476,2019-05-30,0.589,0.589,1.0,1.0,0.589
33,11757618,001476,2019-05-29,0.593,0.593,1.0,1.0,0.593
34,11751540,001476,2019-05-28,0.597,0.597,1.0,1.0,0.597
35,11741956,001476,2019-05-27,0.592,0.592,1.0,1.0,0.592
36,11731793,001476,2019-05-24,0.576,0.576,1.0,1.0,0.576
37,11723995,001476,2019-05-23,0.578,0.578,1.0,1.0,0.578
38,11716311,001476,2019-05-22,0.59,0.59,1.0,1.0,0.59
39,11708961,001476,2019-05-21,0.591,0.591,1.0,1.0,0.591
40,11701362,001476,2019-05-20,0.585,0.585,1.0,1.0,0.585
41,11690593,001476,2019-05-17,0.591,0.591,1.0,1.0,0.591
42,11684222,001476,2019-05-16,0.609,0.609,1.0,1.0,0.609
43,11676407,001476,2019-05-15,0.609,0.609,1.0,1.0,0.609
44,11668767,001476,2019-05-14,0.592,0.592,1.0,1.0,0.592
45,11659634,001476,2019-05-13,0.593,0.593,1.0,1.0,0.593
46,11650140,001476,2019-05-10,0.605,0.605,1.0,1.0,0.605
47,11635349,001476,2019-05-09,0.583,0.583,1.0,1.0,0.583
48,11630624,001476,2019-05-08,0.587,0.587,1.0,1.0,0.587
49,11625277,001476,2019-05-07,0.595,0.595,1.0,1.0,0.595
50,11618831,001476,2019-05-06,0.583,0.583,1.0,1.0,0.583
51,11604014,001476,2019-04-30,0.619,0.619,1.0,1.0,0.619
