,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057750,163115,2019-07-15,1.0511,1.4154,1.0,1.555073,1.634537
1,12046146,163115,2019-07-12,1.025,1.3893,1.0,1.555073,1.59395
2,12038136,163115,2019-07-11,1.0265,1.3908,1.0,1.555073,1.596282
3,12026723,163115,2019-07-10,1.0298,1.3941,1.0,1.555073,1.601414
4,12010162,163115,2019-07-09,1.0323,1.3966,1.0,1.555073,1.605302
5,12010161,163115,2019-07-08,1.0312,1.3955,1.0,1.555073,1.603591
6,11990879,163115,2019-07-05,1.0631,1.4274,1.0,1.555073,1.653198
7,11978021,163115,2019-07-04,1.0709,1.4352,1.0,1.555073,1.665328
8,11986331,163115,2019-07-03,1.0595,1.4238,1.0,1.555073,1.6476
9,11965452,163115,2019-07-02,1.0495,1.4138,1.0,1.555073,1.632049
10,11959660,163115,2019-07-01,1.0379,1.4022,1.0,1.555073,1.61401
11,11959659,163115,2019-06-30,1.0147,1.379,1.0,1.555073,1.577933
12,11938149,163115,2019-06-28,1.0147,1.379,1.0,1.555073,1.577933
13,11932907,163115,2019-06-27,1.0276,1.3919,1.0,1.555073,1.597993
14,11932906,163115,2019-06-26,1.0238,1.3881,1.0,1.555073,1.592084
15,11917052,163115,2019-06-25,1.012,1.3763,1.0,1.555073,1.573734
16,11904184,163115,2019-06-24,1.0152,1.3795,1.0,1.555073,1.57871
17,11898963,163115,2019-06-21,1.0168,1.3811,1.0,1.555073,1.581198
18,11890163,163115,2019-06-20,1.0009,1.3652,1.0,1.555073,1.556473
19,11882429,163115,2019-06-19,0.9845,1.3488,1.0,1.555073,1.530969
20,11874707,163115,2019-06-18,0.9682,1.3325,1.0,1.555073,1.505622
21,11865252,163115,2019-06-17,0.9733,1.3376,1.0,1.555073,1.513553
22,11856721,163115,2019-06-14,0.9809,1.3452,1.0,1.555073,1.525371
23,11847083,163115,2019-06-13,0.9855,1.3498,1.0,1.555073,1.532524
24,11840973,163115,2019-06-12,0.9874,1.3517,1.0,1.555073,1.535479
25,11829485,163115,2019-06-11,0.9964,1.3607,1.0,1.555073,1.549475
26,11822530,163115,2019-06-10,0.9689,1.3332,1.0,1.555073,1.50671
27,11812448,163115,2019-06-06,0.9628,1.3271,1.0,1.555073,1.497224
28,11805599,163115,2019-06-05,0.9802,1.3445,1.0,1.555073,1.524283
29,11795519,163115,2019-06-04,0.9857,1.35,1.0,1.555073,1.532835
30,11788088,163115,2019-06-03,1.0026,1.3669,1.0,1.555073,1.559116
31,11778537,163115,2019-05-31,1.0161,1.3804,1.0,1.555073,1.58011
32,11770428,163115,2019-05-30,1.014,1.3783,1.0,1.555073,1.576844
33,11762226,163115,2019-05-29,1.0228,1.3871,1.0,1.555073,1.590529
34,11755082,163115,2019-05-28,1.0221,1.3864,1.0,1.555073,1.58944
35,11745788,163115,2019-05-27,1.0204,1.3847,1.0,1.555073,1.586796
36,11736760,163115,2019-05-24,0.9871,1.3514,1.0,1.555073,1.535013
37,11728644,163115,2019-05-23,1.0112,1.3755,1.0,1.555073,1.57249
38,11720899,163115,2019-05-22,1.0251,1.3894,1.0,1.555073,1.594105
