,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058309,501019,2019-07-15,0.7586,0.7586,1.0,1.0,0.7586
1,12046702,501019,2019-07-12,0.7384,0.7384,1.0,1.0,0.7384
2,12038755,501019,2019-07-11,0.7382,0.7382,1.0,1.0,0.7382
3,12027239,501019,2019-07-10,0.7423,0.7423,1.0,1.0,0.7423
4,12011049,501019,2019-07-09,0.745,0.745,1.0,1.0,0.745
5,12011048,501019,2019-07-08,0.7452,0.7452,1.0,1.0,0.7452
6,11994179,501019,2019-07-05,0.7714,0.7714,1.0,1.0,0.7714
7,11979075,501019,2019-07-04,0.7785,0.7785,1.0,1.0,0.7785
8,11979074,501019,2019-07-03,0.7712,0.7712,1.0,1.0,0.7712
9,11986649,501019,2019-07-02,0.7648,0.7648,1.0,1.0,0.7648
10,11960396,501019,2019-07-01,0.7573,0.7573,1.0,1.0,0.7573
11,11951044,501019,2019-06-30,0.7398,0.7398,1.0,1.0,0.7398
12,11951043,501019,2019-06-28,0.7399,0.7399,1.0,1.0,0.7399
13,11933988,501019,2019-06-27,0.7486,0.7486,1.0,1.0,0.7486
14,11933987,501019,2019-06-26,0.7449,0.7449,1.0,1.0,0.7449
15,11917549,501019,2019-06-25,0.7358,0.7358,1.0,1.0,0.7358
16,11911095,501019,2019-06-24,0.7367,0.7367,1.0,1.0,0.7367
17,11899484,501019,2019-06-21,0.7381,0.7381,1.0,1.0,0.7381
18,11890670,501019,2019-06-20,0.7233,0.7233,1.0,1.0,0.7233
19,11882948,501019,2019-06-19,0.7101,0.7101,1.0,1.0,0.7101
20,11875296,501019,2019-06-18,0.6994,0.6994,1.0,1.0,0.6994
21,11865760,501019,2019-06-17,0.7032,0.7032,1.0,1.0,0.7032
22,11857243,501019,2019-06-14,0.7085,0.7085,1.0,1.0,0.7085
23,11847613,501019,2019-06-13,0.7135,0.7135,1.0,1.0,0.7135
24,11841642,501019,2019-06-12,0.7135,0.7135,1.0,1.0,0.7135
25,11830076,501019,2019-06-11,0.7186,0.7186,1.0,1.0,0.7186
26,11823060,501019,2019-06-10,0.698,0.698,1.0,1.0,0.698
27,11812971,501019,2019-06-06,0.6919,0.6919,1.0,1.0,0.6919
28,11806186,501019,2019-06-05,0.711,0.711,1.0,1.0,0.711
