,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057725,162509,2019-07-15,1.003,1.346,1.0,1.121658,1.125023
1,12046122,162509,2019-07-12,1.002,1.345,1.0,1.121658,1.123901
2,12038111,162509,2019-07-11,0.994,1.339,1.0,1.121658,1.114928
3,12026699,162509,2019-07-10,0.994,1.339,1.0,1.121658,1.114928
4,12021275,162509,2019-07-09,0.994,1.339,1.0,1.121658,1.114928
5,12000487,162509,2019-07-08,0.997,1.341,1.0,1.121658,1.118293
6,11990863,162509,2019-07-05,1.017,1.356,1.0,1.121658,1.140726
7,11977974,162509,2019-07-04,1.01,1.351,1.0,1.121658,1.132875
8,11986325,162509,2019-07-03,1.015,1.354,1.0,1.121658,1.138483
9,11965430,162509,2019-07-02,1.025,1.361,1.0,1.121658,1.149699
10,11959624,162509,2019-07-01,1.025,1.361,1.0,1.121658,1.149699
11,11959623,162509,2019-06-30,0.998,1.342,1.0,1.121658,1.119415
12,11950074,162509,2019-06-28,0.998,1.342,1.0,1.121658,1.119415
13,11932858,162509,2019-06-27,0.999,1.343,1.0,1.121658,1.120536
14,11932857,162509,2019-06-26,0.988,1.335,1.0,1.121658,1.108198
15,11917033,162509,2019-06-25,0.989,1.336,1.0,1.121658,1.10932
16,11910533,162509,2019-06-24,1.0,1.344,1.0,1.121658,1.121658
17,11898939,162509,2019-06-21,0.997,1.341,1.0,1.121658,1.118293
18,11890141,162509,2019-06-20,0.998,1.342,1.0,1.121658,1.119415
19,11882405,162509,2019-06-19,0.968,1.321,1.0,1.121658,1.085765
20,11874682,162509,2019-06-18,0.954,1.311,1.0,1.121658,1.070062
21,11865236,162509,2019-06-17,0.95,1.308,1.0,1.121658,1.065575
22,11856697,162509,2019-06-14,0.95,1.308,1.0,1.121658,1.065575
23,11847059,162509,2019-06-13,0.955,1.312,1.0,1.121658,1.071183
24,11840947,162509,2019-06-12,0.958,1.314,1.0,1.121658,1.074548
25,11829460,162509,2019-06-11,0.964,1.318,1.0,1.121658,1.081278
26,11822506,162509,2019-06-10,0.938,1.299,1.0,1.121658,1.052115
27,11812424,162509,2019-06-06,0.926,1.291,1.0,1.121658,1.038655
28,11805574,162509,2019-06-05,0.932,1.295,1.0,1.121658,1.045385
29,11795495,162509,2019-06-04,0.93,1.294,1.0,1.121658,1.043142
30,11788064,162509,2019-06-03,0.938,1.299,1.0,1.121658,1.052115
31,11778512,162509,2019-05-31,0.935,1.297,1.0,1.121658,1.04875
32,11770404,162509,2019-05-30,0.938,1.299,1.0,1.121658,1.052115
33,11762201,162509,2019-05-29,0.943,1.303,1.0,1.121658,1.057723
34,11755058,162509,2019-05-28,0.944,1.304,1.0,1.121658,1.058845
35,11745764,162509,2019-05-27,0.934,1.297,1.0,1.121658,1.047629
36,11736735,162509,2019-05-24,0.926,1.291,1.0,1.121658,1.038655
37,11728619,162509,2019-05-23,0.921,1.287,1.0,1.121658,1.033047
38,11720874,162509,2019-05-22,0.935,1.297,1.0,1.121658,1.04875
39,11712496,162509,2019-05-21,0.939,1.3,1.0,1.121658,1.053237
40,11704762,162509,2019-05-20,0.93,1.294,1.0,1.121658,1.043142
41,11695530,162509,2019-05-17,0.937,1.299,1.0,1.121658,1.050994
42,11687751,162509,2019-05-16,0.957,1.313,1.0,1.121658,1.073427
43,11679966,162509,2019-05-15,0.954,1.311,1.0,1.121658,1.070062
44,11672281,162509,2019-05-14,0.934,1.297,1.0,1.121658,1.047629
45,11663307,162509,2019-05-13,0.939,1.3,1.0,1.121658,1.053237
46,11653878,162509,2019-05-10,0.954,1.311,1.0,1.121658,1.070062
47,11647032,162509,2019-05-09,0.922,1.288,1.0,1.121658,1.034169
48,11637563,162509,2019-05-08,0.941,1.302,1.0,1.121658,1.05548
49,11637562,162509,2019-05-07,0.954,1.311,1.0,1.121658,1.070062
50,11622384,162509,2019-05-06,0.947,1.306,1.0,1.121658,1.06221
51,11608973,162509,2019-04-30,0.999,1.343,1.0,1.121658,1.120536
52,11601372,162509,2019-04-29,0.997,1.341,1.0,1.121658,1.118293
53,11591571,162509,2019-04-26,0.987,1.334,1.0,1.121658,1.107076
54,11581452,162509,2019-04-25,0.998,1.342,1.0,1.121658,1.119415
55,11574016,162509,2019-04-24,1.016,1.355,1.0,1.121658,1.139605
56,11568533,162509,2019-04-23,1.016,1.355,1.0,1.121658,1.139605
57,11560832,162509,2019-04-22,1.015,1.354,1.0,1.121658,1.138483
58,11552151,162509,2019-04-19,1.039,1.371,1.0,1.121658,1.165403
59,11543958,162509,2019-04-18,1.024,1.361,1.0,1.121658,1.148578
60,11536322,162509,2019-04-17,1.027,1.363,1.0,1.121658,1.151943
61,11528725,162509,2019-04-16,1.028,1.364,1.0,1.121658,1.153064
62,11519289,162509,2019-04-15,1.0,1.344,1.0,1.121658,1.121658
63,11510305,162509,2019-04-12,1.375,1.343,1.0,1.121658,1.54228
64,11496982,162509,2019-04-11,1.379,1.346,1.0,1.121658,1.546766
65,11493427,162509,2019-04-10,1.406,1.365,1.0,1.121658,1.577051
66,11484459,162509,2019-04-09,1.4,1.361,1.0,1.121658,1.570321
67,11476712,162509,2019-04-08,1.391,1.354,1.0,1.121658,1.560226
68,11465010,162509,2019-04-04,1.39,1.353,1.0,1.121658,1.559105
69,11455835,162509,2019-04-03,1.375,1.343,1.0,1.121658,1.54228
70,11447766,162509,2019-04-02,1.36,1.332,1.0,1.121658,1.525455
71,11438678,162509,2019-04-01,1.362,1.333,1.0,1.121658,1.527698
72,11428451,162509,2019-03-29,1.335,1.314,1.0,1.121658,1.497413
73,11420696,162509,2019-03-28,1.288,1.281,1.0,1.121658,1.444696
74,11413221,162509,2019-03-27,1.29,1.282,1.0,1.121658,1.446939
75,11405222,162509,2019-03-26,1.274,1.271,1.0,1.121658,1.428992
76,11396641,162509,2019-03-25,1.282,1.276,1.0,1.121658,1.437966
77,11387686,162509,2019-03-22,1.318,1.302,1.0,1.121658,1.478345
78,11379782,162509,2019-03-21,1.32,1.304,1.0,1.121658,1.480589
79,11372050,162509,2019-03-20,1.323,1.306,1.0,1.121658,1.483954
