,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056406,006144,2019-07-15,1.0078,1.0078,1.0,1.0,1.0078
1,12044650,006144,2019-07-12,1.0016,1.0016,1.0,1.0,1.0016
2,12036370,006144,2019-07-11,1.0004,1.0004,1.0,1.0,1.0004
3,12025548,006144,2019-07-10,0.9978,0.9978,1.0,1.0,0.9978
4,12007738,006144,2019-07-09,1.0036,1.0036,1.0,1.0,1.0036
5,12007737,006144,2019-07-08,1.0022,1.0022,1.0,1.0,1.0022
6,11989998,006144,2019-07-05,1.0254,1.0254,1.0,1.0,1.0254
7,11975320,006144,2019-07-04,1.0158,1.0158,1.0,1.0,1.0158
8,11985122,006144,2019-07-03,1.0192,1.0192,1.0,1.0,1.0192
9,11985121,006144,2019-07-02,1.0273,1.0273,1.0,1.0,1.0273
10,11957582,006144,2019-07-01,1.0236,1.0236,1.0,1.0,1.0236
11,11947101,006144,2019-06-30,1.0012,1.0012,1.0,1.0,1.0012
12,11947100,006144,2019-06-28,1.0013,1.0013,1.0,1.0,1.0013
13,11930066,006144,2019-06-27,1.0064,1.0064,1.0,1.0,1.0064
14,11930065,006144,2019-06-26,0.998,0.998,1.0,1.0,0.998
15,11908945,006144,2019-06-25,0.9973,0.9973,1.0,1.0,0.9973
16,11908944,006144,2019-06-24,1.0067,1.0067,1.0,1.0,1.0067
17,11897595,006144,2019-06-21,1.0046,1.0046,1.0,1.0,1.0046
18,11888899,006144,2019-06-20,0.9969,0.9969,1.0,1.0,0.9969
19,11881173,006144,2019-06-19,0.9823,0.9823,1.0,1.0,0.9823
20,11873079,006144,2019-06-18,0.9716,0.9716,1.0,1.0,0.9716
21,11864029,006144,2019-06-17,0.9731,0.9731,1.0,1.0,0.9731
22,11855357,006144,2019-06-14,0.9741,0.9741,1.0,1.0,0.9741
23,11845836,006144,2019-06-13,0.994,0.994,1.0,1.0,0.994
24,11838931,006144,2019-06-12,0.9958,0.9958,1.0,1.0,0.9958
25,11827821,006144,2019-06-11,1.0001,1.0001,1.0,1.0,1.0001
26,11821312,006144,2019-06-10,1.0,1.0,1.0,1.0,1.0
27,11811096,006144,2019-06-06,1.0,1.0,1.0,1.0,1.0
28,11813676,006144,2019-06-05,1.0,1.0,1.0,1.0,1.0
