,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060924,159941,2019-07-12,1.7627,1.7627,1.0,1.0,1.7627
1,12050911,159941,2019-07-11,1.7525,1.7525,1.0,1.0,1.7525
2,12037809,159941,2019-07-10,1.7584,1.7584,1.0,1.0,1.7584
3,12030319,159941,2019-07-09,1.7415,1.7415,1.0,1.0,1.7415
4,12021071,159941,2019-07-08,1.7329,1.7329,1.0,1.0,1.7329
5,12009693,159941,2019-07-05,1.7416,1.7416,1.0,1.0,1.7416
6,11997274,159941,2019-07-04,1.7456,1.7456,1.0,1.0,1.7456
7,11986161,159941,2019-07-03,1.7442,1.7442,1.0,1.0,1.7442
8,11977454,159941,2019-07-02,1.7285,1.7285,1.0,1.0,1.7285
9,11965204,159941,2019-07-01,1.7259,1.7259,1.0,1.0,1.7259
10,11959250,159941,2019-06-30,1.7059,1.7059,1.0,1.0,1.7059
11,11959249,159941,2019-06-28,1.7062,1.7062,1.0,1.0,1.7062
12,11938092,159941,2019-06-27,1.7045,1.7045,1.0,1.0,1.7045
13,11932302,159941,2019-06-26,1.6956,1.6956,1.0,1.0,1.6956
14,11921317,159941,2019-06-25,1.6836,1.6836,1.0,1.0,1.6836
15,11921316,159941,2019-06-24,1.7146,1.7146,1.0,1.0,1.7146
16,11910229,159941,2019-06-21,1.7156,1.7156,1.0,1.0,1.7156
17,11901687,159941,2019-06-20,1.7265,1.7265,1.0,1.0,1.7265
18,11893333,159941,2019-06-19,1.712,1.712,1.0,1.0,1.712
19,11885446,159941,2019-06-18,1.7062,1.7062,1.0,1.0,1.7062
20,11874380,159941,2019-06-17,1.6801,1.6801,1.0,1.0,1.6801
21,11868607,159941,2019-06-14,1.6681,1.6681,1.0,1.0,1.6681
22,11859223,159941,2019-06-13,1.6762,1.6762,1.0,1.0,1.6762
23,11851044,159941,2019-06-12,1.6655,1.6655,1.0,1.0,1.6655
24,11840604,159941,2019-06-11,1.6761,1.6761,1.0,1.0,1.6761
25,11840603,159941,2019-06-10,1.6733,1.6733,1.0,1.0,1.6733
26,11829154,159941,2019-06-06,1.6141,1.6141,1.0,1.0,1.6141
27,11816380,159941,2019-06-05,1.5991,1.5991,1.0,1.0,1.5991
28,11805279,159941,2019-06-04,1.584,1.584,1.0,1.0,1.584
29,11799553,159941,2019-06-03,1.5367,1.5367,1.0,1.0,1.5367
30,11790861,159941,2019-05-31,1.5791,1.5791,1.0,1.0,1.5791
31,11782067,159941,2019-05-30,1.6101,1.6101,1.0,1.0,1.6101
32,11778203,159941,2019-05-29,1.602,1.602,1.0,1.0,1.602
33,11765642,159941,2019-05-28,1.6187,1.6187,1.0,1.0,1.6187
34,11761906,159941,2019-05-27,1.623,1.623,1.0,1.0,1.623
35,11749232,159941,2019-05-24,1.6254,1.6254,1.0,1.0,1.6254
36,11740450,159941,2019-05-23,1.6263,1.6263,1.0,1.0,1.6263
37,11736413,159941,2019-05-22,1.6539,1.6539,1.0,1.0,1.6539
38,11728298,159941,2019-05-21,1.6621,1.6621,1.0,1.0,1.6621
39,11720554,159941,2019-05-20,1.6445,1.6445,1.0,1.0,1.6445
40,11707251,159941,2019-05-17,1.6718,1.6718,1.0,1.0,1.6718
41,11699185,159941,2019-05-16,1.6868,1.6868,1.0,1.0,1.6868
42,11695222,159941,2019-05-15,1.6693,1.6693,1.0,1.0,1.6693
43,11683066,159941,2019-05-14,1.6407,1.6407,1.0,1.0,1.6407
44,11675262,159941,2019-05-13,1.6158,1.6158,1.0,1.0,1.6158
45,11666699,159941,2019-05-10,1.6763,1.6763,1.0,1.0,1.6763
46,11658155,159941,2019-05-09,1.6704,1.6704,1.0,1.0,1.6704
47,11649077,159941,2019-05-08,1.6786,1.6786,1.0,1.0,1.6786
48,11637171,159941,2019-05-07,1.6842,1.6842,1.0,1.0,1.6842
49,11634895,159941,2019-05-06,1.7109,1.7109,1.0,1.0,1.7109
50,11629534,159941,2019-04-30,1.7078,1.7078,1.0,1.0,1.7078
51,11616890,159941,2019-04-29,1.7215,1.7215,1.0,1.0,1.7215
52,11608669,159941,2019-04-26,1.7202,1.7202,1.0,1.0,1.7202
53,11595811,159941,2019-04-25,1.7167,1.7167,1.0,1.0,1.7167
54,11591262,159941,2019-04-24,1.7083,1.7083,1.0,1.0,1.7083
55,11578671,159941,2019-04-23,1.7102,1.7102,1.0,1.0,1.7102
56,11568211,159941,2019-04-22,1.6864,1.6864,1.0,1.0,1.6864
57,11568210,159941,2019-04-19,1.6813,1.6813,1.0,1.0,1.6813
58,11555552,159941,2019-04-18,1.6782,1.6782,1.0,1.0,1.6782
59,11547124,159941,2019-04-17,1.6805,1.6805,1.0,1.0,1.6805
60,11539516,159941,2019-04-16,1.6757,1.6757,1.0,1.0,1.6757
61,11531804,159941,2019-04-15,1.6704,1.6704,1.0,1.0,1.6704
62,11522649,159941,2019-04-12,1.6737,1.6737,1.0,1.0,1.6737
63,11514760,159941,2019-04-11,1.6614,1.6614,1.0,1.0,1.6614
64,11505288,159941,2019-04-10,1.6664,1.6664,1.0,1.0,1.6664
65,11496878,159941,2019-04-09,1.6577,1.6577,1.0,1.0,1.6577
66,11488681,159941,2019-04-08,1.6657,1.6657,1.0,1.0,1.6657
67,11479813,159941,2019-04-04,1.6493,1.6493,1.0,1.0,1.6493
68,11471531,159941,2019-04-03,1.6535,1.6535,1.0,1.0,1.6535
69,11459580,159941,2019-04-02,1.6428,1.6428,1.0,1.0,1.6428
70,11455530,159941,2019-04-01,1.6386,1.6386,1.0,1.0,1.6386
71,11442006,159941,2019-03-29,1.6203,1.6203,1.0,1.0,1.6203
72,11432976,159941,2019-03-28,1.6059,1.6059,1.0,1.0,1.6059
73,11428143,159941,2019-03-27,1.6008,1.6008,1.0,1.0,1.6008
74,11416184,159941,2019-03-26,1.6081,1.6081,1.0,1.0,1.6081
