,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060661,006810,2019-07-15,0.9737,0.9737,1.0,1.0,0.9737
1,12050631,006810,2019-07-12,0.9743,0.9743,1.0,1.0,0.9743
2,12036992,006810,2019-07-11,0.972,0.972,1.0,1.0,0.972
3,12029999,006810,2019-07-10,0.9698,0.9698,1.0,1.0,0.9698
4,12020075,006810,2019-07-09,0.9668,0.9668,1.0,1.0,0.9668
5,12008510,006810,2019-07-08,0.9725,0.9725,1.0,1.0,0.9725
6,11996995,006810,2019-07-05,0.9808,0.9808,1.0,1.0,0.9808
7,11985545,006810,2019-07-04,0.9822,0.9822,1.0,1.0,0.9822
8,11985544,006810,2019-07-03,0.9818,0.9818,1.0,1.0,0.9818
9,11964560,006810,2019-07-02,0.9833,0.9833,1.0,1.0,0.9833
10,11958235,006810,2019-07-01,0.9835,0.9835,1.0,1.0,0.9835
11,11948183,006810,2019-06-30,0.9832,0.9832,1.0,1.0,0.9832
12,11948182,006810,2019-06-28,0.9837,0.9837,1.0,1.0,0.9837
13,11930960,006810,2019-06-27,0.9857,0.9857,1.0,1.0,0.9857
14,11920928,006810,2019-06-26,0.9724,0.9724,1.0,1.0,0.9724
15,11920927,006810,2019-06-25,0.968,0.968,1.0,1.0,0.968
16,11909483,006810,2019-06-24,0.9846,0.9846,1.0,1.0,0.9846
17,11901490,006810,2019-06-21,0.9848,0.9848,1.0,1.0,0.9848
18,11893126,006810,2019-06-20,0.994,0.994,1.0,1.0,0.994
19,11885296,006810,2019-06-19,0.9849,0.9849,1.0,1.0,0.9849
20,11873633,006810,2019-06-18,0.9696,0.9696,1.0,1.0,0.9696
21,11868398,006810,2019-06-17,0.9644,0.9644,1.0,1.0,0.9644
22,11859037,006810,2019-06-14,0.9618,0.9618,1.0,1.0,0.9618
23,11850805,006810,2019-06-13,0.9663,0.9663,1.0,1.0,0.9663
24,11839654,006810,2019-06-12,0.9649,0.9649,1.0,1.0,0.9649
25,11839653,006810,2019-06-11,0.9735,0.9735,1.0,1.0,0.9735
26,11828370,006810,2019-06-10,0.9654,0.9654,1.0,1.0,0.9654
27,11816208,006810,2019-06-06,0.9517,0.9517,1.0,1.0,0.9517
28,11804561,006810,2019-06-05,0.9493,0.9493,1.0,1.0,0.9493
29,11799352,006810,2019-06-04,0.9476,0.9476,1.0,1.0,0.9476
30,11790650,006810,2019-06-03,0.9514,0.9514,1.0,1.0,0.9514
31,11781888,006810,2019-05-31,0.9565,0.9565,1.0,1.0,0.9565
32,11777360,006810,2019-05-30,0.9593,0.9593,1.0,1.0,0.9593
33,11765418,006810,2019-05-29,0.9542,0.9542,1.0,1.0,0.9542
34,11761130,006810,2019-05-28,0.9586,0.9586,1.0,1.0,0.9586
35,11749039,006810,2019-05-27,0.9584,0.9584,1.0,1.0,0.9584
36,11740300,006810,2019-05-24,0.9635,0.9635,1.0,1.0,0.9635
37,11735624,006810,2019-05-23,0.9618,0.9618,1.0,1.0,0.9618
38,11727562,006810,2019-05-22,0.9766,0.9766,1.0,1.0,0.9766
39,11719827,006810,2019-05-21,0.9691,0.9691,1.0,1.0,0.9691
40,11707067,006810,2019-05-20,0.9652,0.9652,1.0,1.0,0.9652
41,11699031,006810,2019-05-17,0.9621,0.9621,1.0,1.0,0.9621
42,11694473,006810,2019-05-16,0.966,0.966,1.0,1.0,0.966
43,11682898,006810,2019-05-15,0.9633,0.9633,1.0,1.0,0.9633
44,11675103,006810,2019-05-14,0.9569,0.9569,1.0,1.0,0.9569
45,11666542,006810,2019-05-13,0.9614,0.9614,1.0,1.0,0.9614
46,11658021,006810,2019-05-10,0.961,0.961,1.0,1.0,0.961
47,11648912,006810,2019-05-09,0.9542,0.9542,1.0,1.0,0.9542
48,11636912,006810,2019-05-08,0.977,0.977,1.0,1.0,0.977
49,11634196,006810,2019-05-07,0.9902,0.9902,1.0,1.0,0.9902
50,11628852,006810,2019-05-06,0.9885,0.9885,1.0,1.0,0.9885
51,11616643,006810,2019-04-30,0.9945,0.9945,1.0,1.0,0.9945
52,11607927,006810,2019-04-29,0.9989,0.9989,1.0,1.0,0.9989
53,11595610,006810,2019-04-26,0.9926,0.9926,1.0,1.0,0.9926
54,11590546,006810,2019-04-25,0.993,0.993,1.0,1.0,0.993
55,11555434,006810,2019-04-19,0.9993,0.9993,1.0,1.0,0.9993
56,11537518,006810,2019-04-16,1.0,1.0,1.0,1.0,1.0
