,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060908,150312,2019-07-15,1.113,0.4652,1.0,0.012037,0.013397
1,12050909,150312,2019-07-12,1.077,0.4292,1.0,0.012037,0.012964
2,12037753,150312,2019-07-11,1.081,0.4332,1.0,0.012037,0.013012
3,12030310,150312,2019-07-10,1.089,0.4412,1.0,0.012037,0.013108
4,12021058,150312,2019-07-09,1.091,0.4432,1.0,0.012037,0.013132
5,12009609,150312,2019-07-08,1.085,0.4372,1.0,0.012037,0.01306
6,11997272,150312,2019-07-05,1.168,0.5202,1.0,0.012037,0.014059
7,11986124,150312,2019-07-04,1.16,0.5122,1.0,0.012037,0.013963
8,11986123,150312,2019-07-03,1.172,0.5242,1.0,0.012037,0.014107
9,11965169,150312,2019-07-02,1.204,0.5562,1.0,0.012037,0.014493
10,11959186,150312,2019-07-01,1.218,0.5702,1.0,0.012037,0.014661
11,11965168,150312,2019-06-30,1.122,0.4742,1.0,0.012037,0.013506
12,11949513,150312,2019-06-28,1.125,0.4772,1.0,0.012037,0.013542
13,11932192,150312,2019-06-27,1.157,0.5092,1.0,0.012037,0.013927
14,11921313,150312,2019-06-26,1.119,0.4712,1.0,0.012037,0.013469
15,11921312,150312,2019-06-25,1.113,0.4652,1.0,0.012037,0.013397
16,11910176,150312,2019-06-24,1.141,0.4932,1.0,0.012037,0.013734
17,11901685,150312,2019-06-21,1.146,0.4982,1.0,0.012037,0.013794
18,11893329,150312,2019-06-20,1.106,,1.0,0.012037,0.013313
19,11885444,150312,2019-06-19,1.07,,1.0,0.012037,0.01288
20,11874324,150312,2019-06-18,1.034,,1.0,0.012037,0.012446
21,11868600,150312,2019-06-17,1.036,,1.0,0.012037,0.01247
22,11859221,150312,2019-06-14,1.046,,1.0,0.012037,0.012591
23,11851042,150312,2019-06-13,1.095,,1.0,0.012037,0.013181
24,11840544,150312,2019-06-12,1.095,,1.0,0.012037,0.013181
25,11840543,150312,2019-06-11,1.111,,1.0,0.012037,0.013373
26,11829100,150312,2019-06-10,1.049,,1.0,0.012037,0.012627
27,11816378,150312,2019-06-06,1.011,,1.0,0.012037,0.012169
28,11805223,150312,2019-06-05,1.076,,1.0,0.012037,0.012952
29,11799551,150312,2019-06-04,1.068,,1.0,0.012037,0.012856
30,11790859,150312,2019-06-03,1.09,,1.0,0.012037,0.01312
31,11782065,150312,2019-05-31,1.104,,1.0,0.012037,0.013289
32,11778147,150312,2019-05-30,1.11,,1.0,0.012037,0.013361
33,11765640,150312,2019-05-29,1.142,,1.0,0.012037,0.013746
34,11761850,150312,2019-05-28,1.141,,1.0,0.012037,0.013734
35,11749230,150312,2019-05-27,1.143,,1.0,0.012037,0.013758
36,11740448,150312,2019-05-24,1.067,,1.0,0.012037,0.012843
37,11736357,150312,2019-05-23,1.107,,1.0,0.012037,0.013325
38,11728242,150312,2019-05-22,1.173,,1.0,0.012037,0.014119
39,11720498,150312,2019-05-21,1.155,,1.0,0.012037,0.013903
40,11707244,150312,2019-05-20,1.122,,1.0,0.012037,0.013506
