,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12059625,000593,2019-07-12,0.2801,0.2801,1.0,1.0,0.2801
1,12049436,000593,2019-07-11,0.2786,0.2786,1.0,1.0,0.2786
2,12032610,000593,2019-07-10,0.2768,0.2768,1.0,1.0,0.2768
3,12028569,000593,2019-07-09,0.278,0.278,1.0,1.0,0.278
4,12018196,000593,2019-07-08,0.2795,0.2795,1.0,1.0,0.2795
5,12002811,000593,2019-07-05,0.2802,0.2802,1.0,1.0,0.2802
6,11982735,000593,2019-07-03,0.281,0.281,1.0,1.0,0.281
7,11968991,000593,2019-07-02,0.2791,0.2791,1.0,1.0,0.2791
8,11953297,000593,2019-06-30,0.278,0.278,1.0,1.0,0.278
9,11953296,000593,2019-06-28,0.2781,0.2781,1.0,1.0,0.2781
10,11937474,000593,2019-06-27,0.2761,0.2761,1.0,1.0,0.2761
11,11923623,000593,2019-06-26,0.2744,0.2744,1.0,1.0,0.2744
12,11919046,000593,2019-06-25,0.2752,0.2752,1.0,1.0,0.2752
13,11919045,000593,2019-06-24,0.2774,0.2774,1.0,1.0,0.2774
14,11905415,000593,2019-06-21,0.2766,0.2766,1.0,1.0,0.2766
15,11900552,000593,2019-06-20,0.2772,0.2772,1.0,1.0,0.2772
16,11892026,000593,2019-06-19,0.2751,0.2751,1.0,1.0,0.2751
17,11884386,000593,2019-06-18,0.2753,0.2753,1.0,1.0,0.2753
18,11869475,000593,2019-06-17,0.2702,0.2702,1.0,1.0,0.2702
19,11867343,000593,2019-06-14,0.2701,0.2701,1.0,1.0,0.2701
20,11858123,000593,2019-06-13,0.2708,0.2708,1.0,1.0,0.2708
21,11849882,000593,2019-06-12,0.2706,0.2706,1.0,1.0,0.2706
22,11834674,000593,2019-06-11,0.2723,0.2723,1.0,1.0,0.2723
23,11824247,000593,2019-06-06,0.2641,0.2641,1.0,1.0,0.2641
24,11815269,000593,2019-06-05,0.264,0.264,1.0,1.0,0.264
25,11800502,000593,2019-06-04,0.2621,0.2621,1.0,1.0,0.2621
26,11798474,000593,2019-06-03,0.2571,0.2571,1.0,1.0,0.2571
27,11789762,000593,2019-05-31,0.2561,0.2561,1.0,1.0,0.2561
28,11780998,000593,2019-05-30,106.0,106.0,1.0,1.0,106.0
29,11772911,000593,2019-05-29,0.2589,0.2589,1.0,1.0,0.2589
30,11764431,000593,2019-05-28,0.2634,0.2634,1.0,1.0,0.2634
31,11748068,000593,2019-05-24,0.2631,0.2631,1.0,1.0,0.2631
32,11739375,000593,2019-05-23,0.2629,0.2629,1.0,1.0,0.2629
33,11731249,000593,2019-05-22,0.2671,0.2671,1.0,1.0,0.2671
34,11723446,000593,2019-05-21,0.2679,0.2679,1.0,1.0,0.2679
35,11715775,000593,2019-05-20,0.2656,0.2656,1.0,1.0,0.2656
36,11706009,000593,2019-05-17,0.27,0.27,1.0,1.0,0.27
37,11698077,000593,2019-05-16,0.2722,0.2722,1.0,1.0,0.2722
38,11690055,000593,2019-05-15,0.2715,0.2715,1.0,1.0,0.2715
39,11681933,000593,2019-05-14,0.2691,0.2691,1.0,1.0,0.2691
40,11665616,000593,2019-05-10,0.2718,0.2718,1.0,1.0,0.2718
41,11657121,000593,2019-05-09,0.2716,0.2716,1.0,1.0,0.2716
42,11647952,000593,2019-05-08,0.275,0.275,1.0,1.0,0.275
43,11635168,000593,2019-05-07,0.2739,0.2739,1.0,1.0,0.2739
44,11624725,000593,2019-04-30,0.2799,0.2799,1.0,1.0,0.2799
45,11615551,000593,2019-04-29,0.2798,0.2798,1.0,1.0,0.2798
46,11603463,000593,2019-04-26,0.2795,0.2795,1.0,1.0,0.2795
47,11594708,000593,2019-04-25,0.2787,0.2787,1.0,1.0,0.2787
48,11586130,000593,2019-04-24,0.2815,0.2815,1.0,1.0,0.2815
49,11575449,000593,2019-04-23,0.2819,0.2819,1.0,1.0,0.2819
50,11554464,000593,2019-04-18,0.2823,0.2823,1.0,1.0,0.2823
51,11545948,000593,2019-04-17,0.2825,0.2825,1.0,1.0,0.2825
52,11538410,000593,2019-04-16,0.2809,0.2809,1.0,1.0,0.2809
53,11530643,000593,2019-04-15,0.2789,0.2789,1.0,1.0,0.2789
54,11520469,000593,2019-04-12,0.2782,0.2782,1.0,1.0,0.2782
55,11513541,000593,2019-04-11,0.2772,0.2772,1.0,1.0,0.2772
56,11503827,000593,2019-04-10,0.2748,0.2748,1.0,1.0,0.2748
57,11494908,000593,2019-04-09,0.2732,0.2732,1.0,1.0,0.2732
58,11487467,000593,2019-04-08,0.2756,0.2756,1.0,1.0,0.2756
59,11478514,000593,2019-04-04,0.2759,0.2759,1.0,1.0,0.2759
60,11470038,000593,2019-04-03,0.275,0.275,1.0,1.0,0.275
61,11458094,000593,2019-04-02,0.274,0.274,1.0,1.0,0.274
62,11450497,000593,2019-04-01,0.2732,0.2732,1.0,1.0,0.2732
63,11440668,000593,2019-03-29,0.2695,0.2695,1.0,1.0,0.2695
64,11431631,000593,2019-03-28,0.2679,0.2679,1.0,1.0,0.2679
65,11423048,000593,2019-03-27,0.2663,0.2663,1.0,1.0,0.2663
66,11414896,000593,2019-03-26,0.2663,0.2663,1.0,1.0,0.2663
67,11407127,000593,2019-03-25,0.2648,0.2648,1.0,1.0,0.2648
68,11398548,000593,2019-03-22,0.2647,0.2647,1.0,1.0,0.2647
69,11390037,000593,2019-03-21,0.2705,0.2705,1.0,1.0,0.2705
70,11381573,000593,2019-03-20,0.2683,0.2683,1.0,1.0,0.2683
71,11373982,000593,2019-03-19,0.2705,0.2705,1.0,1.0,0.2705
72,11366435,000593,2019-03-18,0.2689,0.2689,1.0,1.0,0.2689
73,11357964,000593,2019-03-15,0.268,0.268,1.0,1.0,0.268
74,11349539,000593,2019-03-14,0.2674,0.2674,1.0,1.0,0.2674
75,11340803,000593,2019-03-13,0.2655,0.2655,1.0,1.0,0.2655
76,11333057,000593,2019-03-12,0.2646,0.2646,1.0,1.0,0.2646
77,11325818,000593,2019-03-11,0.2644,0.2644,1.0,1.0,0.2644
78,11312492,000593,2019-03-08,0.2624,0.2624,1.0,1.0,0.2624
79,11309225,000593,2019-03-07,0.2645,0.2645,1.0,1.0,0.2645
80,11300844,000593,2019-03-06,0.2659,0.2659,1.0,1.0,0.2659
81,11292996,000593,2019-03-05,0.2679,0.2679,1.0,1.0,0.2679
82,11285688,000593,2019-03-04,0.2694,0.2694,1.0,1.0,0.2694
83,11277321,000593,2019-03-01,0.2703,0.2703,1.0,1.0,0.2703
84,11268967,000593,2019-02-28,0.2685,0.2685,1.0,1.0,0.2685
85,11260896,000593,2019-02-27,0.2692,0.2692,1.0,1.0,0.2692
86,11253449,000593,2019-02-26,0.2688,0.2688,1.0,1.0,0.2688
87,11246251,000593,2019-02-25,0.268,0.268,1.0,1.0,0.268
88,11238013,000593,2019-02-22,0.2664,0.2664,1.0,1.0,0.2664
89,11229898,000593,2019-02-21,0.265,0.265,1.0,1.0,0.265
90,11222138,000593,2019-02-20,0.2647,0.2647,1.0,1.0,0.2647
91,11214912,000593,2019-02-19,0.263,0.263,1.0,1.0,0.263
92,11199568,000593,2019-02-15,0.2623,0.2623,1.0,1.0,0.2623
93,11191998,000593,2019-02-14,0.2601,0.2601,1.0,1.0,0.2601
94,11183279,000593,2019-02-13,0.2632,0.2632,1.0,1.0,0.2632
95,11175997,000593,2019-02-12,0.2599,0.2599,1.0,1.0,0.2599
96,11168729,000593,2019-02-11,0.2578,0.2578,1.0,1.0,0.2578
97,11160167,000593,2019-02-01,0.2588,0.2588,1.0,1.0,0.2588
98,11149857,000593,2019-01-31,0.2568,0.2568,1.0,1.0,0.2568
99,11138718,000593,2019-01-30,0.2539,0.2539,1.0,1.0,0.2539
100,11130415,000593,2019-01-29,0.2491,0.2491,1.0,1.0,0.2491
101,11122705,000593,2019-01-28,0.2491,0.2491,1.0,1.0,0.2491
102,11114526,000593,2019-01-25,0.2487,0.2487,1.0,1.0,0.2487
103,11105503,000593,2019-01-24,0.2466,0.2466,1.0,1.0,0.2466
104,11097637,000593,2019-01-23,0.245,0.245,1.0,1.0,0.245
105,11090332,000593,2019-01-22,0.2455,0.2455,1.0,1.0,0.2455
106,11075176,000593,2019-01-18,0.2471,0.2471,1.0,1.0,0.2471
107,11066947,000593,2019-01-17,0.2438,0.2438,1.0,1.0,0.2438
108,11059363,000593,2019-01-16,0.243,0.243,1.0,1.0,0.243
109,11052191,000593,2019-01-15,0.244,0.244,1.0,1.0,0.244
110,11044727,000593,2019-01-14,0.2422,0.2422,1.0,1.0,0.2422
111,11036317,000593,2019-01-11,0.245,0.245,1.0,1.0,0.245
112,11027629,000593,2019-01-10,0.2453,0.2453,1.0,1.0,0.2453
113,11017445,000593,2019-01-09,0.246,0.246,1.0,1.0,0.246
114,11009953,000593,2019-01-08,0.2439,0.2439,1.0,1.0,0.2439
115,11002093,000593,2019-01-07,0.2399,0.2399,1.0,1.0,0.2399
116,10993427,000593,2019-01-04,0.2377,0.2377,1.0,1.0,0.2377
117,10984722,000593,2019-01-03,0.2301,0.2301,1.0,1.0,0.2301
118,10966213,000593,2018-12-31,0.2387,0.2387,1.0,1.0,0.2387
119,10966212,000593,2018-12-28,0.2363,0.2363,1.0,1.0,0.2363
120,10956750,000593,2018-12-27,0.2327,0.2327,1.0,1.0,0.2327
121,10912531,000593,2018-12-21,0.2341,0.2341,1.0,1.0,0.2341
122,10909178,000593,2018-12-20,0.2337,0.2337,1.0,1.0,0.2337
123,10901640,000593,2018-12-19,0.2387,0.2387,1.0,1.0,0.2387
124,10893855,000593,2018-12-18,0.2393,0.2393,1.0,1.0,0.2393
125,10886912,000593,2018-12-17,0.2397,0.2397,1.0,1.0,0.2397
126,10877136,000593,2018-12-14,0.2436,0.2436,1.0,1.0,0.2436
127,10869991,000593,2018-12-13,0.2465,0.2465,1.0,1.0,0.2465
128,10861681,000593,2018-12-12,0.2456,0.2456,1.0,1.0,0.2456
129,10854265,000593,2018-12-11,0.2428,0.2428,1.0,1.0,0.2428
130,10846919,000593,2018-12-10,0.2406,0.2406,1.0,1.0,0.2406
131,10838626,000593,2018-12-07,0.2429,0.2429,1.0,1.0,0.2429
132,10830832,000593,2018-12-06,0.2455,0.2455,1.0,1.0,0.2455
133,10815533,000593,2018-12-04,0.2518,0.2518,1.0,1.0,0.2518
134,10808433,000593,2018-12-03,0.2569,0.2569,1.0,1.0,0.2569
135,10800316,000593,2018-11-30,0.2489,0.2489,1.0,1.0,0.2489
136,10792329,000593,2018-11-29,0.2493,0.2493,1.0,1.0,0.2493
137,10784065,000593,2018-11-28,0.2495,0.2495,1.0,1.0,0.2495
138,10776759,000593,2018-11-27,0.2483,0.2483,1.0,1.0,0.2483
139,10769526,000593,2018-11-26,0.2505,0.2505,1.0,1.0,0.2505
140,10761415,000593,2018-11-23,0.2477,0.2477,1.0,1.0,0.2477
141,10745585,000593,2018-11-21,0.2475,0.2475,1.0,1.0,0.2475
142,10738668,000593,2018-11-20,0.2457,0.2457,1.0,1.0,0.2457
143,10731518,000593,2018-11-19,0.2485,0.2485,1.0,1.0,0.2485
144,10723382,000593,2018-11-16,0.2511,0.2511,1.0,1.0,0.2511
145,10715506,000593,2018-11-15,0.252,0.252,1.0,1.0,0.252
146,10707704,000593,2018-11-14,0.2522,0.2522,1.0,1.0,0.2522
147,10700415,000593,2018-11-13,0.2515,0.2515,1.0,1.0,0.2515
148,10693372,000593,2018-11-12,0.2492,0.2492,1.0,1.0,0.2492
149,10684950,000593,2018-11-09,0.2531,0.2531,1.0,1.0,0.2531
150,10676754,000593,2018-11-08,0.2585,0.2585,1.0,1.0,0.2585
151,10668680,000593,2018-11-07,0.26,0.26,1.0,1.0,0.26
152,10661866,000593,2018-11-06,0.2584,0.2584,1.0,1.0,0.2584
153,10653920,000593,2018-11-05,0.2595,0.2595,1.0,1.0,0.2595
154,10645313,000593,2018-11-02,0.2613,0.2613,1.0,1.0,0.2613
155,10636632,000593,2018-11-01,0.2569,0.2569,1.0,1.0,0.2569
156,10628559,000593,2018-10-31,0.2524,0.2524,1.0,1.0,0.2524
157,10621714,000593,2018-10-30,0.2479,0.2479,1.0,1.0,0.2479
158,10614296,000593,2018-10-29,0.2468,0.2468,1.0,1.0,0.2468
159,10604813,000593,2018-10-26,0.2462,0.2462,1.0,1.0,0.2462
160,10596917,000593,2018-10-25,0.2478,0.2478,1.0,1.0,0.2478
