,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12055329,003984,2019-07-15,1.0658,1.0658,1.0,1.0,1.0658
1,12043315,003984,2019-07-12,1.0606,1.0606,1.0,1.0,1.0606
2,12034867,003984,2019-07-11,1.035,1.035,1.0,1.0,1.035
3,12024496,003984,2019-07-10,1.0446,1.0446,1.0,1.0,1.0446
4,12019038,003984,2019-07-09,1.0512,1.0512,1.0,1.0,1.0512
5,12005823,003984,2019-07-08,1.0371,1.0371,1.0,1.0,1.0371
6,11992908,003984,2019-07-05,1.0723,1.0723,1.0,1.0,1.0723
7,11972917,003984,2019-07-04,1.0615,1.0615,1.0,1.0,1.0615
8,11972916,003984,2019-07-03,1.0689,1.0689,1.0,1.0,1.0689
9,11984128,003984,2019-07-02,1.0791,1.0791,1.0,1.0,1.0791
10,11955821,003984,2019-07-01,1.0786,1.0786,1.0,1.0,1.0786
11,11944423,003984,2019-06-30,1.0466,1.0466,1.0,1.0,1.0466
12,11944422,003984,2019-06-28,1.0467,1.0467,1.0,1.0,1.0467
13,11927591,003984,2019-06-27,1.0552,1.0552,1.0,1.0,1.0552
14,11927590,003984,2019-06-26,1.039,1.039,1.0,1.0,1.039
15,11914930,003984,2019-06-25,1.0301,1.0301,1.0,1.0,1.0301
16,11907535,003984,2019-06-24,1.0433,1.0433,1.0,1.0,1.0433
17,11896309,003984,2019-06-21,1.0443,1.0443,1.0,1.0,1.0443
18,11887812,003984,2019-06-20,1.0332,1.0332,1.0,1.0,1.0332
19,11880030,003984,2019-06-19,1.0172,1.0172,1.0,1.0,1.0172
20,11871645,003984,2019-06-18,1.004,1.004,1.0,1.0,1.004
21,11863009,003984,2019-06-17,1.0034,1.0034,1.0,1.0,1.0034
22,11854122,003984,2019-06-14,1.0207,1.0207,1.0,1.0,1.0207
23,11844742,003984,2019-06-13,1.0392,1.0392,1.0,1.0,1.0392
24,11837176,003984,2019-06-12,1.0345,1.0345,1.0,1.0,1.0345
25,11826415,003984,2019-06-11,1.0516,1.0516,1.0,1.0,1.0516
26,11820248,003984,2019-06-10,1.0202,1.0202,1.0,1.0,1.0202
27,11809878,003984,2019-06-06,0.9967,0.9967,1.0,1.0,0.9967
28,11802644,003984,2019-06-05,1.02,1.02,1.0,1.0,1.02
29,11793265,003984,2019-06-04,1.0244,1.0244,1.0,1.0,1.0244
30,11785803,003984,2019-06-03,1.0361,1.0361,1.0,1.0,1.0361
31,11775203,003984,2019-05-31,1.0629,1.0629,1.0,1.0,1.0629
32,11768131,003984,2019-05-30,1.0553,1.0553,1.0,1.0,1.0553
33,11759201,003984,2019-05-29,1.0636,1.0636,1.0,1.0,1.0636
34,11752846,003984,2019-05-28,1.0657,1.0657,1.0,1.0,1.0657
35,11743343,003984,2019-05-27,1.0594,1.0594,1.0,1.0,1.0594
36,11733490,003984,2019-05-24,1.0257,1.0257,1.0,1.0,1.0257
37,11725608,003984,2019-05-23,1.0348,1.0348,1.0,1.0,1.0348
38,11717905,003984,2019-05-22,1.0571,1.0571,1.0,1.0,1.0571
39,11710272,003984,2019-05-21,1.0621,1.0621,1.0,1.0,1.0621
40,11702614,003984,2019-05-20,1.0467,1.0467,1.0,1.0,1.0467
41,11692331,003984,2019-05-17,1.0571,1.0571,1.0,1.0,1.0571
42,11685567,003984,2019-05-16,1.0934,1.0934,1.0,1.0,1.0934
43,11677747,003984,2019-05-15,1.0903,1.0903,1.0,1.0,1.0903
44,11670088,003984,2019-05-14,1.0483,1.0483,1.0,1.0,1.0483
45,11660985,003984,2019-05-13,1.048,1.048,1.0,1.0,1.048
46,11651505,003984,2019-05-10,1.0699,1.0699,1.0,1.0,1.0699
47,11645321,003984,2019-05-09,1.0348,1.0348,1.0,1.0,1.0348
48,11632255,003984,2019-05-08,1.0431,1.0431,1.0,1.0,1.0431
49,11626922,003984,2019-05-07,1.0563,1.0563,1.0,1.0,1.0563
50,11620136,003984,2019-05-06,1.0372,1.0372,1.0,1.0,1.0372
51,11605763,003984,2019-04-30,1.0963,1.0963,1.0,1.0,1.0963
52,11598948,003984,2019-04-29,1.0972,1.0972,1.0,1.0,1.0972
53,11588418,003984,2019-04-26,1.1153,1.1153,1.0,1.0,1.1153
54,11584792,003984,2019-04-25,1.1354,1.1354,1.0,1.0,1.1354
55,11573117,003984,2019-04-24,1.1688,1.1688,1.0,1.0,1.1688
56,11565105,003984,2019-04-23,1.1601,1.1601,1.0,1.0,1.1601
57,11558752,003984,2019-04-22,1.174,1.174,1.0,1.0,1.174
58,11549800,003984,2019-04-19,1.1872,1.1872,1.0,1.0,1.1872
59,11541870,003984,2019-04-18,1.1792,1.1792,1.0,1.0,1.1792
60,11534214,003984,2019-04-17,1.1846,1.1846,1.0,1.0,1.1846
61,11526672,003984,2019-04-16,1.1422,1.1422,1.0,1.0,1.1422
62,11521362,003984,2019-04-15,1.1276,1.1276,1.0,1.0,1.1276
63,11507873,003984,2019-04-12,1.1472,1.1472,1.0,1.0,1.1472
64,11500573,003984,2019-04-11,1.1547,1.1547,1.0,1.0,1.1547
65,11491194,003984,2019-04-10,1.1631,1.1631,1.0,1.0,1.1631
66,11482261,003984,2019-04-09,1.1484,1.1484,1.0,1.0,1.1484
67,11474479,003984,2019-04-08,1.1475,1.1475,1.0,1.0,1.1475
68,11462471,003984,2019-04-04,1.161,1.161,1.0,1.0,1.161
69,11452902,003984,2019-04-03,1.1636,1.1636,1.0,1.0,1.1636
70,11445591,003984,2019-04-02,1.1584,1.1584,1.0,1.0,1.1584
71,11436645,003984,2019-04-01,1.1381,1.1381,1.0,1.0,1.1381
72,11425363,003984,2019-03-29,1.088,1.088,1.0,1.0,1.088
