,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058317,501030,2019-07-15,0.5886,0.5886,1.0,1.0,0.5886
1,12046710,501030,2019-07-12,0.5848,0.5848,1.0,1.0,0.5848
2,12038764,501030,2019-07-11,0.5869,0.5869,1.0,1.0,0.5869
3,12027246,501030,2019-07-10,0.587,0.587,1.0,1.0,0.587
4,12011066,501030,2019-07-09,0.5941,0.5941,1.0,1.0,0.5941
5,12011065,501030,2019-07-08,0.5953,0.5953,1.0,1.0,0.5953
6,11991270,501030,2019-07-05,0.6157,0.6157,1.0,1.0,0.6157
7,11979092,501030,2019-07-04,0.6239,0.6239,1.0,1.0,0.6239
8,11979091,501030,2019-07-03,0.6183,0.6183,1.0,1.0,0.6183
9,11986656,501030,2019-07-02,0.6123,0.6123,1.0,1.0,0.6123
10,11960409,501030,2019-07-01,0.619,0.619,1.0,1.0,0.619
11,11951056,501030,2019-06-30,0.6044,0.6044,1.0,1.0,0.6044
12,11951055,501030,2019-06-28,0.6048,0.6048,1.0,1.0,0.6048
13,11934005,501030,2019-06-27,0.606,0.606,1.0,1.0,0.606
14,11934004,501030,2019-06-26,0.6054,0.6054,1.0,1.0,0.6054
15,11917557,501030,2019-06-25,0.6127,0.6127,1.0,1.0,0.6127
16,11911102,501030,2019-06-24,0.6161,0.6161,1.0,1.0,0.6161
17,11899492,501030,2019-06-21,0.6224,0.6224,1.0,1.0,0.6224
18,11890678,501030,2019-06-20,0.6019,0.6019,1.0,1.0,0.6019
19,11882956,501030,2019-06-19,0.5743,0.5743,1.0,1.0,0.5743
20,11875305,501030,2019-06-18,0.5577,0.5577,1.0,1.0,0.5577
21,11865767,501030,2019-06-17,0.5577,0.5577,1.0,1.0,0.5577
22,11857251,501030,2019-06-14,0.5575,0.5575,1.0,1.0,0.5575
23,11847621,501030,2019-06-13,0.5676,0.5676,1.0,1.0,0.5676
24,11841652,501030,2019-06-12,0.5651,0.5651,1.0,1.0,0.5651
