,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057394,150308,2019-07-15,1.247,0.065,1.0,0.013264,0.01654
1,12045799,150308,2019-07-12,1.227,0.064,1.0,0.013264,0.016275
2,12037749,150308,2019-07-11,1.215,0.064,1.0,0.013264,0.016116
3,12030307,150308,2019-07-10,1.223,0.064,1.0,0.013264,0.016222
4,12009603,150308,2019-07-09,1.239,0.065,1.0,0.013264,0.016434
5,12009602,150308,2019-07-08,1.247,0.065,1.0,0.013264,0.01654
6,11993839,150308,2019-07-05,1.322,0.069,1.0,0.013264,0.017535
7,11977356,150308,2019-07-04,1.312,0.069,1.0,0.013264,0.017402
8,11977355,150308,2019-07-03,1.316,0.069,1.0,0.013264,0.017455
9,11965161,150308,2019-07-02,1.33,0.07,1.0,0.013264,0.017641
10,11959182,150308,2019-07-01,1.3,0.068,1.0,0.013264,0.017243
11,11949509,150308,2019-06-30,1.218,0.064,1.0,0.013264,0.016156
12,11949508,150308,2019-06-28,1.221,0.064,1.0,0.013264,0.016195
13,11932186,150308,2019-06-27,1.273,0.067,1.0,0.013264,0.016885
14,11932185,150308,2019-06-26,1.277,0.067,1.0,0.013264,0.016938
15,11916730,150308,2019-06-25,1.275,0.067,1.0,0.013264,0.016912
16,11910172,150308,2019-06-24,1.299,0.068,1.0,0.013264,0.01723
17,11898617,150308,2019-06-21,1.302,0.068,1.0,0.013264,0.01727
18,11889823,150308,2019-06-20,1.23,0.065,1.0,0.013264,0.016315
19,11882087,150308,2019-06-19,1.21,0.064,1.0,0.013264,0.016049
20,11874320,150308,2019-06-18,1.162,0.061,1.0,0.013264,0.015413
21,11864927,150308,2019-06-17,1.148,0.06,1.0,0.013264,0.015227
22,11856369,150308,2019-06-14,1.142,0.06,1.0,0.013264,0.015147
23,11846741,150308,2019-06-13,1.193,0.063,1.0,0.013264,0.015824
24,11840536,150308,2019-06-12,1.163,0.061,1.0,0.013264,0.015426
25,11829094,150308,2019-06-11,1.191,0.063,1.0,0.013264,0.015797
26,11822192,150308,2019-06-10,1.129,0.059,1.0,0.013264,0.014975
27,11812104,150308,2019-06-06,1.125,0.059,1.0,0.013264,0.014922
28,11805219,150308,2019-06-05,1.206,0.063,1.0,0.013264,0.015996
29,11795179,150308,2019-06-04,1.21,0.064,1.0,0.013264,0.016049
30,11787748,150308,2019-06-03,1.21,0.064,1.0,0.013264,0.016049
31,11778141,150308,2019-05-31,1.256,0.066,1.0,0.013264,0.01666
32,11770088,150308,2019-05-30,1.244,0.065,1.0,0.013264,0.0165
33,11761844,150308,2019-05-29,1.25,0.066,1.0,0.013264,0.01658
34,11754742,150308,2019-05-28,1.257,0.066,1.0,0.013264,0.016673
35,11745413,150308,2019-05-27,1.261,0.066,1.0,0.013264,0.016726
36,11736351,150308,2019-05-24,1.207,0.063,1.0,0.013264,0.01601
37,11728236,150308,2019-05-23,1.241,0.065,1.0,0.013264,0.016461
38,11720492,150308,2019-05-22,1.313,0.069,1.0,0.013264,0.017416
39,11712169,150308,2019-05-21,1.297,0.068,1.0,0.013264,0.017203
40,11704444,150308,2019-05-20,1.284,0.067,1.0,0.013264,0.017031
41,11695161,150308,2019-05-17,1.274,0.067,1.0,0.013264,0.016898
42,11687438,150308,2019-05-16,1.352,0.071,1.0,0.013264,0.017933
43,11679651,150308,2019-05-15,1.358,0.071,1.0,0.013264,0.018013
