,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12059744,001588,2019-07-15,0.9125,0.9125,1.0,1.0,0.9125
1,12049519,001588,2019-07-12,0.9071,0.9071,1.0,1.0,0.9071
2,12033266,001588,2019-07-11,0.9011,0.9011,1.0,1.0,0.9011
3,12028721,001588,2019-07-10,0.9005,0.9005,1.0,1.0,0.9005
4,12018401,001588,2019-07-09,0.9027,0.9027,1.0,1.0,0.9027
5,12003709,001588,2019-07-08,0.9032,0.9032,1.0,1.0,0.9032
6,11996182,001588,2019-07-05,0.9249,0.9249,1.0,1.0,0.9249
7,11983064,001588,2019-07-04,0.9203,0.9203,1.0,1.0,0.9203
8,11970091,001588,2019-07-03,0.9243,0.9243,1.0,1.0,0.9243
9,11962011,001588,2019-07-02,0.9328,0.9328,1.0,1.0,0.9328
10,11954014,001588,2019-07-01,0.9331,0.9331,1.0,1.0,0.9331
11,11941575,001588,2019-06-30,0.9079,0.9079,1.0,1.0,0.9079
12,11941574,001588,2019-06-28,0.908,0.908,1.0,1.0,0.908
13,11924776,001588,2019-06-27,0.9109,0.9109,1.0,1.0,0.9109
14,11919208,001588,2019-06-26,0.9016,0.9016,1.0,1.0,0.9016
15,11919207,001588,2019-06-25,0.9027,0.9027,1.0,1.0,0.9027
16,11906018,001588,2019-06-24,0.9113,0.9113,1.0,1.0,0.9113
17,11900623,001588,2019-06-21,0.9098,0.9098,1.0,1.0,0.9098
18,11892121,001588,2019-06-20,0.9059,0.9059,1.0,1.0,0.9059
19,11884453,001588,2019-06-19,0.8826,0.8826,1.0,1.0,0.8826
20,11870108,001588,2019-06-18,0.8708,0.8708,1.0,1.0,0.8708
21,11867443,001588,2019-06-17,0.8688,0.8688,1.0,1.0,0.8688
22,11858193,001588,2019-06-14,0.8685,0.8685,1.0,1.0,0.8685
23,11849954,001588,2019-06-13,0.8771,0.8771,1.0,1.0,0.8771
24,11835367,001588,2019-06-12,0.8774,0.8774,1.0,1.0,0.8774
25,11835366,001588,2019-06-11,0.8836,0.8836,1.0,1.0,0.8836
26,11824871,001588,2019-06-10,0.8574,0.8574,1.0,1.0,0.8574
27,11815339,001588,2019-06-06,0.8476,0.8476,1.0,1.0,0.8476
28,11801117,001588,2019-06-05,0.8569,0.8569,1.0,1.0,0.8569
29,11798546,001588,2019-06-04,0.8571,0.8571,1.0,1.0,0.8571
30,11789835,001588,2019-06-03,0.8649,0.8649,1.0,1.0,0.8649
31,11781067,001588,2019-05-31,0.8665,0.8665,1.0,1.0,0.8665
32,11773544,001588,2019-05-30,0.8684,0.8684,1.0,1.0,0.8684
33,11764514,001588,2019-05-29,0.873,0.873,1.0,1.0,0.873
34,11757694,001588,2019-05-28,0.8741,0.8741,1.0,1.0,0.8741
35,11748142,001588,2019-05-27,0.868,0.868,1.0,1.0,0.868
36,11739455,001588,2019-05-24,0.8554,0.8554,1.0,1.0,0.8554
37,11731873,001588,2019-05-23,0.8547,0.8547,1.0,1.0,0.8547
38,11724073,001588,2019-05-22,0.8687,0.8687,1.0,1.0,0.8687
39,11716388,001588,2019-05-21,0.8727,0.8727,1.0,1.0,0.8727
40,11706098,001588,2019-05-20,0.8607,0.8607,1.0,1.0,0.8607
41,11698163,001588,2019-05-17,0.8668,0.8668,1.0,1.0,0.8668
42,11690673,001588,2019-05-16,0.8894,0.8894,1.0,1.0,0.8894
43,11682008,001588,2019-05-15,0.8838,0.8838,1.0,1.0,0.8838
44,11674275,001588,2019-05-14,0.8651,0.8651,1.0,1.0,0.8651
45,11665691,001588,2019-05-13,0.8706,0.8706,1.0,1.0,0.8706
46,11657193,001588,2019-05-10,0.8832,0.8832,1.0,1.0,0.8832
47,11648026,001588,2019-05-09,0.8541,0.8541,1.0,1.0,0.8541
48,11635377,001588,2019-05-08,0.8677,0.8677,1.0,1.0,0.8677
49,11630701,001588,2019-05-07,0.8774,0.8774,1.0,1.0,0.8774
50,11625354,001588,2019-05-06,0.8687,0.8687,1.0,1.0,0.8687
51,11615633,001588,2019-04-30,0.9232,0.9232,1.0,1.0,0.9232
52,11604097,001588,2019-04-29,0.9193,0.9193,1.0,1.0,0.9193
53,11594773,001588,2019-04-26,0.9229,0.9229,1.0,1.0,0.9229
54,11586763,001588,2019-04-25,0.9335,0.9335,1.0,1.0,0.9335
55,11575869,001588,2019-04-24,0.9567,0.9567,1.0,1.0,0.9567
56,11563311,001588,2019-04-23,0.9527,0.9527,1.0,1.0,0.9527
57,11563310,001588,2019-04-22,0.9573,0.9573,1.0,1.0,0.9573
58,11554540,001588,2019-04-19,0.9765,0.9765,1.0,1.0,0.9765
59,11546036,001588,2019-04-18,0.9667,0.9667,1.0,1.0,0.9667
60,11538494,001588,2019-04-17,0.9704,0.9704,1.0,1.0,0.9704
61,11530748,001588,2019-04-16,0.9689,0.9689,1.0,1.0,0.9689
62,11520700,001588,2019-04-15,0.9453,0.9453,1.0,1.0,0.9453
63,11513676,001588,2019-04-12,0.95,0.95,1.0,1.0,0.95
64,11503951,001588,2019-04-11,0.9519,0.9519,1.0,1.0,0.9519
65,11495097,001588,2019-04-10,0.9713,0.9713,1.0,1.0,0.9713
66,11487544,001588,2019-04-09,0.9697,0.9697,1.0,1.0,0.9697
67,11478594,001588,2019-04-08,0.9662,0.9662,1.0,1.0,0.9662
68,11470123,001588,2019-04-04,0.9679,0.9679,1.0,1.0,0.9679
69,11458180,001588,2019-04-03,0.9595,0.9595,1.0,1.0,0.9595
70,11451128,001588,2019-04-02,0.9483,0.9483,1.0,1.0,0.9483
71,11440759,001588,2019-04-01,0.9477,0.9477,1.0,1.0,0.9477
72,11431716,001588,2019-03-29,0.922,0.922,1.0,1.0,0.922
73,11423683,001588,2019-03-28,0.8904,0.8904,1.0,1.0,0.8904
74,11414984,001588,2019-03-27,0.8955,0.8955,1.0,1.0,0.8955
75,11407264,001588,2019-03-26,0.8859,0.8859,1.0,1.0,0.8859
76,11398661,001588,2019-03-25,0.8985,0.8985,1.0,1.0,0.8985
77,11390130,001588,2019-03-22,0.9166,0.9166,1.0,1.0,0.9166
78,11381664,001588,2019-03-21,0.9155,0.9155,1.0,1.0,0.9155
79,11374071,001588,2019-03-20,0.9123,0.9123,1.0,1.0,0.9123
80,11366522,001588,2019-03-19,0.9122,0.9122,1.0,1.0,0.9122
81,11358056,001588,2019-03-18,0.9143,0.9143,1.0,1.0,0.9143
82,11349624,001588,2019-03-15,0.8908,0.8908,1.0,1.0,0.8908
83,11340898,001588,2019-03-14,0.8805,0.8805,1.0,1.0,0.8805
84,11333169,001588,2019-03-13,0.8896,0.8896,1.0,1.0,0.8896
85,11325908,001588,2019-03-12,0.8997,0.8997,1.0,1.0,0.8997
86,11313229,001588,2019-03-11,0.8917,0.8917,1.0,1.0,0.8917
87,11309311,001588,2019-03-08,0.8708,0.8708,1.0,1.0,0.8708
88,11300933,001588,2019-03-07,0.9042,0.9042,1.0,1.0,0.9042
89,11293105,001588,2019-03-06,0.9082,0.9082,1.0,1.0,0.9082
90,11285805,001588,2019-03-05,0.8991,0.8991,1.0,1.0,0.8991
91,11277411,001588,2019-03-04,0.89,0.89,1.0,1.0,0.89
92,11269067,001588,2019-03-01,0.8791,0.8791,1.0,1.0,0.8791
93,11261074,001588,2019-02-28,0.8637,0.8637,1.0,1.0,0.8637
94,11253578,001588,2019-02-27,0.8648,0.8648,1.0,1.0,0.8648
95,11246397,001588,2019-02-26,0.8667,0.8667,1.0,1.0,0.8667
96,11238120,001588,2019-02-25,0.8743,0.8743,1.0,1.0,0.8743
97,11229983,001588,2019-02-22,0.8281,0.8281,1.0,1.0,0.8281
98,11222231,001588,2019-02-21,0.8102,0.8102,1.0,1.0,0.8102
99,11215003,001588,2019-02-20,0.812,0.812,1.0,1.0,0.812
100,11207985,001588,2019-02-19,0.8098,0.8098,1.0,1.0,0.8098
101,11199675,001588,2019-02-18,0.8105,0.8105,1.0,1.0,0.8105
102,11192084,001588,2019-02-15,0.7859,0.7859,1.0,1.0,0.7859
103,11183367,001588,2019-02-14,0.7978,0.7978,1.0,1.0,0.7978
104,11176126,001588,2019-02-13,0.7961,0.7961,1.0,1.0,0.7961
105,11168941,001588,2019-02-12,0.7818,0.7818,1.0,1.0,0.7818
106,11160290,001588,2019-02-11,0.7763,0.7763,1.0,1.0,0.7763
107,11149942,001588,2019-02-01,0.7622,0.7622,1.0,1.0,0.7622
108,11139382,001588,2019-01-31,0.7498,0.7498,1.0,1.0,0.7498
109,11130597,001588,2019-01-30,0.7453,0.7453,1.0,1.0,0.7453
110,11122829,001588,2019-01-29,0.7512,0.7512,1.0,1.0,0.7512
111,11114678,001588,2019-01-28,0.7513,0.7513,1.0,1.0,0.7513
112,11105599,001588,2019-01-25,0.7517,0.7517,1.0,1.0,0.7517
113,11097775,001588,2019-01-24,0.748,0.748,1.0,1.0,0.748
114,11090590,001588,2019-01-23,0.7441,0.7441,1.0,1.0,0.7441
115,11083499,001588,2019-01-22,0.744,0.744,1.0,1.0,0.744
116,11075399,001588,2019-01-21,0.7539,0.7539,1.0,1.0,0.7539
117,11063020,001588,2019-01-18,0.7496,0.7496,1.0,1.0,0.7496
118,11054753,001588,2019-01-17,0.7381,0.7381,1.0,1.0,0.7381
119,11047178,001588,2019-01-16,0.7422,0.7422,1.0,1.0,0.7422
120,11039821,001588,2019-01-15,0.7421,0.7421,1.0,1.0,0.7421
121,11032011,001588,2019-01-14,0.7296,0.7296,1.0,1.0,0.7296
122,11020903,001588,2019-01-11,0.7354,0.7354,1.0,1.0,0.7354
123,11013750,001588,2019-01-10,0.7304,0.7304,1.0,1.0,0.7304
124,11005765,001588,2019-01-09,0.7317,0.7317,1.0,1.0,0.7317
125,10997961,001588,2019-01-08,0.7259,0.7259,1.0,1.0,0.7259
126,10989745,001588,2019-01-07,0.7274,0.7274,1.0,1.0,0.7274
127,10978523,001588,2019-01-04,0.7215,0.7215,1.0,1.0,0.7215
128,10969193,001588,2019-01-03,0.7061,0.7061,1.0,1.0,0.7061
129,10958913,001588,2019-01-02,0.7076,0.7076,1.0,1.0,0.7076
130,10952657,001588,2018-12-31,0.7159,0.7159,1.0,1.0,0.7159
131,10942999,001588,2018-12-28,0.716,0.716,1.0,1.0,0.716
132,10935199,001588,2018-12-27,0.7124,0.7124,1.0,1.0,0.7124
133,10927683,001588,2018-12-26,0.7161,0.7161,1.0,1.0,0.7161
134,10920538,001588,2018-12-25,0.7193,0.7193,1.0,1.0,0.7193
135,10913165,001588,2018-12-24,0.7245,0.7245,1.0,1.0,0.7245
136,10909346,001588,2018-12-21,0.7214,0.7214,1.0,1.0,0.7214
137,10895954,001588,2018-12-20,0.7288,0.7288,1.0,1.0,0.7288
138,10887552,001588,2018-12-19,0.7322,0.7322,1.0,1.0,0.7322
139,10880182,001588,2018-12-18,0.7406,0.7406,1.0,1.0,0.7406
140,10872282,001588,2018-12-17,0.7469,0.7469,1.0,1.0,0.7469
141,10863821,001588,2018-12-14,0.748,0.748,1.0,1.0,0.748
142,10857749,001588,2018-12-13,0.7612,0.7612,1.0,1.0,0.7612
143,10850613,001588,2018-12-12,0.7509,0.7509,1.0,1.0,0.7509
144,10840560,001588,2018-12-11,0.749,0.749,1.0,1.0,0.749
145,10833597,001588,2018-12-10,0.7449,0.7449,1.0,1.0,0.7449
146,10826580,001588,2018-12-07,0.7525,0.7525,1.0,1.0,0.7525
147,10818050,001588,2018-12-06,0.7523,0.7523,1.0,1.0,0.7523
148,10810410,001588,2018-12-05,0.7675,0.7675,1.0,1.0,0.7675
149,10803297,001588,2018-12-04,0.7713,0.7713,1.0,1.0,0.7713
150,10796130,001588,2018-12-03,0.7694,0.7694,1.0,1.0,0.7694
151,10786198,001588,2018-11-30,0.7492,0.7492,1.0,1.0,0.7492
152,10778838,001588,2018-11-29,0.7422,0.7422,1.0,1.0,0.7422
153,10772629,001588,2018-11-28,0.7529,0.7529,1.0,1.0,0.7529
154,10764280,001588,2018-11-27,0.7439,0.7439,1.0,1.0,0.7439
155,10756235,001588,2018-11-26,0.7439,0.7439,1.0,1.0,0.7439
156,10748482,001588,2018-11-23,0.7446,0.7446,1.0,1.0,0.7446
157,10740675,001588,2018-11-22,0.7631,0.7631,1.0,1.0,0.7631
158,10733783,001588,2018-11-21,0.7653,0.7653,1.0,1.0,0.7653
159,10727660,001588,2018-11-20,0.7636,0.7636,1.0,1.0,0.7636
160,10718335,001588,2018-11-19,0.7816,0.7816,1.0,1.0,0.7816
161,10710192,001588,2018-11-16,0.7747,0.7747,1.0,1.0,0.7747
162,10703373,001588,2018-11-15,0.7704,0.7704,1.0,1.0,0.7704
163,10695314,001588,2018-11-14,0.7613,0.7613,1.0,1.0,0.7613
164,10688158,001588,2018-11-13,0.7675,0.7675,1.0,1.0,0.7675
165,10679937,001588,2018-11-12,0.7589,0.7589,1.0,1.0,0.7589
166,10671555,001588,2018-11-09,0.7484,0.7484,1.0,1.0,0.7484
167,10662512,001588,2018-11-08,0.7563,0.7563,1.0,1.0,0.7563
168,10657586,001588,2018-11-07,0.7591,0.7591,1.0,1.0,0.7591
169,10649932,001588,2018-11-06,0.7635,0.7635,1.0,1.0,0.7635
170,10640425,001588,2018-11-05,0.7667,0.7667,1.0,1.0,0.7667
171,10630709,001588,2018-11-02,0.7709,0.7709,1.0,1.0,0.7709
172,10622378,001588,2018-11-01,0.7463,0.7463,1.0,1.0,0.7463
173,10614958,001588,2018-10-31,0.7412,0.7412,1.0,1.0,0.7412
174,10608095,001588,2018-10-30,0.7312,0.7312,1.0,1.0,0.7312
175,10598992,001588,2018-10-29,0.724,0.724,1.0,1.0,0.724
176,10590670,001588,2018-10-26,0.743,0.743,1.0,1.0,0.743
177,10584466,001588,2018-10-25,0.7464,0.7464,1.0,1.0,0.7464
178,10575539,001588,2018-10-24,0.7456,0.7456,1.0,1.0,0.7456
179,10570852,001588,2018-10-23,0.745,0.745,1.0,1.0,0.745
180,10561462,001588,2018-10-22,0.7624,0.7624,1.0,1.0,0.7624
181,10553628,001588,2018-10-19,0.7322,0.7322,1.0,1.0,0.7322
182,10546206,001588,2018-10-18,0.713,0.713,1.0,1.0,0.713
183,10539261,001588,2018-10-17,0.7295,0.7295,1.0,1.0,0.7295
184,10452791,001588,2018-10-16,0.7253,0.7253,1.0,1.0,0.7253
185,10358670,001588,2018-10-15,0.7334,0.7334,1.0,1.0,0.7334
186,9959100,001588,2018-10-12,0.7437,0.7437,1.0,1.0,0.7437
187,9816048,001588,2018-10-11,0.7371,0.7371,1.0,1.0,0.7371
188,9642527,001588,2018-10-10,0.7751,0.7751,1.0,1.0,0.7751
189,9552278,001588,2018-10-09,0.7765,0.7765,1.0,1.0,0.7765
190,9509598,001588,2018-10-08,0.7773,0.7773,1.0,1.0,0.7773
191,9304770,001588,2018-09-28,0.8083,0.8083,1.0,1.0,0.8083
192,9299118,001588,2018-09-27,0.8007,0.8007,1.0,1.0,0.8007
193,9278727,001588,2018-09-26,0.8052,0.8052,1.0,1.0,0.8052
194,9266320,001588,2018-09-25,0.7977,0.7977,1.0,1.0,0.7977
195,9235007,001588,2018-09-21,0.8035,0.8035,1.0,1.0,0.8035
196,9228086,001588,2018-09-20,0.7837,0.7837,1.0,1.0,0.7837
197,9210615,001588,2018-09-19,0.7847,0.7847,1.0,1.0,0.7847
198,9190707,001588,2018-09-18,0.7754,0.7754,1.0,1.0,0.7754
199,9184049,001588,2018-09-17,0.7615,0.7615,1.0,1.0,0.7615
200,9143725,001588,2018-09-14,0.7704,0.7704,1.0,1.0,0.7704
201,9138611,001588,2018-09-13,0.7714,0.7714,1.0,1.0,0.7714
202,9121638,001588,2018-09-12,0.7645,0.7645,1.0,1.0,0.7645
203,9102631,001588,2018-09-11,0.7684,0.7684,1.0,1.0,0.7684
204,9100020,001588,2018-09-10,0.7693,0.7693,1.0,1.0,0.7693
205,9067603,001588,2018-09-07,0.7806,0.7806,1.0,1.0,0.7806
206,9059172,001588,2018-09-06,0.7781,0.7781,1.0,1.0,0.7781
207,9039391,001588,2018-09-05,0.7845,0.7845,1.0,1.0,0.7845
208,9006427,001588,2018-09-04,0.7983,0.7983,1.0,1.0,0.7983
209,9006426,001588,2018-09-03,0.7893,0.7893,1.0,1.0,0.7893
210,8978184,001588,2018-08-31,0.7905,0.7905,1.0,1.0,0.7905
211,8969825,001588,2018-08-30,0.7951,0.7951,1.0,1.0,0.7951
212,8954053,001588,2018-08-29,0.8039,0.8039,1.0,1.0,0.8039
213,8944262,001588,2018-08-28,0.8075,0.8075,1.0,1.0,0.8075
214,8933222,001588,2018-08-27,0.8081,0.8081,1.0,1.0,0.8081
215,8897855,001588,2018-08-24,0.7901,0.7901,1.0,1.0,0.7901
216,8884631,001588,2018-08-23,0.7894,0.7894,1.0,1.0,0.7894
217,8884630,001588,2018-08-22,0.786,0.786,1.0,1.0,0.786
218,8857973,001588,2018-08-21,0.7912,0.7912,1.0,1.0,0.7912
219,8851071,001588,2018-08-20,0.7789,0.7789,1.0,1.0,0.7789
220,8810574,001588,2018-08-17,0.7715,0.7715,1.0,1.0,0.7715
221,8802409,001588,2018-08-16,0.7825,0.7825,1.0,1.0,0.7825
222,8787791,001588,2018-08-15,0.7867,0.7867,1.0,1.0,0.7867
223,8773159,001588,2018-08-14,0.804,0.804,1.0,1.0,0.804
224,8759903,001588,2018-08-13,0.8076,0.8076,1.0,1.0,0.8076
225,8734778,001588,2018-08-10,0.8092,0.8092,1.0,1.0,0.8092
226,8725219,001588,2018-08-09,0.8069,0.8069,1.0,1.0,0.8069
227,8703094,001588,2018-08-08,0.7885,0.7885,1.0,1.0,0.7885
228,8688835,001588,2018-08-07,0.7999,0.7999,1.0,1.0,0.7999
229,8676830,001588,2018-08-06,0.7788,0.7788,1.0,1.0,0.7788
230,8646385,001588,2018-08-03,0.7896,0.7896,1.0,1.0,0.7896
231,8639472,001588,2018-08-02,0.8013,0.8013,1.0,1.0,0.8013
232,8622544,001588,2018-08-01,0.8183,0.8183,1.0,1.0,0.8183
233,8606833,001588,2018-07-31,0.8332,0.8332,1.0,1.0,0.8332
234,8591414,001588,2018-07-30,0.8325,0.8325,1.0,1.0,0.8325
235,8570101,001588,2018-07-27,0.8361,0.8361,1.0,1.0,0.8361
236,8560870,001588,2018-07-26,0.8397,0.8397,1.0,1.0,0.8397
237,8544091,001588,2018-07-25,0.848,0.848,1.0,1.0,0.848
238,8530506,001588,2018-07-24,0.8485,0.8485,1.0,1.0,0.8485
239,8523622,001588,2018-07-23,0.8353,0.8353,1.0,1.0,0.8353
240,8490744,001588,2018-07-20,0.8286,0.8286,1.0,1.0,0.8286
241,8479385,001588,2018-07-19,0.815,0.815,1.0,1.0,0.815
242,8470992,001588,2018-07-18,0.8169,0.8169,1.0,1.0,0.8169
243,8455421,001588,2018-07-17,0.8212,0.8212,1.0,1.0,0.8212
244,8443763,001588,2018-07-16,0.8241,0.8241,1.0,1.0,0.8241
245,8410513,001588,2018-07-13,0.8271,0.8271,1.0,1.0,0.8271
246,8400777,001588,2018-07-12,0.8234,0.8234,1.0,1.0,0.8234
247,8379615,001588,2018-07-11,0.8057,0.8057,1.0,1.0,0.8057
248,8365856,001588,2018-07-10,0.8187,0.8187,1.0,1.0,0.8187
249,8348425,001588,2018-07-09,0.8159,0.8159,1.0,1.0,0.8159
250,8317022,001588,2018-07-06,0.7963,0.7963,1.0,1.0,0.7963
251,8310048,001588,2018-07-05,0.7917,0.7917,1.0,1.0,0.7917
252,8296061,001588,2018-07-04,0.7998,0.7998,1.0,1.0,0.7998
253,8263769,001588,2018-07-03,0.81,0.81,1.0,1.0,0.81
254,8250872,001588,2018-07-02,0.8075,0.8075,1.0,1.0,0.8075
255,8241870,001588,2018-06-30,0.8278,0.8278,1.0,1.0,0.8278
256,8214771,001588,2018-06-29,0.8278,0.8278,1.0,1.0,0.8278
257,8206101,001588,2018-06-28,0.8066,0.8066,1.0,1.0,0.8066
258,8187254,001588,2018-06-27,0.8145,0.8145,1.0,1.0,0.8145
259,8087762,001588,2018-06-26,0.8281,0.8281,1.0,1.0,0.8281
260,8072364,001588,2018-06-25,0.8315,0.8315,1.0,1.0,0.8315
261,8032262,001588,2018-06-22,0.8407,0.8407,1.0,1.0,0.8407
262,8029158,001588,2018-06-21,0.8347,0.8347,1.0,1.0,0.8347
263,8005139,001588,2018-06-20,0.8455,0.8455,1.0,1.0,0.8455
264,7977341,001588,2018-06-19,0.8403,0.8403,1.0,1.0,0.8403
265,7920830,001588,2018-06-15,0.8746,0.8746,1.0,1.0,0.8746
266,7911420,001588,2018-06-14,0.8804,0.8804,1.0,1.0,0.8804
267,7890464,001588,2018-06-13,0.8832,0.8832,1.0,1.0,0.8832
268,7870256,001588,2018-06-12,0.8919,0.8919,1.0,1.0,0.8919
269,7848297,001588,2018-06-11,0.882,0.882,1.0,1.0,0.882
270,7848296,001588,2018-06-08,0.8832,0.8832,1.0,1.0,0.8832
271,7804283,001588,2018-06-07,0.8933,0.8933,1.0,1.0,0.8933
272,7771282,001588,2018-06-06,0.8947,0.8947,1.0,1.0,0.8947
273,7763048,001588,2018-06-05,0.8957,0.8957,1.0,1.0,0.8957
274,7745665,001588,2018-06-04,0.8851,0.8851,1.0,1.0,0.8851
275,7701722,001588,2018-06-01,0.8787,0.8787,1.0,1.0,0.8787
276,7694302,001588,2018-05-31,0.8868,0.8868,1.0,1.0,0.8868
277,7674109,001588,2018-05-30,0.8707,0.8707,1.0,1.0,0.8707
278,7651870,001588,2018-05-29,0.8893,0.8893,1.0,1.0,0.8893
279,7633596,001588,2018-05-28,0.8961,0.8961,1.0,1.0,0.8961
280,7587820,001588,2018-05-25,0.8938,0.8938,1.0,1.0,0.8938
281,7572280,001588,2018-05-24,0.8973,0.8973,1.0,1.0,0.8973
282,7572279,001588,2018-05-23,0.9022,0.9022,1.0,1.0,0.9022
283,7552959,001588,2018-05-22,0.9134,0.9134,1.0,1.0,0.9134
284,7533295,001588,2018-05-21,0.9145,0.9145,1.0,1.0,0.9145
285,7515070,001588,2018-05-18,0.9084,0.9084,1.0,1.0,0.9084
286,7490281,001588,2018-05-17,0.9009,0.9009,1.0,1.0,0.9009
287,7479888,001588,2018-05-16,0.9065,0.9065,1.0,1.0,0.9065
288,7445012,001588,2018-05-15,0.9119,0.9119,1.0,1.0,0.9119
289,7430407,001588,2018-05-14,0.9073,0.9073,1.0,1.0,0.9073
290,7386737,001588,2018-05-11,0.9021,0.9021,1.0,1.0,0.9021
291,7375271,001588,2018-05-10,0.9072,0.9072,1.0,1.0,0.9072
292,7356004,001588,2018-05-09,0.9032,0.9032,1.0,1.0,0.9032
293,7340774,001588,2018-05-08,0.9046,0.9046,1.0,1.0,0.9046
294,7321734,001588,2018-05-07,0.8962,0.8962,1.0,1.0,0.8962
295,7276702,001588,2018-05-04,0.8825,0.8825,1.0,1.0,0.8825
296,7263340,001588,2018-05-03,0.8852,0.8852,1.0,1.0,0.8852
297,7249526,001588,2018-05-02,0.8783,0.8783,1.0,1.0,0.8783
298,7181249,001588,2018-04-27,0.8775,0.8775,1.0,1.0,0.8775
299,7167931,001588,2018-04-26,0.8766,0.8766,1.0,1.0,0.8766
300,7156185,001588,2018-04-25,0.8923,0.8923,1.0,1.0,0.8923
301,7143292,001588,2018-04-24,0.8945,0.8945,1.0,1.0,0.8945
302,7127303,001588,2018-04-23,0.8768,0.8768,1.0,1.0,0.8768
303,7088278,001588,2018-04-20,0.878,0.878,1.0,1.0,0.878
