,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056502,006346,2019-07-15,1.2559,1.2559,1.0,1.0,1.2559
1,12044768,006346,2019-07-12,1.244,1.244,1.0,1.0,1.244
2,12036554,006346,2019-07-11,1.239,1.239,1.0,1.0,1.239
3,12025651,006346,2019-07-10,1.2367,1.2367,1.0,1.0,1.2367
4,12007958,006346,2019-07-09,1.25,1.25,1.0,1.0,1.25
5,12007957,006346,2019-07-08,1.2415,1.2415,1.0,1.0,1.2415
6,11990074,006346,2019-07-05,1.2794,1.2794,1.0,1.0,1.2794
7,11975552,006346,2019-07-04,1.2771,1.2771,1.0,1.0,1.2771
8,11975551,006346,2019-07-03,1.2785,1.2785,1.0,1.0,1.2785
9,11964283,006346,2019-07-02,1.284,1.284,1.0,1.0,1.284
10,11957786,006346,2019-07-01,1.2841,1.2841,1.0,1.0,1.2841
11,11947400,006346,2019-06-30,1.2492,1.2492,1.0,1.0,1.2492
12,11947399,006346,2019-06-28,1.2493,1.2493,1.0,1.0,1.2493
13,11930327,006346,2019-06-27,1.2636,1.2636,1.0,1.0,1.2636
14,11930326,006346,2019-06-26,1.2566,1.2566,1.0,1.0,1.2566
15,11916001,006346,2019-06-25,1.2575,1.2575,1.0,1.0,1.2575
16,11909112,006346,2019-06-24,1.2675,1.2675,1.0,1.0,1.2675
17,11897697,006346,2019-06-21,1.2672,1.2672,1.0,1.0,1.2672
18,11888992,006346,2019-06-20,1.2505,1.2505,1.0,1.0,1.2505
19,11881271,006346,2019-06-19,1.2303,1.2303,1.0,1.0,1.2303
20,11873248,006346,2019-06-18,1.2176,1.2176,1.0,1.0,1.2176
21,11864123,006346,2019-06-17,1.2197,1.2197,1.0,1.0,1.2197
22,11855459,006346,2019-06-14,1.2155,1.2155,1.0,1.0,1.2155
23,11845928,006346,2019-06-13,1.2415,1.2415,1.0,1.0,1.2415
24,11839171,006346,2019-06-12,1.2341,1.2341,1.0,1.0,1.2341
25,11827985,006346,2019-06-11,1.2426,1.2426,1.0,1.0,1.2426
26,11821405,006346,2019-06-10,1.2009,1.2009,1.0,1.0,1.2009
27,11811212,006346,2019-06-06,1.1879,1.1879,1.0,1.0,1.1879
28,11804196,006346,2019-06-05,1.212,1.212,1.0,1.0,1.212
29,11794406,006346,2019-06-04,1.212,1.212,1.0,1.0,1.212
30,11786955,006346,2019-06-03,1.2284,1.2284,1.0,1.0,1.2284
31,11776954,006346,2019-05-31,1.2473,1.2473,1.0,1.0,1.2473
32,11769299,006346,2019-05-30,1.2508,1.2508,1.0,1.0,1.2508
33,11760769,006346,2019-05-29,1.2549,1.2549,1.0,1.0,1.2549
34,11753982,006346,2019-05-28,1.2526,1.2526,1.0,1.0,1.2526
35,11744569,006346,2019-05-27,1.2525,1.2525,1.0,1.0,1.2525
36,11735222,006346,2019-05-24,1.2189,1.2189,1.0,1.0,1.2189
37,11727196,006346,2019-05-23,1.2304,1.2304,1.0,1.0,1.2304
38,11719467,006346,2019-05-22,1.2553,1.2553,1.0,1.0,1.2553
39,11711432,006346,2019-05-21,1.2656,1.2656,1.0,1.0,1.2656
40,11703730,006346,2019-05-20,1.243,1.243,1.0,1.0,1.243
41,11694078,006346,2019-05-17,1.2494,1.2494,1.0,1.0,1.2494
42,11686717,006346,2019-05-16,1.2912,1.2912,1.0,1.0,1.2912
43,11678922,006346,2019-05-15,1.2785,1.2785,1.0,1.0,1.2785
44,11671250,006346,2019-05-14,1.249,1.249,1.0,1.0,1.249
45,11662192,006346,2019-05-13,1.2578,1.2578,1.0,1.0,1.2578
46,11652782,006346,2019-05-10,1.2567,1.2567,1.0,1.0,1.2567
47,11646213,006346,2019-05-09,1.2145,1.2145,1.0,1.0,1.2145
48,11633835,006346,2019-05-08,1.2267,1.2267,1.0,1.0,1.2267
49,11628478,006346,2019-05-07,1.2362,1.2362,1.0,1.0,1.2362
50,11621300,006346,2019-05-06,1.2094,1.2094,1.0,1.0,1.2094
51,11607522,006346,2019-04-30,1.2803,1.2803,1.0,1.0,1.2803
52,11600210,006346,2019-04-29,1.2585,1.2585,1.0,1.0,1.2585
53,11590169,006346,2019-04-26,1.2895,1.2895,1.0,1.0,1.2895
54,11580548,006346,2019-04-25,1.3002,1.3002,1.0,1.0,1.3002
55,11578010,006346,2019-04-24,1.3441,1.3441,1.0,1.0,1.3441
56,11567073,006346,2019-04-23,1.3313,1.3313,1.0,1.0,1.3313
57,11559838,006346,2019-04-22,1.3515,1.3515,1.0,1.0,1.3515
58,11551068,006346,2019-04-19,1.3654,1.3654,1.0,1.0,1.3654
59,11542963,006346,2019-04-18,1.3573,1.3573,1.0,1.0,1.3573
60,11535333,006346,2019-04-17,1.3637,1.3637,1.0,1.0,1.3637
61,11527765,006346,2019-04-16,1.3559,1.3559,1.0,1.0,1.3559
62,11518734,006346,2019-04-15,1.3333,1.3333,1.0,1.0,1.3333
63,11509268,006346,2019-04-12,1.3454,1.3454,1.0,1.0,1.3454
64,11501565,006346,2019-04-11,1.3412,1.3412,1.0,1.0,1.3412
65,11492446,006346,2019-04-10,1.3629,1.3629,1.0,1.0,1.3629
66,11483456,006346,2019-04-09,1.3658,1.3658,1.0,1.0,1.3658
67,11475686,006346,2019-04-08,1.3696,1.3696,1.0,1.0,1.3696
68,11463924,006346,2019-04-04,1.3596,1.3596,1.0,1.0,1.3596
69,11454579,006346,2019-04-03,1.3514,1.3514,1.0,1.0,1.3514
70,11446806,006346,2019-04-02,1.3338,1.3338,1.0,1.0,1.3338
71,11437782,006346,2019-04-01,1.3265,1.3265,1.0,1.0,1.3265
72,11427126,006346,2019-03-29,1.2813,1.2813,1.0,1.0,1.2813
73,11419758,006346,2019-03-28,1.2484,1.2484,1.0,1.0,1.2484
74,11412342,006346,2019-03-27,1.2619,1.2619,1.0,1.0,1.2619
75,11404323,006346,2019-03-26,1.249,1.249,1.0,1.0,1.249
76,11395749,006346,2019-03-25,1.2768,1.2768,1.0,1.0,1.2768
77,11386673,006346,2019-03-22,1.2866,1.2866,1.0,1.0,1.2866
78,11378885,006346,2019-03-21,1.2778,1.2778,1.0,1.0,1.2778
79,11371149,006346,2019-03-20,1.2683,1.2683,1.0,1.0,1.2683
80,11363655,006346,2019-03-19,1.2648,1.2648,1.0,1.0,1.2648
81,11355193,006346,2019-03-18,1.2617,1.2617,1.0,1.0,1.2617
82,11346098,006346,2019-03-15,1.2314,1.2314,1.0,1.0,1.2314
83,11338503,006346,2019-03-14,1.2133,1.2133,1.0,1.0,1.2133
84,11330386,006346,2019-03-13,1.232,1.232,1.0,1.0,1.232
85,11323596,006346,2019-03-12,1.2435,1.2435,1.0,1.0,1.2435
86,11316777,006346,2019-03-11,1.2258,1.2258,1.0,1.0,1.2258
87,11305955,006346,2019-03-08,1.1823,1.1823,1.0,1.0,1.1823
88,11298054,006346,2019-03-07,1.2339,1.2339,1.0,1.0,1.2339
89,11290282,006346,2019-03-06,1.2216,1.2216,1.0,1.0,1.2216
90,11283079,006346,2019-03-05,1.2033,1.2033,1.0,1.0,1.2033
91,11274581,006346,2019-03-04,1.1829,1.1829,1.0,1.0,1.1829
92,11266335,006346,2019-03-01,1.1673,1.1673,1.0,1.0,1.1673
93,11258310,006346,2019-02-28,1.1604,1.1604,1.0,1.0,1.1604
94,11251113,006346,2019-02-27,1.1547,1.1547,1.0,1.0,1.1547
95,11243654,006346,2019-02-26,1.1566,1.1566,1.0,1.0,1.1566
96,11235427,006346,2019-02-25,1.156,1.156,1.0,1.0,1.156
97,11227051,006346,2019-02-22,1.107,1.107,1.0,1.0,1.107
98,11219483,006346,2019-02-21,1.0877,1.0877,1.0,1.0,1.0877
99,11212761,006346,2019-02-20,1.0932,1.0932,1.0,1.0,1.0932
100,11205066,006346,2019-02-19,1.0888,1.0888,1.0,1.0,1.0888
101,11193955,006346,2019-02-18,1.0891,1.0891,1.0,1.0,1.0891
102,11188181,006346,2019-02-15,1.0566,1.0566,1.0,1.0,1.0566
103,11180682,006346,2019-02-14,1.0567,1.0567,1.0,1.0,1.0567
104,11173960,006346,2019-02-13,1.0519,1.0519,1.0,1.0,1.0519
105,11166103,006346,2019-02-12,1.0365,1.0365,1.0,1.0,1.0365
106,11157426,006346,2019-02-11,1.0252,1.0252,1.0,1.0,1.0252
107,11142739,006346,2019-02-01,1.0023,1.0023,1.0,1.0,1.0023
108,11135705,006346,2019-01-31,0.9798,0.9798,1.0,1.0,0.9798
109,11127629,006346,2019-01-30,0.9899,0.9899,1.0,1.0,0.9899
110,11120704,006346,2019-01-29,0.999,0.999,1.0,1.0,0.999
111,11111788,006346,2019-01-28,1.0107,1.0107,1.0,1.0,1.0107
112,11103222,006346,2019-01-25,1.0167,1.0167,1.0,1.0,1.0167
113,11095721,006346,2019-01-24,1.0203,1.0203,1.0,1.0,1.0203
114,11088349,006346,2019-01-23,1.0185,1.0185,1.0,1.0,1.0185
115,11081085,006346,2019-01-22,1.0144,1.0144,1.0,1.0,1.0144
116,11072442,006346,2019-01-21,1.0225,1.0225,1.0,1.0,1.0225
117,11064832,006346,2019-01-18,1.0151,1.0151,1.0,1.0,1.0151
118,11056866,006346,2019-01-17,1.0069,1.0069,1.0,1.0,1.0069
119,11049455,006346,2019-01-16,1.0156,1.0156,1.0,1.0,1.0156
120,11042203,006346,2019-01-15,1.0164,1.0164,1.0,1.0,1.0164
121,11034023,006346,2019-01-14,1.0074,1.0074,1.0,1.0,1.0074
122,11023321,006346,2019-01-11,1.0089,1.0089,1.0,1.0,1.0089
123,11015359,006346,2019-01-10,1.0034,1.0034,1.0,1.0,1.0034
124,11007817,006346,2019-01-09,1.0025,1.0025,1.0,1.0,1.0025
125,11000124,006346,2019-01-08,0.999,0.999,1.0,1.0,0.999
126,10991567,006346,2019-01-07,0.9994,0.9994,1.0,1.0,0.9994
127,10981157,006346,2019-01-04,0.982,0.982,1.0,1.0,0.982
128,10971517,006346,2019-01-03,0.9582,0.9582,1.0,1.0,0.9582
129,10961916,006346,2019-01-02,0.9646,0.9646,1.0,1.0,0.9646
130,10951144,006346,2018-12-31,0.9675,0.9675,1.0,1.0,0.9675
131,10945989,006346,2018-12-28,0.9676,0.9676,1.0,1.0,0.9676
132,10937835,006346,2018-12-27,0.9655,0.9655,1.0,1.0,0.9655
133,10930223,006346,2018-12-26,0.9786,0.9786,1.0,1.0,0.9786
134,10922927,006346,2018-12-25,0.9799,0.9799,1.0,1.0,0.9799
135,10916188,006346,2018-12-24,0.9813,0.9813,1.0,1.0,0.9813
136,10905444,006346,2018-12-21,0.9783,0.9783,1.0,1.0,0.9783
137,10905443,006346,2018-12-20,0.9808,0.9808,1.0,1.0,0.9808
138,10890663,006346,2018-12-19,0.9794,0.9794,1.0,1.0,0.9794
139,10882631,006346,2018-12-18,0.9831,0.9831,1.0,1.0,0.9831
140,10874884,006346,2018-12-17,0.9845,0.9845,1.0,1.0,0.9845
141,10866604,006346,2018-12-14,0.9846,0.9846,1.0,1.0,0.9846
142,10859736,006346,2018-12-13,0.9919,0.9919,1.0,1.0,0.9919
143,10852444,006346,2018-12-12,0.9884,0.9884,1.0,1.0,0.9884
144,10843039,006346,2018-12-11,0.9875,0.9875,1.0,1.0,0.9875
145,10835975,006346,2018-12-10,0.9855,0.9855,1.0,1.0,0.9855
146,10824486,006346,2018-12-07,0.9895,0.9895,1.0,1.0,0.9895
147,10820546,006346,2018-12-06,0.9885,0.9885,1.0,1.0,0.9885
148,10789044,006346,2018-11-30,0.9846,0.9846,1.0,1.0,0.9846
149,10750733,006346,2018-11-23,0.9836,0.9836,1.0,1.0,0.9836
150,10712629,006346,2018-11-16,1.0007,1.0007,1.0,1.0,1.0007
151,10673929,006346,2018-11-09,0.978,0.978,1.0,1.0,0.978
152,10633435,006346,2018-11-02,0.9784,0.9784,1.0,1.0,0.9784
153,10593373,006346,2018-10-26,0.9662,0.9662,1.0,1.0,0.9662
154,10556115,006346,2018-10-19,0.9571,0.9571,1.0,1.0,0.9571
155,9985267,006346,2018-10-12,0.9702,0.9702,1.0,1.0,0.9702
156,9307733,006346,2018-09-28,0.9968,0.9968,1.0,1.0,0.9968
157,9238129,006346,2018-09-21,0.9968,0.9968,1.0,1.0,0.9968
158,9148064,006346,2018-09-14,0.9866,0.9866,1.0,1.0,0.9866
159,9070327,006346,2018-09-07,0.9953,0.9953,1.0,1.0,0.9953
