,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056302,005968,2019-07-15,0.9448,0.9448,1.0,1.0,0.9448
1,12044521,005968,2019-07-12,0.9365,0.9365,1.0,1.0,0.9365
2,12036213,005968,2019-07-11,0.9178,0.9178,1.0,1.0,0.9178
3,12025436,005968,2019-07-10,0.9191,0.9191,1.0,1.0,0.9191
4,12007558,005968,2019-07-09,0.9218,0.9218,1.0,1.0,0.9218
5,12007557,005968,2019-07-08,0.9195,0.9195,1.0,1.0,0.9195
6,11989916,005968,2019-07-05,0.9424,0.9424,1.0,1.0,0.9424
7,11975093,005968,2019-07-04,0.9385,0.9385,1.0,1.0,0.9385
8,11975092,005968,2019-07-03,0.9444,0.9444,1.0,1.0,0.9444
9,11964038,005968,2019-07-02,0.9536,0.9536,1.0,1.0,0.9536
10,11957422,005968,2019-07-01,0.9606,0.9606,1.0,1.0,0.9606
11,11946842,005968,2019-06-30,0.9402,0.9402,1.0,1.0,0.9402
12,11946841,005968,2019-06-28,0.9403,0.9403,1.0,1.0,0.9403
13,11929838,005968,2019-06-27,0.9447,0.9447,1.0,1.0,0.9447
14,11929837,005968,2019-06-26,0.9327,0.9327,1.0,1.0,0.9327
15,11915830,005968,2019-06-25,0.9334,0.9334,1.0,1.0,0.9334
16,11908797,005968,2019-06-24,0.9448,0.9448,1.0,1.0,0.9448
17,11897468,005968,2019-06-21,0.9411,0.9411,1.0,1.0,0.9411
18,11888788,005968,2019-06-20,0.9344,0.9344,1.0,1.0,0.9344
19,11881058,005968,2019-06-19,0.9204,0.9204,1.0,1.0,0.9204
20,11872950,005968,2019-06-18,0.9076,0.9076,1.0,1.0,0.9076
21,11863945,005968,2019-06-17,0.9063,0.9063,1.0,1.0,0.9063
22,11855257,005968,2019-06-14,0.9153,0.9153,1.0,1.0,0.9153
23,11845744,005968,2019-06-13,0.9285,0.9285,1.0,1.0,0.9285
24,11838765,005968,2019-06-12,0.9262,0.9262,1.0,1.0,0.9262
25,11827693,005968,2019-06-11,0.9385,0.9385,1.0,1.0,0.9385
26,11821222,005968,2019-06-10,0.9041,0.9041,1.0,1.0,0.9041
27,11810995,005968,2019-06-06,0.8904,0.8904,1.0,1.0,0.8904
28,11803896,005968,2019-06-05,0.9072,0.9072,1.0,1.0,0.9072
29,11794224,005968,2019-06-04,0.9142,0.9142,1.0,1.0,0.9142
30,11786774,005968,2019-06-03,0.9256,0.9256,1.0,1.0,0.9256
31,11776635,005968,2019-05-31,0.9391,0.9391,1.0,1.0,0.9391
32,11769105,005968,2019-05-30,0.938,0.938,1.0,1.0,0.938
33,11765175,005968,2019-05-29,0.9438,0.9438,1.0,1.0,0.9438
34,11760476,005968,2019-05-28,0.953,0.953,1.0,1.0,0.953
35,11748814,005968,2019-05-27,0.9393,0.9393,1.0,1.0,0.9393
36,11740077,005968,2019-05-24,0.9168,0.9168,1.0,1.0,0.9168
37,11734917,005968,2019-05-23,0.9164,0.9164,1.0,1.0,0.9164
38,11726906,005968,2019-05-22,0.9281,0.9281,1.0,1.0,0.9281
39,11719183,005968,2019-05-21,0.9237,0.9237,1.0,1.0,0.9237
40,11706825,005968,2019-05-20,0.9131,0.9131,1.0,1.0,0.9131
41,11698803,005968,2019-05-17,0.9214,0.9214,1.0,1.0,0.9214
42,11693771,005968,2019-05-16,0.9525,0.9525,1.0,1.0,0.9525
43,11682683,005968,2019-05-15,0.9607,0.9607,1.0,1.0,0.9607
44,11674893,005968,2019-05-14,0.9245,0.9245,1.0,1.0,0.9245
45,11666316,005968,2019-05-13,0.9228,0.9228,1.0,1.0,0.9228
46,11657803,005968,2019-05-10,0.9429,0.9429,1.0,1.0,0.9429
47,11648689,005968,2019-05-09,0.9083,0.9083,1.0,1.0,0.9083
48,11636569,005968,2019-05-08,0.9129,0.9129,1.0,1.0,0.9129
49,11633550,005968,2019-05-07,0.9341,0.9341,1.0,1.0,0.9341
50,11628193,005968,2019-05-06,0.9133,0.9133,1.0,1.0,0.9133
51,11616367,005968,2019-04-30,0.9595,0.9595,1.0,1.0,0.9595
52,11607219,005968,2019-04-29,0.9649,0.9649,1.0,1.0,0.9649
53,11595367,005968,2019-04-26,0.9624,0.9624,1.0,1.0,0.9624
54,11589851,005968,2019-04-25,0.9833,0.9833,1.0,1.0,0.9833
55,11577792,005968,2019-04-24,1.0045,1.0045,1.0,1.0,1.0045
56,11566693,005968,2019-04-23,1.0019,1.0019,1.0,1.0,1.0019
57,11566692,005968,2019-04-22,1.0159,1.0159,1.0,1.0,1.0159
58,11555166,005968,2019-04-19,1.0323,1.0323,1.0,1.0,1.0323
59,11546743,005968,2019-04-18,1.0296,1.0296,1.0,1.0,1.0296
60,11539142,005968,2019-04-17,1.0282,1.0282,1.0,1.0,1.0282
61,11531428,005968,2019-04-16,1.0012,1.0012,1.0,1.0,1.0012
62,11521974,005968,2019-04-15,0.9826,0.9826,1.0,1.0,0.9826
63,11514390,005968,2019-04-12,0.9941,0.9941,1.0,1.0,0.9941
64,11504863,005968,2019-04-11,0.9987,0.9987,1.0,1.0,0.9987
65,11496281,005968,2019-04-10,1.025,1.025,1.0,1.0,1.025
66,11488297,005968,2019-04-09,1.0244,1.0244,1.0,1.0,1.0244
67,11479348,005968,2019-04-08,1.0285,1.0285,1.0,1.0,1.0285
68,11471043,005968,2019-04-04,1.0348,1.0348,1.0,1.0,1.0348
69,11459145,005968,2019-04-03,1.0397,1.0397,1.0,1.0,1.0397
70,11454240,005968,2019-04-02,1.0397,1.0397,1.0,1.0,1.0397
71,11441632,005968,2019-04-01,1.0428,1.0428,1.0,1.0,1.0428
72,11432593,005968,2019-03-29,1.0015,1.0015,1.0,1.0,1.0015
73,11426802,005968,2019-03-28,0.9761,0.9761,1.0,1.0,0.9761
74,11415764,005968,2019-03-27,0.9791,0.9791,1.0,1.0,0.9791
75,11408247,005968,2019-03-26,0.9758,0.9758,1.0,1.0,0.9758
76,11399477,005968,2019-03-25,0.9956,0.9956,1.0,1.0,0.9956
77,11390876,005968,2019-03-22,1.0113,1.0113,1.0,1.0,1.0113
78,11382415,005968,2019-03-21,1.0187,1.0187,1.0,1.0,1.0187
79,11374815,005968,2019-03-20,1.0191,1.0191,1.0,1.0,1.0191
80,11367274,005968,2019-03-19,1.0148,1.0148,1.0,1.0,1.0148
81,11358809,005968,2019-03-18,1.0234,1.0234,1.0,1.0,1.0234
82,11350392,005968,2019-03-15,1.0108,1.0108,1.0,1.0,1.0108
83,11341756,005968,2019-03-14,0.9887,0.9887,1.0,1.0,0.9887
84,11334096,005968,2019-03-13,0.9984,0.9984,1.0,1.0,0.9984
85,11326628,005968,2019-03-12,1.0114,1.0114,1.0,1.0,1.0114
86,11316461,005968,2019-03-11,0.9951,0.9951,1.0,1.0,0.9951
87,11310006,005968,2019-03-08,0.948,0.948,1.0,1.0,0.948
88,11301726,005968,2019-03-07,0.9776,0.9776,1.0,1.0,0.9776
89,11294020,005968,2019-03-06,0.9906,0.9906,1.0,1.0,0.9906
90,11286554,005968,2019-03-05,0.9904,0.9904,1.0,1.0,0.9904
91,11278147,005968,2019-03-04,0.9746,0.9746,1.0,1.0,0.9746
92,11269807,005968,2019-03-01,0.9576,0.9576,1.0,1.0,0.9576
93,11262193,005968,2019-02-28,0.9462,0.9462,1.0,1.0,0.9462
94,11254486,005968,2019-02-27,0.9435,0.9435,1.0,1.0,0.9435
95,11247341,005968,2019-02-26,0.9716,0.9716,1.0,1.0,0.9716
96,11238899,005968,2019-02-25,0.9876,0.9876,1.0,1.0,0.9876
97,11230700,005968,2019-02-22,0.9508,0.9508,1.0,1.0,0.9508
