,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053521,000793,2019-07-15,0.797,0.797,1.0,1.0,0.797
1,12041350,000793,2019-07-12,0.779,0.779,1.0,1.0,0.779
2,12032691,000793,2019-07-11,0.772,0.772,1.0,1.0,0.772
3,12022796,000793,2019-07-10,0.773,0.773,1.0,1.0,0.773
4,12002937,000793,2019-07-09,0.777,0.777,1.0,1.0,0.777
5,12002936,000793,2019-07-08,0.777,0.777,1.0,1.0,0.777
6,11987625,000793,2019-07-05,0.787,0.787,1.0,1.0,0.787
7,11969135,000793,2019-07-04,0.772,0.772,1.0,1.0,0.772
8,11969134,000793,2019-07-03,0.78,0.78,1.0,1.0,0.78
9,11982785,000793,2019-07-02,0.794,0.794,1.0,1.0,0.794
10,11953390,000793,2019-07-01,0.792,0.792,1.0,1.0,0.792
11,11940596,000793,2019-06-30,0.769,0.769,1.0,1.0,0.769
12,11940595,000793,2019-06-28,0.769,0.769,1.0,1.0,0.769
13,11923781,000793,2019-06-27,0.772,0.772,1.0,1.0,0.772
14,11923780,000793,2019-06-26,0.76,0.76,1.0,1.0,0.76
15,11913245,000793,2019-06-25,0.756,0.756,1.0,1.0,0.756
16,11905493,000793,2019-06-24,0.766,0.766,1.0,1.0,0.766
17,11894441,000793,2019-06-21,0.761,0.761,1.0,1.0,0.761
18,11886130,000793,2019-06-20,0.763,0.763,1.0,1.0,0.763
19,11878260,000793,2019-06-19,0.752,0.752,1.0,1.0,0.752
20,11869556,000793,2019-06-18,0.749,0.749,1.0,1.0,0.749
21,11861352,000793,2019-06-17,0.735,0.735,1.0,1.0,0.735
22,11852275,000793,2019-06-14,0.744,0.744,1.0,1.0,0.744
23,11842986,000793,2019-06-13,0.761,0.761,1.0,1.0,0.761
24,11834759,000793,2019-06-12,0.756,0.756,1.0,1.0,0.756
25,11824328,000793,2019-06-11,0.77,0.77,1.0,1.0,0.77
26,11818491,000793,2019-06-10,0.737,0.737,1.0,1.0,0.737
27,11808030,000793,2019-06-06,0.725,0.725,1.0,1.0,0.725
28,11800583,000793,2019-06-05,0.749,0.749,1.0,1.0,0.749
29,11791533,000793,2019-06-04,0.762,0.762,1.0,1.0,0.762
30,11784083,000793,2019-06-03,0.775,0.775,1.0,1.0,0.775
31,11772995,000793,2019-05-31,0.79,0.79,1.0,1.0,0.79
32,11766416,000793,2019-05-30,0.783,0.783,1.0,1.0,0.783
33,11757168,000793,2019-05-29,0.776,0.776,1.0,1.0,0.776
34,11751137,000793,2019-05-28,0.778,0.778,1.0,1.0,0.778
35,11741551,000793,2019-05-27,0.764,0.764,1.0,1.0,0.764
36,11731331,000793,2019-05-24,0.731,0.731,1.0,1.0,0.731
37,11723527,000793,2019-05-23,0.741,0.741,1.0,1.0,0.741
38,11715857,000793,2019-05-22,0.766,0.766,1.0,1.0,0.766
39,11708560,000793,2019-05-21,0.769,0.769,1.0,1.0,0.769
40,11700975,000793,2019-05-20,0.754,0.754,1.0,1.0,0.754
41,11690138,000793,2019-05-17,0.779,0.779,1.0,1.0,0.779
42,11683820,000793,2019-05-16,0.801,0.801,1.0,1.0,0.801
43,11676005,000793,2019-05-15,0.806,0.806,1.0,1.0,0.806
44,11668366,000793,2019-05-14,0.779,0.779,1.0,1.0,0.779
45,11659230,000793,2019-05-13,0.775,0.775,1.0,1.0,0.775
46,11649757,000793,2019-05-10,0.795,0.795,1.0,1.0,0.795
47,11643997,000793,2019-05-09,0.753,0.753,1.0,1.0,0.753
48,11630162,000793,2019-05-08,0.751,0.751,1.0,1.0,0.751
49,11624810,000793,2019-05-07,0.778,0.778,1.0,1.0,0.778
50,11618438,000793,2019-05-06,0.776,0.776,1.0,1.0,0.776
51,11603546,000793,2019-04-30,0.832,0.832,1.0,1.0,0.832
52,11597165,000793,2019-04-29,0.817,0.817,1.0,1.0,0.817
53,11586213,000793,2019-04-26,0.843,0.843,1.0,1.0,0.843
54,11583074,000793,2019-04-25,0.862,0.862,1.0,1.0,0.862
55,11575496,000793,2019-04-24,0.883,0.883,1.0,1.0,0.883
56,11562713,000793,2019-04-23,0.862,0.862,1.0,1.0,0.862
57,11557065,000793,2019-04-22,0.873,0.873,1.0,1.0,0.873
58,11547969,000793,2019-04-19,0.863,0.863,1.0,1.0,0.863
59,11540191,000793,2019-04-18,0.854,0.854,1.0,1.0,0.854
60,11532505,000793,2019-04-17,0.855,0.855,1.0,1.0,0.855
61,11524984,000793,2019-04-16,0.825,0.825,1.0,1.0,0.825
62,11516602,000793,2019-04-15,0.816,0.816,1.0,1.0,0.816
63,11506111,000793,2019-04-12,0.826,0.826,1.0,1.0,0.826
64,11498991,000793,2019-04-11,0.819,0.819,1.0,1.0,0.819
65,11489412,000793,2019-04-10,0.828,0.828,1.0,1.0,0.828
66,11480517,000793,2019-04-09,0.831,0.831,1.0,1.0,0.831
67,11472765,000793,2019-04-08,0.848,0.848,1.0,1.0,0.848
68,11460367,000793,2019-04-04,0.863,0.863,1.0,1.0,0.863
69,11450580,000793,2019-04-03,0.848,0.848,1.0,1.0,0.848
