,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12059670,000962,2019-07-15,0.8427,0.8427,1.0,1.0,0.8427
1,12049451,000962,2019-07-12,0.8323,0.8323,1.0,1.0,0.8323
2,12032792,000962,2019-07-11,0.8292,0.8292,1.0,1.0,0.8292
3,12028605,000962,2019-07-10,0.8291,0.8291,1.0,1.0,0.8291
4,12018236,000962,2019-07-09,0.835,0.835,1.0,1.0,0.835
5,12003079,000962,2019-07-08,0.8332,0.8332,1.0,1.0,0.8332
6,11996119,000962,2019-07-05,0.8607,0.8607,1.0,1.0,0.8607
7,11982836,000962,2019-07-04,0.8575,0.8575,1.0,1.0,0.8575
8,11969301,000962,2019-07-03,0.8599,0.8599,1.0,1.0,0.8599
9,11961695,000962,2019-07-02,0.8668,0.8668,1.0,1.0,0.8668
10,11953496,000962,2019-07-01,0.8694,0.8694,1.0,1.0,0.8694
11,11940757,000962,2019-06-30,0.8453,0.8453,1.0,1.0,0.8453
12,11940756,000962,2019-06-28,0.8454,0.8454,1.0,1.0,0.8454
13,11923951,000962,2019-06-27,0.8542,0.8542,1.0,1.0,0.8542
14,11919078,000962,2019-06-26,0.8468,0.8468,1.0,1.0,0.8468
15,11919077,000962,2019-06-25,0.8482,0.8482,1.0,1.0,0.8482
16,11905582,000962,2019-06-24,0.8562,0.8562,1.0,1.0,0.8562
17,11900569,000962,2019-06-21,0.8557,0.8557,1.0,1.0,0.8557
18,11892043,000962,2019-06-20,0.8449,0.8449,1.0,1.0,0.8449
19,11884399,000962,2019-06-19,0.8291,0.8291,1.0,1.0,0.8291
20,11869648,000962,2019-06-18,0.8189,0.8189,1.0,1.0,0.8189
21,11867374,000962,2019-06-17,0.8198,0.8198,1.0,1.0,0.8198
22,11858139,000962,2019-06-14,0.8191,0.8191,1.0,1.0,0.8191
23,11849897,000962,2019-06-13,0.8342,0.8342,1.0,1.0,0.8342
24,11834861,000962,2019-06-12,0.8319,0.8319,1.0,1.0,0.8319
25,11834860,000962,2019-06-11,0.8381,0.8381,1.0,1.0,0.8381
26,11824421,000962,2019-06-10,0.8093,0.8093,1.0,1.0,0.8093
27,11815285,000962,2019-06-06,0.8019,0.8019,1.0,1.0,0.8019
28,11800673,000962,2019-06-05,0.8184,0.8184,1.0,1.0,0.8184
29,11798489,000962,2019-06-04,0.8198,0.8198,1.0,1.0,0.8198
30,11789777,000962,2019-06-03,0.829,0.829,1.0,1.0,0.829
31,11781012,000962,2019-05-31,0.8381,0.8381,1.0,1.0,0.8381
32,11773090,000962,2019-05-30,0.8402,0.8402,1.0,1.0,0.8402
33,11764447,000962,2019-05-29,0.8452,0.8452,1.0,1.0,0.8452
34,11757259,000962,2019-05-28,0.8449,0.8449,1.0,1.0,0.8449
35,11748083,000962,2019-05-27,0.846,0.846,1.0,1.0,0.846
36,11739391,000962,2019-05-24,0.8263,0.8263,1.0,1.0,0.8263
37,11731426,000962,2019-05-23,0.831,0.831,1.0,1.0,0.831
38,11723619,000962,2019-05-22,0.8472,0.8472,1.0,1.0,0.8472
