,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057617,161030,2019-07-15,1.137,0.493,1.0,0.416846,0.473954
1,12046014,161030,2019-07-12,1.127,0.489,1.0,0.416846,0.469785
2,12037976,161030,2019-07-11,1.121,0.487,1.0,0.416846,0.467284
3,12030360,161030,2019-07-10,1.125,0.488,1.0,0.416846,0.468952
4,12009930,161030,2019-07-09,1.133,0.492,1.0,0.416846,0.472287
5,12009929,161030,2019-07-08,1.137,0.493,1.0,0.416846,0.473954
6,11993955,161030,2019-07-05,1.174,0.508,1.0,0.416846,0.489377
7,11977750,161030,2019-07-04,1.169,0.506,1.0,0.416846,0.487293
8,11977749,161030,2019-07-03,1.171,0.507,1.0,0.416846,0.488127
9,11965319,161030,2019-07-02,1.178,0.509,1.0,0.416846,0.491045
10,11959443,161030,2019-07-01,1.163,0.503,1.0,0.416846,0.484792
11,11949885,161030,2019-06-30,1.122,0.487,1.0,0.416846,0.467701
12,11949884,161030,2019-06-28,1.123,0.488,1.0,0.416846,0.468118
13,11932615,161030,2019-06-27,1.149,0.498,1.0,0.416846,0.478956
14,11932614,161030,2019-06-26,1.151,0.499,1.0,0.416846,0.47979
15,11916931,161030,2019-06-25,1.15,0.498,1.0,0.416846,0.479373
16,11910395,161030,2019-06-24,1.162,0.503,1.0,0.416846,0.484375
17,11898831,161030,2019-06-21,1.163,0.503,1.0,0.416846,0.484792
18,11890036,161030,2019-06-20,1.127,0.489,1.0,0.416846,0.469785
19,11882297,161030,2019-06-19,1.117,0.485,1.0,0.416846,0.465617
20,11874547,161030,2019-06-18,1.093,0.476,1.0,0.416846,0.455613
21,11865128,161030,2019-06-17,1.086,0.473,1.0,0.416846,0.452695
22,11856589,161030,2019-06-14,1.083,0.472,1.0,0.416846,0.451444
23,11846951,161030,2019-06-13,1.108,0.482,1.0,0.416846,0.461865
24,11840782,161030,2019-06-12,1.093,0.476,1.0,0.416846,0.455613
25,11829322,161030,2019-06-11,1.107,0.481,1.0,0.416846,0.461449
26,11822400,161030,2019-06-10,1.076,0.469,1.0,0.416846,0.448526
27,11812316,161030,2019-06-06,1.074,0.468,1.0,0.416846,0.447693
28,11805441,161030,2019-06-05,1.114,0.484,1.0,0.416846,0.464366
29,11795389,161030,2019-06-04,1.116,0.485,1.0,0.416846,0.4652
30,11787958,161030,2019-06-03,1.116,0.485,1.0,0.416846,0.4652
31,11778372,161030,2019-05-31,1.139,0.494,1.0,0.416846,0.474788
32,11770298,161030,2019-05-30,1.133,0.492,1.0,0.416846,0.472287
33,11762072,161030,2019-05-29,1.136,0.493,1.0,0.416846,0.473537
34,11754952,161030,2019-05-28,1.139,0.494,1.0,0.416846,0.474788
35,11745627,161030,2019-05-27,1.141,0.495,1.0,0.416846,0.475621
36,11736581,161030,2019-05-24,1.114,0.484,1.0,0.416846,0.464366
37,11728466,161030,2019-05-23,1.131,0.491,1.0,0.416846,0.471453
38,11720722,161030,2019-05-22,1.167,0.505,1.0,0.416846,0.486459
39,11712377,161030,2019-05-21,1.159,0.502,1.0,0.416846,0.483125
40,11704644,161030,2019-05-20,1.152,0.499,1.0,0.416846,0.480207
41,11695390,161030,2019-05-17,1.147,0.497,1.0,0.416846,0.478122
42,11687645,161030,2019-05-16,1.186,0.512,1.0,0.416846,0.494379
43,11679860,161030,2019-05-15,1.189,0.514,1.0,0.416846,0.49563
44,11672175,161030,2019-05-14,1.154,0.5,1.0,0.416846,0.48104
45,11663195,161030,2019-05-13,1.161,0.503,1.0,0.416846,0.483958
46,11653770,161030,2019-05-10,1.167,0.505,1.0,0.416846,0.486459
47,11646947,161030,2019-05-09,1.118,0.486,1.0,0.416846,0.466034
48,11637242,161030,2019-05-08,1.126,0.489,1.0,0.416846,0.469369
49,11637241,161030,2019-05-07,1.118,0.486,1.0,0.416846,0.466034
50,11622276,161030,2019-05-06,1.102,0.479,1.0,0.416846,0.459364
51,11608833,161030,2019-04-30,1.19,0.514,1.0,0.416846,0.496047
52,11601242,161030,2019-04-29,1.167,0.505,1.0,0.416846,0.486459
53,11591430,161030,2019-04-26,1.209,0.522,1.0,0.416846,0.503967
54,11581346,161030,2019-04-25,1.22,0.526,1.0,0.416846,0.508552
55,11578786,161030,2019-04-24,1.284,0.551,1.0,0.416846,0.53523
56,11568383,161030,2019-04-23,1.273,0.547,1.0,0.416846,0.530645
57,11560727,161030,2019-04-22,1.298,0.557,1.0,0.416846,0.541066
58,11552044,161030,2019-04-19,1.321,0.566,1.0,0.416846,0.550654
59,11543852,161030,2019-04-18,1.31,0.562,1.0,0.416846,0.546068
60,11536215,161030,2019-04-17,1.32,0.565,1.0,0.416846,0.550237
61,11528619,161030,2019-04-16,1.311,0.562,1.0,0.416846,0.546485
62,11522766,161030,2019-04-15,1.29,0.554,1.0,0.416846,0.537731
63,11510202,161030,2019-04-12,1.307,0.56,1.0,0.416846,0.544818
64,11502285,161030,2019-04-11,1.283,0.551,1.0,0.416846,0.534813
65,11493318,161030,2019-04-10,1.302,0.558,1.0,0.416846,0.542733
66,11484350,161030,2019-04-09,1.305,0.56,1.0,0.416846,0.543984
67,11476602,161030,2019-04-08,1.283,0.551,1.0,0.416846,0.534813
68,11464901,161030,2019-04-04,1.297,0.556,1.0,0.416846,0.540649
69,11455696,161030,2019-04-03,1.314,0.563,1.0,0.416846,0.547736
70,11447659,161030,2019-04-02,1.302,0.558,1.0,0.416846,0.542733
71,11438571,161030,2019-04-01,1.292,0.554,1.0,0.416846,0.538565
72,11428310,161030,2019-03-29,1.242,0.535,1.0,0.416846,0.517723
73,11420589,161030,2019-03-28,1.219,0.526,1.0,0.416846,0.508135
74,11413121,161030,2019-03-27,1.242,0.535,1.0,0.416846,0.517723
75,11405116,161030,2019-03-26,1.223,0.527,1.0,0.416846,0.509803
76,11396535,161030,2019-03-25,1.248,0.537,1.0,0.416846,0.520224
77,11387577,161030,2019-03-22,1.271,0.546,1.0,0.416846,0.529811
78,11379683,161030,2019-03-21,1.264,0.543,1.0,0.416846,0.526893
79,11371944,161030,2019-03-20,1.238,0.533,1.0,0.416846,0.516055
80,11364419,161030,2019-03-19,1.242,0.535,1.0,0.416846,0.517723
81,11355950,161030,2019-03-18,1.228,0.529,1.0,0.416846,0.511887
