,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058397,510060,2019-07-15,1.8851,1.2058,1.0,1.0,1.8851
1,12046801,510060,2019-07-12,1.8792,1.202,1.0,1.0,1.8792
2,12038858,510060,2019-07-11,1.8633,1.1918,1.0,1.0,1.8633
3,12027322,510060,2019-07-10,1.8547,1.1863,1.0,1.0,1.8547
4,12011210,510060,2019-07-09,1.8582,1.1886,1.0,1.0,1.8582
5,12011209,510060,2019-07-08,1.866,1.1936,1.0,1.0,1.866
6,11991325,510060,2019-07-05,1.9075,1.2201,1.0,1.0,1.9075
7,11979229,510060,2019-07-04,1.9071,1.2199,1.0,1.0,1.9071
8,11979228,510060,2019-07-03,1.9071,1.2199,1.0,1.0,1.9071
9,11965968,510060,2019-07-02,1.9135,1.224,1.0,1.0,1.9135
10,11960517,510060,2019-07-01,1.9136,1.224,1.0,1.0,1.9136
11,11951228,510060,2019-06-30,1.883,1.2044,1.0,1.0,1.883
12,11951227,510060,2019-06-28,1.8831,1.2045,1.0,1.0,1.8831
13,11934146,510060,2019-06-27,1.8897,1.2087,1.0,1.0,1.8897
14,11934145,510060,2019-06-26,1.8728,1.1979,1.0,1.0,1.8728
15,11917627,510060,2019-06-25,1.8772,1.2007,1.0,1.0,1.8772
16,11911199,510060,2019-06-24,1.9058,1.219,1.0,1.0,1.9058
17,11899579,510060,2019-06-21,1.9016,1.2163,1.0,1.0,1.9016
18,11890780,510060,2019-06-20,1.9053,1.2187,1.0,1.0,1.9053
19,11883035,510060,2019-06-19,1.8589,1.189,1.0,1.0,1.8589
20,11875399,510060,2019-06-18,1.8355,1.1741,1.0,1.0,1.8355
21,11865841,510060,2019-06-17,1.8304,1.1708,1.0,1.0,1.8304
22,11857337,510060,2019-06-14,1.8247,1.1672,1.0,1.0,1.8247
23,11847699,510060,2019-06-13,1.832,1.1718,1.0,1.0,1.832
24,11841783,510060,2019-06-12,1.8365,1.1747,1.0,1.0,1.8365
25,11830200,510060,2019-06-11,1.8449,1.1801,1.0,1.0,1.8449
26,11823146,510060,2019-06-10,1.8057,1.155,1.0,1.0,1.8057
27,11813062,510060,2019-06-06,1.7852,1.1419,1.0,1.0,1.7852
28,11806285,510060,2019-06-05,1.7948,1.148,1.0,1.0,1.7948
29,11796126,510060,2019-06-04,1.7875,1.1434,1.0,1.0,1.7875
30,11788692,510060,2019-06-03,1.7959,1.1487,1.0,1.0,1.7959
31,11779264,510060,2019-05-31,1.791,1.1456,1.0,1.0,1.791
32,11771035,510060,2019-05-30,1.7967,1.1492,1.0,1.0,1.7967
33,11762932,510060,2019-05-29,1.8009,1.1519,1.0,1.0,1.8009
34,11755685,510060,2019-05-28,1.8025,1.153,1.0,1.0,1.8025
35,11746437,510060,2019-05-27,1.7857,1.1422,1.0,1.0,1.7857
36,11737489,510060,2019-05-24,1.7679,1.1308,1.0,1.0,1.7679
37,11729374,510060,2019-05-23,1.7653,1.1292,1.0,1.0,1.7653
38,11721598,510060,2019-05-22,1.7789,1.1379,1.0,1.0,1.7789
39,11713124,510060,2019-05-21,1.7853,1.1419,1.0,1.0,1.7853
40,11705356,510060,2019-05-20,1.7679,1.1308,1.0,1.0,1.7679
41,11696250,510060,2019-05-17,1.7668,1.1301,1.0,1.0,1.7668
42,11688379,510060,2019-05-16,1.7997,1.1512,1.0,1.0,1.7997
43,11680581,510060,2019-05-15,1.7902,1.1451,1.0,1.0,1.7902
44,11672910,510060,2019-05-14,1.7633,1.1279,1.0,1.0,1.7633
45,11663991,510060,2019-05-13,1.7736,1.1345,1.0,1.0,1.7736
46,11654467,510060,2019-05-10,1.8034,1.1535,1.0,1.0,1.8034
47,11647452,510060,2019-05-09,1.7578,1.1244,1.0,1.0,1.7578
48,11639312,510060,2019-05-08,1.7829,1.1404,1.0,1.0,1.7829
49,11639311,510060,2019-05-07,1.8089,1.157,1.0,1.0,1.8089
50,11623003,510060,2019-05-06,1.8077,1.1563,1.0,1.0,1.8077
51,11609721,510060,2019-04-30,1.8971,1.2135,1.0,1.0,1.8971
52,11602037,510060,2019-04-29,1.8986,1.2144,1.0,1.0,1.8986
53,11592352,510060,2019-04-26,1.8909,1.2095,1.0,1.0,1.8909
54,11582099,510060,2019-04-25,1.9191,1.2275,1.0,1.0,1.9191
55,11579380,510060,2019-04-24,1.9545,1.2502,1.0,1.0,1.9545
56,11569353,510060,2019-04-23,1.9487,1.2465,1.0,1.0,1.9487
57,11561435,510060,2019-04-22,1.9593,1.2532,1.0,1.0,1.9593
58,11552795,510060,2019-04-19,2.0061,1.2832,1.0,1.0,2.0061
59,11544576,510060,2019-04-18,1.9886,1.272,1.0,1.0,1.9886
