,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12059708,001193,2019-07-15,0.778,0.778,1.0,1.0,0.778
1,12049473,001193,2019-07-12,0.777,0.777,1.0,1.0,0.777
2,12032949,001193,2019-07-11,0.773,0.773,1.0,1.0,0.773
3,12028642,001193,2019-07-10,0.774,0.774,1.0,1.0,0.774
4,12018308,001193,2019-07-09,0.774,0.774,1.0,1.0,0.774
5,12003281,001193,2019-07-08,0.776,0.776,1.0,1.0,0.776
6,11996136,001193,2019-07-05,0.792,0.792,1.0,1.0,0.792
7,11982910,001193,2019-07-04,0.782,0.782,1.0,1.0,0.782
8,11969580,001193,2019-07-03,0.792,0.792,1.0,1.0,0.792
9,11982909,001193,2019-07-02,0.806,0.806,1.0,1.0,0.806
10,11953682,001193,2019-07-01,0.804,0.804,1.0,1.0,0.804
11,11941032,001193,2019-06-30,0.778,0.778,1.0,1.0,0.778
12,11941031,001193,2019-06-28,0.778,0.778,1.0,1.0,0.778
13,11924233,001193,2019-06-27,0.777,0.777,1.0,1.0,0.777
14,11919128,001193,2019-06-26,0.769,0.769,1.0,1.0,0.769
15,11919127,001193,2019-06-25,0.766,0.766,1.0,1.0,0.766
16,11905733,001193,2019-06-24,0.769,0.769,1.0,1.0,0.769
17,11900591,001193,2019-06-21,0.764,0.764,1.0,1.0,0.764
18,11892067,001193,2019-06-20,0.764,0.764,1.0,1.0,0.764
19,11884419,001193,2019-06-19,0.743,0.743,1.0,1.0,0.743
20,11869805,001193,2019-06-18,0.732,0.732,1.0,1.0,0.732
21,11867403,001193,2019-06-17,0.729,0.729,1.0,1.0,0.729
22,11858161,001193,2019-06-14,0.731,0.731,1.0,1.0,0.731
23,11849919,001193,2019-06-13,0.735,0.735,1.0,1.0,0.735
24,11835038,001193,2019-06-12,0.736,0.736,1.0,1.0,0.736
25,11835037,001193,2019-06-11,0.743,0.743,1.0,1.0,0.743
26,11824578,001193,2019-06-10,0.72,0.72,1.0,1.0,0.72
27,11815307,001193,2019-06-06,0.711,0.711,1.0,1.0,0.711
28,11800828,001193,2019-06-05,0.717,0.717,1.0,1.0,0.717
29,11798511,001193,2019-06-04,0.72,0.72,1.0,1.0,0.72
30,11789799,001193,2019-06-03,0.73,0.73,1.0,1.0,0.73
31,11781034,001193,2019-05-31,0.729,0.729,1.0,1.0,0.729
32,11773250,001193,2019-05-30,0.73,0.73,1.0,1.0,0.73
33,11764470,001193,2019-05-29,0.733,0.733,1.0,1.0,0.733
34,11757411,001193,2019-05-28,0.735,0.735,1.0,1.0,0.735
35,11748105,001193,2019-05-27,0.727,0.727,1.0,1.0,0.727
36,11739414,001193,2019-05-24,0.722,0.722,1.0,1.0,0.722
37,11731585,001193,2019-05-23,0.72,0.72,1.0,1.0,0.72
38,11723778,001193,2019-05-22,0.735,0.735,1.0,1.0,0.735
39,11716104,001193,2019-05-21,0.736,0.736,1.0,1.0,0.736
40,11706057,001193,2019-05-20,0.728,0.728,1.0,1.0,0.728
41,11698123,001193,2019-05-17,0.737,0.737,1.0,1.0,0.737
42,11690384,001193,2019-05-16,0.753,0.753,1.0,1.0,0.753
43,11681970,001193,2019-05-15,0.749,0.749,1.0,1.0,0.749
44,11674238,001193,2019-05-14,0.729,0.729,1.0,1.0,0.729
45,11665654,001193,2019-05-13,0.736,0.736,1.0,1.0,0.736
46,11657159,001193,2019-05-10,0.739,0.739,1.0,1.0,0.739
47,11647989,001193,2019-05-09,0.714,0.714,1.0,1.0,0.714
48,11635276,001193,2019-05-08,0.729,0.729,1.0,1.0,0.729
49,11630412,001193,2019-05-07,0.737,0.737,1.0,1.0,0.737
50,11625063,001193,2019-05-06,0.722,0.722,1.0,1.0,0.722
51,11615594,001193,2019-04-30,0.764,0.764,1.0,1.0,0.764
52,11603800,001193,2019-04-29,0.758,0.758,1.0,1.0,0.758
53,11594740,001193,2019-04-26,0.75,0.75,1.0,1.0,0.75
54,11586468,001193,2019-04-25,0.76,0.76,1.0,1.0,0.76
55,11575668,001193,2019-04-24,0.774,0.774,1.0,1.0,0.774
56,11562984,001193,2019-04-23,0.774,0.774,1.0,1.0,0.774
57,11562983,001193,2019-04-22,0.775,0.775,1.0,1.0,0.775
58,11554504,001193,2019-04-19,0.788,0.788,1.0,1.0,0.788
59,11545997,001193,2019-04-18,0.78,0.78,1.0,1.0,0.78
60,11538454,001193,2019-04-17,0.778,0.778,1.0,1.0,0.778
61,11530703,001193,2019-04-16,0.777,0.777,1.0,1.0,0.777
62,11520598,001193,2019-04-15,0.763,0.763,1.0,1.0,0.763
63,11513641,001193,2019-04-12,0.767,0.767,1.0,1.0,0.767
64,11503882,001193,2019-04-11,0.771,0.771,1.0,1.0,0.771
65,11495007,001193,2019-04-10,0.79,0.79,1.0,1.0,0.79
66,11487507,001193,2019-04-09,0.783,0.783,1.0,1.0,0.783
67,11478556,001193,2019-04-08,0.768,0.768,1.0,1.0,0.768
68,11470084,001193,2019-04-04,0.771,0.771,1.0,1.0,0.771
69,11458134,001193,2019-04-03,0.765,0.765,1.0,1.0,0.765
70,11450833,001193,2019-04-02,0.762,0.762,1.0,1.0,0.762
71,11440712,001193,2019-04-01,0.766,0.766,1.0,1.0,0.766
72,11431675,001193,2019-03-29,0.747,0.747,1.0,1.0,0.747
73,11423391,001193,2019-03-28,0.723,0.723,1.0,1.0,0.723
74,11414941,001193,2019-03-27,0.724,0.724,1.0,1.0,0.724
75,11407195,001193,2019-03-26,0.71,0.71,1.0,1.0,0.71
76,11398605,001193,2019-03-25,0.715,0.715,1.0,1.0,0.715
77,11390083,001193,2019-03-22,0.732,0.732,1.0,1.0,0.732
78,11381617,001193,2019-03-21,0.726,0.726,1.0,1.0,0.726
79,11374027,001193,2019-03-20,0.725,0.725,1.0,1.0,0.725
80,11366479,001193,2019-03-19,0.728,0.728,1.0,1.0,0.728
81,11358008,001193,2019-03-18,0.732,0.732,1.0,1.0,0.732
82,11349584,001193,2019-03-15,0.709,0.709,1.0,1.0,0.709
83,11340850,001193,2019-03-14,0.699,0.699,1.0,1.0,0.699
84,11333121,001193,2019-03-13,0.699,0.699,1.0,1.0,0.699
85,11325865,001193,2019-03-12,0.706,0.706,1.0,1.0,0.706
86,11312876,001193,2019-03-11,0.703,0.703,1.0,1.0,0.703
87,11309269,001193,2019-03-08,0.686,0.686,1.0,1.0,0.686
88,11300888,001193,2019-03-07,0.707,0.707,1.0,1.0,0.707
89,11293054,001193,2019-03-06,0.716,0.716,1.0,1.0,0.716
90,11285760,001193,2019-03-05,0.714,0.714,1.0,1.0,0.714
91,11277366,001193,2019-03-04,0.709,0.709,1.0,1.0,0.709
92,11269012,001193,2019-03-01,0.702,0.702,1.0,1.0,0.702
93,11260989,001193,2019-02-28,0.69,0.69,1.0,1.0,0.69
94,11253510,001193,2019-02-27,0.685,0.685,1.0,1.0,0.685
95,11246324,001193,2019-02-26,0.686,0.686,1.0,1.0,0.686
96,11238065,001193,2019-02-25,0.692,0.692,1.0,1.0,0.692
97,11229942,001193,2019-02-22,0.665,0.665,1.0,1.0,0.665
98,11222184,001193,2019-02-21,0.658,0.658,1.0,1.0,0.658
99,11214956,001193,2019-02-20,0.659,0.659,1.0,1.0,0.659
100,11207898,001193,2019-02-19,0.662,0.662,1.0,1.0,0.662
101,11199620,001193,2019-02-18,0.665,0.665,1.0,1.0,0.665
102,11192044,001193,2019-02-15,0.647,0.647,1.0,1.0,0.647
103,11183323,001193,2019-02-14,0.659,0.659,1.0,1.0,0.659
104,11176067,001193,2019-02-13,0.655,0.655,1.0,1.0,0.655
105,11168853,001193,2019-02-12,0.646,0.646,1.0,1.0,0.646
106,11160229,001193,2019-02-11,0.642,0.642,1.0,1.0,0.642
107,11149903,001193,2019-02-01,0.626,0.626,1.0,1.0,0.626
108,11139089,001193,2019-01-31,0.615,0.615,1.0,1.0,0.615
109,11130524,001193,2019-01-30,0.61,0.61,1.0,1.0,0.61
110,11122772,001193,2019-01-29,0.617,0.617,1.0,1.0,0.617
111,11114608,001193,2019-01-28,0.613,0.613,1.0,1.0,0.613
112,11105552,001193,2019-01-25,0.615,0.615,1.0,1.0,0.615
113,11097703,001193,2019-01-24,0.612,0.612,1.0,1.0,0.612
114,11090473,001193,2019-01-23,0.608,0.608,1.0,1.0,0.608
115,11083416,001193,2019-01-22,0.608,0.608,1.0,1.0,0.608
116,11075296,001193,2019-01-21,0.617,0.617,1.0,1.0,0.617
117,11067010,001193,2019-01-18,0.613,0.613,1.0,1.0,0.613
118,11059494,001193,2019-01-17,0.603,0.603,1.0,1.0,0.603
119,11052261,001193,2019-01-16,0.606,0.606,1.0,1.0,0.606
120,11044783,001193,2019-01-15,0.602,0.602,1.0,1.0,0.602
121,11036375,001193,2019-01-14,0.587,0.587,1.0,1.0,0.587
122,11027690,001193,2019-01-11,0.594,0.594,1.0,1.0,0.594
123,11017572,001193,2019-01-10,0.59,0.59,1.0,1.0,0.59
124,11010116,001193,2019-01-09,0.59,0.59,1.0,1.0,0.59
125,11002219,001193,2019-01-08,0.581,0.581,1.0,1.0,0.581
126,10993534,001193,2019-01-07,0.583,0.583,1.0,1.0,0.583
127,10984776,001193,2019-01-04,0.579,0.579,1.0,1.0,0.579
128,10975734,001193,2019-01-03,0.569,0.569,1.0,1.0,0.569
129,10966322,001193,2019-01-02,0.576,0.576,1.0,1.0,0.576
130,10952474,001193,2018-12-31,0.583,0.583,1.0,1.0,0.583
131,10942705,001193,2018-12-28,0.583,0.583,1.0,1.0,0.583
132,10934911,001193,2018-12-27,0.579,0.579,1.0,1.0,0.579
133,10927409,001193,2018-12-26,0.581,0.581,1.0,1.0,0.581
134,10920281,001193,2018-12-25,0.583,0.583,1.0,1.0,0.583
135,10912869,001193,2018-12-24,0.585,0.585,1.0,1.0,0.585
136,10901955,001193,2018-12-21,0.58,0.58,1.0,1.0,0.58
137,10895706,001193,2018-12-20,0.586,0.586,1.0,1.0,0.586
138,10887256,001193,2018-12-19,0.587,0.587,1.0,1.0,0.587
139,10879919,001193,2018-12-18,0.596,0.596,1.0,1.0,0.596
140,10872020,001193,2018-12-17,0.6,0.6,1.0,1.0,0.6
141,10863555,001193,2018-12-14,0.604,0.604,1.0,1.0,0.604
142,10857489,001193,2018-12-13,0.613,0.613,1.0,1.0,0.613
143,10847041,001193,2018-12-12,0.601,0.601,1.0,1.0,0.601
144,10840298,001193,2018-12-11,0.599,0.599,1.0,1.0,0.599
145,10833338,001193,2018-12-10,0.595,0.595,1.0,1.0,0.595
146,10826335,001193,2018-12-07,0.603,0.603,1.0,1.0,0.603
147,10817789,001193,2018-12-06,0.607,0.607,1.0,1.0,0.607
148,10810158,001193,2018-12-05,0.624,0.624,1.0,1.0,0.624
149,10803037,001193,2018-12-04,0.624,0.624,1.0,1.0,0.624
150,10795898,001193,2018-12-03,0.623,0.623,1.0,1.0,0.623
151,10785932,001193,2018-11-30,0.604,0.604,1.0,1.0,0.604
152,10778577,001193,2018-11-29,0.598,0.598,1.0,1.0,0.598
153,10769608,001193,2018-11-28,0.604,0.604,1.0,1.0,0.604
154,10764014,001193,2018-11-27,0.597,0.597,1.0,1.0,0.597
155,10755969,001193,2018-11-26,0.597,0.597,1.0,1.0,0.597
156,10748260,001193,2018-11-23,0.599,0.599,1.0,1.0,0.599
157,10740429,001193,2018-11-22,0.611,0.611,1.0,1.0,0.611
158,10733521,001193,2018-11-21,0.611,0.611,1.0,1.0,0.611
159,10727388,001193,2018-11-20,0.608,0.608,1.0,1.0,0.608
160,10718082,001193,2018-11-19,0.621,0.621,1.0,1.0,0.621
161,10709950,001193,2018-11-16,0.618,0.618,1.0,1.0,0.618
162,10703113,001193,2018-11-15,0.616,0.616,1.0,1.0,0.616
163,10695059,001193,2018-11-14,0.612,0.612,1.0,1.0,0.612
164,10687886,001193,2018-11-13,0.618,0.618,1.0,1.0,0.618
165,10679682,001193,2018-11-12,0.609,0.609,1.0,1.0,0.609
166,10671330,001193,2018-11-09,0.602,0.602,1.0,1.0,0.602
167,10662211,001193,2018-11-08,0.607,0.607,1.0,1.0,0.607
168,10657325,001193,2018-11-07,0.609,0.609,1.0,1.0,0.609
169,10649705,001193,2018-11-06,0.61,0.61,1.0,1.0,0.61
170,10640180,001193,2018-11-05,0.614,0.614,1.0,1.0,0.614
171,10630440,001193,2018-11-02,0.62,0.62,1.0,1.0,0.62
172,10622071,001193,2018-11-01,0.593,0.593,1.0,1.0,0.593
173,10614652,001193,2018-10-31,0.584,0.584,1.0,1.0,0.584
174,10607825,001193,2018-10-30,0.571,0.571,1.0,1.0,0.571
175,10598664,001193,2018-10-29,0.569,0.569,1.0,1.0,0.569
176,10590403,001193,2018-10-26,0.593,0.593,1.0,1.0,0.593
177,10584199,001193,2018-10-25,0.599,0.599,1.0,1.0,0.599
178,10575232,001193,2018-10-24,0.604,0.604,1.0,1.0,0.604
179,10570583,001193,2018-10-23,0.61,0.61,1.0,1.0,0.61
180,10561193,001193,2018-10-22,0.63,0.63,1.0,1.0,0.63
181,10553375,001193,2018-10-19,0.604,0.604,1.0,1.0,0.604
182,10545937,001193,2018-10-18,0.587,0.587,1.0,1.0,0.587
183,10538992,001193,2018-10-17,0.598,0.598,1.0,1.0,0.598
184,10450250,001193,2018-10-16,0.596,0.596,1.0,1.0,0.596
185,10356157,001193,2018-10-15,0.603,0.603,1.0,1.0,0.603
186,9860314,001193,2018-10-12,0.611,0.611,1.0,1.0,0.611
187,9813632,001193,2018-10-11,0.601,0.601,1.0,1.0,0.601
188,9640217,001193,2018-10-10,0.629,0.629,1.0,1.0,0.629
189,9549873,001193,2018-10-09,0.636,0.636,1.0,1.0,0.636
190,9507482,001193,2018-10-08,0.637,0.637,1.0,1.0,0.637
191,9304560,001193,2018-09-28,0.665,0.665,1.0,1.0,0.665
192,9298856,001193,2018-09-27,0.658,0.658,1.0,1.0,0.658
