,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057687,161725,2019-07-15,0.9773,2.0931,1.0,1.556108,1.520784
1,12046084,161725,2019-07-12,0.987,2.1028,1.0,1.556108,1.535879
2,12038057,161725,2019-07-11,0.9737,2.0895,1.0,1.556108,1.515182
3,12026674,161725,2019-07-10,0.9816,2.0974,1.0,1.556108,1.527476
4,12021234,161725,2019-07-09,0.976,2.0918,1.0,1.556108,1.518761
5,12010052,161725,2019-07-08,0.9719,2.0877,1.0,1.556108,1.512381
6,11993985,161725,2019-07-05,0.9875,2.1033,1.0,1.556108,1.536657
7,11977887,161725,2019-07-04,0.9613,2.0771,1.0,1.556108,1.495887
8,11986292,161725,2019-07-03,0.9784,2.0942,1.0,1.556108,1.522496
9,11965384,161725,2019-07-02,1.0,2.1158,1.0,1.556108,1.556108
10,11959541,161725,2019-07-01,1.5448,2.1037,1.0,1.556108,2.403876
11,11959540,161725,2019-06-30,1.4738,2.0327,1.0,1.556108,2.293392
12,11950011,161725,2019-06-28,1.4739,2.0328,1.0,1.556108,2.293548
13,11932766,161725,2019-06-27,1.4687,2.0276,1.0,1.556108,2.285456
14,11932765,161725,2019-06-26,1.4184,1.9773,1.0,1.556108,2.207184
15,11917001,161725,2019-06-25,1.4257,1.9846,1.0,1.556108,2.218543
16,11910474,161725,2019-06-24,1.4254,1.9843,1.0,1.556108,2.218076
17,11898901,161725,2019-06-21,1.402,1.9609,1.0,1.556108,2.181663
18,11890110,161725,2019-06-20,1.3889,1.9478,1.0,1.556108,2.161278
19,11882367,161725,2019-06-19,1.3291,1.888,1.0,1.556108,2.068223
20,11874628,161725,2019-06-18,1.3104,1.8693,1.0,1.556108,2.039124
21,11865198,161725,2019-06-17,1.3101,1.869,1.0,1.556108,2.038657
22,11856659,161725,2019-06-14,1.3174,1.8763,1.0,1.556108,2.050017
23,11847021,161725,2019-06-13,1.3295,1.8884,1.0,1.556108,2.068846
24,11840878,161725,2019-06-12,1.3354,1.8943,1.0,1.556108,2.078027
25,11829407,161725,2019-06-11,1.3503,1.9092,1.0,1.556108,2.101213
26,11822470,161725,2019-06-10,1.2806,1.8395,1.0,1.556108,1.992752
27,11812386,161725,2019-06-06,1.2574,1.8163,1.0,1.556108,1.95665
28,11805522,161725,2019-06-05,1.271,1.8299,1.0,1.556108,1.977813
29,11795459,161725,2019-06-04,1.2719,1.8308,1.0,1.556108,1.979214
30,11788028,161725,2019-06-03,1.3032,1.8621,1.0,1.556108,2.02792
31,11778457,161725,2019-05-31,1.3104,1.8693,1.0,1.556108,2.039124
32,11770368,161725,2019-05-30,1.3285,1.8874,1.0,1.556108,2.067289
33,11762149,161725,2019-05-29,1.3428,1.9017,1.0,1.556108,2.089542
34,11755022,161725,2019-05-28,1.3342,1.8931,1.0,1.556108,2.076159
35,11745726,161725,2019-05-27,1.32,1.8789,1.0,1.556108,2.054063
36,11736680,161725,2019-05-24,1.3142,1.8731,1.0,1.556108,2.045037
37,11728564,161725,2019-05-23,1.2961,1.855,1.0,1.556108,2.016872
38,11720819,161725,2019-05-22,1.3419,1.9008,1.0,1.556108,2.088141
39,11712458,161725,2019-05-21,1.3547,1.9136,1.0,1.556108,2.10806
40,11704724,161725,2019-05-20,1.3415,1.9004,1.0,1.556108,2.087519
41,11695475,161725,2019-05-17,1.375,1.9339,1.0,1.556108,2.139648
42,11687715,161725,2019-05-16,1.4159,1.9748,1.0,1.556108,2.203293
43,11679930,161725,2019-05-15,1.3965,1.9554,1.0,1.556108,2.173105
44,11672245,161725,2019-05-14,1.3139,1.8728,1.0,1.556108,2.04457
45,11663270,161725,2019-05-13,1.3255,1.8844,1.0,1.556108,2.062621
46,11653840,161725,2019-05-10,1.3219,1.8808,1.0,1.556108,2.057019
47,11647000,161725,2019-05-09,1.2569,1.8158,1.0,1.556108,1.955872
48,11637434,161725,2019-05-08,1.303,1.8619,1.0,1.556108,2.027609
49,11637433,161725,2019-05-07,1.3034,1.8623,1.0,1.556108,2.028231
50,11622346,161725,2019-05-06,1.2753,1.8342,1.0,1.556108,1.984505
51,11608918,161725,2019-04-30,1.3898,1.9487,1.0,1.556108,2.162679
52,11601317,161725,2019-04-29,1.3815,1.9404,1.0,1.556108,2.149763
53,11591516,161725,2019-04-26,1.3719,1.9308,1.0,1.556108,2.134825
54,11581416,161725,2019-04-25,1.3539,1.9128,1.0,1.556108,2.106815
55,11578842,161725,2019-04-24,1.3811,1.94,1.0,1.556108,2.149141
56,11568466,161725,2019-04-23,1.3898,1.9487,1.0,1.556108,2.162679
57,11560797,161725,2019-04-22,1.3644,1.9233,1.0,1.556108,2.123154
58,11552114,161725,2019-04-19,1.3755,1.9344,1.0,1.556108,2.140427
59,11543922,161725,2019-04-18,1.378,1.9369,1.0,1.556108,2.144317
60,11536286,161725,2019-04-17,1.3631,1.922,1.0,1.556108,2.121131
61,11528689,161725,2019-04-16,1.3489,1.9078,1.0,1.556108,2.099034
62,11522801,161725,2019-04-15,1.3244,1.8833,1.0,1.556108,2.060909
63,11510268,161725,2019-04-12,1.3382,1.8971,1.0,1.556108,2.082384
64,11502332,161725,2019-04-11,1.3374,1.8963,1.0,1.556108,2.081139
65,11493388,161725,2019-04-10,1.4047,1.9636,1.0,1.556108,2.185865
66,11484420,161725,2019-04-09,1.3866,1.9455,1.0,1.556108,2.157699
67,11476672,161725,2019-04-08,1.3641,1.923,1.0,1.556108,2.122687
68,11464971,161725,2019-04-04,1.3584,1.9173,1.0,1.556108,2.113817
69,11455781,161725,2019-04-03,1.3245,1.8834,1.0,1.556108,2.061065
