,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12061242,968044,2019-07-12,10.17,,1.0,1.0,10.17
1,12052799,968044,2019-07-11,10.18,,1.0,1.0,10.18
2,12052798,968044,2019-07-10,10.11,,1.0,1.0,10.11
3,12030704,968044,2019-07-09,10.07,,1.0,1.0,10.07
4,12022258,968044,2019-07-08,10.12,,1.0,1.0,10.12
5,12012132,968044,2019-07-05,10.24,,1.0,1.0,10.24
6,11998160,968044,2019-07-04,10.26,,1.0,1.0,10.26
7,11987190,968044,2019-07-03,10.25,,1.0,1.0,10.25
8,11987189,968044,2019-07-02,10.24,,1.0,1.0,10.24
9,11966383,968044,2019-06-28,10.12,,1.0,1.0,10.12
10,11952424,968044,2019-06-27,10.13,,1.0,1.0,10.13
11,11952423,968044,2019-06-26,10.04,,1.0,1.0,10.04
12,11921900,968044,2019-06-25,10.03,,1.0,1.0,10.03
13,11921899,968044,2019-06-24,10.08,,1.0,1.0,10.08
14,11911820,968044,2019-06-21,10.07,,1.0,1.0,10.07
15,11903478,968044,2019-06-20,10.07,,1.0,1.0,10.07
16,11893650,968044,2019-06-19,9.93,,1.0,1.0,9.93
17,11885662,968044,2019-06-18,9.75,,1.0,1.0,9.75
18,11876104,968044,2019-06-17,9.67,,1.0,1.0,9.67
19,11868925,968044,2019-06-14,9.7,,1.0,1.0,9.7
20,11860977,968044,2019-06-13,9.76,,1.0,1.0,9.76
21,11851347,968044,2019-06-12,9.78,,1.0,1.0,9.78
22,11842562,968044,2019-06-11,9.83,,1.0,1.0,9.83
23,11842561,968044,2019-06-10,9.75,,1.0,1.0,9.75
24,11830874,968044,2019-06-06,9.62,,1.0,1.0,9.62
25,11817791,968044,2019-06-05,9.6,,1.0,1.0,9.6
26,11806964,968044,2019-06-04,9.57,,1.0,1.0,9.57
27,11799827,968044,2019-06-03,9.58,,1.0,1.0,9.58
28,11791121,968044,2019-05-31,9.52,,1.0,1.0,9.52
29,11783202,968044,2019-05-30,9.48,,1.0,1.0,9.48
30,11779950,968044,2019-05-29,9.46,,1.0,1.0,9.46
31,11765919,968044,2019-05-28,9.53,,1.0,1.0,9.53
32,11763579,968044,2019-05-27,9.52,,1.0,1.0,9.52
33,11749540,968044,2019-05-24,9.52,,1.0,1.0,9.52
34,11747036,968044,2019-05-23,9.49,,1.0,1.0,9.49
35,11738183,968044,2019-05-22,9.55,,1.0,1.0,9.55
36,11730048,968044,2019-05-21,9.56,,1.0,1.0,9.56
37,11722272,968044,2019-05-20,9.56,,1.0,1.0,9.56
38,11707575,968044,2019-05-17,9.54,,1.0,1.0,9.54
39,11700293,968044,2019-05-16,9.67,,1.0,1.0,9.67
40,11696932,968044,2019-05-15,9.67,,1.0,1.0,9.67
41,11683342,968044,2019-05-14,9.66,,1.0,1.0,9.66
42,11675495,968044,2019-05-10,9.84,,1.0,1.0,9.84
43,11664591,968044,2019-05-09,9.8,,1.0,1.0,9.8
44,11649342,968044,2019-05-08,9.97,,1.0,1.0,9.97
45,11640865,968044,2019-05-07,10.06,,1.0,1.0,10.06
46,11640864,968044,2019-05-06,10.02,,1.0,1.0,10.02
47,11640863,968044,2019-04-30,10.17,,1.0,1.0,10.17
48,11617203,968044,2019-04-29,10.22,,1.0,1.0,10.22
49,11610482,968044,2019-04-26,10.16,,1.0,1.0,10.16
50,11602621,968044,2019-04-25,10.17,,1.0,1.0,10.17
51,11593039,968044,2019-04-24,10.25,,1.0,1.0,10.25
52,11579771,968044,2019-04-23,10.28,,1.0,1.0,10.28
53,11570049,968044,2019-04-18,10.28,,1.0,1.0,10.28
54,11547441,968044,2019-04-17,10.32,,1.0,1.0,10.32
55,11539810,968044,2019-04-16,10.27,,1.0,1.0,10.27
56,11532122,968044,2019-04-15,10.24,,1.0,1.0,10.24
57,11523289,968044,2019-04-12,10.23,,1.0,1.0,10.23
58,11516108,968044,2019-04-11,10.2,,1.0,1.0,10.2
59,11505656,968044,2019-04-10,10.29,,1.0,1.0,10.29
60,11497586,968044,2019-04-09,10.28,,1.0,1.0,10.28
61,11488986,968044,2019-04-08,10.26,,1.0,1.0,10.26
62,11480138,968044,2019-04-04,10.25,,1.0,1.0,10.25
63,11471829,968044,2019-04-03,10.26,,1.0,1.0,10.26
64,11459846,968044,2019-04-02,10.17,,1.0,1.0,10.17
65,11457225,968044,2019-04-01,10.14,,1.0,1.0,10.14
66,11442327,968044,2019-03-29,10.0,,1.0,1.0,10.0
67,11434226,968044,2019-03-28,9.92,,1.0,1.0,9.92
68,11429880,968044,2019-03-27,9.92,,1.0,1.0,9.92
69,11416453,968044,2019-03-26,9.94,,1.0,1.0,9.94
70,11409168,968044,2019-03-25,9.92,,1.0,1.0,9.92
71,11400265,968044,2019-03-22,10.06,,1.0,1.0,10.06
72,11392433,968044,2019-03-21,10.05,,1.0,1.0,10.05
73,11383119,968044,2019-03-20,10.02,,1.0,1.0,10.02
74,11375642,968044,2019-03-19,10.06,,1.0,1.0,10.06
75,11367921,968044,2019-03-18,10.04,,1.0,1.0,10.04
76,11359487,968044,2019-03-15,9.94,,1.0,1.0,9.94
77,11351836,968044,2019-03-14,9.87,,1.0,1.0,9.87
78,11342452,968044,2019-03-13,9.88,,1.0,1.0,9.88
79,11335237,968044,2019-03-12,9.91,,1.0,1.0,9.91
80,11327290,968044,2019-03-11,9.82,,1.0,1.0,9.82
81,11319613,968044,2019-03-08,9.77,,1.0,1.0,9.77
82,11311551,968044,2019-03-07,9.93,,1.0,1.0,9.93
83,11302349,968044,2019-03-06,9.96,,1.0,1.0,9.96
84,11294710,968044,2019-03-05,9.95,,1.0,1.0,9.95
85,11287176,968044,2019-03-04,9.99,,1.0,1.0,9.99
86,11271225,968044,2019-03-01,10.0,,1.0,1.0,10.0
