,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060265,005238,2019-07-15,1.0151,1.0151,1.0,1.0,1.0151
1,12050177,005238,2019-07-12,1.0131,1.0131,1.0,1.0,1.0131
2,12035660,005238,2019-07-11,1.0097,1.0097,1.0,1.0,1.0097
3,12029474,005238,2019-07-10,1.009,1.009,1.0,1.0,1.009
4,12019422,005238,2019-07-09,1.0066,1.0066,1.0,1.0,1.0066
5,12006786,005238,2019-07-08,1.0052,1.0052,1.0,1.0,1.0052
6,11996664,005238,2019-07-05,1.0278,1.0278,1.0,1.0,1.0278
7,11984641,005238,2019-07-04,1.0134,1.0134,1.0,1.0,1.0134
8,11974159,005238,2019-07-03,1.0274,1.0274,1.0,1.0,1.0274
9,11963631,005238,2019-07-02,1.0441,1.0441,1.0,1.0,1.0441
10,11956729,005238,2019-07-01,1.033,1.033,1.0,1.0,1.033
11,11956728,005238,2019-06-30,1.0051,1.0051,1.0,1.0,1.0051
12,11945796,005238,2019-06-28,1.0052,1.0052,1.0,1.0,1.0052
13,11928864,005238,2019-06-27,1.0086,1.0086,1.0,1.0,1.0086
14,11920200,005238,2019-06-26,0.999,0.999,1.0,1.0,0.999
15,11920199,005238,2019-06-25,0.9781,0.9781,1.0,1.0,0.9781
16,11908266,005238,2019-06-24,0.9846,0.9846,1.0,1.0,0.9846
17,11901104,005238,2019-06-21,0.98,0.98,1.0,1.0,0.98
18,11892707,005238,2019-06-20,0.9754,0.9754,1.0,1.0,0.9754
19,11884939,005238,2019-06-19,0.9562,0.9562,1.0,1.0,0.9562
20,11872393,005238,2019-06-18,0.946,0.946,1.0,1.0,0.946
21,11867976,005238,2019-06-17,0.9416,0.9416,1.0,1.0,0.9416
22,11858638,005238,2019-06-14,0.9391,0.9391,1.0,1.0,0.9391
23,11850428,005238,2019-06-13,0.945,0.945,1.0,1.0,0.945
24,11838081,005238,2019-06-12,0.9393,0.9393,1.0,1.0,0.9393
25,11838080,005238,2019-06-11,0.9441,0.9441,1.0,1.0,0.9441
26,11827146,005238,2019-06-10,0.9167,0.9167,1.0,1.0,0.9167
27,11815809,005238,2019-06-06,0.9071,0.9071,1.0,1.0,0.9071
28,11803360,005238,2019-06-05,0.9216,0.9216,1.0,1.0,0.9216
29,11799002,005238,2019-06-04,0.9445,0.9445,1.0,1.0,0.9445
30,11790288,005238,2019-06-03,0.9594,0.9594,1.0,1.0,0.9594
31,11781520,005238,2019-05-31,0.9669,0.9669,1.0,1.0,0.9669
32,11775995,005238,2019-05-30,0.962,0.962,1.0,1.0,0.962
33,11765022,005238,2019-05-29,0.9658,0.9658,1.0,1.0,0.9658
34,11759927,005238,2019-05-28,0.97,0.97,1.0,1.0,0.97
35,11748673,005238,2019-05-27,0.968,0.968,1.0,1.0,0.968
36,11739925,005238,2019-05-24,0.9578,0.9578,1.0,1.0,0.9578
37,11734295,005238,2019-05-23,0.9569,0.9569,1.0,1.0,0.9569
38,11726361,005238,2019-05-22,0.9777,0.9777,1.0,1.0,0.9777
39,11718643,005238,2019-05-21,0.9795,0.9795,1.0,1.0,0.9795
40,11706674,005238,2019-05-20,0.9659,0.9659,1.0,1.0,0.9659
41,11698647,005238,2019-05-17,0.9769,0.9769,1.0,1.0,0.9769
42,11693150,005238,2019-05-16,0.9973,0.9973,1.0,1.0,0.9973
43,11682544,005238,2019-05-15,0.9877,0.9877,1.0,1.0,0.9877
44,11674753,005238,2019-05-14,0.9635,0.9635,1.0,1.0,0.9635
45,11666183,005238,2019-05-13,0.9661,0.9661,1.0,1.0,0.9661
46,11657654,005238,2019-05-10,0.9703,0.9703,1.0,1.0,0.9703
47,11648530,005238,2019-05-09,0.9428,0.9428,1.0,1.0,0.9428
48,11636292,005238,2019-05-08,0.9677,0.9677,1.0,1.0,0.9677
49,11632995,005238,2019-05-07,0.9761,0.9761,1.0,1.0,0.9761
50,11627654,005238,2019-05-06,0.9507,0.9507,1.0,1.0,0.9507
51,11616189,005238,2019-04-30,1.001,1.001,1.0,1.0,1.001
52,11606583,005238,2019-04-29,0.9982,0.9982,1.0,1.0,0.9982
53,11595212,005238,2019-04-26,0.9849,0.9849,1.0,1.0,0.9849
54,11589213,005238,2019-04-25,0.9909,0.9909,1.0,1.0,0.9909
55,11577414,005238,2019-04-24,1.0034,1.0034,1.0,1.0,1.0034
56,11566014,005238,2019-04-23,0.9963,0.9963,1.0,1.0,0.9963
57,11566013,005238,2019-04-22,0.9998,0.9998,1.0,1.0,0.9998
58,11555010,005238,2019-04-19,1.0076,1.0076,1.0,1.0,1.0076
59,11546587,005238,2019-04-18,1.0003,1.0003,1.0,1.0,1.0003
60,11538999,005238,2019-04-17,1.0071,1.0071,1.0,1.0,1.0071
61,11531275,005238,2019-04-16,1.007,1.007,1.0,1.0,1.007
62,11521724,005238,2019-04-15,0.9909,0.9909,1.0,1.0,0.9909
63,11514229,005238,2019-04-12,1.003,1.003,1.0,1.0,1.003
64,11504614,005238,2019-04-11,1.0125,1.0125,1.0,1.0,1.0125
65,11495930,005238,2019-04-10,1.0379,1.0379,1.0,1.0,1.0379
66,11488134,005238,2019-04-09,1.0228,1.0228,1.0,1.0,1.0228
67,11479176,005238,2019-04-08,1.009,1.009,1.0,1.0,1.009
68,11470853,005238,2019-04-04,1.0149,1.0149,1.0,1.0,1.0149
69,11458962,005238,2019-04-03,1.0164,1.0164,1.0,1.0,1.0164
70,11453662,005238,2019-04-02,1.0105,1.0105,1.0,1.0,1.0105
71,11441473,005238,2019-04-01,1.02,1.02,1.0,1.0,1.02
72,11432417,005238,2019-03-29,0.9989,0.9989,1.0,1.0,0.9989
73,11426158,005238,2019-03-28,0.9712,0.9712,1.0,1.0,0.9712
74,11415587,005238,2019-03-27,0.9807,0.9807,1.0,1.0,0.9807
75,11408035,005238,2019-03-26,0.9536,0.9536,1.0,1.0,0.9536
76,11399305,005238,2019-03-25,0.9754,0.9754,1.0,1.0,0.9754
77,11390711,005238,2019-03-22,0.993,0.993,1.0,1.0,0.993
78,11382244,005238,2019-03-21,0.9876,0.9876,1.0,1.0,0.9876
79,11374644,005238,2019-03-20,0.9827,0.9827,1.0,1.0,0.9827
80,11367122,005238,2019-03-19,0.9885,0.9885,1.0,1.0,0.9885
81,11358646,005238,2019-03-18,0.9984,0.9984,1.0,1.0,0.9984
82,11350210,005238,2019-03-15,0.9651,0.9651,1.0,1.0,0.9651
83,11341548,005238,2019-03-14,0.9495,0.9495,1.0,1.0,0.9495
84,11333872,005238,2019-03-13,0.9595,0.9595,1.0,1.0,0.9595
85,11326475,005238,2019-03-12,0.9681,0.9681,1.0,1.0,0.9681
86,11315814,005238,2019-03-11,0.9589,0.9589,1.0,1.0,0.9589
87,11309846,005238,2019-03-08,0.9183,0.9183,1.0,1.0,0.9183
88,11301573,005238,2019-03-07,0.9346,0.9346,1.0,1.0,0.9346
89,11293849,005238,2019-03-06,0.941,0.941,1.0,1.0,0.941
90,11286383,005238,2019-03-05,0.9352,0.9352,1.0,1.0,0.9352
91,11277981,005238,2019-03-04,0.9266,0.9266,1.0,1.0,0.9266
92,11269631,005238,2019-03-01,0.9118,0.9118,1.0,1.0,0.9118
93,11261938,005238,2019-02-28,0.9086,0.9086,1.0,1.0,0.9086
94,11254272,005238,2019-02-27,0.888,0.888,1.0,1.0,0.888
