,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057570,160637,2019-07-15,1.056,0.464,1.0,0.426525,0.45041
1,12045967,160637,2019-07-12,1.037,0.457,1.0,0.426525,0.442306
2,12037925,160637,2019-07-11,1.035,0.456,1.0,0.426525,0.441453
3,12026588,160637,2019-07-10,1.032,0.455,1.0,0.426525,0.440174
4,12009852,160637,2019-07-09,1.037,0.457,1.0,0.426525,0.442306
5,12009851,160637,2019-07-08,1.03,0.454,1.0,0.426525,0.439321
6,11993924,160637,2019-07-05,1.056,0.464,1.0,0.426525,0.45041
7,11977659,160637,2019-07-04,1.046,0.46,1.0,0.426525,0.446145
8,11977658,160637,2019-07-03,1.054,0.464,1.0,0.426525,0.449557
9,11965280,160637,2019-07-02,1.071,0.47,1.0,0.426525,0.456808
10,11959383,160637,2019-07-01,1.069,0.47,1.0,0.426525,0.455955
11,11949806,160637,2019-06-30,1.032,0.455,1.0,0.426525,0.440174
12,11949805,160637,2019-06-28,1.032,0.455,1.0,0.426525,0.440174
13,11932521,160637,2019-06-27,1.041,0.458,1.0,0.426525,0.444013
14,11932520,160637,2019-06-26,1.027,0.453,1.0,0.426525,0.438041
15,11916891,160637,2019-06-25,1.023,0.451,1.0,0.426525,0.436335
16,11910345,160637,2019-06-24,1.034,0.456,1.0,0.426525,0.441027
17,11898784,160637,2019-06-21,1.04,0.458,1.0,0.426525,0.443586
18,11889986,160637,2019-06-20,1.025,0.452,1.0,0.426525,0.437188
19,11882250,160637,2019-06-19,1.007,0.445,1.0,0.426525,0.429511
20,11874496,160637,2019-06-18,0.998,0.441,1.0,0.426525,0.425672
21,11865081,160637,2019-06-17,0.989,0.437,1.0,0.426525,0.421833
22,11856544,160637,2019-06-14,0.997,0.441,1.0,0.426525,0.425245
23,11846904,160637,2019-06-13,1.013,0.447,1.0,0.426525,0.43207
24,11840728,160637,2019-06-12,1.009,0.445,1.0,0.426525,0.430364
25,11829270,160637,2019-06-11,1.018,0.449,1.0,0.426525,0.434202
26,11822353,160637,2019-06-10,0.982,0.435,1.0,0.426525,0.418848
27,11812269,160637,2019-06-06,0.972,0.431,1.0,0.426525,0.414582
28,11805393,160637,2019-06-05,0.995,0.44,1.0,0.426525,0.424392
29,11795342,160637,2019-06-04,0.998,0.441,1.0,0.426525,0.425672
30,11787911,160637,2019-06-03,1.006,0.444,1.0,0.426525,0.429084
31,11778320,160637,2019-05-31,1.015,0.448,1.0,0.426525,0.432923
32,11770251,160637,2019-05-30,1.015,0.448,1.0,0.426525,0.432923
33,11762022,160637,2019-05-29,1.023,0.451,1.0,0.426525,0.436335
34,11754905,160637,2019-05-28,1.027,0.453,1.0,0.426525,0.438041
35,11745578,160637,2019-05-27,1.019,0.449,1.0,0.426525,0.434629
36,11736530,160637,2019-05-24,0.987,0.437,1.0,0.426525,0.42098
37,11728414,160637,2019-05-23,0.992,0.439,1.0,0.426525,0.423113
38,11720670,160637,2019-05-22,1.016,0.448,1.0,0.426525,0.433349
39,11712330,160637,2019-05-21,1.02,0.45,1.0,0.426525,0.435055
40,11704597,160637,2019-05-20,1.004,0.443,1.0,0.426525,0.428231
41,11695338,160637,2019-05-17,1.01,0.446,1.0,0.426525,0.43079
42,11687598,160637,2019-05-16,1.046,0.46,1.0,0.426525,0.446145
43,11679813,160637,2019-05-15,1.042,0.459,1.0,0.426525,0.444439
44,11672128,160637,2019-05-14,1.02,0.45,1.0,0.426525,0.435055
45,11663147,160637,2019-05-13,1.026,0.452,1.0,0.426525,0.437615
46,11653723,160637,2019-05-10,1.046,0.46,1.0,0.426525,0.446145
47,11646907,160637,2019-05-09,1.004,0.443,1.0,0.426525,0.428231
48,11635010,160637,2019-05-08,1.012,0.447,1.0,0.426525,0.431643
49,11629649,160637,2019-05-07,1.026,0.452,1.0,0.426525,0.437615
50,11622229,160637,2019-05-06,1.02,0.45,1.0,0.426525,0.435055
51,11608784,160637,2019-04-30,1.104,0.484,1.0,0.426525,0.470884
52,11601196,160637,2019-04-29,1.099,0.482,1.0,0.426525,0.468751
53,11591378,160637,2019-04-26,1.126,0.492,1.0,0.426525,0.480267
54,11581299,160637,2019-04-25,1.133,0.495,1.0,0.426525,0.483253
55,11578756,160637,2019-04-24,1.165,0.508,1.0,0.426525,0.496902
56,11568333,160637,2019-04-23,1.143,0.499,1.0,0.426525,0.487518
57,11560680,160637,2019-04-22,1.151,0.502,1.0,0.426525,0.49093
58,11552000,160637,2019-04-19,1.163,0.507,1.0,0.426525,0.496049
59,11543805,160637,2019-04-18,1.156,0.504,1.0,0.426525,0.493063
60,11536168,160637,2019-04-17,1.164,0.508,1.0,0.426525,0.496475
61,11528572,160637,2019-04-16,1.151,0.502,1.0,0.426525,0.49093
62,11522733,160637,2019-04-15,1.132,0.495,1.0,0.426525,0.482826
63,11510155,160637,2019-04-12,1.151,0.502,1.0,0.426525,0.49093
