,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056276,005927,2019-07-15,0.9418,0.9418,1.0,1.0,0.9418
1,12044494,005927,2019-07-12,0.9357,0.9357,1.0,1.0,0.9357
2,12036178,005927,2019-07-11,0.9326,0.9326,1.0,1.0,0.9326
3,12025410,005927,2019-07-10,0.9314,0.9314,1.0,1.0,0.9314
4,12007484,005927,2019-07-09,0.9371,0.9371,1.0,1.0,0.9371
5,12007483,005927,2019-07-08,0.9251,0.9251,1.0,1.0,0.9251
6,11989894,005927,2019-07-05,0.9417,0.9417,1.0,1.0,0.9417
7,11975036,005927,2019-07-04,0.9337,0.9337,1.0,1.0,0.9337
8,11975035,005927,2019-07-03,0.9386,0.9386,1.0,1.0,0.9386
9,11984991,005927,2019-07-02,0.9398,0.9398,1.0,1.0,0.9398
10,11957383,005927,2019-07-01,0.9215,0.9215,1.0,1.0,0.9215
11,11946776,005927,2019-06-30,0.9032,0.9032,1.0,1.0,0.9032
12,11946775,005927,2019-06-28,0.9033,0.9033,1.0,1.0,0.9033
13,11929777,005927,2019-06-27,0.9077,0.9077,1.0,1.0,0.9077
14,11929776,005927,2019-06-26,0.9049,0.9049,1.0,1.0,0.9049
15,11915806,005927,2019-06-25,0.8999,0.8999,1.0,1.0,0.8999
16,11908766,005927,2019-06-24,0.9077,0.9077,1.0,1.0,0.9077
17,11897441,005927,2019-06-21,0.9069,0.9069,1.0,1.0,0.9069
18,11888760,005927,2019-06-20,0.9016,0.9016,1.0,1.0,0.9016
19,11881031,005927,2019-06-19,0.8996,0.8996,1.0,1.0,0.8996
20,11872915,005927,2019-06-18,0.895,0.895,1.0,1.0,0.895
21,11863919,005927,2019-06-17,0.8966,0.8966,1.0,1.0,0.8966
22,11855230,005927,2019-06-14,0.8989,0.8989,1.0,1.0,0.8989
23,11845718,005927,2019-06-13,0.9085,0.9085,1.0,1.0,0.9085
24,11838721,005927,2019-06-12,0.9106,0.9106,1.0,1.0,0.9106
25,11827658,005927,2019-06-11,0.9186,0.9186,1.0,1.0,0.9186
26,11821196,005927,2019-06-10,0.9015,0.9015,1.0,1.0,0.9015
27,11810968,005927,2019-06-06,0.8915,0.8915,1.0,1.0,0.8915
28,11803861,005927,2019-06-05,0.8986,0.8986,1.0,1.0,0.8986
29,11794198,005927,2019-06-04,0.8966,0.8966,1.0,1.0,0.8966
30,11786748,005927,2019-06-03,0.9073,0.9073,1.0,1.0,0.9073
31,11776599,005927,2019-05-31,0.9114,0.9114,1.0,1.0,0.9114
32,11769079,005927,2019-05-30,0.914,0.914,1.0,1.0,0.914
33,11760441,005927,2019-05-29,0.9187,0.9187,1.0,1.0,0.9187
34,11753779,005927,2019-05-28,0.9274,0.9274,1.0,1.0,0.9274
35,11744341,005927,2019-05-27,0.9129,0.9129,1.0,1.0,0.9129
36,11734879,005927,2019-05-24,0.8992,0.8992,1.0,1.0,0.8992
37,11726871,005927,2019-05-23,0.8999,0.8999,1.0,1.0,0.8999
38,11719148,005927,2019-05-22,0.9166,0.9166,1.0,1.0,0.9166
39,11711224,005927,2019-05-21,0.9215,0.9215,1.0,1.0,0.9215
40,11703531,005927,2019-05-20,0.9122,0.9122,1.0,1.0,0.9122
41,11693736,005927,2019-05-17,0.9167,0.9167,1.0,1.0,0.9167
42,11686514,005927,2019-05-16,0.9419,0.9419,1.0,1.0,0.9419
43,11678707,005927,2019-05-15,0.9393,0.9393,1.0,1.0,0.9393
44,11671044,005927,2019-05-14,0.9268,0.9268,1.0,1.0,0.9268
45,11661970,005927,2019-05-13,0.9284,0.9284,1.0,1.0,0.9284
46,11652562,005927,2019-05-10,0.9465,0.9465,1.0,1.0,0.9465
47,11636549,005927,2019-05-09,0.9238,0.9238,1.0,1.0,0.9238
48,11633515,005927,2019-05-08,0.9307,0.9307,1.0,1.0,0.9307
49,11628158,005927,2019-05-07,0.9426,0.9426,1.0,1.0,0.9426
50,11621085,005927,2019-05-06,0.9394,0.9394,1.0,1.0,0.9394
51,11607186,005927,2019-04-30,0.9989,0.9989,1.0,1.0,0.9989
52,11599983,005927,2019-04-29,0.9949,0.9949,1.0,1.0,0.9949
53,11589813,005927,2019-04-26,1.0037,1.0037,1.0,1.0,1.0037
54,11585547,005927,2019-04-25,1.0235,1.0235,1.0,1.0,1.0235
55,11577768,005927,2019-04-24,1.0548,1.0548,1.0,1.0,1.0548
56,11566646,005927,2019-04-23,1.0411,1.0411,1.0,1.0,1.0411
57,11559648,005927,2019-04-22,1.0554,1.0554,1.0,1.0,1.0554
58,11550855,005927,2019-04-19,1.0835,1.0835,1.0,1.0,1.0835
59,11542765,005927,2019-04-18,1.0771,1.0771,1.0,1.0,1.0771
60,11535138,005927,2019-04-17,1.088,1.088,1.0,1.0,1.088
61,11527571,005927,2019-04-16,1.0592,1.0592,1.0,1.0,1.0592
62,11518570,005927,2019-04-15,1.0442,1.0442,1.0,1.0,1.0442
63,11509023,005927,2019-04-12,1.0517,1.0517,1.0,1.0,1.0517
64,11501398,005927,2019-04-11,1.057,1.057,1.0,1.0,1.057
65,11492216,005927,2019-04-10,1.0743,1.0743,1.0,1.0,1.0743
66,11483262,005927,2019-04-09,1.061,1.061,1.0,1.0,1.061
67,11475463,005927,2019-04-08,1.0604,1.0604,1.0,1.0,1.0604
68,11463643,005927,2019-04-04,1.0667,1.0667,1.0,1.0,1.0667
69,11454203,005927,2019-04-03,1.0597,1.0597,1.0,1.0,1.0597
70,11446609,005927,2019-04-02,1.0556,1.0556,1.0,1.0,1.0556
71,11437578,005927,2019-04-01,1.0477,1.0477,1.0,1.0,1.0477
72,11426764,005927,2019-03-29,1.0266,1.0266,1.0,1.0,1.0266
73,11419543,005927,2019-03-28,1.0093,1.0093,1.0,1.0,1.0093
74,11412150,005927,2019-03-27,1.0169,1.0169,1.0,1.0,1.0169
75,11404131,005927,2019-03-26,1.0193,1.0193,1.0,1.0,1.0193
76,11395537,005927,2019-03-25,1.0375,1.0375,1.0,1.0,1.0375
77,11386433,005927,2019-03-22,1.045,1.045,1.0,1.0,1.045
78,11378669,005927,2019-03-21,1.0406,1.0406,1.0,1.0,1.0406
79,11370936,005927,2019-03-20,1.0419,1.0419,1.0,1.0,1.0419
80,11363453,005927,2019-03-19,1.05,1.05,1.0,1.0,1.05
81,11354979,005927,2019-03-18,1.0525,1.0525,1.0,1.0,1.0525
82,11345890,005927,2019-03-15,1.0408,1.0408,1.0,1.0,1.0408
83,11338316,005927,2019-03-14,1.0368,1.0368,1.0,1.0,1.0368
84,11330211,005927,2019-03-13,1.0439,1.0439,1.0,1.0,1.0439
85,11323440,005927,2019-03-12,1.0566,1.0566,1.0,1.0,1.0566
86,11316412,005927,2019-03-11,1.0439,1.0439,1.0,1.0,1.0439
87,11305751,005927,2019-03-08,1.0127,1.0127,1.0,1.0,1.0127
88,11297870,005927,2019-03-07,1.0423,1.0423,1.0,1.0,1.0423
89,11290104,005927,2019-03-06,1.0489,1.0489,1.0,1.0,1.0489
90,11282894,005927,2019-03-05,1.0383,1.0383,1.0,1.0,1.0383
91,11274376,005927,2019-03-04,1.0282,1.0282,1.0,1.0,1.0282
92,11266168,005927,2019-03-01,1.0209,1.0209,1.0,1.0,1.0209
93,11258151,005927,2019-02-28,1.0091,1.0091,1.0,1.0,1.0091
94,11250953,005927,2019-02-27,1.006,1.006,1.0,1.0,1.006
95,11243472,005927,2019-02-26,1.0218,1.0218,1.0,1.0,1.0218
96,11235242,005927,2019-02-25,1.0266,1.0266,1.0,1.0,1.0266
97,11226844,005927,2019-02-22,0.9826,0.9826,1.0,1.0,0.9826
98,11219302,005927,2019-02-21,0.9687,0.9687,1.0,1.0,0.9687
99,11212631,005927,2019-02-20,0.9684,0.9684,1.0,1.0,0.9684
100,11204891,005927,2019-02-19,0.9608,0.9608,1.0,1.0,0.9608
101,11197355,005927,2019-02-18,0.9675,0.9675,1.0,1.0,0.9675
102,11187968,005927,2019-02-15,0.9483,0.9483,1.0,1.0,0.9483
103,11180515,005927,2019-02-14,0.9626,0.9626,1.0,1.0,0.9626
104,11170175,005927,2019-02-13,0.9539,0.9539,1.0,1.0,0.9539
105,11165936,005927,2019-02-12,0.9404,0.9404,1.0,1.0,0.9404
106,11157252,005927,2019-02-11,0.9333,0.9333,1.0,1.0,0.9333
107,11142438,005927,2019-02-01,0.9137,0.9137,1.0,1.0,0.9137
108,11135565,005927,2019-01-31,0.8992,0.8992,1.0,1.0,0.8992
109,11127463,005927,2019-01-30,0.9012,0.9012,1.0,1.0,0.9012
110,11120578,005927,2019-01-29,0.9069,0.9069,1.0,1.0,0.9069
111,11111616,005927,2019-01-28,0.9157,0.9157,1.0,1.0,0.9157
112,11103066,005927,2019-01-25,0.9207,0.9207,1.0,1.0,0.9207
113,11095595,005927,2019-01-24,0.9183,0.9183,1.0,1.0,0.9183
114,11084552,005927,2019-01-23,0.9176,0.9176,1.0,1.0,0.9176
115,11080946,005927,2019-01-22,0.9062,0.9062,1.0,1.0,0.9062
116,11072257,005927,2019-01-21,0.9143,0.9143,1.0,1.0,0.9143
117,11064677,005927,2019-01-18,0.91,0.91,1.0,1.0,0.91
118,11056701,005927,2019-01-17,0.9051,0.9051,1.0,1.0,0.9051
119,11049285,005927,2019-01-16,0.9121,0.9121,1.0,1.0,0.9121
120,11042022,005927,2019-01-15,0.9162,0.9162,1.0,1.0,0.9162
121,11033882,005927,2019-01-14,0.9096,0.9096,1.0,1.0,0.9096
122,11023152,005927,2019-01-11,0.9121,0.9121,1.0,1.0,0.9121
123,11015267,005927,2019-01-10,0.9123,0.9123,1.0,1.0,0.9123
124,11007693,005927,2019-01-09,0.9191,0.9191,1.0,1.0,0.9191
125,10999965,005927,2019-01-08,0.9298,0.9298,1.0,1.0,0.9298
126,10991443,005927,2019-01-07,0.9198,0.9198,1.0,1.0,0.9198
127,10980960,005927,2019-01-04,0.9133,0.9133,1.0,1.0,0.9133
128,10971351,005927,2019-01-03,0.8884,0.8884,1.0,1.0,0.8884
129,10961668,005927,2019-01-02,0.8947,0.8947,1.0,1.0,0.8947
130,10954435,005927,2018-12-31,0.9033,0.9033,1.0,1.0,0.9033
131,10945729,005927,2018-12-28,0.9035,0.9035,1.0,1.0,0.9035
132,10937625,005927,2018-12-27,0.9032,0.9032,1.0,1.0,0.9032
133,10930022,005927,2018-12-26,0.9113,0.9113,1.0,1.0,0.9113
134,10922759,005927,2018-12-25,0.9242,0.9242,1.0,1.0,0.9242
135,10915947,005927,2018-12-24,0.9338,0.9338,1.0,1.0,0.9338
136,10905141,005927,2018-12-21,0.9312,0.9312,1.0,1.0,0.9312
