,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053703,001105,2019-07-15,0.681,0.681,1.0,1.0,0.681
1,12041521,001105,2019-07-12,0.675,0.675,1.0,1.0,0.675
2,12032885,001105,2019-07-11,0.672,0.672,1.0,1.0,0.672
3,12022952,001105,2019-07-10,0.672,0.672,1.0,1.0,0.672
4,12003183,001105,2019-07-09,0.676,0.676,1.0,1.0,0.676
5,12003182,001105,2019-07-08,0.674,0.674,1.0,1.0,0.674
6,11987728,001105,2019-07-05,0.694,0.694,1.0,1.0,0.694
7,11969462,001105,2019-07-04,0.692,0.692,1.0,1.0,0.692
8,11969461,001105,2019-07-03,0.695,0.695,1.0,1.0,0.695
9,11961757,001105,2019-07-02,0.701,0.701,1.0,1.0,0.701
10,11953609,001105,2019-07-01,0.704,0.704,1.0,1.0,0.704
11,11953608,001105,2019-06-30,0.685,0.685,1.0,1.0,0.685
12,11940913,001105,2019-06-28,0.685,0.685,1.0,1.0,0.685
13,11924109,001105,2019-06-27,0.691,0.691,1.0,1.0,0.691
14,11924108,001105,2019-06-26,0.684,0.684,1.0,1.0,0.684
15,11913393,001105,2019-06-25,0.685,0.685,1.0,1.0,0.685
16,11903797,001105,2019-06-24,0.692,0.692,1.0,1.0,0.692
17,11894601,001105,2019-06-21,0.689,0.689,1.0,1.0,0.689
18,11886288,001105,2019-06-20,0.68,0.68,1.0,1.0,0.68
19,11878416,001105,2019-06-19,0.669,0.669,1.0,1.0,0.669
20,11869741,001105,2019-06-18,0.661,0.661,1.0,1.0,0.661
21,11861514,001105,2019-06-17,0.662,0.662,1.0,1.0,0.662
22,11852436,001105,2019-06-14,0.661,0.661,1.0,1.0,0.661
23,11843143,001105,2019-06-13,0.672,0.672,1.0,1.0,0.672
24,11834970,001105,2019-06-12,0.671,0.671,1.0,1.0,0.671
25,11824514,001105,2019-06-11,0.677,0.677,1.0,1.0,0.677
26,11818648,001105,2019-06-10,0.656,0.656,1.0,1.0,0.656
27,11808191,001105,2019-06-06,0.65,0.65,1.0,1.0,0.65
28,11800764,001105,2019-06-05,0.662,0.662,1.0,1.0,0.662
29,11791689,001105,2019-06-04,0.662,0.662,1.0,1.0,0.662
30,11784239,001105,2019-06-03,0.669,0.669,1.0,1.0,0.669
31,11773186,001105,2019-05-31,0.672,0.672,1.0,1.0,0.672
32,11766572,001105,2019-05-30,0.672,0.672,1.0,1.0,0.672
33,11757347,001105,2019-05-29,0.677,0.677,1.0,1.0,0.677
34,11751295,001105,2019-05-28,0.678,0.678,1.0,1.0,0.678
35,11741710,001105,2019-05-27,0.671,0.671,1.0,1.0,0.671
36,11731521,001105,2019-05-24,0.661,0.661,1.0,1.0,0.661
37,11723712,001105,2019-05-23,0.662,0.662,1.0,1.0,0.662
38,11716042,001105,2019-05-22,0.677,0.677,1.0,1.0,0.677
39,11708716,001105,2019-05-21,0.677,0.677,1.0,1.0,0.677
40,11701126,001105,2019-05-20,0.668,0.668,1.0,1.0,0.668
41,11690322,001105,2019-05-17,0.676,0.676,1.0,1.0,0.676
42,11683977,001105,2019-05-16,0.693,0.693,1.0,1.0,0.693
43,11676162,001105,2019-05-15,0.691,0.691,1.0,1.0,0.691
44,11668522,001105,2019-05-14,0.678,0.678,1.0,1.0,0.678
45,11659388,001105,2019-05-13,0.683,0.683,1.0,1.0,0.683
46,11649906,001105,2019-05-10,0.688,0.688,1.0,1.0,0.688
47,11635260,001105,2019-05-09,0.663,0.663,1.0,1.0,0.663
48,11630347,001105,2019-05-08,0.674,0.674,1.0,1.0,0.674
49,11624999,001105,2019-05-07,0.679,0.679,1.0,1.0,0.679
50,11618589,001105,2019-05-06,0.673,0.673,1.0,1.0,0.673
51,11603736,001105,2019-04-30,0.711,0.711,1.0,1.0,0.711
52,11597325,001105,2019-04-29,0.708,0.708,1.0,1.0,0.708
53,11586404,001105,2019-04-26,0.71,0.71,1.0,1.0,0.71
54,11583229,001105,2019-04-25,0.715,0.715,1.0,1.0,0.715
55,11572481,001105,2019-04-24,0.724,0.724,1.0,1.0,0.724
56,11562913,001105,2019-04-23,0.718,0.718,1.0,1.0,0.718
57,11557217,001105,2019-04-22,0.721,0.721,1.0,1.0,0.721
58,11548129,001105,2019-04-19,0.731,0.731,1.0,1.0,0.731
59,11540345,001105,2019-04-18,0.726,0.726,1.0,1.0,0.726
60,11532657,001105,2019-04-17,0.729,0.729,1.0,1.0,0.729
61,11525134,001105,2019-04-16,0.726,0.726,1.0,1.0,0.726
62,11516733,001105,2019-04-15,0.713,0.713,1.0,1.0,0.713
63,11506269,001105,2019-04-12,0.722,0.722,1.0,1.0,0.722
64,11494989,001105,2019-04-11,0.723,0.723,1.0,1.0,0.723
65,11489569,001105,2019-04-10,0.739,0.739,1.0,1.0,0.739
66,11480672,001105,2019-04-09,0.741,0.741,1.0,1.0,0.741
67,11472919,001105,2019-04-08,0.733,0.733,1.0,1.0,0.733
68,11460527,001105,2019-04-04,0.744,0.744,1.0,1.0,0.744
69,11450766,001105,2019-04-03,0.742,0.742,1.0,1.0,0.742
70,11443881,001105,2019-04-02,0.742,0.742,1.0,1.0,0.742
71,11435069,001105,2019-04-01,0.747,0.747,1.0,1.0,0.747
72,11423324,001105,2019-03-29,0.731,0.731,1.0,1.0,0.731
73,11417089,001105,2019-03-28,0.708,0.708,1.0,1.0,0.708
74,11407188,001105,2019-03-27,0.71,0.71,1.0,1.0,0.71
75,11398597,001105,2019-03-26,0.702,0.702,1.0,1.0,0.702
76,11393203,001105,2019-03-25,0.713,0.713,1.0,1.0,0.713
77,11383798,001105,2019-03-22,0.719,0.719,1.0,1.0,0.719
78,11376286,001105,2019-03-21,0.716,0.716,1.0,1.0,0.716
79,11368560,001105,2019-03-20,0.714,0.714,1.0,1.0,0.714
80,11361025,001105,2019-03-19,0.717,0.717,1.0,1.0,0.717
81,11352618,001105,2019-03-18,0.72,0.72,1.0,1.0,0.72
82,11343133,001105,2019-03-15,0.702,0.702,1.0,1.0,0.702
83,11335894,001105,2019-03-14,0.694,0.694,1.0,1.0,0.694
84,11327893,001105,2019-03-13,0.701,0.701,1.0,1.0,0.701
85,11312797,001105,2019-03-12,0.719,0.719,1.0,1.0,0.719
86,11312796,001105,2019-03-11,0.711,0.711,1.0,1.0,0.711
87,11303072,001105,2019-03-08,0.687,0.687,1.0,1.0,0.687
88,11295415,001105,2019-03-07,0.693,0.693,1.0,1.0,0.693
89,11287820,001105,2019-03-06,0.7,0.7,1.0,1.0,0.7
90,11280501,001105,2019-03-05,0.702,0.702,1.0,1.0,0.702
91,11271995,001105,2019-03-04,0.695,0.695,1.0,1.0,0.695
92,11260975,001105,2019-03-01,0.685,0.685,1.0,1.0,0.685
93,11255938,001105,2019-02-28,0.676,0.676,1.0,1.0,0.676
94,11248879,001105,2019-02-27,0.667,0.667,1.0,1.0,0.667
95,11238060,001105,2019-02-26,0.675,0.675,1.0,1.0,0.675
96,11231712,001105,2019-02-25,0.68,0.68,1.0,1.0,0.68
97,11224214,001105,2019-02-22,0.649,0.649,1.0,1.0,0.649
98,11216938,001105,2019-02-21,0.637,0.637,1.0,1.0,0.637
99,11207883,001105,2019-02-20,0.639,0.639,1.0,1.0,0.639
100,11202534,001105,2019-02-19,0.641,0.641,1.0,1.0,0.641
101,11193209,001105,2019-02-18,0.646,0.646,1.0,1.0,0.646
102,11185281,001105,2019-02-15,0.626,0.626,1.0,1.0,0.626
103,11178249,001105,2019-02-14,0.637,0.637,1.0,1.0,0.637
104,11168831,001105,2019-02-13,0.635,0.635,1.0,1.0,0.635
105,11160222,001105,2019-02-12,0.627,0.627,1.0,1.0,0.627
106,11154795,001105,2019-02-11,0.623,0.623,1.0,1.0,0.623
107,11139020,001105,2019-02-01,0.612,0.612,1.0,1.0,0.612
108,11130515,001105,2019-01-31,0.598,0.598,1.0,1.0,0.598
109,11125076,001105,2019-01-30,0.596,0.596,1.0,1.0,0.596
110,11114596,001105,2019-01-29,0.603,0.603,1.0,1.0,0.603
111,11109209,001105,2019-01-28,0.603,0.603,1.0,1.0,0.603
112,11099329,001105,2019-01-25,0.604,0.604,1.0,1.0,0.604
113,11090446,001105,2019-01-24,0.599,0.599,1.0,1.0,0.599
114,11086365,001105,2019-01-23,0.596,0.596,1.0,1.0,0.596
115,11079034,001105,2019-01-22,0.595,0.595,1.0,1.0,0.595
116,11069874,001105,2019-01-21,0.602,0.602,1.0,1.0,0.602
117,11059471,001105,2019-01-18,0.597,0.597,1.0,1.0,0.597
118,11052251,001105,2019-01-17,0.588,0.588,1.0,1.0,0.588
119,11046892,001105,2019-01-16,0.591,0.591,1.0,1.0,0.591
120,11039539,001105,2019-01-15,0.587,0.587,1.0,1.0,0.587
121,11031775,001105,2019-01-14,0.577,0.577,1.0,1.0,0.577
122,11020652,001105,2019-01-11,0.584,0.584,1.0,1.0,0.584
123,11010094,001105,2019-01-10,0.582,0.582,1.0,1.0,0.582
124,11002201,001105,2019-01-09,0.584,0.584,1.0,1.0,0.584
125,10993523,001105,2019-01-08,0.581,0.581,1.0,1.0,0.581
126,10986858,001105,2019-01-07,0.58,0.58,1.0,1.0,0.58
127,10975715,001105,2019-01-04,0.573,0.573,1.0,1.0,0.573
128,10968921,001105,2019-01-03,0.564,0.564,1.0,1.0,0.564
129,10958606,001105,2019-01-02,0.572,0.572,1.0,1.0,0.572
130,10950204,001105,2018-12-31,0.582,0.582,1.0,1.0,0.582
131,10942639,001105,2018-12-28,0.582,0.582,1.0,1.0,0.582
132,10934846,001105,2018-12-27,0.578,0.578,1.0,1.0,0.578
133,10927348,001105,2018-12-26,0.581,0.581,1.0,1.0,0.581
134,10920216,001105,2018-12-25,0.582,0.582,1.0,1.0,0.582
135,10912802,001105,2018-12-24,0.58,0.58,1.0,1.0,0.58
136,10901887,001105,2018-12-21,0.573,0.573,1.0,1.0,0.573
137,10895641,001105,2018-12-20,0.578,0.578,1.0,1.0,0.578
138,10887187,001105,2018-12-19,0.58,0.58,1.0,1.0,0.58
139,10879852,001105,2018-12-18,0.589,0.589,1.0,1.0,0.589
140,10871954,001105,2018-12-17,0.594,0.594,1.0,1.0,0.594
141,10863489,001105,2018-12-14,0.597,0.597,1.0,1.0,0.597
142,10857429,001105,2018-12-13,0.607,0.607,1.0,1.0,0.607
143,10850351,001105,2018-12-12,0.599,0.599,1.0,1.0,0.599
144,10840233,001105,2018-12-11,0.601,0.601,1.0,1.0,0.601
145,10833272,001105,2018-12-10,0.596,0.596,1.0,1.0,0.596
146,10826276,001105,2018-12-07,0.602,0.602,1.0,1.0,0.602
147,10817724,001105,2018-12-06,0.604,0.604,1.0,1.0,0.604
148,10810099,001105,2018-12-05,0.62,0.62,1.0,1.0,0.62
149,10802971,001105,2018-12-04,0.618,0.618,1.0,1.0,0.618
150,10795832,001105,2018-12-03,0.618,0.618,1.0,1.0,0.618
151,10785864,001105,2018-11-30,0.602,0.602,1.0,1.0,0.602
152,10778512,001105,2018-11-29,0.596,0.596,1.0,1.0,0.596
153,10769595,001105,2018-11-28,0.604,0.604,1.0,1.0,0.604
154,10763949,001105,2018-11-27,0.595,0.595,1.0,1.0,0.595
155,10755904,001105,2018-11-26,0.594,0.594,1.0,1.0,0.594
