,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,8455424,001591,2018-07-16,0.5773,0.5773,1.0,1.0,0.5773
1,8433716,001591,2018-07-13,0.5782,0.5782,1.0,1.0,0.5782
2,8406696,001591,2018-07-12,0.5786,0.5786,1.0,1.0,0.5786
3,8385313,001591,2018-07-11,0.5643,0.5643,1.0,1.0,0.5643
4,8379618,001591,2018-07-10,0.577,0.577,1.0,1.0,0.577
5,8348428,001591,2018-07-09,0.5753,0.5753,1.0,1.0,0.5753
6,8334721,001591,2018-07-06,0.5657,0.5657,1.0,1.0,0.5657
7,8310051,001591,2018-07-05,0.5662,0.5662,1.0,1.0,0.5662
8,8296064,001591,2018-07-04,0.5812,0.5812,1.0,1.0,0.5812
9,8263772,001591,2018-07-03,0.5983,0.5983,1.0,1.0,0.5983
10,8250875,001591,2018-07-02,0.6036,0.6036,1.0,1.0,0.6036
11,8241873,001591,2018-06-30,0.6183,0.6183,1.0,1.0,0.6183
12,8236309,001591,2018-06-29,0.6184,0.6184,1.0,1.0,0.6184
13,8212074,001591,2018-06-28,0.6076,0.6076,1.0,1.0,0.6076
14,8204342,001591,2018-06-27,0.6152,0.6152,1.0,1.0,0.6152
15,8187257,001591,2018-06-26,0.6169,0.6169,1.0,1.0,0.6169
16,8087765,001591,2018-06-25,0.6151,0.6151,1.0,1.0,0.6151
17,8060178,001591,2018-06-22,0.6196,0.6196,1.0,1.0,0.6196
18,8032265,001591,2018-06-21,0.6136,0.6136,1.0,1.0,0.6136
19,8025407,001591,2018-06-20,0.6254,0.6254,1.0,1.0,0.6254
20,8005142,001591,2018-06-19,0.6196,0.6196,1.0,1.0,0.6196
21,7964164,001591,2018-06-15,0.6545,0.6545,1.0,1.0,0.6545
22,7920833,001591,2018-06-14,0.6647,0.6647,1.0,1.0,0.6647
23,7908959,001591,2018-06-13,0.668,0.668,1.0,1.0,0.668
24,7873428,001591,2018-06-12,0.6762,0.6762,1.0,1.0,0.6762
25,7848303,001591,2018-06-11,0.6717,0.6717,1.0,1.0,0.6717
26,7848302,001591,2018-06-08,0.6744,0.6744,1.0,1.0,0.6744
27,7804286,001591,2018-06-07,0.6804,0.6804,1.0,1.0,0.6804
28,7802340,001591,2018-06-06,0.6833,0.6833,1.0,1.0,0.6833
29,7771285,001591,2018-06-05,0.6835,0.6835,1.0,1.0,0.6835
30,7763051,001591,2018-06-04,0.6761,0.6761,1.0,1.0,0.6761
31,7732343,001591,2018-06-01,0.6839,0.6839,1.0,1.0,0.6839
32,7701725,001591,2018-05-31,0.6904,0.6904,1.0,1.0,0.6904
33,7689880,001591,2018-05-30,0.6847,0.6847,1.0,1.0,0.6847
34,7658411,001591,2018-05-29,0.7029,0.7029,1.0,1.0,0.7029
35,7638469,001591,2018-05-28,0.7092,0.7092,1.0,1.0,0.7092
36,7620194,001591,2018-05-25,0.714,0.714,1.0,1.0,0.714
