,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12061027,320017,2019-07-12,1.584,1.584,1.0,1.0,1.584
1,12050997,320017,2019-07-11,1.59,1.59,1.0,1.0,1.59
2,12038540,320017,2019-07-10,1.614,1.614,1.0,1.0,1.614
3,12030500,320017,2019-07-09,1.604,1.604,1.0,1.0,1.604
4,12021496,320017,2019-07-08,1.598,1.598,1.0,1.0,1.598
5,12010743,320017,2019-07-05,1.587,1.587,1.0,1.0,1.587
6,11986562,320017,2019-07-03,1.594,1.594,1.0,1.0,1.594
7,11978738,320017,2019-07-02,1.57,1.57,1.0,1.0,1.57
8,11965746,320017,2019-07-01,1.545,1.545,1.0,1.0,1.545
9,11960180,320017,2019-06-30,1.553,1.553,1.0,1.0,1.553
10,11960179,320017,2019-06-28,1.553,1.553,1.0,1.0,1.553
11,11938228,320017,2019-06-27,1.547,1.547,1.0,1.0,1.547
12,11933658,320017,2019-06-26,1.529,1.529,1.0,1.0,1.529
13,11921515,320017,2019-06-25,1.558,1.558,1.0,1.0,1.558
14,11921514,320017,2019-06-24,1.572,1.572,1.0,1.0,1.572
15,11910932,320017,2019-06-21,1.584,1.584,1.0,1.0,1.584
16,11901771,320017,2019-06-20,1.613,1.613,1.0,1.0,1.613
17,11893462,320017,2019-06-19,1.606,1.606,1.0,1.0,1.606
18,11885539,320017,2019-06-18,1.597,1.597,1.0,1.0,1.597
19,11875109,320017,2019-06-17,1.607,1.607,1.0,1.0,1.607
20,11868755,320017,2019-06-14,1.584,1.584,1.0,1.0,1.584
21,11859308,320017,2019-06-13,1.588,1.588,1.0,1.0,1.588
22,11851148,320017,2019-06-12,1.576,1.576,1.0,1.0,1.576
23,11841431,320017,2019-06-11,1.574,1.574,1.0,1.0,1.574
24,11841430,320017,2019-06-10,1.572,1.572,1.0,1.0,1.572
25,11829889,320017,2019-06-06,1.576,1.576,1.0,1.0,1.576
26,11806002,320017,2019-06-04,1.539,1.539,1.0,1.0,1.539
27,11799657,320017,2019-06-03,1.548,1.548,1.0,1.0,1.548
28,11790965,320017,2019-05-31,1.547,1.547,1.0,1.0,1.547
29,11782150,320017,2019-05-30,1.54,1.54,1.0,1.0,1.54
30,11778947,320017,2019-05-29,1.536,1.536,1.0,1.0,1.536
31,11765746,320017,2019-05-28,1.557,1.557,1.0,1.0,1.557
32,11749361,320017,2019-05-24,1.576,1.576,1.0,1.0,1.576
33,11740533,320017,2019-05-23,1.573,1.573,1.0,1.0,1.573
34,11737170,320017,2019-05-22,1.57,1.57,1.0,1.0,1.57
35,11729048,320017,2019-05-21,1.57,1.57,1.0,1.0,1.57
36,11721301,320017,2019-05-20,1.558,1.558,1.0,1.0,1.558
37,11707399,320017,2019-05-17,1.572,1.572,1.0,1.0,1.572
38,11699296,320017,2019-05-16,1.57,1.57,1.0,1.0,1.57
39,11695944,320017,2019-05-15,1.564,1.564,1.0,1.0,1.564
40,11683178,320017,2019-05-14,1.55,1.55,1.0,1.0,1.55
41,11675356,320017,2019-05-13,1.538,1.538,1.0,1.0,1.538
42,11666812,320017,2019-05-10,1.534,1.534,1.0,1.0,1.534
43,11658237,320017,2019-05-09,1.514,1.514,1.0,1.0,1.514
44,11649179,320017,2019-05-08,1.506,1.506,1.0,1.0,1.506
45,11638586,320017,2019-05-07,1.511,1.511,1.0,1.0,1.511
46,11638585,320017,2019-05-06,1.532,1.532,1.0,1.0,1.532
47,11638584,320017,2019-04-30,1.521,1.521,1.0,1.0,1.521
48,11617037,320017,2019-04-29,1.508,1.508,1.0,1.0,1.508
49,11609407,320017,2019-04-26,1.522,1.522,1.0,1.0,1.522
50,11595890,320017,2019-04-25,1.514,1.514,1.0,1.0,1.514
51,11592035,320017,2019-04-24,1.513,1.513,1.0,1.0,1.513
52,11579195,320017,2019-04-23,1.497,1.497,1.0,1.0,1.497
53,11569026,320017,2019-04-22,1.479,1.479,1.0,1.0,1.479
54,11555636,320017,2019-04-18,1.493,1.493,1.0,1.0,1.493
55,11547272,320017,2019-04-17,1.482,1.482,1.0,1.0,1.482
56,11539641,320017,2019-04-16,1.495,1.495,1.0,1.0,1.495
57,11531920,320017,2019-04-15,1.532,1.532,1.0,1.0,1.532
58,11522989,320017,2019-04-12,1.543,1.543,1.0,1.0,1.543
59,11514845,320017,2019-04-11,1.532,1.532,1.0,1.0,1.532
60,11505449,320017,2019-04-10,1.537,1.537,1.0,1.0,1.537
61,11497158,320017,2019-04-09,1.523,1.523,1.0,1.0,1.523
62,11488790,320017,2019-04-08,1.532,1.532,1.0,1.0,1.532
63,11479926,320017,2019-04-04,1.538,1.538,1.0,1.0,1.538
64,11471643,320017,2019-04-03,1.545,1.545,1.0,1.0,1.545
65,11459687,320017,2019-04-02,1.545,1.545,1.0,1.0,1.545
66,11456260,320017,2019-04-01,1.542,1.542,1.0,1.0,1.542
67,11442137,320017,2019-03-29,1.543,1.543,1.0,1.0,1.543
68,11433072,320017,2019-03-28,1.548,1.548,1.0,1.0,1.548
69,11428887,320017,2019-03-27,1.531,1.531,1.0,1.0,1.531
70,11416301,320017,2019-03-26,1.536,1.536,1.0,1.0,1.536
71,11408908,320017,2019-03-25,1.523,1.523,1.0,1.0,1.523
