,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12055919,005287,2019-07-15,0.964,0.964,1.0,1.0,0.964
1,12044041,005287,2019-07-12,0.9503,0.9503,1.0,1.0,0.9503
2,12035700,005287,2019-07-11,0.9449,0.9449,1.0,1.0,0.9449
3,12025078,005287,2019-07-10,0.9408,0.9408,1.0,1.0,0.9408
4,12006843,005287,2019-07-09,0.9448,0.9448,1.0,1.0,0.9448
5,12006842,005287,2019-07-08,0.9387,0.9387,1.0,1.0,0.9387
6,11993168,005287,2019-07-05,0.9646,0.9646,1.0,1.0,0.9646
7,11974231,005287,2019-07-04,0.9567,0.9567,1.0,1.0,0.9567
8,11974230,005287,2019-07-03,0.9656,0.9656,1.0,1.0,0.9656
9,11963659,005287,2019-07-02,0.9785,0.9785,1.0,1.0,0.9785
10,11956780,005287,2019-07-01,0.9754,0.9754,1.0,1.0,0.9754
11,11945863,005287,2019-06-30,0.9429,0.9429,1.0,1.0,0.9429
12,11945862,005287,2019-06-28,0.9451,0.9451,1.0,1.0,0.9451
13,11928937,005287,2019-06-27,0.9537,0.9537,1.0,1.0,0.9537
14,11928936,005287,2019-06-26,0.939,0.939,1.0,1.0,0.939
15,11915465,005287,2019-06-25,0.9316,0.9316,1.0,1.0,0.9316
16,11908306,005287,2019-06-24,0.9382,0.9382,1.0,1.0,0.9382
17,11896998,005287,2019-06-21,0.942,0.942,1.0,1.0,0.942
18,11888422,005287,2019-06-20,0.9225,0.9225,1.0,1.0,0.9225
19,11880664,005287,2019-06-19,0.9043,0.9043,1.0,1.0,0.9043
20,11872434,005287,2019-06-18,0.8893,0.8893,1.0,1.0,0.8893
21,11863578,005287,2019-06-17,0.8861,0.8861,1.0,1.0,0.8861
22,11854776,005287,2019-06-14,0.8927,0.8927,1.0,1.0,0.8927
23,11845340,005287,2019-06-13,0.906,0.906,1.0,1.0,0.906
24,11838128,005287,2019-06-12,0.9038,0.9038,1.0,1.0,0.9038
25,11827186,005287,2019-06-11,0.9105,0.9105,1.0,1.0,0.9105
26,11820837,005287,2019-06-10,0.8806,0.8806,1.0,1.0,0.8806
27,11810529,005287,2019-06-06,0.8688,0.8688,1.0,1.0,0.8688
28,11803400,005287,2019-06-05,0.887,0.887,1.0,1.0,0.887
29,11793844,005287,2019-06-04,0.8876,0.8876,1.0,1.0,0.8876
30,11786386,005287,2019-06-03,0.8983,0.8983,1.0,1.0,0.8983
31,11776036,005287,2019-05-31,0.9097,0.9097,1.0,1.0,0.9097
32,11768717,005287,2019-05-30,0.9076,0.9076,1.0,1.0,0.9076
33,11759967,005287,2019-05-29,0.9158,0.9158,1.0,1.0,0.9158
34,11753435,005287,2019-05-28,0.9169,0.9169,1.0,1.0,0.9169
35,11743968,005287,2019-05-27,0.9149,0.9149,1.0,1.0,0.9149
36,11734336,005287,2019-05-24,0.892,0.892,1.0,1.0,0.892
37,11726401,005287,2019-05-23,0.8979,0.8979,1.0,1.0,0.8979
38,11718683,005287,2019-05-22,0.9201,0.9201,1.0,1.0,0.9201
39,11710872,005287,2019-05-21,0.9233,0.9233,1.0,1.0,0.9233
40,11703193,005287,2019-05-20,0.9117,0.9117,1.0,1.0,0.9117
41,11693191,005287,2019-05-17,0.9158,0.9158,1.0,1.0,0.9158
42,11686163,005287,2019-05-16,0.9439,0.9439,1.0,1.0,0.9439
43,11678354,005287,2019-05-15,0.9422,0.9422,1.0,1.0,0.9422
44,11670684,005287,2019-05-14,0.9227,0.9227,1.0,1.0,0.9227
45,11661603,005287,2019-05-13,0.9288,0.9288,1.0,1.0,0.9288
46,11652134,005287,2019-05-10,0.9431,0.9431,1.0,1.0,0.9431
47,11645800,005287,2019-05-09,0.908,0.908,1.0,1.0,0.908
48,11633035,005287,2019-05-08,0.9191,0.9191,1.0,1.0,0.9191
49,11627694,005287,2019-05-07,0.924,0.924,1.0,1.0,0.924
50,11620733,005287,2019-05-06,0.915,0.915,1.0,1.0,0.915
51,11606624,005287,2019-04-30,0.9825,0.9825,1.0,1.0,0.9825
52,11599597,005287,2019-04-29,0.9807,0.9807,1.0,1.0,0.9807
53,11589254,005287,2019-04-26,0.9908,0.9908,1.0,1.0,0.9908
54,11585330,005287,2019-04-25,0.995,0.995,1.0,1.0,0.995
55,11577434,005287,2019-04-24,1.0219,1.0219,1.0,1.0,1.0219
56,11566061,005287,2019-04-23,1.0117,1.0117,1.0,1.0,1.0117
57,11559325,005287,2019-04-22,1.0228,1.0228,1.0,1.0,1.0228
58,11550446,005287,2019-04-19,1.0356,1.0356,1.0,1.0,1.0356
59,11542435,005287,2019-04-18,1.0281,1.0281,1.0,1.0,1.0281
60,11534799,005287,2019-04-17,1.0348,1.0348,1.0,1.0,1.0348
61,11527242,005287,2019-04-16,1.0268,1.0268,1.0,1.0,1.0268
62,11521737,005287,2019-04-15,1.0122,1.0122,1.0,1.0,1.0122
63,11508555,005287,2019-04-12,1.0278,1.0278,1.0,1.0,1.0278
64,11501109,005287,2019-04-11,1.0264,1.0264,1.0,1.0,1.0264
65,11491826,005287,2019-04-10,1.0467,1.0467,1.0,1.0,1.0467
66,11482912,005287,2019-04-09,1.0455,1.0455,1.0,1.0,1.0455
67,11475110,005287,2019-04-08,1.0404,1.0404,1.0,1.0,1.0404
68,11463166,005287,2019-04-04,1.0515,1.0515,1.0,1.0,1.0515
69,11453702,005287,2019-04-03,1.0485,1.0485,1.0,1.0,1.0485
70,11446266,005287,2019-04-02,1.0431,1.0431,1.0,1.0,1.0431
71,11437236,005287,2019-04-01,1.0439,1.0439,1.0,1.0,1.0439
72,11426199,005287,2019-03-29,1.0097,1.0097,1.0,1.0,1.0097
73,11419180,005287,2019-03-28,0.9783,0.9783,1.0,1.0,0.9783
74,11411828,005287,2019-03-27,0.9849,0.9849,1.0,1.0,0.9849
75,11403816,005287,2019-03-26,0.976,0.976,1.0,1.0,0.976
76,11395210,005287,2019-03-25,1.0011,1.0011,1.0,1.0,1.0011
77,11386007,005287,2019-03-22,1.0141,1.0141,1.0,1.0,1.0141
78,11378322,005287,2019-03-21,1.0168,1.0168,1.0,1.0,1.0168
79,11370596,005287,2019-03-20,1.0097,1.0097,1.0,1.0,1.0097
80,11363122,005287,2019-03-19,1.0235,1.0235,1.0,1.0,1.0235
81,11354637,005287,2019-03-18,1.0197,1.0197,1.0,1.0,1.0197
82,11345419,005287,2019-03-15,0.9956,0.9956,1.0,1.0,0.9956
83,11337943,005287,2019-03-14,0.989,0.989,1.0,1.0,0.989
84,11329867,005287,2019-03-13,1.002,1.002,1.0,1.0,1.002
85,11323161,005287,2019-03-12,1.0237,1.0237,1.0,1.0,1.0237
86,11315862,005287,2019-03-11,1.0029,1.0029,1.0,1.0,1.0029
87,11305341,005287,2019-03-08,0.9579,0.9579,1.0,1.0,0.9579
88,11297538,005287,2019-03-07,0.9817,0.9817,1.0,1.0,0.9817
89,11289791,005287,2019-03-06,0.9862,0.9862,1.0,1.0,0.9862
90,11282555,005287,2019-03-05,0.9738,0.9738,1.0,1.0,0.9738
91,11274039,005287,2019-03-04,0.9551,0.9551,1.0,1.0,0.9551
92,11265825,005287,2019-03-01,0.9351,0.9351,1.0,1.0,0.9351
93,11257855,005287,2019-02-28,0.9201,0.9201,1.0,1.0,0.9201
94,11250667,005287,2019-02-27,0.9115,0.9115,1.0,1.0,0.9115
95,11243146,005287,2019-02-26,0.9249,0.9249,1.0,1.0,0.9249
96,11234917,005287,2019-02-25,0.9263,0.9263,1.0,1.0,0.9263
97,11226430,005287,2019-02-22,0.8827,0.8827,1.0,1.0,0.8827
98,11218974,005287,2019-02-21,0.8637,0.8637,1.0,1.0,0.8637
99,11212365,005287,2019-02-20,0.8642,0.8642,1.0,1.0,0.8642
100,11204572,005287,2019-02-19,0.8666,0.8666,1.0,1.0,0.8666
101,11197128,005287,2019-02-18,0.8747,0.8747,1.0,1.0,0.8747
102,11187559,005287,2019-02-15,0.8468,0.8468,1.0,1.0,0.8468
103,11180212,005287,2019-02-14,0.8569,0.8569,1.0,1.0,0.8569
104,11173612,005287,2019-02-13,0.8541,0.8541,1.0,1.0,0.8541
105,11165635,005287,2019-02-12,0.8407,0.8407,1.0,1.0,0.8407
106,11156905,005287,2019-02-11,0.8342,0.8342,1.0,1.0,0.8342
107,11141909,005287,2019-02-01,0.812,0.812,1.0,1.0,0.812
108,11135304,005287,2019-01-31,0.7876,0.7876,1.0,1.0,0.7876
109,11127158,005287,2019-01-30,0.7868,0.7868,1.0,1.0,0.7868
110,11120344,005287,2019-01-29,0.7954,0.7954,1.0,1.0,0.7954
111,11111279,005287,2019-01-28,0.7994,0.7994,1.0,1.0,0.7994
112,11102718,005287,2019-01-25,0.8023,0.8023,1.0,1.0,0.8023
113,11095357,005287,2019-01-24,0.7998,0.7998,1.0,1.0,0.7998
114,11087984,005287,2019-01-23,0.7934,0.7934,1.0,1.0,0.7934
115,11080695,005287,2019-01-22,0.791,0.791,1.0,1.0,0.791
116,11071936,005287,2019-01-21,0.8007,0.8007,1.0,1.0,0.8007
117,11064379,005287,2019-01-18,0.7953,0.7953,1.0,1.0,0.7953
118,11056405,005287,2019-01-17,0.7852,0.7852,1.0,1.0,0.7852
119,11048968,005287,2019-01-16,0.7957,0.7957,1.0,1.0,0.7957
120,11041714,005287,2019-01-15,0.7925,0.7925,1.0,1.0,0.7925
