,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057172,110003,2019-07-15,1.7238,3.5938,1.0,3.077814,5.305536
1,12045576,110003,2019-07-12,1.7275,3.5975,1.0,3.077814,5.316924
2,12037508,110003,2019-07-11,1.7106,3.5806,1.0,3.077814,5.264909
3,12026243,110003,2019-07-10,1.7067,3.5767,1.0,3.077814,5.252905
4,12009228,110003,2019-07-09,1.7045,3.5745,1.0,3.077814,5.246134
5,12000365,110003,2019-07-08,1.7099,3.5799,1.0,3.077814,5.262754
6,11993708,110003,2019-07-05,1.7463,3.6163,1.0,3.077814,5.374787
7,11976951,110003,2019-07-04,1.7261,3.5961,1.0,3.077814,5.312615
8,11976950,110003,2019-07-03,1.7354,3.6054,1.0,3.077814,5.341238
9,11985944,110003,2019-07-02,1.7606,3.6306,1.0,3.077814,5.418799
10,11958886,110003,2019-07-01,1.7562,3.6262,1.0,3.077814,5.405257
11,11949155,110003,2019-06-30,1.7098,3.5798,1.0,3.077814,5.262446
12,11938046,110003,2019-06-28,1.7099,3.5799,1.0,3.077814,5.262754
13,11931723,110003,2019-06-27,1.708,3.578,1.0,3.077814,5.256906
14,11931722,110003,2019-06-26,1.6872,3.5572,1.0,3.077814,5.192888
15,11916514,110003,2019-06-25,1.6859,3.5559,1.0,3.077814,5.188887
16,11909932,110003,2019-06-24,1.7043,3.5743,1.0,3.077814,5.245518
17,11898390,110003,2019-06-21,1.694,3.564,1.0,3.077814,5.213817
18,11889564,110003,2019-06-20,1.7018,3.5718,1.0,3.077814,5.237824
19,11881843,110003,2019-06-19,1.6458,3.5158,1.0,3.077814,5.065466
20,11874073,110003,2019-06-18,1.6199,3.4899,1.0,3.077814,4.985751
21,11864685,110003,2019-06-17,1.6122,3.4822,1.0,3.077814,4.962052
22,11856132,110003,2019-06-14,1.6103,3.4803,1.0,3.077814,4.956204
23,11846505,110003,2019-06-13,1.6108,3.4808,1.0,3.077814,4.957743
24,11840222,110003,2019-06-12,1.6122,3.4822,1.0,3.077814,4.962052
25,11828805,110003,2019-06-11,1.6229,3.4929,1.0,3.077814,4.994984
26,11821956,110003,2019-06-10,1.5744,3.4444,1.0,3.077814,4.84571
27,11811869,110003,2019-06-06,1.5489,3.4189,1.0,3.077814,4.767226
28,11804966,110003,2019-06-05,1.5555,3.4255,1.0,3.077814,4.78754
29,11794949,110003,2019-06-04,1.5624,3.4324,1.0,3.077814,4.808777
30,11787518,110003,2019-06-03,1.5802,3.4502,1.0,3.077814,4.863562
31,11777856,110003,2019-05-31,1.5725,3.4425,1.0,3.077814,4.839863
32,11769861,110003,2019-05-30,1.5774,3.4474,1.0,3.077814,4.854944
