,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,7580099,502028,2018-05-24,1.0,0.409,0.4092,0.4092,0.4092
1,7519731,502028,2018-05-18,0.438,0.438,1.0,1.0,0.438
2,7390352,502028,2018-05-11,0.425,0.425,1.0,1.0,0.425
3,7280431,502028,2018-05-04,0.402,0.402,1.0,1.0,0.402
4,7271185,502028,2018-05-03,0.402,0.402,1.0,1.0,0.402
5,7247423,502028,2018-05-02,0.388,0.388,1.0,1.0,0.388
6,7184467,502028,2018-04-27,0.383,0.383,1.0,1.0,0.383
7,7171351,502028,2018-04-26,0.379,0.379,1.0,1.0,0.379
8,7161835,502028,2018-04-25,0.401,0.401,1.0,1.0,0.401
9,7147193,502028,2018-04-24,0.405,0.405,1.0,1.0,0.405
10,7131309,502028,2018-04-23,0.379,0.379,1.0,1.0,0.379
11,7086362,502028,2018-04-20,0.399,0.399,1.0,1.0,0.399
12,7075195,502028,2018-04-19,0.426,0.426,1.0,1.0,0.426
13,7044291,502028,2018-04-18,0.404,0.404,1.0,1.0,0.404
14,7044290,502028,2018-04-17,0.39,0.39,1.0,1.0,0.39
15,7020725,502028,2018-04-16,0.406,0.406,1.0,1.0,0.406
16,6981803,502028,2018-04-13,0.422,0.422,1.0,1.0,0.422
17,6971050,502028,2018-04-12,0.432,0.432,1.0,1.0,0.432
18,6953182,502028,2018-04-11,0.443,0.443,1.0,1.0,0.443
19,6930759,502028,2018-04-10,0.437,0.437,1.0,1.0,0.437
20,6911577,502028,2018-04-09,0.431,0.431,1.0,1.0,0.431
21,6838037,502028,2018-04-04,0.431,0.431,1.0,1.0,0.431
22,6838036,502028,2018-04-03,0.437,0.437,1.0,1.0,0.437
23,6815327,502028,2018-04-02,0.446,0.446,1.0,1.0,0.446
24,6768218,502028,2018-03-30,0.452,0.452,1.0,1.0,0.452
25,6757473,502028,2018-03-29,0.438,0.438,1.0,1.0,0.438
26,6740566,502028,2018-03-28,0.428,0.428,1.0,1.0,0.428
27,6719075,502028,2018-03-27,0.44,0.44,1.0,1.0,0.44
28,6703443,502028,2018-03-26,0.42,0.42,1.0,1.0,0.42
29,6687162,502028,2018-03-23,0.415,0.415,1.0,1.0,0.415
30,6643523,502028,2018-03-22,0.463,0.463,1.0,1.0,0.463
31,6624895,502028,2018-03-21,0.453,0.453,1.0,1.0,0.453
32,6592883,502028,2018-03-20,0.451,0.451,1.0,1.0,0.451
33,6579364,502028,2018-03-19,0.451,0.451,1.0,1.0,0.451
34,6560933,502028,2018-03-16,0.452,0.452,1.0,1.0,0.452
35,6541979,502028,2018-03-15,0.456,0.456,1.0,1.0,0.456
36,6535652,502028,2018-03-14,0.458,0.458,1.0,1.0,0.458
37,6480495,502028,2018-03-13,0.46,0.46,1.0,1.0,0.46
38,6480494,502028,2018-03-12,0.464,0.464,1.0,1.0,0.464
39,5145898,502028,2018-03-09,0.457,0.457,1.0,1.0,0.457
40,5138823,502028,2018-03-08,0.445,0.445,1.0,1.0,0.445
41,5138822,502028,2018-03-07,0.439,0.439,1.0,1.0,0.439
42,5128848,502028,2018-03-06,0.455,0.455,1.0,1.0,0.455
43,5107369,502028,2018-03-05,0.437,0.437,1.0,1.0,0.437
44,5107368,502028,2018-03-02,0.445,0.445,1.0,1.0,0.445
45,4992106,502028,2018-03-01,0.454,0.454,1.0,1.0,0.454
46,4992105,502028,2018-02-28,0.442,0.442,1.0,1.0,0.442
47,4992104,502028,2018-02-27,0.444,0.444,1.0,1.0,0.444
48,4992103,502028,2018-02-26,0.448,0.448,1.0,1.0,0.448
49,4992102,502028,2018-02-23,0.422,0.422,1.0,1.0,0.422
50,4992101,502028,2018-02-22,0.418,0.418,1.0,1.0,0.418
51,4992100,502028,2018-02-14,0.395,0.395,1.0,1.0,0.395
52,4992099,502028,2018-02-13,0.386,0.386,1.0,1.0,0.386
53,4992098,502028,2018-02-12,0.386,0.386,1.0,1.0,0.386
54,4992097,502028,2018-02-09,0.358,0.358,1.0,1.0,0.358
55,4992096,502028,2018-02-08,0.422,0.422,1.0,1.0,0.422
56,4992095,502028,2018-02-07,0.42,0.42,1.0,1.0,0.42
57,4992094,502028,2018-02-06,0.426,0.426,1.0,1.0,0.426
58,4992093,502028,2018-02-05,0.493,0.493,1.0,1.0,0.493
59,4992092,502028,2018-02-02,0.505,0.505,1.0,1.0,0.505
60,4992091,502028,2018-02-01,0.491,0.491,1.0,1.0,0.491
61,4992090,502028,2018-01-31,0.551,0.551,1.0,1.0,0.551
62,4992089,502028,2018-01-30,0.583,0.583,1.0,1.0,0.583
63,4992088,502028,2018-01-29,0.589,0.589,1.0,1.0,0.589
64,4992087,502028,2018-01-26,0.596,0.596,1.0,1.0,0.596
65,4992086,502028,2018-01-25,0.598,0.598,1.0,1.0,0.598
