,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057534,160517,2019-07-15,1.0365,1.1397,1.0,1.053721,1.092182
1,12045929,160517,2019-07-12,1.0379,1.1412,1.0,1.053721,1.093657
2,12037889,160517,2019-07-11,1.0249,1.1269,1.0,1.053721,1.079959
3,12026552,160517,2019-07-10,1.0207,1.1223,1.0,1.053721,1.075533
4,12009788,160517,2019-07-09,1.0252,1.1273,1.0,1.053721,1.080275
5,12009787,160517,2019-07-08,1.028,1.1303,1.0,1.053721,1.083225
6,11990777,160517,2019-07-05,1.046,1.1501,1.0,1.053721,1.102192
7,11977591,160517,2019-07-04,1.046,1.1501,1.0,1.053721,1.102192
8,11977590,160517,2019-07-03,1.047,1.1512,1.0,1.053721,1.103246
9,11965254,160517,2019-07-02,1.0493,1.1538,1.0,1.053721,1.105669
10,11959347,160517,2019-07-01,1.0496,1.1541,1.0,1.053721,1.105986
11,11949737,160517,2019-06-30,1.0367,1.1399,1.0,1.053721,1.092393
12,11949736,160517,2019-06-28,1.0368,1.14,1.0,1.053721,1.092498
13,11932449,160517,2019-06-27,1.0397,1.1432,1.0,1.053721,1.095554
14,11932448,160517,2019-06-26,1.0303,1.1329,1.0,1.053721,1.085649
15,11916855,160517,2019-06-25,1.0331,1.1359,1.0,1.053721,1.088599
16,11910309,160517,2019-06-24,1.0544,1.1594,1.0,1.053721,1.111043
17,11898746,160517,2019-06-21,1.0524,1.1572,1.0,1.053721,1.108936
18,11889950,160517,2019-06-20,1.0609,1.1665,1.0,1.053721,1.117893
19,11882214,160517,2019-06-19,1.0365,1.1397,1.0,1.053721,1.092182
20,11874460,160517,2019-06-18,1.0257,1.1278,1.0,1.053721,1.080802
21,11865045,160517,2019-06-17,1.0213,1.123,1.0,1.053721,1.076165
22,11856494,160517,2019-06-14,1.0173,1.1186,1.0,1.053721,1.07195
23,11846868,160517,2019-06-13,1.0187,1.1201,1.0,1.053721,1.073426
24,11840692,160517,2019-06-12,1.0205,1.1221,1.0,1.053721,1.075322
25,11829234,160517,2019-06-11,1.0221,1.1238,1.0,1.053721,1.077008
26,11822317,160517,2019-06-10,1.0101,1.1107,1.0,1.053721,1.064364
27,11812231,160517,2019-06-06,0.9976,1.0969,1.0,1.053721,1.051192
28,11805357,160517,2019-06-05,0.9979,1.0972,1.0,1.053721,1.051508
29,11795306,160517,2019-06-04,0.9947,1.0937,1.0,1.053721,1.048136
30,11787875,160517,2019-06-03,0.9955,1.0946,1.0,1.053721,1.048979
