,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053393,000471,2019-07-15,1.277,1.777,1.0,1.254972,1.602599
1,12041214,000471,2019-07-12,1.266,1.766,1.0,1.254972,1.588795
2,12032549,000471,2019-07-11,1.261,1.761,1.0,1.254972,1.58252
3,12028557,000471,2019-07-10,1.258,1.758,1.0,1.254972,1.578755
4,12002724,000471,2019-07-09,1.262,1.762,1.0,1.254972,1.583775
5,12002723,000471,2019-07-08,1.262,1.762,1.0,1.254972,1.583775
6,11991992,000471,2019-07-05,1.283,1.783,1.0,1.254972,1.610129
7,11968881,000471,2019-07-04,1.275,1.775,1.0,1.254972,1.600089
8,11968880,000471,2019-07-03,1.294,1.794,1.0,1.254972,1.623934
9,11982701,000471,2019-07-02,1.311,1.811,1.0,1.254972,1.645268
10,11953220,000471,2019-07-01,1.307,1.807,1.0,1.254972,1.640248
11,11940404,000471,2019-06-30,1.274,1.774,1.0,1.254972,1.598834
12,11937416,000471,2019-06-28,1.274,1.774,1.0,1.254972,1.598834
13,11923508,000471,2019-06-27,1.278,1.778,1.0,1.254972,1.603854
14,11923507,000471,2019-06-26,1.256,1.756,1.0,1.254972,1.576245
15,11913121,000471,2019-06-25,1.246,1.746,1.0,1.254972,1.563695
16,11905353,000471,2019-06-24,1.248,1.748,1.0,1.254972,1.566205
17,11894305,000471,2019-06-21,1.24,1.74,1.0,1.254972,1.556165
18,11886001,000471,2019-06-20,1.239,1.739,1.0,1.254972,1.55491
19,11878127,000471,2019-06-19,1.214,1.714,1.0,1.254972,1.523536
20,11869411,000471,2019-06-18,1.197,1.697,1.0,1.254972,1.502201
21,11861224,000471,2019-06-17,1.188,1.688,1.0,1.254972,1.490907
22,11852139,000471,2019-06-14,1.193,1.693,1.0,1.254972,1.497182
23,11842853,000471,2019-06-13,1.2,1.7,1.0,1.254972,1.505966
24,11834599,000471,2019-06-12,1.204,1.704,1.0,1.254972,1.510986
25,11824182,000471,2019-06-11,1.217,1.717,1.0,1.254972,1.527301
26,11818358,000471,2019-06-10,1.183,1.683,1.0,1.254972,1.484632
27,11807893,000471,2019-06-06,1.164,1.664,1.0,1.254972,1.460787
28,11800439,000471,2019-06-05,1.177,1.677,1.0,1.254972,1.477102
29,11791400,000471,2019-06-04,1.183,1.683,1.0,1.254972,1.484632
30,11783950,000471,2019-06-03,1.2,1.7,1.0,1.254972,1.505966
31,11772846,000471,2019-05-31,1.212,1.712,1.0,1.254972,1.521026
32,11766287,000471,2019-05-30,1.213,1.713,1.0,1.254972,1.522281
33,11757029,000471,2019-05-29,1.212,1.712,1.0,1.254972,1.521026
34,11751007,000471,2019-05-28,1.214,1.714,1.0,1.254972,1.523536
35,11741420,000471,2019-05-27,1.204,1.704,1.0,1.254972,1.510986
36,11731185,000471,2019-05-24,1.191,1.691,1.0,1.254972,1.494672
37,11723383,000471,2019-05-23,1.19,1.69,1.0,1.254972,1.493417
38,11715714,000471,2019-05-22,1.214,1.714,1.0,1.254972,1.523536
