,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058463,512500,2019-07-15,2.4687,0.5404,1.0,1.0,2.4687
1,12046866,512500,2019-07-12,2.4366,0.5334,1.0,1.0,2.4366
2,12038942,512500,2019-07-11,2.4268,0.5312,1.0,1.0,2.4268
3,12027382,512500,2019-07-10,2.4264,0.5311,1.0,1.0,2.4264
4,12021977,512500,2019-07-09,2.4446,0.5351,1.0,1.0,2.4446
5,12011311,512500,2019-07-08,2.4392,0.5339,1.0,1.0,2.4392
6,11994244,512500,2019-07-05,2.5246,0.5526,1.0,1.0,2.5246
7,11979360,512500,2019-07-04,2.5144,0.5504,1.0,1.0,2.5144
8,11979359,512500,2019-07-03,2.522,0.552,1.0,1.0,2.522
9,11966006,512500,2019-07-02,2.5433,0.5567,1.0,1.0,2.5433
10,11960621,512500,2019-07-01,2.5513,0.5585,1.0,1.0,2.5513
11,11951369,512500,2019-06-30,2.4765,0.5421,1.0,1.0,2.4765
12,11951368,512500,2019-06-28,2.4765,0.5421,1.0,1.0,2.4765
13,11934295,512500,2019-06-27,2.5035,0.548,1.0,1.0,2.5035
14,11934294,512500,2019-06-26,2.4808,0.543,1.0,1.0,2.4808
15,11917691,512500,2019-06-25,2.4852,0.544,1.0,1.0,2.4852
16,11911282,512500,2019-06-24,2.5098,0.5494,1.0,1.0,2.5098
17,11899645,512500,2019-06-21,2.5084,0.5491,1.0,1.0,2.5084
18,11890843,512500,2019-06-20,2.4749,0.5417,1.0,1.0,2.4749
19,11883102,512500,2019-06-19,2.4258,0.531,1.0,1.0,2.4258
20,11875482,512500,2019-06-18,2.394,0.524,1.0,1.0,2.394
21,11865904,512500,2019-06-17,2.3966,0.5246,1.0,1.0,2.3966
22,11857403,512500,2019-06-14,2.3945,0.5241,1.0,1.0,2.3945
23,11847765,512500,2019-06-13,2.4411,0.5343,1.0,1.0,2.4411
24,11841883,512500,2019-06-12,2.4337,0.5327,1.0,1.0,2.4337
25,11830283,512500,2019-06-11,2.4521,0.5367,1.0,1.0,2.4521
26,11823211,512500,2019-06-10,2.3632,0.5173,1.0,1.0,2.3632
27,11813128,512500,2019-06-06,2.3395,0.5121,1.0,1.0,2.3395
28,11806367,512500,2019-06-05,2.3904,0.5232,1.0,1.0,2.3904
29,11796192,512500,2019-06-04,2.3936,0.5239,1.0,1.0,2.3936
30,11788758,512500,2019-06-03,2.4217,0.5301,1.0,1.0,2.4217
31,11779349,512500,2019-05-31,2.4493,0.5361,1.0,1.0,2.4493
32,11771101,512500,2019-05-30,2.4557,0.5375,1.0,1.0,2.4557
33,11763016,512500,2019-05-29,2.4712,0.5409,1.0,1.0,2.4712
34,11755752,512500,2019-05-28,2.4702,0.5407,1.0,1.0,2.4702
35,11746505,512500,2019-05-27,2.4738,0.5415,1.0,1.0,2.4738
36,11737574,512500,2019-05-24,2.4128,0.5281,1.0,1.0,2.4128
37,11729456,512500,2019-05-23,2.4271,0.5313,1.0,1.0,2.4271
38,11721682,512500,2019-05-22,2.4775,0.5423,1.0,1.0,2.4775
39,11713191,512500,2019-05-21,2.4934,0.5458,1.0,1.0,2.4934
40,11705420,512500,2019-05-20,2.4495,0.5362,1.0,1.0,2.4495
41,11696328,512500,2019-05-17,2.4587,0.5382,1.0,1.0,2.4587
42,11688444,512500,2019-05-16,2.5407,0.5561,1.0,1.0,2.5407
43,11680647,512500,2019-05-15,2.5247,0.5526,1.0,1.0,2.5247
44,11672976,512500,2019-05-14,2.4696,0.5406,1.0,1.0,2.4696
45,11664056,512500,2019-05-13,2.488,0.5446,1.0,1.0,2.488
