,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056277,005928,2019-07-15,0.9329,0.9329,1.0,1.0,0.9329
1,12044495,005928,2019-07-12,0.9269,0.9269,1.0,1.0,0.9269
2,12036179,005928,2019-07-11,0.9239,0.9239,1.0,1.0,0.9239
3,12025411,005928,2019-07-10,0.9227,0.9227,1.0,1.0,0.9227
4,12007485,005928,2019-07-09,0.9283,0.9283,1.0,1.0,0.9283
5,12000015,005928,2019-07-08,0.9165,0.9165,1.0,1.0,0.9165
6,11989895,005928,2019-07-05,0.9328,0.9328,1.0,1.0,0.9328
7,11975037,005928,2019-07-04,0.925,0.925,1.0,1.0,0.925
8,11984993,005928,2019-07-03,0.9298,0.9298,1.0,1.0,0.9298
9,11984992,005928,2019-07-02,0.931,0.931,1.0,1.0,0.931
10,11957384,005928,2019-07-01,0.913,0.913,1.0,1.0,0.913
11,11946778,005928,2019-06-30,0.8948,0.8948,1.0,1.0,0.8948
12,11946777,005928,2019-06-28,0.8949,0.8949,1.0,1.0,0.8949
13,11929779,005928,2019-06-27,0.8993,0.8993,1.0,1.0,0.8993
14,11929778,005928,2019-06-26,0.8966,0.8966,1.0,1.0,0.8966
15,11915807,005928,2019-06-25,0.8916,0.8916,1.0,1.0,0.8916
16,11908767,005928,2019-06-24,0.8993,0.8993,1.0,1.0,0.8993
17,11897442,005928,2019-06-21,0.8987,0.8987,1.0,1.0,0.8987
18,11888761,005928,2019-06-20,0.8934,0.8934,1.0,1.0,0.8934
19,11881032,005928,2019-06-19,0.8915,0.8915,1.0,1.0,0.8915
20,11872916,005928,2019-06-18,0.8869,0.8869,1.0,1.0,0.8869
21,11863920,005928,2019-06-17,0.8885,0.8885,1.0,1.0,0.8885
22,11855231,005928,2019-06-14,0.8909,0.8909,1.0,1.0,0.8909
23,11845719,005928,2019-06-13,0.9004,0.9004,1.0,1.0,0.9004
24,11838722,005928,2019-06-12,0.9025,0.9025,1.0,1.0,0.9025
25,11827659,005928,2019-06-11,0.9105,0.9105,1.0,1.0,0.9105
26,11821197,005928,2019-06-10,0.8936,0.8936,1.0,1.0,0.8936
27,11810969,005928,2019-06-06,0.8836,0.8836,1.0,1.0,0.8836
28,11803862,005928,2019-06-05,0.8908,0.8908,1.0,1.0,0.8908
29,11794199,005928,2019-06-04,0.8887,0.8887,1.0,1.0,0.8887
30,11786749,005928,2019-06-03,0.8994,0.8994,1.0,1.0,0.8994
31,11776600,005928,2019-05-31,0.9035,0.9035,1.0,1.0,0.9035
32,11769080,005928,2019-05-30,0.9061,0.9061,1.0,1.0,0.9061
33,11760442,005928,2019-05-29,0.9108,0.9108,1.0,1.0,0.9108
34,11753780,005928,2019-05-28,0.9194,0.9194,1.0,1.0,0.9194
35,11744342,005928,2019-05-27,0.9051,0.9051,1.0,1.0,0.9051
36,11734880,005928,2019-05-24,0.8915,0.8915,1.0,1.0,0.8915
37,11726872,005928,2019-05-23,0.8923,0.8923,1.0,1.0,0.8923
38,11719149,005928,2019-05-22,0.9088,0.9088,1.0,1.0,0.9088
39,11711225,005928,2019-05-21,0.9137,0.9137,1.0,1.0,0.9137
40,11703532,005928,2019-05-20,0.9045,0.9045,1.0,1.0,0.9045
41,11693737,005928,2019-05-17,0.909,0.909,1.0,1.0,0.909
42,11686515,005928,2019-05-16,0.934,0.934,1.0,1.0,0.934
43,11678708,005928,2019-05-15,0.9315,0.9315,1.0,1.0,0.9315
44,11671045,005928,2019-05-14,0.9191,0.9191,1.0,1.0,0.9191
45,11661971,005928,2019-05-13,0.9207,0.9207,1.0,1.0,0.9207
46,11652563,005928,2019-05-10,0.9387,0.9387,1.0,1.0,0.9387
47,11636550,005928,2019-05-09,0.9162,0.9162,1.0,1.0,0.9162
48,11633516,005928,2019-05-08,0.9231,0.9231,1.0,1.0,0.9231
49,11628159,005928,2019-05-07,0.9349,0.9349,1.0,1.0,0.9349
50,11621086,005928,2019-05-06,0.9317,0.9317,1.0,1.0,0.9317
51,11607187,005928,2019-04-30,0.9909,0.9909,1.0,1.0,0.9909
52,11599984,005928,2019-04-29,0.987,0.987,1.0,1.0,0.987
53,11589814,005928,2019-04-26,0.9958,0.9958,1.0,1.0,0.9958
54,11580406,005928,2019-04-25,1.0154,1.0154,1.0,1.0,1.0154
55,11577769,005928,2019-04-24,1.0465,1.0465,1.0,1.0,1.0465
56,11566647,005928,2019-04-23,1.033,1.033,1.0,1.0,1.033
57,11559649,005928,2019-04-22,1.0472,1.0472,1.0,1.0,1.0472
58,11550856,005928,2019-04-19,1.075,1.075,1.0,1.0,1.075
59,11542766,005928,2019-04-18,1.0688,1.0688,1.0,1.0,1.0688
60,11535139,005928,2019-04-17,1.0797,1.0797,1.0,1.0,1.0797
61,11527572,005928,2019-04-16,1.0511,1.0511,1.0,1.0,1.0511
62,11518571,005928,2019-04-15,1.0362,1.0362,1.0,1.0,1.0362
63,11509024,005928,2019-04-12,1.0437,1.0437,1.0,1.0,1.0437
64,11501399,005928,2019-04-11,1.049,1.049,1.0,1.0,1.049
65,11492217,005928,2019-04-10,1.0661,1.0661,1.0,1.0,1.0661
66,11483263,005928,2019-04-09,1.053,1.053,1.0,1.0,1.053
67,11475464,005928,2019-04-08,1.0525,1.0525,1.0,1.0,1.0525
68,11463644,005928,2019-04-04,1.0588,1.0588,1.0,1.0,1.0588
69,11454204,005928,2019-04-03,1.0519,1.0519,1.0,1.0,1.0519
70,11446610,005928,2019-04-02,1.0478,1.0478,1.0,1.0,1.0478
71,11437579,005928,2019-04-01,1.04,1.04,1.0,1.0,1.04
72,11426765,005928,2019-03-29,1.0192,1.0192,1.0,1.0,1.0192
73,11419544,005928,2019-03-28,1.0021,1.0021,1.0,1.0,1.0021
74,11412151,005928,2019-03-27,1.0096,1.0096,1.0,1.0,1.0096
75,11404132,005928,2019-03-26,1.0121,1.0121,1.0,1.0,1.0121
76,11395538,005928,2019-03-25,1.0301,1.0301,1.0,1.0,1.0301
77,11386434,005928,2019-03-22,1.0376,1.0376,1.0,1.0,1.0376
78,11378670,005928,2019-03-21,1.0333,1.0333,1.0,1.0,1.0333
79,11370937,005928,2019-03-20,1.0346,1.0346,1.0,1.0,1.0346
80,11363454,005928,2019-03-19,1.0427,1.0427,1.0,1.0,1.0427
81,11354980,005928,2019-03-18,1.0452,1.0452,1.0,1.0,1.0452
82,11345891,005928,2019-03-15,1.0336,1.0336,1.0,1.0,1.0336
83,11338317,005928,2019-03-14,1.0297,1.0297,1.0,1.0,1.0297
84,11330212,005928,2019-03-13,1.0368,1.0368,1.0,1.0,1.0368
85,11323441,005928,2019-03-12,1.0494,1.0494,1.0,1.0,1.0494
86,11316413,005928,2019-03-11,1.0368,1.0368,1.0,1.0,1.0368
87,11305752,005928,2019-03-08,1.0059,1.0059,1.0,1.0,1.0059
88,11297871,005928,2019-03-07,1.0354,1.0354,1.0,1.0,1.0354
89,11290105,005928,2019-03-06,1.0419,1.0419,1.0,1.0,1.0419
90,11282895,005928,2019-03-05,1.0314,1.0314,1.0,1.0,1.0314
91,11274377,005928,2019-03-04,1.0214,1.0214,1.0,1.0,1.0214
92,11266169,005928,2019-03-01,1.0142,1.0142,1.0,1.0,1.0142
93,11258152,005928,2019-02-28,1.0025,1.0025,1.0,1.0,1.0025
94,11250954,005928,2019-02-27,0.9994,0.9994,1.0,1.0,0.9994
95,11243473,005928,2019-02-26,1.0152,1.0152,1.0,1.0,1.0152
96,11235243,005928,2019-02-25,1.02,1.02,1.0,1.0,1.02
97,11226845,005928,2019-02-22,0.9763,0.9763,1.0,1.0,0.9763
98,11219303,005928,2019-02-21,0.9625,0.9625,1.0,1.0,0.9625
99,11212632,005928,2019-02-20,0.9622,0.9622,1.0,1.0,0.9622
100,11204892,005928,2019-02-19,0.9547,0.9547,1.0,1.0,0.9547
