,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057442,159913,2019-07-15,1.909,1.909,1.0,1.0,1.909
1,12045834,159913,2019-07-12,1.902,1.902,1.0,1.0,1.902
2,12037786,159913,2019-07-11,1.879,1.879,1.0,1.0,1.879
3,12026467,159913,2019-07-10,1.885,1.885,1.0,1.0,1.885
4,12021064,159913,2019-07-09,1.885,1.885,1.0,1.0,1.885
5,12009660,159913,2019-07-08,1.889,1.889,1.0,1.0,1.889
6,11993851,159913,2019-07-05,1.933,1.933,1.0,1.0,1.933
7,11977418,159913,2019-07-04,1.911,1.911,1.0,1.0,1.911
8,11986138,159913,2019-07-03,1.917,1.917,1.0,1.0,1.917
9,11965194,159913,2019-07-02,1.938,1.938,1.0,1.0,1.938
10,11959224,159913,2019-07-01,1.93,1.93,1.0,1.0,1.93
11,11949573,159913,2019-06-30,1.853,1.853,1.0,1.0,1.853
12,11949572,159913,2019-06-28,1.853,1.853,1.0,1.0,1.853
13,11932258,159913,2019-06-27,1.856,1.856,1.0,1.0,1.856
14,11932257,159913,2019-06-26,1.835,1.835,1.0,1.0,1.835
15,11916765,159913,2019-06-25,1.838,1.838,1.0,1.0,1.838
16,11910206,159913,2019-06-24,1.854,1.854,1.0,1.0,1.854
17,11898652,159913,2019-06-21,1.845,1.845,1.0,1.0,1.845
18,11889859,159913,2019-06-20,1.845,1.845,1.0,1.0,1.845
19,11882122,159913,2019-06-19,1.792,1.792,1.0,1.0,1.792
20,11874357,159913,2019-06-18,1.77,1.77,1.0,1.0,1.77
21,11864961,159913,2019-06-17,1.771,1.771,1.0,1.0,1.771
22,11856404,159913,2019-06-14,1.771,1.771,1.0,1.0,1.771
23,11846776,159913,2019-06-13,1.791,1.791,1.0,1.0,1.791
24,11840579,159913,2019-06-12,1.798,1.798,1.0,1.0,1.798
25,11829131,159913,2019-06-11,1.815,1.815,1.0,1.0,1.815
26,11822227,159913,2019-06-10,1.749,1.749,1.0,1.0,1.749
27,11812139,159913,2019-06-06,1.725,1.725,1.0,1.0,1.725
28,11805256,159913,2019-06-05,1.747,1.747,1.0,1.0,1.747
29,11795214,159913,2019-06-04,1.742,1.742,1.0,1.0,1.742
30,11787783,159913,2019-06-03,1.765,1.765,1.0,1.0,1.765
31,11778180,159913,2019-05-31,1.776,1.776,1.0,1.0,1.776
32,11770123,159913,2019-05-30,1.782,1.782,1.0,1.0,1.782
33,11761883,159913,2019-05-29,1.787,1.787,1.0,1.0,1.787
34,11754777,159913,2019-05-28,1.795,1.795,1.0,1.0,1.795
35,11745450,159913,2019-05-27,1.773,1.773,1.0,1.0,1.773
36,11736390,159913,2019-05-24,1.741,1.741,1.0,1.0,1.741
37,11728275,159913,2019-05-23,1.737,1.737,1.0,1.0,1.737
38,11720531,159913,2019-05-22,1.781,1.781,1.0,1.0,1.781
39,11712204,159913,2019-05-21,1.791,1.791,1.0,1.0,1.791
40,11704478,159913,2019-05-20,1.759,1.759,1.0,1.0,1.759
41,11695199,159913,2019-05-17,1.784,1.784,1.0,1.0,1.784
42,11687473,159913,2019-05-16,1.835,1.835,1.0,1.0,1.835
43,11679686,159913,2019-05-15,1.826,1.826,1.0,1.0,1.826
44,11672001,159913,2019-05-14,1.775,1.775,1.0,1.0,1.775
45,11663022,159913,2019-05-13,1.788,1.788,1.0,1.0,1.788
46,11653605,159913,2019-05-10,1.804,1.804,1.0,1.0,1.804
47,11646797,159913,2019-05-09,1.737,1.737,1.0,1.0,1.737
48,11634872,159913,2019-05-08,1.76,1.76,1.0,1.0,1.76
49,11629511,159913,2019-05-07,1.787,1.787,1.0,1.0,1.787
50,11622101,159913,2019-05-06,1.752,1.752,1.0,1.0,1.752
51,11608646,159913,2019-04-30,1.889,1.889,1.0,1.0,1.889
52,11601070,159913,2019-04-29,1.877,1.877,1.0,1.0,1.877
53,11591239,159913,2019-04-26,1.885,1.885,1.0,1.0,1.885
54,11581172,159913,2019-04-25,1.917,1.917,1.0,1.0,1.917
55,11578654,159913,2019-04-24,1.97,1.97,1.0,1.0,1.97
56,11568186,159913,2019-04-23,1.952,1.952,1.0,1.0,1.952
57,11560553,159913,2019-04-22,1.962,1.962,1.0,1.0,1.962
58,11551871,159913,2019-04-19,2.012,2.012,1.0,1.0,2.012
59,11543677,159913,2019-04-18,1.976,1.976,1.0,1.0,1.976
60,11536041,159913,2019-04-17,1.983,1.983,1.0,1.0,1.983
61,11528448,159913,2019-04-16,1.974,1.974,1.0,1.0,1.974
62,11519144,159913,2019-04-15,1.937,1.937,1.0,1.0,1.937
63,11510027,159913,2019-04-12,1.942,1.942,1.0,1.0,1.942
64,11502137,159913,2019-04-11,1.951,1.951,1.0,1.0,1.951
65,11493146,159913,2019-04-10,2.01,2.01,1.0,1.0,2.01
66,11484177,159913,2019-04-09,1.999,1.999,1.0,1.0,1.999
67,11476430,159913,2019-04-08,1.972,1.972,1.0,1.0,1.972
68,11464725,159913,2019-04-04,1.964,1.964,1.0,1.0,1.964
69,11455507,159913,2019-04-03,1.933,1.933,1.0,1.0,1.933
70,11447485,159913,2019-04-02,1.919,1.919,1.0,1.0,1.919
71,11438408,159913,2019-04-01,1.925,1.925,1.0,1.0,1.925
72,11428120,159913,2019-03-29,1.858,1.858,1.0,1.0,1.858
73,11420426,159913,2019-03-28,1.786,1.786,1.0,1.0,1.786
74,11412962,159913,2019-03-27,1.792,1.792,1.0,1.0,1.792
75,11404958,159913,2019-03-26,1.764,1.764,1.0,1.0,1.764
76,11396376,159913,2019-03-25,1.784,1.784,1.0,1.0,1.784
77,11387413,159913,2019-03-22,1.825,1.825,1.0,1.0,1.825
78,11379526,159913,2019-03-21,1.82,1.82,1.0,1.0,1.82
79,11371785,159913,2019-03-20,1.819,1.819,1.0,1.0,1.819
80,11364260,159913,2019-03-19,1.824,1.824,1.0,1.0,1.824
81,11355793,159913,2019-03-18,1.834,1.834,1.0,1.0,1.834
82,11346786,159913,2019-03-15,1.764,1.764,1.0,1.0,1.764
83,11339081,159913,2019-03-14,1.728,1.728,1.0,1.0,1.728
84,11330965,159913,2019-03-13,1.753,1.753,1.0,1.0,1.753
85,11324119,159913,2019-03-12,1.785,1.785,1.0,1.0,1.785
86,11317643,159913,2019-03-11,1.768,1.768,1.0,1.0,1.768
87,11306596,159913,2019-03-08,1.721,1.721,1.0,1.0,1.721
88,11298654,159913,2019-03-07,1.781,1.781,1.0,1.0,1.781
89,11290859,159913,2019-03-06,1.807,1.807,1.0,1.0,1.807
90,11283664,159913,2019-03-05,1.799,1.799,1.0,1.0,1.799
91,11275165,159913,2019-03-04,1.769,1.769,1.0,1.0,1.769
92,11266797,159913,2019-03-01,1.724,1.724,1.0,1.0,1.724
93,11258848,159913,2019-02-28,1.685,1.685,1.0,1.0,1.685
