,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057218,150018,2019-07-15,1.024,1.494,1.0,1.045,1.07008
1,12045622,150018,2019-07-12,1.024,1.494,1.0,1.045,1.07008
2,12037559,150018,2019-07-11,1.023,1.493,1.0,1.045,1.069035
3,12030233,150018,2019-07-10,1.023,1.493,1.0,1.045,1.069035
4,12009308,150018,2019-07-09,1.023,1.493,1.0,1.045,1.069035
5,12009307,150018,2019-07-08,1.023,1.493,1.0,1.045,1.069035
6,11993740,150018,2019-07-05,1.023,1.493,1.0,1.045,1.069035
7,11977043,150018,2019-07-04,1.023,1.493,1.0,1.045,1.069035
8,11977042,150018,2019-07-03,1.022,1.492,1.0,1.045,1.06799
9,11964987,150018,2019-07-02,1.022,1.492,1.0,1.045,1.06799
10,11958939,150018,2019-07-01,1.022,1.492,1.0,1.045,1.06799
11,11958938,150018,2019-06-30,1.022,1.492,1.0,1.045,1.06799
12,11949242,150018,2019-06-28,1.022,1.492,1.0,1.045,1.06799
13,11931820,150018,2019-06-27,1.022,1.492,1.0,1.045,1.06799
14,11931819,150018,2019-06-26,1.022,1.492,1.0,1.045,1.06799
15,11916560,150018,2019-06-25,1.021,1.491,1.0,1.045,1.066945
16,11909983,150018,2019-06-24,1.021,1.491,1.0,1.045,1.066945
17,11898440,150018,2019-06-21,1.021,1.491,1.0,1.045,1.066945
18,11889614,150018,2019-06-20,1.021,1.491,1.0,1.045,1.066945
19,11881911,150018,2019-06-19,1.021,1.491,1.0,1.045,1.066945
20,11874130,150018,2019-06-18,1.021,1.491,1.0,1.045,1.066945
21,11864753,150018,2019-06-17,1.02,1.49,1.0,1.045,1.0659
22,11856192,150018,2019-06-14,1.02,1.49,1.0,1.045,1.0659
23,11846565,150018,2019-06-13,1.02,1.49,1.0,1.045,1.0659
24,11840291,150018,2019-06-12,1.02,1.49,1.0,1.045,1.0659
25,11828870,150018,2019-06-11,1.02,1.49,1.0,1.045,1.0659
26,11822016,150018,2019-06-10,1.02,1.49,1.0,1.045,1.0659
27,11811927,150018,2019-06-06,1.019,1.489,1.0,1.045,1.064855
28,11805029,150018,2019-06-05,1.019,1.489,1.0,1.045,1.064855
29,11795003,150018,2019-06-04,1.019,1.489,1.0,1.045,1.064855
30,11787572,150018,2019-06-03,1.019,1.489,1.0,1.045,1.064855
31,11777911,150018,2019-05-31,1.018,1.488,1.0,1.045,1.06381
32,11769911,150018,2019-05-30,1.018,1.488,1.0,1.045,1.06381
33,11761614,150018,2019-05-29,1.018,1.488,1.0,1.045,1.06381
34,11754566,150018,2019-05-28,1.018,1.488,1.0,1.045,1.06381
35,11745198,150018,2019-05-27,1.018,1.488,1.0,1.045,1.06381
36,11736120,150018,2019-05-24,1.018,1.488,1.0,1.045,1.06381
37,11728006,150018,2019-05-23,1.017,1.487,1.0,1.045,1.062765
38,11720262,150018,2019-05-22,1.017,1.487,1.0,1.045,1.062765
39,11711991,150018,2019-05-21,1.017,1.487,1.0,1.045,1.062765
40,11704268,150018,2019-05-20,1.017,1.487,1.0,1.045,1.062765
41,11694944,150018,2019-05-17,1.017,1.487,1.0,1.045,1.062765
42,11687260,150018,2019-05-16,1.017,1.487,1.0,1.045,1.062765
43,11679474,150018,2019-05-15,1.016,1.486,1.0,1.045,1.06172
44,11671788,150018,2019-05-14,1.016,1.486,1.0,1.045,1.06172
45,11662772,150018,2019-05-13,1.016,1.486,1.0,1.045,1.06172
46,11653400,150018,2019-05-10,1.016,1.486,1.0,1.045,1.06172
47,11646624,150018,2019-05-09,1.016,1.486,1.0,1.045,1.06172
48,11634601,150018,2019-05-08,1.016,1.486,1.0,1.045,1.06172
49,11629240,150018,2019-05-07,1.015,1.485,1.0,1.045,1.060675
50,11621886,150018,2019-05-06,1.015,1.485,1.0,1.045,1.060675
51,11608374,150018,2019-04-30,1.015,1.485,1.0,1.045,1.060675
52,11600814,150018,2019-04-29,1.014,1.484,1.0,1.045,1.05963
53,11590963,150018,2019-04-26,1.014,1.484,1.0,1.045,1.05963
54,11580961,150018,2019-04-25,1.014,1.484,1.0,1.045,1.05963
55,11573840,150018,2019-04-24,1.014,1.484,1.0,1.045,1.05963
56,11567901,150018,2019-04-23,1.014,1.484,1.0,1.045,1.05963
57,11560340,150018,2019-04-22,1.014,1.484,1.0,1.045,1.05963
58,11551659,150018,2019-04-19,1.013,1.483,1.0,1.045,1.058585
59,11543462,150018,2019-04-18,1.013,1.483,1.0,1.045,1.058585
60,11535826,150018,2019-04-17,1.013,1.483,1.0,1.045,1.058585
61,11528237,150018,2019-04-16,1.013,1.483,1.0,1.045,1.058585
62,11519028,150018,2019-04-15,1.013,1.483,1.0,1.045,1.058585
63,11509836,150018,2019-04-12,1.012,1.482,1.0,1.045,1.05754
64,11501959,150018,2019-04-11,1.012,1.482,1.0,1.045,1.05754
65,11492930,150018,2019-04-10,1.012,1.482,1.0,1.045,1.05754
66,11483960,150018,2019-04-09,1.012,1.482,1.0,1.045,1.05754
67,11476217,150018,2019-04-08,1.012,1.482,1.0,1.045,1.05754
68,11464508,150018,2019-04-04,1.011,1.481,1.0,1.045,1.056495
69,11455232,150018,2019-04-03,1.011,1.481,1.0,1.045,1.056495
70,11447268,150018,2019-04-02,1.011,1.481,1.0,1.045,1.056495
71,11438194,150018,2019-04-01,1.011,1.481,1.0,1.045,1.056495
72,11427851,150018,2019-03-29,1.011,1.481,1.0,1.045,1.056495
73,11420210,150018,2019-03-28,1.011,1.481,1.0,1.045,1.056495
74,11412754,150018,2019-03-27,1.01,1.48,1.0,1.045,1.05545
75,11404748,150018,2019-03-26,1.01,1.48,1.0,1.045,1.05545
76,11396160,150018,2019-03-25,1.01,1.48,1.0,1.045,1.05545
77,11387196,150018,2019-03-22,1.01,1.48,1.0,1.045,1.05545
78,11379316,150018,2019-03-21,1.01,1.48,1.0,1.045,1.05545
79,11371573,150018,2019-03-20,1.01,1.48,1.0,1.045,1.05545
80,11364044,150018,2019-03-19,1.009,1.479,1.0,1.045,1.054405
81,11355579,150018,2019-03-18,1.009,1.479,1.0,1.045,1.054405
82,11346569,150018,2019-03-15,1.009,1.479,1.0,1.045,1.054405
83,11342061,150018,2019-03-14,1.009,1.479,1.0,1.045,1.054405
84,11334418,150018,2019-03-13,1.009,1.479,1.0,1.045,1.054405
85,11323933,150018,2019-03-12,1.009,1.479,1.0,1.045,1.054405
86,11317378,150018,2019-03-11,1.008,1.478,1.0,1.045,1.05336
87,11306400,150018,2019-03-08,1.008,1.478,1.0,1.045,1.05336
88,11298438,150018,2019-03-07,1.008,1.478,1.0,1.045,1.05336
89,11290649,150018,2019-03-06,1.008,1.478,1.0,1.045,1.05336
90,11283448,150018,2019-03-05,1.008,1.478,1.0,1.045,1.05336
91,11274949,150018,2019-03-04,1.008,1.478,1.0,1.045,1.05336
92,11266628,150018,2019-03-01,1.007,1.477,1.0,1.045,1.052315
93,11258642,150018,2019-02-28,1.007,1.477,1.0,1.045,1.052315
94,11254813,150018,2019-02-27,1.007,1.477,1.0,1.045,1.052315
95,11243998,150018,2019-02-26,1.007,1.477,1.0,1.045,1.052315
96,11235770,150018,2019-02-25,1.007,1.477,1.0,1.045,1.052315
97,11227455,150018,2019-02-22,1.006,1.476,1.0,1.045,1.05127
98,11219815,150018,2019-02-21,1.006,1.476,1.0,1.045,1.05127
99,11213000,150018,2019-02-20,1.006,1.476,1.0,1.045,1.05127
100,11205390,150018,2019-02-19,1.006,1.476,1.0,1.045,1.05127
101,11197734,150018,2019-02-18,1.006,1.476,1.0,1.045,1.05127
102,11188595,150018,2019-02-15,1.006,1.476,1.0,1.045,1.05127
103,11180997,150018,2019-02-14,1.005,1.475,1.0,1.045,1.050225
104,11174208,150018,2019-02-13,1.005,1.475,1.0,1.045,1.050225
105,11166398,150018,2019-02-12,1.005,1.475,1.0,1.045,1.050225
106,11157745,150018,2019-02-11,1.005,1.475,1.0,1.045,1.050225
107,11143303,150018,2019-02-01,1.004,1.474,1.0,1.045,1.04918
108,11136034,150018,2019-01-31,1.004,1.474,1.0,1.045,1.04918
109,11127983,150018,2019-01-30,1.004,1.474,1.0,1.045,1.04918
110,11120924,150018,2019-01-29,1.004,1.474,1.0,1.045,1.04918
111,11112100,150018,2019-01-28,1.003,1.473,1.0,1.045,1.048135
112,11103553,150018,2019-01-25,1.003,1.473,1.0,1.045,1.048135
113,11095932,150018,2019-01-24,1.003,1.473,1.0,1.045,1.048135
114,11088577,150018,2019-01-23,1.003,1.473,1.0,1.045,1.048135
115,11081283,150018,2019-01-22,1.003,1.473,1.0,1.045,1.048135
116,11072739,150018,2019-01-21,1.003,1.473,1.0,1.045,1.048135
117,11065091,150018,2019-01-18,1.002,1.472,1.0,1.045,1.04709
118,11057096,150018,2019-01-17,1.002,1.472,1.0,1.045,1.04709
119,11049716,150018,2019-01-16,1.002,1.472,1.0,1.045,1.04709
120,11042462,150018,2019-01-15,1.002,1.472,1.0,1.045,1.04709
121,11034216,150018,2019-01-14,1.002,1.472,1.0,1.045,1.04709
122,11028940,150018,2019-01-11,1.001,1.471,1.0,1.045,1.046045
123,11015574,150018,2019-01-10,1.001,1.471,1.0,1.045,1.046045
