,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057326,150224,2019-07-15,0.902,0.042,1.0,0.00338,0.003049
1,12045731,150224,2019-07-12,0.868,0.041,1.0,0.00338,0.002934
2,12037677,150224,2019-07-11,0.86,0.041,1.0,0.00338,0.002907
3,12030283,150224,2019-07-10,0.862,0.041,1.0,0.00338,0.002914
4,12009492,150224,2019-07-09,0.865,0.041,1.0,0.00338,0.002924
5,12000404,150224,2019-07-08,0.853,0.041,1.0,0.00338,0.002883
6,11993805,150224,2019-07-05,0.899,0.042,1.0,0.00338,0.003039
7,11977238,150224,2019-07-04,0.899,0.042,1.0,0.00338,0.003039
8,11977237,150224,2019-07-03,0.9,0.042,1.0,0.00338,0.003042
9,11965095,150224,2019-07-02,0.932,0.042,1.0,0.00338,0.00315
10,11959088,150224,2019-07-01,0.95,0.043,1.0,0.00338,0.003211
11,11949397,150224,2019-06-30,0.908,0.042,1.0,0.00338,0.003069
12,11949396,150224,2019-06-28,0.91,0.042,1.0,0.00338,0.003076
13,11932046,150224,2019-06-27,0.916,0.042,1.0,0.00338,0.003096
14,11932045,150224,2019-06-26,0.889,0.041,1.0,0.00338,0.003005
15,11916664,150224,2019-06-25,0.927,0.042,1.0,0.00338,0.003133
16,11910098,150224,2019-06-24,0.925,0.042,1.0,0.00338,0.003127
17,11898549,150224,2019-06-21,0.929,0.042,1.0,0.00338,0.00314
18,11893301,150224,2019-06-20,0.904,0.042,1.0,0.00338,0.003056
19,11882019,150224,2019-06-19,0.804,0.04,1.0,0.00338,0.002718
20,11874248,150224,2019-06-18,0.77,0.039,1.0,0.00338,0.002603
21,11864859,150224,2019-06-17,0.772,0.039,1.0,0.00338,0.002609
22,11856301,150224,2019-06-14,0.761,0.039,1.0,0.00338,0.002572
23,11846673,150224,2019-06-13,0.793,0.039,1.0,0.00338,0.00268
24,11840440,150224,2019-06-12,0.783,0.039,1.0,0.00338,0.002647
25,11840439,150224,2019-06-11,0.801,0.04,1.0,0.00338,0.002707
26,11822124,150224,2019-06-10,0.719,0.038,1.0,0.00338,0.00243
27,11812036,150224,2019-06-06,0.74,0.038,1.0,0.00338,0.002501
28,11805147,150224,2019-06-05,0.756,0.039,1.0,0.00338,0.002555
29,11795111,150224,2019-06-04,0.744,0.038,1.0,0.00338,0.002515
