,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053719,001126,2019-07-15,0.743,0.743,1.0,1.0,0.743
1,12041538,001126,2019-07-12,0.739,0.739,1.0,1.0,0.739
2,12032902,001126,2019-07-11,0.737,0.737,1.0,1.0,0.737
3,12022966,001126,2019-07-10,0.737,0.737,1.0,1.0,0.737
4,12003211,001126,2019-07-09,0.736,0.736,1.0,1.0,0.736
5,12003210,001126,2019-07-08,0.736,0.736,1.0,1.0,0.736
6,11987740,001126,2019-07-05,0.747,0.747,1.0,1.0,0.747
7,11969495,001126,2019-07-04,0.737,0.737,1.0,1.0,0.737
8,11969494,001126,2019-07-03,0.743,0.743,1.0,1.0,0.743
9,11961770,001126,2019-07-02,0.755,0.755,1.0,1.0,0.755
10,11953627,001126,2019-07-01,0.754,0.754,1.0,1.0,0.754
11,11940946,001126,2019-06-30,0.732,0.732,1.0,1.0,0.732
12,11940945,001126,2019-06-28,0.732,0.732,1.0,1.0,0.732
13,11924143,001126,2019-06-27,0.732,0.732,1.0,1.0,0.732
14,11924142,001126,2019-06-26,0.723,0.723,1.0,1.0,0.723
15,11913410,001126,2019-06-25,0.714,0.714,1.0,1.0,0.714
16,11905688,001126,2019-06-24,0.718,0.718,1.0,1.0,0.718
17,11894618,001126,2019-06-21,0.717,0.717,1.0,1.0,0.717
18,11886305,001126,2019-06-20,0.714,0.714,1.0,1.0,0.714
19,11878433,001126,2019-06-19,0.698,0.698,1.0,1.0,0.698
20,11869758,001126,2019-06-18,0.688,0.688,1.0,1.0,0.688
21,11861529,001126,2019-06-17,0.685,0.685,1.0,1.0,0.685
22,11852453,001126,2019-06-14,0.686,0.686,1.0,1.0,0.686
23,11843160,001126,2019-06-13,0.692,0.692,1.0,1.0,0.692
24,11834987,001126,2019-06-12,0.693,0.693,1.0,1.0,0.693
25,11824531,001126,2019-06-11,0.697,0.697,1.0,1.0,0.697
26,11818665,001126,2019-06-10,0.679,0.679,1.0,1.0,0.679
27,11808208,001126,2019-06-06,0.669,0.669,1.0,1.0,0.669
28,11800781,001126,2019-06-05,0.676,0.676,1.0,1.0,0.676
29,11791706,001126,2019-06-04,0.677,0.677,1.0,1.0,0.677
30,11784256,001126,2019-06-03,0.683,0.683,1.0,1.0,0.683
31,11773203,001126,2019-05-31,0.685,0.685,1.0,1.0,0.685
32,11766589,001126,2019-05-30,0.686,0.686,1.0,1.0,0.686
33,11757364,001126,2019-05-29,0.688,0.688,1.0,1.0,0.688
34,11751312,001126,2019-05-28,0.688,0.688,1.0,1.0,0.688
35,11741727,001126,2019-05-27,0.681,0.681,1.0,1.0,0.681
36,11731538,001126,2019-05-24,0.672,0.672,1.0,1.0,0.672
37,11723731,001126,2019-05-23,0.672,0.672,1.0,1.0,0.672
38,11716057,001126,2019-05-22,0.687,0.687,1.0,1.0,0.687
39,11708733,001126,2019-05-21,0.688,0.688,1.0,1.0,0.688
40,11701141,001126,2019-05-20,0.675,0.675,1.0,1.0,0.675
41,11690339,001126,2019-05-17,0.685,0.685,1.0,1.0,0.685
42,11683994,001126,2019-05-16,0.701,0.701,1.0,1.0,0.701
43,11676179,001126,2019-05-15,0.701,0.701,1.0,1.0,0.701
44,11668539,001126,2019-05-14,0.685,0.685,1.0,1.0,0.685
45,11659405,001126,2019-05-13,0.69,0.69,1.0,1.0,0.69
46,11649921,001126,2019-05-10,0.696,0.696,1.0,1.0,0.696
47,11635264,001126,2019-05-09,0.67,0.67,1.0,1.0,0.67
48,11630365,001126,2019-05-08,0.68,0.68,1.0,1.0,0.68
49,11625016,001126,2019-05-07,0.688,0.688,1.0,1.0,0.688
50,11618605,001126,2019-05-06,0.677,0.677,1.0,1.0,0.677
51,11603753,001126,2019-04-30,0.716,0.716,1.0,1.0,0.716
52,11597341,001126,2019-04-29,0.716,0.716,1.0,1.0,0.716
53,11586421,001126,2019-04-26,0.713,0.713,1.0,1.0,0.713
54,11583245,001126,2019-04-25,0.719,0.719,1.0,1.0,0.719
55,11575635,001126,2019-04-24,0.729,0.729,1.0,1.0,0.729
56,11562931,001126,2019-04-23,0.727,0.727,1.0,1.0,0.727
57,11557233,001126,2019-04-22,0.726,0.726,1.0,1.0,0.726
58,11548145,001126,2019-04-19,0.739,0.739,1.0,1.0,0.739
59,11540358,001126,2019-04-18,0.734,0.734,1.0,1.0,0.734
60,11532673,001126,2019-04-17,0.737,0.737,1.0,1.0,0.737
61,11525150,001126,2019-04-16,0.733,0.733,1.0,1.0,0.733
62,11516744,001126,2019-04-15,0.723,0.723,1.0,1.0,0.723
63,11506285,001126,2019-04-12,0.726,0.726,1.0,1.0,0.726
64,11499139,001126,2019-04-11,0.729,0.729,1.0,1.0,0.729
65,11489584,001126,2019-04-10,0.747,0.747,1.0,1.0,0.747
66,11480687,001126,2019-04-09,0.738,0.738,1.0,1.0,0.738
67,11472934,001126,2019-04-08,0.739,0.739,1.0,1.0,0.739
68,11460543,001126,2019-04-04,0.744,0.744,1.0,1.0,0.744
69,11450783,001126,2019-04-03,0.741,0.741,1.0,1.0,0.741
70,11443897,001126,2019-04-02,0.739,0.739,1.0,1.0,0.739
71,11435085,001126,2019-04-01,0.744,0.744,1.0,1.0,0.744
72,11423341,001126,2019-03-29,0.719,0.719,1.0,1.0,0.719
73,11417104,001126,2019-03-28,0.699,0.699,1.0,1.0,0.699
74,11409960,001126,2019-03-27,0.7,0.7,1.0,1.0,0.7
75,11401826,001126,2019-03-26,0.69,0.69,1.0,1.0,0.69
76,11393216,001126,2019-03-25,0.699,0.699,1.0,1.0,0.699
77,11383812,001126,2019-03-22,0.706,0.706,1.0,1.0,0.706
78,11376301,001126,2019-03-21,0.708,0.708,1.0,1.0,0.708
79,11368575,001126,2019-03-20,0.708,0.708,1.0,1.0,0.708
80,11361040,001126,2019-03-19,0.717,0.717,1.0,1.0,0.717
81,11352633,001126,2019-03-18,0.718,0.718,1.0,1.0,0.718
82,11343149,001126,2019-03-15,0.703,0.703,1.0,1.0,0.703
83,11335909,001126,2019-03-14,0.689,0.689,1.0,1.0,0.689
84,11327908,001126,2019-03-13,0.701,0.701,1.0,1.0,0.701
85,11321492,001126,2019-03-12,0.724,0.724,1.0,1.0,0.724
86,11312817,001126,2019-03-11,0.706,0.706,1.0,1.0,0.706
87,11303086,001126,2019-03-08,0.687,0.687,1.0,1.0,0.687
88,11295430,001126,2019-03-07,0.687,0.687,1.0,1.0,0.687
89,11287833,001126,2019-03-06,0.69,0.69,1.0,1.0,0.69
90,11280517,001126,2019-03-05,0.682,0.682,1.0,1.0,0.682
91,11272011,001126,2019-03-04,0.67,0.67,1.0,1.0,0.67
92,11263984,001126,2019-03-01,0.648,0.648,1.0,1.0,0.648
93,11255955,001126,2019-02-28,0.637,0.637,1.0,1.0,0.637
94,11248895,001126,2019-02-27,0.634,0.634,1.0,1.0,0.634
95,11241173,001126,2019-02-26,0.645,0.645,1.0,1.0,0.645
96,11232953,001126,2019-02-25,0.643,0.643,1.0,1.0,0.643
97,11224231,001126,2019-02-22,0.621,0.621,1.0,1.0,0.621
98,11216953,001126,2019-02-21,0.609,0.609,1.0,1.0,0.609
99,11210693,001126,2019-02-20,0.605,0.605,1.0,1.0,0.605
100,11202550,001126,2019-02-19,0.603,0.603,1.0,1.0,0.603
101,11195477,001126,2019-02-18,0.605,0.605,1.0,1.0,0.605
102,11185298,001126,2019-02-15,0.586,0.586,1.0,1.0,0.586
103,11178265,001126,2019-02-14,0.588,0.588,1.0,1.0,0.588
104,11172029,001126,2019-02-13,0.588,0.588,1.0,1.0,0.588
105,11163675,001126,2019-02-12,0.581,0.581,1.0,1.0,0.581
106,11154811,001126,2019-02-11,0.575,0.575,1.0,1.0,0.575
107,11139038,001126,2019-02-01,0.561,0.561,1.0,1.0,0.561
108,11133442,001126,2019-01-31,0.55,0.55,1.0,1.0,0.55
109,11125091,001126,2019-01-30,0.549,0.549,1.0,1.0,0.549
110,11118569,001126,2019-01-29,0.552,0.552,1.0,1.0,0.552
111,11109224,001126,2019-01-28,0.548,0.548,1.0,1.0,0.548
112,11100835,001126,2019-01-25,0.548,0.548,1.0,1.0,0.548
113,11093824,001126,2019-01-24,0.548,0.548,1.0,1.0,0.548
114,11086374,001126,2019-01-23,0.546,0.546,1.0,1.0,0.546
115,11079046,001126,2019-01-22,0.541,0.541,1.0,1.0,0.541
116,11069890,001126,2019-01-21,0.547,0.547,1.0,1.0,0.547
117,11062801,001126,2019-01-18,0.546,0.546,1.0,1.0,0.546
118,11054498,001126,2019-01-17,0.538,0.538,1.0,1.0,0.538
119,11046907,001126,2019-01-16,0.54,0.54,1.0,1.0,0.54
120,11039554,001126,2019-01-15,0.539,0.539,1.0,1.0,0.539
121,11031789,001126,2019-01-14,0.533,0.533,1.0,1.0,0.533
122,11020666,001126,2019-01-11,0.534,0.534,1.0,1.0,0.534
123,11013560,001126,2019-01-10,0.532,0.532,1.0,1.0,0.532
124,11005546,001126,2019-01-09,0.533,0.533,1.0,1.0,0.533
125,10997702,001126,2019-01-08,0.532,0.532,1.0,1.0,0.532
126,10989531,001126,2019-01-07,0.533,0.533,1.0,1.0,0.533
127,10978259,001126,2019-01-04,0.527,0.527,1.0,1.0,0.527
128,10968934,001126,2019-01-03,0.519,0.519,1.0,1.0,0.519
129,10958622,001126,2019-01-02,0.524,0.524,1.0,1.0,0.524
130,10952434,001126,2018-12-31,0.53,0.53,1.0,1.0,0.53
131,10942655,001126,2018-12-28,0.53,0.53,1.0,1.0,0.53
132,10934861,001126,2018-12-27,0.527,0.527,1.0,1.0,0.527
133,10927363,001126,2018-12-26,0.53,0.53,1.0,1.0,0.53
134,10920231,001126,2018-12-25,0.531,0.531,1.0,1.0,0.531
135,10912818,001126,2018-12-24,0.532,0.532,1.0,1.0,0.532
136,10901904,001126,2018-12-21,0.525,0.525,1.0,1.0,0.525
137,10895656,001126,2018-12-20,0.528,0.528,1.0,1.0,0.528
138,10887203,001126,2018-12-19,0.527,0.527,1.0,1.0,0.527
139,10879867,001126,2018-12-18,0.535,0.535,1.0,1.0,0.535
140,10871970,001126,2018-12-17,0.537,0.537,1.0,1.0,0.537
141,10863505,001126,2018-12-14,0.54,0.54,1.0,1.0,0.54
142,10857443,001126,2018-12-13,0.55,0.55,1.0,1.0,0.55
143,10850361,001126,2018-12-12,0.543,0.543,1.0,1.0,0.543
144,10840248,001126,2018-12-11,0.543,0.543,1.0,1.0,0.543
145,10833287,001126,2018-12-10,0.541,0.541,1.0,1.0,0.541
146,10826292,001126,2018-12-07,0.542,0.542,1.0,1.0,0.542
147,10817739,001126,2018-12-06,0.54,0.54,1.0,1.0,0.54
148,10810112,001126,2018-12-05,0.55,0.55,1.0,1.0,0.55
149,10802987,001126,2018-12-04,0.55,0.55,1.0,1.0,0.55
150,10795847,001126,2018-12-03,0.549,0.549,1.0,1.0,0.549
151,10785880,001126,2018-11-30,0.535,0.535,1.0,1.0,0.535
152,10778527,001126,2018-11-29,0.53,0.53,1.0,1.0,0.53
153,10772362,001126,2018-11-28,0.534,0.534,1.0,1.0,0.534
154,10763964,001126,2018-11-27,0.528,0.528,1.0,1.0,0.528
155,10755919,001126,2018-11-26,0.528,0.528,1.0,1.0,0.528
156,10748220,001126,2018-11-23,0.53,0.53,1.0,1.0,0.53
157,10740382,001126,2018-11-22,0.54,0.54,1.0,1.0,0.54
158,10733469,001126,2018-11-21,0.542,0.542,1.0,1.0,0.542
159,10727338,001126,2018-11-20,0.542,0.542,1.0,1.0,0.542
160,10718021,001126,2018-11-19,0.55,0.55,1.0,1.0,0.55
161,10709905,001126,2018-11-16,0.549,0.549,1.0,1.0,0.549
162,10703063,001126,2018-11-15,0.549,0.549,1.0,1.0,0.549
163,10695008,001126,2018-11-14,0.545,0.545,1.0,1.0,0.545
164,10687822,001126,2018-11-13,0.549,0.549,1.0,1.0,0.549
165,10679635,001126,2018-11-12,0.548,0.548,1.0,1.0,0.548
166,10671285,001126,2018-11-09,0.542,0.542,1.0,1.0,0.542
167,10662158,001126,2018-11-08,0.545,0.545,1.0,1.0,0.545
168,10657275,001126,2018-11-07,0.548,0.548,1.0,1.0,0.548
169,10649662,001126,2018-11-06,0.551,0.551,1.0,1.0,0.551
170,10640134,001126,2018-11-05,0.55,0.55,1.0,1.0,0.55
171,10630391,001126,2018-11-02,0.556,0.556,1.0,1.0,0.556
172,10622019,001126,2018-11-01,0.542,0.542,1.0,1.0,0.542
173,10614599,001126,2018-10-31,0.538,0.538,1.0,1.0,0.538
174,10607775,001126,2018-10-30,0.53,0.53,1.0,1.0,0.53
175,10598611,001126,2018-10-29,0.529,0.529,1.0,1.0,0.529
176,10590354,001126,2018-10-26,0.538,0.538,1.0,1.0,0.538
177,10584147,001126,2018-10-25,0.543,0.543,1.0,1.0,0.543
178,10575179,001126,2018-10-24,0.543,0.543,1.0,1.0,0.543
179,10570531,001126,2018-10-23,0.545,0.545,1.0,1.0,0.545
180,10561141,001126,2018-10-22,0.555,0.555,1.0,1.0,0.555
181,10553327,001126,2018-10-19,0.534,0.534,1.0,1.0,0.534
182,10545885,001126,2018-10-18,0.52,0.52,1.0,1.0,0.52
183,10538940,001126,2018-10-17,0.533,0.533,1.0,1.0,0.533
184,10449802,001126,2018-10-16,0.533,0.533,1.0,1.0,0.533
185,10403037,001126,2018-10-15,0.54,0.54,1.0,1.0,0.54
186,9955902,001126,2018-10-12,0.545,0.545,1.0,1.0,0.545
187,9813209,001126,2018-10-11,0.539,0.539,1.0,1.0,0.539
188,9639814,001126,2018-10-10,0.562,0.562,1.0,1.0,0.562
189,9549457,001126,2018-10-09,0.563,0.563,1.0,1.0,0.563
190,9507112,001126,2018-10-08,0.563,0.563,1.0,1.0,0.563
191,9304531,001126,2018-09-28,0.585,0.585,1.0,1.0,0.585
192,9298808,001126,2018-09-27,0.581,0.581,1.0,1.0,0.581
193,9278492,001126,2018-09-26,0.583,0.583,1.0,1.0,0.583
194,9266037,001126,2018-09-25,0.577,0.577,1.0,1.0,0.577
195,9234653,001126,2018-09-21,0.579,0.579,1.0,1.0,0.579
196,9227728,001126,2018-09-20,0.569,0.569,1.0,1.0,0.569
197,9210200,001126,2018-09-19,0.567,0.567,1.0,1.0,0.567
198,9190363,001126,2018-09-18,0.561,0.561,1.0,1.0,0.561
199,9183716,001126,2018-09-17,0.553,0.553,1.0,1.0,0.553
200,9143221,001126,2018-09-14,0.559,0.559,1.0,1.0,0.559
201,9138378,001126,2018-09-13,0.564,0.564,1.0,1.0,0.564
202,9121260,001126,2018-09-12,0.561,0.561,1.0,1.0,0.561
203,9102323,001126,2018-09-11,0.567,0.567,1.0,1.0,0.567
204,9095880,001126,2018-09-10,0.569,0.569,1.0,1.0,0.569
205,9067276,001126,2018-09-07,0.581,0.581,1.0,1.0,0.581
206,9058763,001126,2018-09-06,0.58,0.58,1.0,1.0,0.58
207,9039095,001126,2018-09-05,0.585,0.585,1.0,1.0,0.585
208,9005735,001126,2018-09-04,0.596,0.596,1.0,1.0,0.596
209,9005734,001126,2018-09-03,0.589,0.589,1.0,1.0,0.589
210,8977819,001126,2018-08-31,0.59,0.59,1.0,1.0,0.59
211,8969464,001126,2018-08-30,0.596,0.596,1.0,1.0,0.596
212,8953698,001126,2018-08-29,0.604,0.604,1.0,1.0,0.604
213,8943900,001126,2018-08-28,0.608,0.608,1.0,1.0,0.608
214,8929312,001126,2018-08-27,0.607,0.607,1.0,1.0,0.607
215,8897526,001126,2018-08-24,0.59,0.59,1.0,1.0,0.59
216,8892423,001126,2018-08-23,0.588,0.588,1.0,1.0,0.588
217,8884141,001126,2018-08-22,0.585,0.585,1.0,1.0,0.585
218,8857574,001126,2018-08-21,0.591,0.591,1.0,1.0,0.591
