,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057242,150083,2019-07-15,1.0268,1.415,1.0,1.322997,1.358453
1,12045646,150083,2019-07-12,1.0264,1.4146,1.0,1.322997,1.357924
2,12037587,150083,2019-07-11,1.0263,1.4145,1.0,1.322997,1.357792
3,12026305,150083,2019-07-10,1.0262,1.4144,1.0,1.322997,1.35766
4,12009349,150083,2019-07-09,1.026,1.4142,1.0,1.322997,1.357395
5,12009348,150083,2019-07-08,1.0259,1.4141,1.0,1.322997,1.357263
6,11993752,150083,2019-07-05,1.0255,1.4137,1.0,1.322997,1.356733
7,11977089,150083,2019-07-04,1.0253,1.4135,1.0,1.322997,1.356469
8,11977088,150083,2019-07-03,1.0252,1.4134,1.0,1.322997,1.356337
9,11965009,150083,2019-07-02,1.0251,1.4133,1.0,1.322997,1.356204
10,11958979,150083,2019-07-01,1.0249,1.4131,1.0,1.322997,1.35594
11,11958978,150083,2019-06-30,1.0248,1.413,1.0,1.322997,1.355807
12,11949284,150083,2019-06-28,1.0245,1.4127,1.0,1.322997,1.35541
13,11931872,150083,2019-06-27,1.0244,1.4126,1.0,1.322997,1.355278
14,11931871,150083,2019-06-26,1.0242,1.4124,1.0,1.322997,1.355014
15,11916580,150083,2019-06-25,1.0241,1.4123,1.0,1.322997,1.354881
16,11910011,150083,2019-06-24,1.024,1.4122,1.0,1.322997,1.354749
17,11898464,150083,2019-06-21,1.0236,1.4118,1.0,1.322997,1.35422
18,11889640,150083,2019-06-20,1.0234,1.4116,1.0,1.322997,1.353955
19,11881935,150083,2019-06-19,1.0233,1.4115,1.0,1.322997,1.353823
20,11874158,150083,2019-06-18,1.0232,1.4114,1.0,1.322997,1.353691
21,11868549,150083,2019-06-17,1.023,1.4112,1.0,1.322997,1.353426
22,11856216,150083,2019-06-14,1.0226,1.4108,1.0,1.322997,1.352897
23,11846589,150083,2019-06-13,1.0225,1.4107,1.0,1.322997,1.352764
24,11840325,150083,2019-06-12,1.0223,1.4105,1.0,1.322997,1.3525
25,11828900,150083,2019-06-11,1.0222,1.4104,1.0,1.322997,1.352368
26,11822040,150083,2019-06-10,1.0221,1.4103,1.0,1.322997,1.352235
27,11811951,150083,2019-06-06,1.0215,1.4097,1.0,1.322997,1.351441
28,11805057,150083,2019-06-05,1.0214,1.4096,1.0,1.322997,1.351309
29,11795027,150083,2019-06-04,1.0212,1.4094,1.0,1.322997,1.351045
30,11787596,150083,2019-06-03,1.0211,1.4093,1.0,1.322997,1.350912
31,11777941,150083,2019-05-31,1.0207,1.4089,1.0,1.322997,1.350383
32,11769935,150083,2019-05-30,1.0205,1.4087,1.0,1.322997,1.350118
33,11761644,150083,2019-05-29,1.0204,1.4086,1.0,1.322997,1.349986
34,11754592,150083,2019-05-28,1.0203,1.4085,1.0,1.322997,1.349854
35,11745226,150083,2019-05-27,1.0201,1.4083,1.0,1.322997,1.349589
36,11736152,150083,2019-05-24,1.0197,1.4079,1.0,1.322997,1.34906
37,11728038,150083,2019-05-23,1.0196,1.4078,1.0,1.322997,1.348928
38,11720294,150083,2019-05-22,1.0195,1.4077,1.0,1.322997,1.348795
39,11712017,150083,2019-05-21,1.0193,1.4075,1.0,1.322997,1.348531
40,11707193,150083,2019-05-20,1.0192,1.4074,1.0,1.322997,1.348399
41,11694974,150083,2019-05-17,1.0188,1.407,1.0,1.322997,1.347869
42,11687286,150083,2019-05-16,1.0186,1.4068,1.0,1.322997,1.347605
43,11679500,150083,2019-05-15,1.0185,1.4067,1.0,1.322997,1.347472
44,11671814,150083,2019-05-14,1.0184,1.4066,1.0,1.322997,1.34734
