,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053777,001195,2019-07-15,0.714,0.714,1.0,1.0,0.714
1,12041583,001195,2019-07-12,0.697,0.697,1.0,1.0,0.697
2,12032951,001195,2019-07-11,0.698,0.698,1.0,1.0,0.698
3,12023002,001195,2019-07-10,0.698,0.698,1.0,1.0,0.698
4,12003285,001195,2019-07-09,0.708,0.708,1.0,1.0,0.708
5,12003284,001195,2019-07-08,0.708,0.708,1.0,1.0,0.708
6,11987771,001195,2019-07-05,0.701,0.701,1.0,1.0,0.701
7,11969584,001195,2019-07-04,0.683,0.683,1.0,1.0,0.683
8,11969583,001195,2019-07-03,0.693,0.693,1.0,1.0,0.693
9,11961810,001195,2019-07-02,0.698,0.698,1.0,1.0,0.698
10,11953684,001195,2019-07-01,0.688,0.688,1.0,1.0,0.688
11,11941036,001195,2019-06-30,0.669,0.669,1.0,1.0,0.669
12,11941035,001195,2019-06-28,0.669,0.669,1.0,1.0,0.669
13,11924237,001195,2019-06-27,0.672,0.672,1.0,1.0,0.672
14,11924236,001195,2019-06-26,0.665,0.665,1.0,1.0,0.665
15,11913452,001195,2019-06-25,0.666,0.666,1.0,1.0,0.666
16,11905735,001195,2019-06-24,0.677,0.677,1.0,1.0,0.677
17,11894663,001195,2019-06-21,0.671,0.671,1.0,1.0,0.671
18,11886349,001195,2019-06-20,0.676,0.676,1.0,1.0,0.676
19,11878478,001195,2019-06-19,0.673,0.673,1.0,1.0,0.673
20,11869807,001195,2019-06-18,0.675,0.675,1.0,1.0,0.675
21,11861571,001195,2019-06-17,0.66,0.66,1.0,1.0,0.66
22,11852498,001195,2019-06-14,0.666,0.666,1.0,1.0,0.666
23,11843205,001195,2019-06-13,0.677,0.677,1.0,1.0,0.677
24,11835040,001195,2019-06-12,0.675,0.675,1.0,1.0,0.675
25,11824580,001195,2019-06-11,0.687,0.687,1.0,1.0,0.687
26,11818710,001195,2019-06-10,0.658,0.658,1.0,1.0,0.658
27,11808253,001195,2019-06-06,0.655,0.655,1.0,1.0,0.655
28,11800830,001195,2019-06-05,0.676,0.676,1.0,1.0,0.676
29,11791751,001195,2019-06-04,0.688,0.688,1.0,1.0,0.688
30,11784301,001195,2019-06-03,0.699,0.699,1.0,1.0,0.699
31,11773252,001195,2019-05-31,0.714,0.714,1.0,1.0,0.714
32,11766634,001195,2019-05-30,0.712,0.712,1.0,1.0,0.712
33,11757413,001195,2019-05-29,0.702,0.702,1.0,1.0,0.702
34,11751357,001195,2019-05-28,0.705,0.705,1.0,1.0,0.705
35,11741772,001195,2019-05-27,0.687,0.687,1.0,1.0,0.687
36,11731587,001195,2019-05-24,0.661,0.661,1.0,1.0,0.661
37,11723780,001195,2019-05-23,0.672,0.672,1.0,1.0,0.672
38,11716106,001195,2019-05-22,0.69,0.69,1.0,1.0,0.69
39,11708778,001195,2019-05-21,0.693,0.693,1.0,1.0,0.693
40,11701183,001195,2019-05-20,0.673,0.673,1.0,1.0,0.673
41,11690386,001195,2019-05-17,0.697,0.697,1.0,1.0,0.697
42,11684039,001195,2019-05-16,0.707,0.707,1.0,1.0,0.707
43,11676224,001195,2019-05-15,0.707,0.707,1.0,1.0,0.707
44,11668584,001195,2019-05-14,0.691,0.691,1.0,1.0,0.691
45,11659450,001195,2019-05-13,0.691,0.691,1.0,1.0,0.691
46,11649963,001195,2019-05-10,0.7,0.7,1.0,1.0,0.7
47,11644166,001195,2019-05-09,0.671,0.671,1.0,1.0,0.671
48,11630414,001195,2019-05-08,0.668,0.668,1.0,1.0,0.668
49,11625065,001195,2019-05-07,0.697,0.697,1.0,1.0,0.697
50,11618650,001195,2019-05-06,0.703,0.703,1.0,1.0,0.703
51,11603802,001195,2019-04-30,0.738,0.738,1.0,1.0,0.738
52,11597388,001195,2019-04-29,0.711,0.711,1.0,1.0,0.711
53,11586470,001195,2019-04-26,0.726,0.726,1.0,1.0,0.726
54,11583290,001195,2019-04-25,0.748,0.748,1.0,1.0,0.748
55,11575670,001195,2019-04-24,0.75,0.75,1.0,1.0,0.75
56,11562986,001195,2019-04-23,0.735,0.735,1.0,1.0,0.735
57,11557280,001195,2019-04-22,0.732,0.732,1.0,1.0,0.732
58,11548192,001195,2019-04-19,0.721,0.721,1.0,1.0,0.721
59,11540399,001195,2019-04-18,0.72,0.72,1.0,1.0,0.72
60,11532719,001195,2019-04-17,0.723,0.723,1.0,1.0,0.723
61,11525197,001195,2019-04-16,0.709,0.709,1.0,1.0,0.709
62,11516783,001195,2019-04-15,0.708,0.708,1.0,1.0,0.708
63,11506330,001195,2019-04-12,0.72,0.72,1.0,1.0,0.72
64,11499176,001195,2019-04-11,0.703,0.703,1.0,1.0,0.703
65,11489632,001195,2019-04-10,0.708,0.708,1.0,1.0,0.708
66,11480735,001195,2019-04-09,0.71,0.71,1.0,1.0,0.71
67,11472982,001195,2019-04-08,0.72,0.72,1.0,1.0,0.72
68,11460591,001195,2019-04-04,0.72,0.72,1.0,1.0,0.72
69,11450835,001195,2019-04-03,0.706,0.706,1.0,1.0,0.706
70,11443945,001195,2019-04-02,0.704,0.704,1.0,1.0,0.704
71,11435133,001195,2019-04-01,0.712,0.712,1.0,1.0,0.712
72,11423393,001195,2019-03-29,0.68,0.68,1.0,1.0,0.68
73,11417152,001195,2019-03-28,0.655,0.655,1.0,1.0,0.655
74,11410007,001195,2019-03-27,0.658,0.658,1.0,1.0,0.658
75,11401874,001195,2019-03-26,0.662,0.662,1.0,1.0,0.662
76,11393264,001195,2019-03-25,0.665,0.665,1.0,1.0,0.665
77,11383861,001195,2019-03-22,0.671,0.671,1.0,1.0,0.671
78,11376350,001195,2019-03-21,0.685,0.685,1.0,1.0,0.685
79,11368624,001195,2019-03-20,0.681,0.681,1.0,1.0,0.681
80,11361089,001195,2019-03-19,0.691,0.691,1.0,1.0,0.691
81,11352682,001195,2019-03-18,0.692,0.692,1.0,1.0,0.692
82,11343198,001195,2019-03-15,0.68,0.68,1.0,1.0,0.68
83,11335957,001195,2019-03-14,0.672,0.672,1.0,1.0,0.672
84,11327956,001195,2019-03-13,0.698,0.698,1.0,1.0,0.698
85,11321533,001195,2019-03-12,0.728,0.728,1.0,1.0,0.728
86,11312878,001195,2019-03-11,0.692,0.692,1.0,1.0,0.692
87,11303135,001195,2019-03-08,0.67,0.67,1.0,1.0,0.67
88,11295479,001195,2019-03-07,0.67,0.67,1.0,1.0,0.67
89,11287879,001195,2019-03-06,0.675,0.675,1.0,1.0,0.675
90,11280566,001195,2019-03-05,0.675,0.675,1.0,1.0,0.675
91,11272060,001195,2019-03-04,0.665,0.665,1.0,1.0,0.665
92,11264024,001195,2019-03-01,0.638,0.638,1.0,1.0,0.638
93,11256003,001195,2019-02-28,0.621,0.621,1.0,1.0,0.621
94,11248939,001195,2019-02-27,0.622,0.622,1.0,1.0,0.622
