,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058526,519034,2019-07-15,1.232,1.232,1.0,1.0,1.232
1,12046932,519034,2019-07-12,1.227,1.227,1.0,1.0,1.227
2,12039017,519034,2019-07-11,1.216,1.216,1.0,1.0,1.216
3,12027443,519034,2019-07-10,1.22,1.22,1.0,1.0,1.22
4,12011411,519034,2019-07-09,1.221,1.221,1.0,1.0,1.221
5,12011410,519034,2019-07-08,1.218,1.218,1.0,1.0,1.218
6,11994286,519034,2019-07-05,1.252,1.252,1.0,1.0,1.252
7,11979489,519034,2019-07-04,1.251,1.251,1.0,1.0,1.251
8,11979488,519034,2019-07-03,1.255,1.255,1.0,1.0,1.255
9,11966047,519034,2019-07-02,1.253,1.253,1.0,1.0,1.253
10,11960709,519034,2019-07-01,1.253,1.253,1.0,1.0,1.253
11,11951482,519034,2019-06-30,1.229,1.229,1.0,1.0,1.229
12,11951481,519034,2019-06-28,1.232,1.232,1.0,1.0,1.232
13,11934425,519034,2019-06-27,1.24,1.24,1.0,1.0,1.24
14,11934424,519034,2019-06-26,1.233,1.233,1.0,1.0,1.233
15,11917752,519034,2019-06-25,1.228,1.228,1.0,1.0,1.228
16,11911353,519034,2019-06-24,1.238,1.238,1.0,1.0,1.238
17,11899710,519034,2019-06-21,1.237,1.237,1.0,1.0,1.237
18,11890904,519034,2019-06-20,1.225,1.225,1.0,1.0,1.225
19,11883161,519034,2019-06-19,1.202,1.202,1.0,1.0,1.202
20,11875550,519034,2019-06-18,1.189,1.189,1.0,1.0,1.189
21,11865959,519034,2019-06-17,1.189,1.189,1.0,1.0,1.189
22,11857467,519034,2019-06-14,1.193,1.193,1.0,1.0,1.193
23,11847824,519034,2019-06-13,1.21,1.21,1.0,1.0,1.21
24,11841958,519034,2019-06-12,1.21,1.21,1.0,1.0,1.21
25,11830351,519034,2019-06-11,1.22,1.22,1.0,1.0,1.22
26,11823268,519034,2019-06-10,1.192,1.192,1.0,1.0,1.192
27,11813189,519034,2019-06-06,1.174,1.174,1.0,1.0,1.174
28,11806432,519034,2019-06-05,1.192,1.192,1.0,1.0,1.192
29,11796250,519034,2019-06-04,1.191,1.191,1.0,1.0,1.191
30,11788816,519034,2019-06-03,1.203,1.203,1.0,1.0,1.203
31,11779419,519034,2019-05-31,1.217,1.217,1.0,1.0,1.217
32,11771159,519034,2019-05-30,1.213,1.213,1.0,1.0,1.213
33,11763081,519034,2019-05-29,1.212,1.212,1.0,1.0,1.212
34,11755809,519034,2019-05-28,1.216,1.216,1.0,1.0,1.216
35,11746564,519034,2019-05-27,1.209,1.209,1.0,1.0,1.209
36,11737643,519034,2019-05-24,1.185,1.185,1.0,1.0,1.185
37,11729523,519034,2019-05-23,1.187,1.187,1.0,1.0,1.187
38,11721749,519034,2019-05-22,1.202,1.202,1.0,1.0,1.202
39,11713248,519034,2019-05-21,1.204,1.204,1.0,1.0,1.204
40,11705474,519034,2019-05-20,1.187,1.187,1.0,1.0,1.187
41,11696395,519034,2019-05-17,1.201,1.201,1.0,1.0,1.201
42,11688501,519034,2019-05-16,1.236,1.236,1.0,1.0,1.236
43,11680705,519034,2019-05-15,1.23,1.23,1.0,1.0,1.23
44,11673034,519034,2019-05-14,1.206,1.206,1.0,1.0,1.206
45,11664113,519034,2019-05-13,1.212,1.212,1.0,1.0,1.212
46,11654582,519034,2019-05-10,1.232,1.232,1.0,1.0,1.232
47,11647559,519034,2019-05-09,1.198,1.198,1.0,1.0,1.198
48,11639642,519034,2019-05-08,1.209,1.209,1.0,1.0,1.209
49,11639641,519034,2019-05-07,1.227,1.227,1.0,1.0,1.227
50,11623127,519034,2019-05-06,1.218,1.218,1.0,1.0,1.218
51,11609871,519034,2019-04-30,1.284,1.284,1.0,1.0,1.284
52,11602162,519034,2019-04-29,1.28,1.28,1.0,1.0,1.28
53,11592501,519034,2019-04-26,1.301,1.301,1.0,1.0,1.301
54,11582222,519034,2019-04-25,1.323,1.323,1.0,1.0,1.323
55,11579500,519034,2019-04-24,1.36,1.36,1.0,1.0,1.36
56,11569516,519034,2019-04-23,1.344,1.344,1.0,1.0,1.344
57,11561557,519034,2019-04-22,1.365,1.365,1.0,1.0,1.365
58,11552918,519034,2019-04-19,1.382,1.382,1.0,1.0,1.382
59,11544699,519034,2019-04-18,1.378,1.378,1.0,1.0,1.378
60,11537074,519034,2019-04-17,1.394,1.394,1.0,1.0,1.394
61,11529459,519034,2019-04-16,1.359,1.359,1.0,1.0,1.359
62,11523142,519034,2019-04-15,1.337,1.337,1.0,1.0,1.337
63,11511057,519034,2019-04-12,1.358,1.358,1.0,1.0,1.358
64,11502892,519034,2019-04-11,1.357,1.357,1.0,1.0,1.357
65,11494203,519034,2019-04-10,1.366,1.366,1.0,1.0,1.366
66,11485225,519034,2019-04-09,1.366,1.366,1.0,1.0,1.366
