,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056109,005635,2019-07-15,0.9713,0.9713,1.0,1.0,0.9713
1,12044282,005635,2019-07-12,0.9588,0.9588,1.0,1.0,0.9588
2,12035959,005635,2019-07-11,0.9503,0.9503,1.0,1.0,0.9503
3,12025254,005635,2019-07-10,0.95,0.95,1.0,1.0,0.95
4,12007190,005635,2019-07-09,0.9574,0.9574,1.0,1.0,0.9574
5,12007189,005635,2019-07-08,0.957,0.957,1.0,1.0,0.957
6,11989759,005635,2019-07-05,0.9832,0.9832,1.0,1.0,0.9832
7,11974669,005635,2019-07-04,0.9811,0.9811,1.0,1.0,0.9811
8,11974668,005635,2019-07-03,0.9831,0.9831,1.0,1.0,0.9831
9,11963832,005635,2019-07-02,0.9898,0.9898,1.0,1.0,0.9898
10,11957105,005635,2019-07-01,0.9898,0.9898,1.0,1.0,0.9898
11,11946314,005635,2019-06-30,0.9682,0.9682,1.0,1.0,0.9682
12,11946313,005635,2019-06-28,0.9683,0.9683,1.0,1.0,0.9683
13,11929381,005635,2019-06-27,0.9718,0.9718,1.0,1.0,0.9718
14,11929380,005635,2019-06-26,0.9626,0.9626,1.0,1.0,0.9626
15,11915648,005635,2019-06-25,0.9613,0.9613,1.0,1.0,0.9613
16,11908558,005635,2019-06-24,0.972,0.972,1.0,1.0,0.972
17,11897233,005635,2019-06-21,0.9717,0.9717,1.0,1.0,0.9717
18,11888600,005635,2019-06-20,0.9673,0.9673,1.0,1.0,0.9673
19,11880857,005635,2019-06-19,0.9431,0.9431,1.0,1.0,0.9431
20,11872697,005635,2019-06-18,0.932,0.932,1.0,1.0,0.932
21,11863763,005635,2019-06-17,0.929,0.929,1.0,1.0,0.929
22,11855023,005635,2019-06-14,0.9307,0.9307,1.0,1.0,0.9307
23,11845539,005635,2019-06-13,0.9375,0.9375,1.0,1.0,0.9375
24,11838439,005635,2019-06-12,0.9376,0.9376,1.0,1.0,0.9376
25,11827437,005635,2019-06-11,0.9453,0.9453,1.0,1.0,0.9453
26,11821028,005635,2019-06-10,0.917,0.917,1.0,1.0,0.917
27,11810761,005635,2019-06-06,0.9084,0.9084,1.0,1.0,0.9084
28,11803647,005635,2019-06-05,0.9212,0.9212,1.0,1.0,0.9212
29,11794033,005635,2019-06-04,0.9229,0.9229,1.0,1.0,0.9229
30,11786585,005635,2019-06-03,0.9298,0.9298,1.0,1.0,0.9298
31,11776328,005635,2019-05-31,0.9289,0.9289,1.0,1.0,0.9289
32,11768904,005635,2019-05-30,0.931,0.931,1.0,1.0,0.931
33,11760216,005635,2019-05-29,0.9343,0.9343,1.0,1.0,0.9343
34,11753615,005635,2019-05-28,0.9358,0.9358,1.0,1.0,0.9358
35,11744162,005635,2019-05-27,0.9277,0.9277,1.0,1.0,0.9277
36,11734627,005635,2019-05-24,0.9189,0.9189,1.0,1.0,0.9189
37,11726650,005635,2019-05-23,0.9161,0.9161,1.0,1.0,0.9161
38,11718931,005635,2019-05-22,0.9293,0.9293,1.0,1.0,0.9293
39,11711059,005635,2019-05-21,0.9326,0.9326,1.0,1.0,0.9326
40,11703372,005635,2019-05-20,0.9224,0.9224,1.0,1.0,0.9224
41,11693482,005635,2019-05-17,0.9308,0.9308,1.0,1.0,0.9308
42,11686350,005635,2019-05-16,0.9497,0.9497,1.0,1.0,0.9497
43,11678540,005635,2019-05-15,0.9455,0.9455,1.0,1.0,0.9455
44,11670869,005635,2019-05-14,0.9257,0.9257,1.0,1.0,0.9257
45,11661800,005635,2019-05-13,0.9302,0.9302,1.0,1.0,0.9302
46,11652354,005635,2019-05-10,0.9433,0.9433,1.0,1.0,0.9433
47,11645929,005635,2019-05-09,0.9137,0.9137,1.0,1.0,0.9137
48,11633285,005635,2019-05-08,0.9297,0.9297,1.0,1.0,0.9297
49,11627943,005635,2019-05-07,0.9448,0.9448,1.0,1.0,0.9448
50,11620923,005635,2019-05-06,0.9404,0.9404,1.0,1.0,0.9404
51,11606927,005635,2019-04-30,0.9873,0.9873,1.0,1.0,0.9873
52,11599807,005635,2019-04-29,0.9836,0.9836,1.0,1.0,0.9836
53,11589542,005635,2019-04-26,0.9921,0.9921,1.0,1.0,0.9921
54,11585448,005635,2019-04-25,1.0061,1.0061,1.0,1.0,1.0061
55,11573449,005635,2019-04-24,1.0333,1.0333,1.0,1.0,1.0333
56,11566367,005635,2019-04-23,1.0285,1.0285,1.0,1.0,1.0285
57,11559497,005635,2019-04-22,1.0372,1.0372,1.0,1.0,1.0372
58,11550666,005635,2019-04-19,1.0587,1.0587,1.0,1.0,1.0587
59,11542609,005635,2019-04-18,1.0508,1.0508,1.0,1.0,1.0508
60,11534976,005635,2019-04-17,1.0561,1.0561,1.0,1.0,1.0561
61,11527415,005635,2019-04-16,1.0539,1.0539,1.0,1.0,1.0539
62,11521849,005635,2019-04-15,1.0365,1.0365,1.0,1.0,1.0365
63,11508811,005635,2019-04-12,1.0466,1.0466,1.0,1.0,1.0466
64,11501259,005635,2019-04-11,1.049,1.049,1.0,1.0,1.049
65,11492039,005635,2019-04-10,1.0677,1.0677,1.0,1.0,1.0677
66,11483096,005635,2019-04-09,1.0724,1.0724,1.0,1.0,1.0724
67,11475310,005635,2019-04-08,1.0777,1.0777,1.0,1.0,1.0777
68,11463397,005635,2019-04-04,1.0719,1.0719,1.0,1.0,1.0719
69,11453953,005635,2019-04-03,1.0623,1.0623,1.0,1.0,1.0623
70,11446446,005635,2019-04-02,1.0485,1.0485,1.0,1.0,1.0485
71,11437415,005635,2019-04-01,1.0427,1.0427,1.0,1.0,1.0427
72,11426492,005635,2019-03-29,1.0092,1.0092,1.0,1.0,1.0092
73,11419363,005635,2019-03-28,0.9824,0.9824,1.0,1.0,0.9824
74,11411992,005635,2019-03-27,0.9932,0.9932,1.0,1.0,0.9932
75,11403983,005635,2019-03-26,0.9825,0.9825,1.0,1.0,0.9825
76,11395384,005635,2019-03-25,1.0022,1.0022,1.0,1.0,1.0022
77,11386223,005635,2019-03-22,1.0147,1.0147,1.0,1.0,1.0147
78,11378498,005635,2019-03-21,1.0102,1.0102,1.0,1.0,1.0102
79,11370772,005635,2019-03-20,1.0017,1.0017,1.0,1.0,1.0017
80,11363298,005635,2019-03-19,1.0007,1.0007,1.0,1.0,1.0007
81,11354813,005635,2019-03-18,1.0006,1.0006,1.0,1.0,1.0006
82,11345639,005635,2019-03-15,0.98,0.98,1.0,1.0,0.98
83,11338121,005635,2019-03-14,0.9682,0.9682,1.0,1.0,0.9682
84,11330035,005635,2019-03-13,0.9832,0.9832,1.0,1.0,0.9832
85,11323300,005635,2019-03-12,0.9978,0.9978,1.0,1.0,0.9978
86,11316141,005635,2019-03-11,0.9827,0.9827,1.0,1.0,0.9827
87,11305555,005635,2019-03-08,0.9505,0.9505,1.0,1.0,0.9505
88,11297714,005635,2019-03-07,0.9939,0.9939,1.0,1.0,0.9939
89,11289959,005635,2019-03-06,0.9875,0.9875,1.0,1.0,0.9875
90,11282728,005635,2019-03-05,0.9734,0.9734,1.0,1.0,0.9734
91,11274214,005635,2019-03-04,0.954,0.954,1.0,1.0,0.954
92,11266003,005635,2019-03-01,0.9406,0.9406,1.0,1.0,0.9406
93,11258006,005635,2019-02-28,0.9311,0.9311,1.0,1.0,0.9311
94,11250812,005635,2019-02-27,0.9362,0.9362,1.0,1.0,0.9362
95,11243313,005635,2019-02-26,0.9459,0.9459,1.0,1.0,0.9459
96,11235090,005635,2019-02-25,0.953,0.953,1.0,1.0,0.953
97,11226644,005635,2019-02-22,0.908,0.908,1.0,1.0,0.908
98,11219144,005635,2019-02-21,0.8898,0.8898,1.0,1.0,0.8898
99,11212504,005635,2019-02-20,0.8908,0.8908,1.0,1.0,0.8908
100,11204738,005635,2019-02-19,0.8896,0.8896,1.0,1.0,0.8896
101,11197236,005635,2019-02-18,0.8913,0.8913,1.0,1.0,0.8913
102,11187772,005635,2019-02-15,0.8636,0.8636,1.0,1.0,0.8636
103,11180374,005635,2019-02-14,0.8787,0.8787,1.0,1.0,0.8787
104,11173724,005635,2019-02-13,0.8773,0.8773,1.0,1.0,0.8773
105,11165793,005635,2019-02-12,0.8657,0.8657,1.0,1.0,0.8657
106,11157098,005635,2019-02-11,0.8619,0.8619,1.0,1.0,0.8619
107,11142190,005635,2019-02-01,0.8494,0.8494,1.0,1.0,0.8494
108,11135444,005635,2019-01-31,0.8391,0.8391,1.0,1.0,0.8391
109,11127317,005635,2019-01-30,0.8314,0.8314,1.0,1.0,0.8314
110,11120465,005635,2019-01-29,0.8374,0.8374,1.0,1.0,0.8374
111,11111452,005635,2019-01-28,0.8345,0.8345,1.0,1.0,0.8345
112,11102900,005635,2019-01-25,0.8379,0.8379,1.0,1.0,0.8379
113,11095486,005635,2019-01-24,0.8329,0.8329,1.0,1.0,0.8329
114,11088122,005635,2019-01-23,0.8298,0.8298,1.0,1.0,0.8298
115,11080830,005635,2019-01-22,0.8288,0.8288,1.0,1.0,0.8288
116,11072113,005635,2019-01-21,0.8395,0.8395,1.0,1.0,0.8395
117,11064540,005635,2019-01-18,0.838,0.838,1.0,1.0,0.838
118,11056564,005635,2019-01-17,0.8276,0.8276,1.0,1.0,0.8276
119,11049139,005635,2019-01-16,0.8329,0.8329,1.0,1.0,0.8329
120,11041881,005635,2019-01-15,0.8347,0.8347,1.0,1.0,0.8347
121,11033749,005635,2019-01-14,0.8237,0.8237,1.0,1.0,0.8237
122,11022978,005635,2019-01-11,0.8266,0.8266,1.0,1.0,0.8266
123,11015167,005635,2019-01-10,0.8218,0.8218,1.0,1.0,0.8218
124,11007571,005635,2019-01-09,0.8243,0.8243,1.0,1.0,0.8243
125,10999805,005635,2019-01-08,0.8173,0.8173,1.0,1.0,0.8173
126,10991310,005635,2019-01-07,0.8176,0.8176,1.0,1.0,0.8176
127,10980746,005635,2019-01-04,0.8079,0.8079,1.0,1.0,0.8079
128,10971185,005635,2019-01-03,0.7922,0.7922,1.0,1.0,0.7922
129,10967414,005635,2019-01-02,0.7968,0.7968,1.0,1.0,0.7968
130,10954276,005635,2018-12-31,0.8055,0.8055,1.0,1.0,0.8055
131,10945516,005635,2018-12-28,0.805,0.805,1.0,1.0,0.805
132,10937453,005635,2018-12-27,0.8032,0.8032,1.0,1.0,0.8032
133,10929855,005635,2018-12-26,0.8105,0.8105,1.0,1.0,0.8105
