,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057824,165523,2019-07-15,1.188,0.5124,1.0,0.419606,0.498492
1,12046221,165523,2019-07-12,1.157,0.4814,1.0,0.419606,0.485484
2,12038229,165523,2019-07-11,1.155,0.4794,1.0,0.419606,0.484645
3,12026798,165523,2019-07-10,1.163,0.4874,1.0,0.419606,0.488002
4,12010302,165523,2019-07-09,1.169,0.4934,1.0,0.419606,0.490519
5,12010301,165523,2019-07-08,1.168,0.4924,1.0,0.419606,0.4901
6,11990917,165523,2019-07-05,1.217,0.5414,1.0,0.419606,0.510661
7,11978179,165523,2019-07-04,1.212,0.5364,1.0,0.419606,0.508562
8,11986384,165523,2019-07-03,1.217,0.5414,1.0,0.419606,0.510661
9,11965519,165523,2019-07-02,1.24,0.5644,1.0,0.419606,0.520311
10,11959778,165523,2019-07-01,1.25,0.5744,1.0,0.419606,0.524508
11,11965518,165523,2019-06-30,1.202,0.5264,1.0,0.419606,0.504366
12,11950251,165523,2019-06-28,1.202,0.5264,1.0,0.419606,0.504366
13,11933073,165523,2019-06-27,1.222,0.5464,1.0,0.419606,0.512759
14,11933072,165523,2019-06-26,1.206,0.5304,1.0,0.419606,0.506045
15,11917126,165523,2019-06-25,1.207,0.5314,1.0,0.419606,0.506464
16,11910643,165523,2019-06-24,1.222,0.5464,1.0,0.419606,0.512759
17,11899038,165523,2019-06-21,1.226,0.5504,1.0,0.419606,0.514437
18,11890238,165523,2019-06-20,1.197,,1.0,0.419606,0.502268
19,11882503,165523,2019-06-19,1.174,,1.0,0.419606,0.492617
20,11874800,165523,2019-06-18,1.155,,1.0,0.419606,0.484645
21,11865326,165523,2019-06-17,1.151,,1.0,0.419606,0.482967
22,11856796,165523,2019-06-14,1.156,0.491,1.0,0.419606,0.485065
23,11847157,165523,2019-06-13,1.187,,1.0,0.419606,0.498072
24,11841086,165523,2019-06-12,1.181,,1.0,0.419606,0.495555
25,11829580,165523,2019-06-11,1.191,,1.0,0.419606,0.499751
26,11822605,165523,2019-06-10,1.153,,1.0,0.419606,0.483806
27,11812523,165523,2019-06-06,1.133,,1.0,0.419606,0.475414
28,11805693,165523,2019-06-05,1.168,,1.0,0.419606,0.4901
29,11795593,165523,2019-06-04,1.161,,1.0,0.419606,0.487163
30,11788161,165523,2019-06-03,1.175,,1.0,0.419606,0.493037
31,11778632,165523,2019-05-31,1.178,,1.0,0.419606,0.494296
32,11770502,165523,2019-05-30,1.181,,1.0,0.419606,0.495555
33,11762316,165523,2019-05-29,1.203,,1.0,0.419606,0.504786
34,11755156,165523,2019-05-28,1.208,,1.0,0.419606,0.506884
35,11745864,165523,2019-05-27,1.21,,1.0,0.419606,0.507723
36,11736855,165523,2019-05-24,1.161,,1.0,0.419606,0.487163
37,11728738,165523,2019-05-23,1.187,,1.0,0.419606,0.498072
38,11720992,165523,2019-05-22,1.225,,1.0,0.419606,0.514017
39,11712594,165523,2019-05-21,1.207,,1.0,0.419606,0.506464
40,11704852,165523,2019-05-20,1.186,,1.0,0.419606,0.497653
41,11695640,165523,2019-05-17,1.162,,1.0,0.419606,0.487582
42,11687849,165523,2019-05-16,1.195,,1.0,0.419606,0.501429
43,11680056,165523,2019-05-15,1.202,,1.0,0.419606,0.504366
44,11672381,165523,2019-05-14,1.183,,1.0,0.419606,0.496394
45,11663416,165523,2019-05-13,1.19,,1.0,0.419606,0.499331
46,11653968,165523,2019-05-10,1.203,,1.0,0.419606,0.504786
47,11647093,165523,2019-05-09,1.141,,1.0,0.419606,0.47877
48,11637856,165523,2019-05-08,1.142,,1.0,0.419606,0.47919
49,11637855,165523,2019-05-07,1.137,,1.0,0.419606,0.477092
50,11622479,165523,2019-05-06,1.131,,1.0,0.419606,0.474574
51,11609091,165523,2019-04-30,1.235,,1.0,0.419606,0.518213
52,11601473,165523,2019-04-29,1.24,,1.0,0.419606,0.520311
53,11591692,165523,2019-04-26,1.297,,1.0,0.419606,0.544229
54,11581550,165523,2019-04-25,1.293,,1.0,0.419606,0.542551
55,11578958,165523,2019-04-24,1.347,,1.0,0.419606,0.565209
56,11568666,165523,2019-04-23,1.315,,1.0,0.419606,0.551782
57,11560922,165523,2019-04-22,1.35,,1.0,0.419606,0.566468
58,11552250,165523,2019-04-19,1.363,,1.0,0.419606,0.571923
59,11544055,165523,2019-04-18,1.349,,1.0,0.419606,0.566048
60,11536420,165523,2019-04-17,1.356,,1.0,0.419606,0.568986
61,11528815,165523,2019-04-16,1.361,,1.0,0.419606,0.571084
62,11519369,165523,2019-04-15,1.317,,1.0,0.419606,0.552621
63,11510396,165523,2019-04-12,1.325,,1.0,0.419606,0.555978
64,11502429,165523,2019-04-11,1.319,,1.0,0.419606,0.55346
65,11493524,165523,2019-04-10,1.348,,1.0,0.419606,0.565629
66,11484556,165523,2019-04-09,1.355,,1.0,0.419606,0.568566
67,11476809,165523,2019-04-08,1.354,,1.0,0.419606,0.568147
68,11465109,165523,2019-04-04,1.392,,1.0,0.419606,0.584092
69,11455953,165523,2019-04-03,1.387,,1.0,0.419606,0.581994
