,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,5129771,000193,2018-03-08,1.465,1.465,1.0,1.0,1.465
1,5142090,000193,2018-03-07,1.465,1.465,1.0,1.0,1.465
2,5122905,000193,2018-03-06,1.465,1.465,1.0,1.0,1.465
3,5027652,000193,2018-03-05,1.465,1.465,1.0,1.0,1.465
4,5122904,000193,2018-03-02,1.464,1.464,1.0,1.0,1.464
5,4722237,000193,2018-03-01,1.464,1.464,1.0,1.0,1.464
6,4722236,000193,2018-02-28,1.464,1.464,1.0,1.0,1.464
7,4722235,000193,2018-02-27,1.464,1.464,1.0,1.0,1.464
8,4722234,000193,2018-02-26,1.464,1.464,1.0,1.0,1.464
9,4722233,000193,2018-02-23,1.464,1.464,1.0,1.0,1.464
10,4722232,000193,2018-02-22,1.464,1.464,1.0,1.0,1.464
11,4722231,000193,2018-02-14,1.464,1.464,1.0,1.0,1.464
12,4722230,000193,2018-02-13,1.464,1.464,1.0,1.0,1.464
13,4722229,000193,2018-02-12,1.464,1.464,1.0,1.0,1.464
14,4722228,000193,2018-02-09,1.464,1.464,1.0,1.0,1.464
15,4722227,000193,2018-02-08,1.464,1.464,1.0,1.0,1.464
16,4722226,000193,2018-02-07,1.464,1.464,1.0,1.0,1.464
17,4722225,000193,2018-02-06,1.464,1.464,1.0,1.0,1.464
18,4722224,000193,2018-02-05,1.464,1.464,1.0,1.0,1.464
19,4722223,000193,2018-02-01,1.464,1.464,1.0,1.0,1.464
20,4722222,000193,2018-01-31,1.464,1.464,1.0,1.0,1.464
21,4722221,000193,2018-01-30,1.464,1.464,1.0,1.0,1.464
22,4722220,000193,2018-01-29,1.464,1.464,1.0,1.0,1.464
23,4722219,000193,2018-01-26,1.463,1.463,1.0,1.0,1.463
24,4722218,000193,2018-01-25,1.463,1.463,1.0,1.0,1.463
25,4722217,000193,2018-01-24,1.463,1.463,1.0,1.0,1.463
26,4722216,000193,2018-01-23,1.463,1.463,1.0,1.0,1.463
27,4722215,000193,2018-01-22,1.463,1.463,1.0,1.0,1.463
28,4722214,000193,2018-01-19,1.463,1.463,1.0,1.0,1.463
29,4722213,000193,2018-01-18,1.463,1.463,1.0,1.0,1.463
30,4722212,000193,2018-01-17,1.463,1.463,1.0,1.0,1.463
31,4722211,000193,2018-01-16,1.463,1.463,1.0,1.0,1.463
32,4722210,000193,2018-01-12,1.463,1.463,1.0,1.0,1.463
33,4722209,000193,2018-01-11,1.463,1.463,1.0,1.0,1.463
34,4722208,000193,2018-01-10,1.466,1.466,1.0,1.0,1.466
35,3543931,000193,2018-01-09,1.461,1.461,1.0,1.0,1.461
36,3543930,000193,2018-01-05,1.46,1.46,1.0,1.0,1.46
37,3543929,000193,2018-01-04,1.462,1.462,1.0,1.0,1.462
38,3543928,000193,2018-01-03,1.46,1.46,1.0,1.0,1.46
39,3543927,000193,2018-01-02,1.463,1.463,1.0,1.0,1.463
40,3543926,000193,2017-12-31,1.468,1.468,1.0,1.0,1.468
41,3543925,000193,2017-12-29,1.468,1.468,1.0,1.0,1.468
42,3543924,000193,2017-12-28,1.47,1.47,1.0,1.0,1.47
43,3543923,000193,2017-12-27,1.47,1.47,1.0,1.0,1.47
44,3543922,000193,2017-12-22,1.478,1.478,1.0,1.0,1.478
45,3543921,000193,2017-12-21,1.478,1.478,1.0,1.0,1.478
46,3543920,000193,2017-12-20,1.484,1.484,1.0,1.0,1.484
47,3543919,000193,2017-12-19,1.477,1.477,1.0,1.0,1.477
48,3543918,000193,2017-12-18,1.484,1.484,1.0,1.0,1.484
49,3543917,000193,2017-12-15,1.467,1.467,1.0,1.0,1.467
50,3543916,000193,2017-12-14,1.457,1.457,1.0,1.0,1.457
51,3543915,000193,2017-12-13,1.465,1.465,1.0,1.0,1.465
52,3543914,000193,2017-12-12,1.465,1.465,1.0,1.0,1.465
53,3543913,000193,2017-12-11,1.473,1.473,1.0,1.0,1.473
54,3543912,000193,2017-12-08,1.482,1.482,1.0,1.0,1.482
55,3543911,000193,2017-12-07,1.472,1.472,1.0,1.0,1.472
56,3543910,000193,2017-12-06,1.46,1.46,1.0,1.0,1.46
57,3543909,000193,2017-12-05,1.475,1.475,1.0,1.0,1.475
58,3543908,000193,2017-12-04,1.501,1.501,1.0,1.0,1.501
59,3543907,000193,2017-12-01,1.489,1.489,1.0,1.0,1.489
60,3543906,000193,2017-11-30,1.495,1.495,1.0,1.0,1.495
61,3543905,000193,2017-11-29,1.484,1.484,1.0,1.0,1.484
62,3543904,000193,2017-11-28,1.469,1.469,1.0,1.0,1.469
63,3543903,000193,2017-11-27,1.445,1.445,1.0,1.0,1.445
64,3543902,000193,2017-11-24,1.446,1.446,1.0,1.0,1.446
65,3543901,000193,2017-11-22,1.455,1.455,1.0,1.0,1.455
66,3543900,000193,2017-11-21,1.454,1.454,1.0,1.0,1.454
67,3543899,000193,2017-11-20,1.434,1.434,1.0,1.0,1.434
68,3543898,000193,2017-11-17,1.428,1.428,1.0,1.0,1.428
69,3543897,000193,2017-11-16,1.425,1.425,1.0,1.0,1.425
70,3543896,000193,2017-11-15,1.421,1.421,1.0,1.0,1.421
71,3543895,000193,2017-11-14,1.429,1.429,1.0,1.0,1.429
72,3543894,000193,2017-11-13,1.419,1.419,1.0,1.0,1.419
73,3543893,000193,2017-11-10,1.414,1.414,1.0,1.0,1.414
74,3543892,000193,2017-11-09,1.414,1.414,1.0,1.0,1.414
75,3543891,000193,2017-11-08,1.415,1.415,1.0,1.0,1.415
76,3543890,000193,2017-11-07,1.401,1.401,1.0,1.0,1.401
77,3543889,000193,2017-11-06,1.404,1.404,1.0,1.0,1.404
78,3543888,000193,2017-11-03,1.389,1.389,1.0,1.0,1.389
79,3543887,000193,2017-11-02,1.394,1.394,1.0,1.0,1.394
80,3543886,000193,2017-11-01,1.429,1.429,1.0,1.0,1.429
81,3543885,000193,2017-10-31,1.424,1.424,1.0,1.0,1.424
82,3543884,000193,2017-10-30,1.411,1.411,1.0,1.0,1.411
83,3543883,000193,2017-10-27,1.405,1.405,1.0,1.0,1.405
84,3543882,000193,2017-10-26,1.399,1.399,1.0,1.0,1.399
85,3543881,000193,2017-10-25,1.389,1.389,1.0,1.0,1.389
86,3543880,000193,2017-10-24,1.404,1.404,1.0,1.0,1.404
87,3543879,000193,2017-10-23,1.394,1.394,1.0,1.0,1.394
88,3543878,000193,2017-10-20,1.39,1.39,1.0,1.0,1.39
89,3543877,000193,2017-10-19,1.377,1.377,1.0,1.0,1.377
90,3543876,000193,2017-10-18,1.36,1.36,1.0,1.0,1.36
91,3543875,000193,2017-10-17,1.357,1.357,1.0,1.0,1.357
92,3543874,000193,2017-10-16,1.358,1.358,1.0,1.0,1.358
93,3543873,000193,2017-10-13,1.358,1.358,1.0,1.0,1.358
94,3543872,000193,2017-10-12,1.359,1.359,1.0,1.0,1.359
95,3543871,000193,2017-10-11,1.359,1.359,1.0,1.0,1.359
96,3543870,000193,2017-10-10,1.363,1.363,1.0,1.0,1.363
97,3543869,000193,2017-10-09,1.37,1.37,1.0,1.0,1.37
98,3543868,000193,2017-09-29,1.346,1.346,1.0,1.0,1.346
99,3543867,000193,2017-09-28,1.336,1.336,1.0,1.0,1.336
100,3543866,000193,2017-09-27,1.324,1.324,1.0,1.0,1.324
101,3543865,000193,2017-09-26,1.315,1.315,1.0,1.0,1.315
102,3543864,000193,2017-09-25,1.304,1.304,1.0,1.0,1.304
103,3543863,000193,2017-09-22,1.298,1.298,1.0,1.0,1.298
104,3543862,000193,2017-09-21,1.294,1.294,1.0,1.0,1.294
105,3543861,000193,2017-09-20,1.289,1.289,1.0,1.0,1.289
106,3543860,000193,2017-09-19,1.293,1.293,1.0,1.0,1.293
107,3543859,000193,2017-09-18,1.289,1.289,1.0,1.0,1.289
108,3543858,000193,2017-09-15,1.287,1.287,1.0,1.0,1.287
109,3543857,000193,2017-09-14,1.289,1.289,1.0,1.0,1.289
110,3543856,000193,2017-09-13,1.293,1.293,1.0,1.0,1.293
111,3543855,000193,2017-09-12,1.301,1.301,1.0,1.0,1.301
112,3543854,000193,2017-09-11,1.281,1.281,1.0,1.0,1.281
113,3543853,000193,2017-09-08,1.277,1.277,1.0,1.0,1.277
114,3543852,000193,2017-09-07,1.264,1.264,1.0,1.0,1.264
115,3543851,000193,2017-09-06,1.269,1.269,1.0,1.0,1.269
116,3543850,000193,2017-09-05,1.263,1.263,1.0,1.0,1.263
117,3543849,000193,2017-09-01,1.28,1.28,1.0,1.0,1.28
118,3543848,000193,2017-08-31,1.277,1.277,1.0,1.0,1.277
119,3543847,000193,2017-08-30,1.264,1.264,1.0,1.0,1.264
120,3543846,000193,2017-08-29,1.257,1.257,1.0,1.0,1.257
121,3543845,000193,2017-08-28,1.26,1.26,1.0,1.0,1.26
122,3543844,000193,2017-08-25,1.264,1.264,1.0,1.0,1.264
123,3543843,000193,2017-08-24,1.253,1.253,1.0,1.0,1.253
124,3543842,000193,2017-08-23,1.26,1.26,1.0,1.0,1.26
125,3543841,000193,2017-08-22,1.272,1.272,1.0,1.0,1.272
126,3543840,000193,2017-08-21,1.269,1.269,1.0,1.0,1.269
127,3543839,000193,2017-08-18,1.268,1.268,1.0,1.0,1.268
128,3543838,000193,2017-08-17,1.278,1.278,1.0,1.0,1.278
129,3543837,000193,2017-08-16,1.301,1.301,1.0,1.0,1.301
130,3543836,000193,2017-08-15,1.292,1.292,1.0,1.0,1.292
131,3543835,000193,2017-08-14,1.297,1.297,1.0,1.0,1.297
132,3543834,000193,2017-08-11,1.284,1.284,1.0,1.0,1.284
133,3543833,000193,2017-08-10,1.281,1.281,1.0,1.0,1.281
134,3543832,000193,2017-08-09,1.31,1.31,1.0,1.0,1.31
135,3543831,000193,2017-08-08,1.317,1.317,1.0,1.0,1.317
136,3543830,000193,2017-08-07,1.317,1.317,1.0,1.0,1.317
137,3543829,000193,2017-08-04,1.318,1.318,1.0,1.0,1.318
138,3543828,000193,2017-08-03,1.309,1.309,1.0,1.0,1.309
139,3543827,000193,2017-08-02,1.314,1.314,1.0,1.0,1.314
140,3543826,000193,2017-08-01,1.315,1.315,1.0,1.0,1.315
141,3543825,000193,2017-07-31,1.304,1.304,1.0,1.0,1.304
