,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12061203,690008,2019-07-15,0.624,0.624,1.0,1.0,0.624
1,12051247,690008,2019-07-12,0.621,0.621,1.0,1.0,0.621
2,12039447,690008,2019-07-11,0.621,0.621,1.0,1.0,0.621
3,12030663,690008,2019-07-10,0.615,0.615,1.0,1.0,0.615
4,12022213,690008,2019-07-09,0.622,0.622,1.0,1.0,0.622
5,12012038,690008,2019-07-08,0.623,0.623,1.0,1.0,0.623
6,11997453,690008,2019-07-05,0.643,0.643,1.0,1.0,0.643
7,11987092,690008,2019-07-04,0.642,0.642,1.0,1.0,0.642
8,11980271,690008,2019-07-03,0.647,0.647,1.0,1.0,0.647
9,11966329,690008,2019-07-02,0.652,0.652,1.0,1.0,0.652
10,11961177,690008,2019-07-01,0.648,0.648,1.0,1.0,0.648
11,11952295,690008,2019-06-30,0.643,0.643,1.0,1.0,0.643
12,11952294,690008,2019-06-28,0.643,0.643,1.0,1.0,0.643
13,11935213,690008,2019-06-27,0.644,0.644,1.0,1.0,0.644
14,11921824,690008,2019-06-26,0.643,0.643,1.0,1.0,0.643
15,11921823,690008,2019-06-25,0.653,0.653,1.0,1.0,0.653
16,11911747,690008,2019-06-24,0.651,0.651,1.0,1.0,0.651
17,11901869,690008,2019-06-21,0.647,0.647,1.0,1.0,0.647
18,11893607,690008,2019-06-20,0.64,0.64,1.0,1.0,0.64
19,11885627,690008,2019-06-19,0.63,0.63,1.0,1.0,0.63
20,11876028,690008,2019-06-18,0.629,0.629,1.0,1.0,0.629
21,11868886,690008,2019-06-17,0.631,0.631,1.0,1.0,0.631
22,11859419,690008,2019-06-14,0.632,0.632,1.0,1.0,0.632
23,11851308,690008,2019-06-13,0.636,0.636,1.0,1.0,0.636
24,11842448,690008,2019-06-12,0.636,0.636,1.0,1.0,0.636
25,11842447,690008,2019-06-11,0.632,0.632,1.0,1.0,0.632
26,11830805,690008,2019-06-10,0.618,0.618,1.0,1.0,0.618
27,11816555,690008,2019-06-06,0.613,0.613,1.0,1.0,0.613
28,11806889,690008,2019-06-05,0.618,0.618,1.0,1.0,0.618
29,11799787,690008,2019-06-04,0.615,0.615,1.0,1.0,0.615
30,11791082,690008,2019-06-03,0.622,0.622,1.0,1.0,0.622
31,11782257,690008,2019-05-31,0.629,0.629,1.0,1.0,0.629
32,11779877,690008,2019-05-30,0.63,0.63,1.0,1.0,0.63
33,11765874,690008,2019-05-29,0.626,0.626,1.0,1.0,0.626
34,11763508,690008,2019-05-28,0.622,0.622,1.0,1.0,0.622
35,11749501,690008,2019-05-27,0.622,0.622,1.0,1.0,0.622
36,11740648,690008,2019-05-24,0.613,0.613,1.0,1.0,0.613
37,11738109,690008,2019-05-23,0.617,0.617,1.0,1.0,0.617
38,11729973,690008,2019-05-22,0.624,0.624,1.0,1.0,0.624
39,11722197,690008,2019-05-21,0.63,0.63,1.0,1.0,0.63
40,11707535,690008,2019-05-20,0.616,0.616,1.0,1.0,0.616
41,11699406,690008,2019-05-17,0.616,0.616,1.0,1.0,0.616
42,11696857,690008,2019-05-16,0.634,0.634,1.0,1.0,0.634
43,11683303,690008,2019-05-15,0.621,0.621,1.0,1.0,0.621
44,11675468,690008,2019-05-14,0.614,0.614,1.0,1.0,0.614
45,11666961,690008,2019-05-13,0.615,0.615,1.0,1.0,0.615
46,11658347,690008,2019-05-10,0.62,0.62,1.0,1.0,0.62
47,11649297,690008,2019-05-09,0.607,0.607,1.0,1.0,0.607
48,11640669,690008,2019-05-08,0.613,0.613,1.0,1.0,0.613
49,11640668,690008,2019-05-07,0.617,0.617,1.0,1.0,0.617
50,11640667,690008,2019-05-06,0.612,0.612,1.0,1.0,0.612
51,11617158,690008,2019-04-30,0.647,0.647,1.0,1.0,0.647
52,11610406,690008,2019-04-29,0.644,0.644,1.0,1.0,0.644
53,11595979,690008,2019-04-26,0.661,0.661,1.0,1.0,0.661
54,11592964,690008,2019-04-25,0.672,0.672,1.0,1.0,0.672
55,11579702,690008,2019-04-24,0.693,0.693,1.0,1.0,0.693
56,11569978,690008,2019-04-23,0.691,0.691,1.0,1.0,0.691
57,11569977,690008,2019-04-22,0.698,0.698,1.0,1.0,0.698
58,11555754,690008,2019-04-19,0.711,0.711,1.0,1.0,0.711
59,11547402,690008,2019-04-18,0.704,0.704,1.0,1.0,0.704
60,11539770,690008,2019-04-17,0.708,0.708,1.0,1.0,0.708
61,11532061,690008,2019-04-16,0.706,0.706,1.0,1.0,0.706
62,11523243,690008,2019-04-15,0.688,0.688,1.0,1.0,0.688
63,11514940,690008,2019-04-12,0.692,0.692,1.0,1.0,0.692
64,11505614,690008,2019-04-11,0.697,0.697,1.0,1.0,0.697
65,11497540,690008,2019-04-10,0.708,0.708,1.0,1.0,0.708
66,11488953,690008,2019-04-09,0.711,0.711,1.0,1.0,0.711
67,11480078,690008,2019-04-08,0.722,0.722,1.0,1.0,0.722
68,11471758,690008,2019-04-04,0.712,0.712,1.0,1.0,0.712
69,11459814,690008,2019-04-03,0.703,0.703,1.0,1.0,0.703
70,11457156,690008,2019-04-02,0.699,0.699,1.0,1.0,0.699
71,11442294,690008,2019-04-01,0.692,0.692,1.0,1.0,0.692
72,11433165,690008,2019-03-29,0.666,0.666,1.0,1.0,0.666
73,11429809,690008,2019-03-28,0.651,0.651,1.0,1.0,0.651
74,11416420,690008,2019-03-27,0.658,0.658,1.0,1.0,0.658
75,11409128,690008,2019-03-26,0.659,0.659,1.0,1.0,0.659
76,11400202,690008,2019-03-25,0.669,0.669,1.0,1.0,0.669
77,11391432,690008,2019-03-22,0.684,0.684,1.0,1.0,0.684
78,11383087,690008,2019-03-21,0.688,0.688,1.0,1.0,0.688
79,11375605,690008,2019-03-20,0.683,0.683,1.0,1.0,0.683
80,11367890,690008,2019-03-19,0.688,0.688,1.0,1.0,0.688
81,11359432,690008,2019-03-18,0.691,0.691,1.0,1.0,0.691
82,11350918,690008,2019-03-15,0.673,0.673,1.0,1.0,0.673
83,11342421,690008,2019-03-14,0.667,0.667,1.0,1.0,0.667
84,11335201,690008,2019-03-13,0.674,0.674,1.0,1.0,0.674
85,11327259,690008,2019-03-12,0.677,0.677,1.0,1.0,0.677
86,11319545,690008,2019-03-11,0.674,0.674,1.0,1.0,0.674
87,11310530,690008,2019-03-08,0.663,0.663,1.0,1.0,0.663
88,11302320,690008,2019-03-07,0.701,0.701,1.0,1.0,0.701
89,11294677,690008,2019-03-06,0.692,0.692,1.0,1.0,0.692
90,11287143,690008,2019-03-05,0.678,0.678,1.0,1.0,0.678
91,11278776,690008,2019-03-04,0.673,0.673,1.0,1.0,0.673
92,11270304,690008,2019-03-01,0.667,0.667,1.0,1.0,0.667
93,11263240,690008,2019-02-28,0.662,0.662,1.0,1.0,0.662
94,11255238,690008,2019-02-27,0.664,0.664,1.0,1.0,0.664
95,11248233,690008,2019-02-26,0.67,0.67,1.0,1.0,0.67
96,11239584,690008,2019-02-25,0.665,0.665,1.0,1.0,0.665
97,11231193,690008,2019-02-22,0.629,0.629,1.0,1.0,0.629
98,11223503,690008,2019-02-21,0.625,0.625,1.0,1.0,0.625
99,11216267,690008,2019-02-20,0.627,0.627,1.0,1.0,0.627
100,11209891,690008,2019-02-19,0.619,0.619,1.0,1.0,0.619
101,11200955,690008,2019-02-18,0.621,0.621,1.0,1.0,0.621
102,11191507,690008,2019-02-15,0.605,0.605,1.0,1.0,0.605
103,11184575,690008,2019-02-14,0.609,0.609,1.0,1.0,0.609
104,11177622,690008,2019-02-13,0.61,0.61,1.0,1.0,0.61
