,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060817,007397,2019-07-15,1.001,1.001,1.0,1.0,1.001
1,12050810,007397,2019-07-12,1.0004,1.0004,1.0,1.0,1.0004
2,12037302,007397,2019-07-11,0.9986,0.9986,1.0,1.0,0.9986
3,12030161,007397,2019-07-10,0.9967,0.9967,1.0,1.0,0.9967
4,12020312,007397,2019-07-09,0.9993,0.9993,1.0,1.0,0.9993
5,12008942,007397,2019-07-08,1.0042,1.0042,1.0,1.0,1.0042
6,11997191,007397,2019-07-05,1.022,1.022,1.0,1.0,1.022
7,11985833,007397,2019-07-04,1.0229,1.0229,1.0,1.0,1.0229
8,11976606,007397,2019-07-03,1.022,1.022,1.0,1.0,1.022
9,11985832,007397,2019-07-02,1.0231,1.0231,1.0,1.0,1.0231
10,11958617,007397,2019-07-01,1.018,1.018,1.0,1.0,1.018
11,11958616,007397,2019-06-30,1.0095,1.0095,1.0,1.0,1.0095
12,11948823,007397,2019-06-28,1.0099,1.0099,1.0,1.0,1.0099
13,11931379,007397,2019-06-27,1.0131,1.0131,1.0,1.0,1.0131
14,11921183,007397,2019-06-26,1.0051,1.0051,1.0,1.0,1.0051
15,11921182,007397,2019-06-25,1.002,1.002,1.0,1.0,1.002
16,11909749,007397,2019-06-24,1.014,1.014,1.0,1.0,1.014
17,11901610,007397,2019-06-21,1.0118,1.0118,1.0,1.0,1.0118
18,11893234,007397,2019-06-20,1.0145,1.0145,1.0,1.0,1.0145
19,11885401,007397,2019-06-19,0.9989,0.9989,1.0,1.0,0.9989
20,11873888,007397,2019-06-18,0.9847,0.9847,1.0,1.0,0.9847
21,11868509,007397,2019-06-17,0.9823,0.9823,1.0,1.0,0.9823
22,11859153,007397,2019-06-14,0.9833,0.9833,1.0,1.0,0.9833
23,11850942,007397,2019-06-13,0.9892,0.9892,1.0,1.0,0.9892
24,11840028,007397,2019-06-12,0.9903,0.9903,1.0,1.0,0.9903
25,11840027,007397,2019-06-11,0.9974,0.9974,1.0,1.0,0.9974
26,11828624,007397,2019-06-10,0.9789,0.9789,1.0,1.0,0.9789
27,11816324,007397,2019-06-06,0.9674,0.9674,1.0,1.0,0.9674
28,11804793,007397,2019-06-05,0.9695,0.9695,1.0,1.0,0.9695
29,11799459,007397,2019-06-04,0.9661,0.9661,1.0,1.0,0.9661
30,11790769,007397,2019-06-03,0.9727,0.9727,1.0,1.0,0.9727
31,11782019,007397,2019-05-31,0.9754,0.9754,1.0,1.0,0.9754
32,11777671,007397,2019-05-30,0.9769,0.9769,1.0,1.0,0.9769
33,11765552,007397,2019-05-29,0.9743,0.9743,1.0,1.0,0.9743
34,11761386,007397,2019-05-28,0.9805,0.9805,1.0,1.0,0.9805
35,11749146,007397,2019-05-27,0.9751,0.9751,1.0,1.0,0.9751
36,11740406,007397,2019-05-24,0.9738,0.9738,1.0,1.0,0.9738
37,11735889,007397,2019-05-23,0.9714,0.9714,1.0,1.0,0.9714
38,11727777,007397,2019-05-22,0.9843,0.9843,1.0,1.0,0.9843
39,11720036,007397,2019-05-21,0.9907,0.9907,1.0,1.0,0.9907
40,11707161,007397,2019-05-20,0.9843,0.9843,1.0,1.0,0.9843
41,11699127,007397,2019-05-17,0.9882,0.9882,1.0,1.0,0.9882
