,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058227,450009,2019-07-15,1.6,2.44,1.0,4.045843,6.473349
1,12046633,450009,2019-07-12,1.606,2.446,1.0,4.045843,6.497624
2,12038678,450009,2019-07-11,1.592,2.432,1.0,4.045843,6.440982
3,12027170,450009,2019-07-10,1.587,2.427,1.0,4.045843,6.420753
4,12010933,450009,2019-07-09,1.591,2.431,1.0,4.045843,6.436936
5,12010932,450009,2019-07-08,1.59,2.43,1.0,4.045843,6.43289
6,11991200,450009,2019-07-05,1.62,2.46,1.0,4.045843,6.554266
7,11978940,450009,2019-07-04,1.609,2.449,1.0,4.045843,6.509761
8,11978939,450009,2019-07-03,1.632,2.472,1.0,4.045843,6.602816
9,11965823,450009,2019-07-02,1.647,2.487,1.0,4.045843,6.663503
10,11960301,450009,2019-07-01,1.642,2.482,1.0,4.045843,6.643274
11,11950921,450009,2019-06-30,1.599,2.439,1.0,4.045843,6.469303
12,11950920,450009,2019-06-28,1.599,2.439,1.0,4.045843,6.469303
13,11933854,450009,2019-06-27,1.602,2.442,1.0,4.045843,6.48144
14,11933853,450009,2019-06-26,1.579,2.419,1.11851,4.045843,6.388386
15,11917481,450009,2019-06-25,1.732,2.405,1.0,2.921545,5.060116
16,11904248,450009,2019-06-24,1.749,2.422,1.0,2.921545,5.109782
17,11899415,450009,2019-06-21,1.748,2.421,1.0,2.921545,5.106861
18,11890600,450009,2019-06-20,1.742,2.415,1.0,2.921545,5.089331
19,11882879,450009,2019-06-19,1.709,2.382,1.0,2.921545,4.99292
20,11875219,450009,2019-06-18,1.68,2.353,1.0,2.921545,4.908196
21,11865691,450009,2019-06-17,1.673,2.346,1.0,2.921545,4.887745
22,11857174,450009,2019-06-14,1.683,2.356,1.0,2.921545,4.91696
23,11847544,450009,2019-06-13,1.688,2.361,1.0,2.921545,4.931568
24,11841558,450009,2019-06-12,1.693,2.366,1.0,2.921545,4.946176
25,11829999,450009,2019-06-11,1.7,2.373,1.0,2.921545,4.966627
26,11822991,450009,2019-06-10,1.654,2.327,1.0,2.921545,4.832235
27,11812902,450009,2019-06-06,1.633,2.306,1.0,2.921545,4.770883
28,11806110,450009,2019-06-05,1.649,2.322,1.0,2.921545,4.817628
29,11795970,450009,2019-06-04,1.653,2.326,1.0,2.921545,4.829314
30,11788537,450009,2019-06-03,1.664,2.337,1.0,2.921545,4.861451
31,11779057,450009,2019-05-31,1.684,2.357,1.0,2.921545,4.919882
32,11770880,450009,2019-05-30,1.684,2.357,1.0,2.921545,4.919882
33,11762732,450009,2019-05-29,1.695,2.368,1.0,2.921545,4.952019
34,11755530,450009,2019-05-28,1.7,2.373,1.0,2.921545,4.966627
35,11746254,450009,2019-05-27,1.685,2.358,1.0,2.921545,4.922803
36,11737280,450009,2019-05-24,1.676,2.349,1.0,2.921545,4.896509
37,11729173,450009,2019-05-23,1.677,2.35,1.0,2.921545,4.899431
38,11721396,450009,2019-05-22,1.706,2.379,1.0,2.921545,4.984156
39,11712969,450009,2019-05-21,1.714,2.387,1.0,2.921545,5.007528
40,11705206,450009,2019-05-20,1.69,2.363,1.0,2.921545,4.937411
41,11696054,450009,2019-05-17,1.707,2.38,1.0,2.921545,4.987077
42,11688224,450009,2019-05-16,1.74,2.413,1.0,2.921545,5.083488
43,11680426,450009,2019-05-15,1.73,2.403,1.0,2.921545,5.054273
44,11672756,450009,2019-05-14,1.686,2.359,1.0,2.921545,4.925725
45,11663814,450009,2019-05-13,1.698,2.371,1.0,2.921545,4.960783
46,11654325,450009,2019-05-10,1.701,2.374,1.0,2.921545,4.969548
47,11638885,450009,2019-05-09,1.65,2.323,1.0,2.921545,4.820549
48,11638884,450009,2019-05-08,1.693,2.366,1.0,2.921545,4.946176
49,11638883,450009,2019-05-07,1.711,2.384,1.0,2.921545,4.998763
50,11622851,450009,2019-05-06,1.685,2.358,1.0,2.921545,4.922803
51,11609517,450009,2019-04-30,1.762,2.435,1.0,2.921545,5.147762
52,11601860,450009,2019-04-29,1.756,2.429,1.0,2.921545,5.130233
53,11592145,450009,2019-04-26,1.738,2.411,1.0,2.921545,5.077645
54,11581947,450009,2019-04-25,1.766,2.439,1.0,2.921545,5.159448
55,11574231,450009,2019-04-24,1.79,2.463,1.0,2.921545,5.229566
56,11569139,450009,2019-04-23,1.789,2.462,1.0,2.921545,5.226644
57,11561286,450009,2019-04-22,1.792,2.465,1.0,2.921545,5.235409
58,11552639,450009,2019-04-19,1.822,2.495,1.0,2.921545,5.323055
59,11544424,450009,2019-04-18,1.806,2.479,1.0,2.921545,5.27631
60,11536798,450009,2019-04-17,1.808,2.481,1.0,2.921545,5.282153
61,11529188,450009,2019-04-16,1.802,2.475,1.0,2.921545,5.264624
62,11519669,450009,2019-04-15,1.776,2.449,1.0,2.921545,5.188664
63,11510777,450009,2019-04-12,1.795,2.468,1.0,2.921545,5.244173
64,11497250,450009,2019-04-11,1.808,2.481,1.0,2.921545,5.282153
65,11493927,450009,2019-04-10,1.84,2.513,1.0,2.921545,5.375643
66,11484949,450009,2019-04-09,1.834,2.507,1.0,2.921545,5.358114
67,11477179,450009,2019-04-08,1.833,2.506,1.0,2.921545,5.355192
68,11465498,450009,2019-04-04,1.836,2.509,1.0,2.921545,5.363957
69,11456382,450009,2019-04-03,1.819,2.492,1.0,2.921545,5.31429
70,11448236,450009,2019-04-02,1.814,2.487,1.0,2.921545,5.299683
71,11439182,450009,2019-04-01,1.809,2.482,1.0,2.921545,5.285075
72,11428997,450009,2019-03-29,1.769,2.442,1.0,2.921545,5.168213
73,11421165,450009,2019-03-28,1.715,2.388,1.0,2.921545,5.01045
74,11408942,450009,2019-03-27,1.72,2.393,1.0,2.921545,5.025057
75,11400074,450009,2019-03-26,1.689,2.362,1.0,2.921545,4.93449
76,11397082,450009,2019-03-25,1.709,2.382,1.0,2.921545,4.99292
77,11388147,450009,2019-03-22,1.742,2.415,1.0,2.921545,5.089331
78,11380242,450009,2019-03-21,1.738,2.411,1.0,2.921545,5.077645
79,11372504,450009,2019-03-20,1.741,2.414,1.0,2.921545,5.08641
80,11365006,450009,2019-03-19,1.739,2.412,1.0,2.921545,5.080567
81,11356525,450009,2019-03-18,1.747,2.42,1.0,2.921545,5.103939
82,11347546,450009,2019-03-15,1.688,2.361,1.0,2.921545,4.931568
83,11334860,450009,2019-03-14,1.66,2.333,1.0,2.921545,4.849765
84,11331672,450009,2019-03-13,1.667,2.34,1.0,2.921545,4.870216
85,11324727,450009,2019-03-12,1.681,2.354,1.0,2.921545,4.911117
86,11318647,450009,2019-03-11,1.672,2.345,1.0,2.921545,4.884823
87,11307324,450009,2019-03-08,1.636,2.309,1.0,2.921545,4.779648
88,11299390,450009,2019-03-07,1.683,2.356,1.0,2.921545,4.91696
89,11291552,450009,2019-03-06,1.704,2.377,1.0,2.921545,4.978313
90,11284397,450009,2019-03-05,1.702,2.375,1.0,2.921545,4.97247
91,11275899,450009,2019-03-04,1.698,2.371,1.0,2.921545,4.960783
92,11263008,450009,2019-03-01,1.678,2.351,1.0,2.921545,4.902353
93,11255090,450009,2019-02-28,1.643,2.316,1.0,2.921545,4.800098
94,11248012,450009,2019-02-27,1.633,2.306,1.0,2.921545,4.770883
95,11244903,450009,2019-02-26,1.637,2.31,1.0,2.921545,4.782569
96,11236703,450009,2019-02-25,1.662,2.335,1.0,2.921545,4.855608
97,11228411,450009,2019-02-22,1.594,2.267,1.0,2.921545,4.656943
98,11220749,450009,2019-02-21,1.574,2.247,1.0,2.921545,4.598512
99,11209665,450009,2019-02-20,1.574,2.247,1.0,2.921545,4.598512
100,11206336,450009,2019-02-19,1.572,2.245,1.0,2.921545,4.592669
101,11194359,450009,2019-02-18,1.578,2.251,1.0,2.921545,4.610198
102,11189583,450009,2019-02-15,1.529,2.202,1.0,2.921545,4.467042
103,11181928,450009,2019-02-14,1.557,2.23,1.0,2.921545,4.548846
104,11175007,450009,2019-02-13,1.547,2.22,1.0,2.921545,4.51963
105,11161627,450009,2019-02-12,1.53,2.203,1.0,2.921545,4.469964
106,11158727,450009,2019-02-11,1.517,2.19,1.0,2.921545,4.431984
107,11144476,450009,2019-02-01,1.483,2.156,1.0,2.921545,4.332651
108,11136931,450009,2019-01-31,1.455,2.128,1.0,2.921545,4.250848
