,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056069,005565,2019-07-15,0.9361,0.9361,1.0,1.0,0.9361
1,12044234,005565,2019-07-12,0.9268,0.9268,1.0,1.0,0.9268
2,12035907,005565,2019-07-11,0.9234,0.9234,1.0,1.0,0.9234
3,12025217,005565,2019-07-10,0.9235,0.9235,1.0,1.0,0.9235
4,12007117,005565,2019-07-09,0.9309,0.9309,1.0,1.0,0.9309
5,11999967,005565,2019-07-08,0.9268,0.9268,1.0,1.0,0.9268
6,11989712,005565,2019-07-05,0.9584,0.9584,1.0,1.0,0.9584
7,11974566,005565,2019-07-04,0.9539,0.9539,1.0,1.0,0.9539
8,11974565,005565,2019-07-03,0.9559,0.9559,1.0,1.0,0.9559
9,11963801,005565,2019-07-02,0.9653,0.9653,1.0,1.0,0.9653
10,11957045,005565,2019-07-01,0.9665,0.9665,1.0,1.0,0.9665
11,11946217,005565,2019-06-30,0.9406,0.9406,1.0,1.0,0.9406
12,11937920,005565,2019-06-28,0.9406,0.9406,1.0,1.0,0.9406
13,11929291,005565,2019-06-27,0.9527,0.9527,1.0,1.0,0.9527
14,11929290,005565,2019-06-26,0.9459,0.9459,1.0,1.0,0.9459
15,11915610,005565,2019-06-25,0.9478,0.9478,1.0,1.0,0.9478
16,11908506,005565,2019-06-24,0.9563,0.9563,1.0,1.0,0.9563
17,11897185,005565,2019-06-21,0.9556,0.9556,1.0,1.0,0.9556
18,11888559,005565,2019-06-20,0.9386,0.9386,1.0,1.0,0.9386
19,11880817,005565,2019-06-19,0.9254,0.9254,1.0,1.0,0.9254
20,11872645,005565,2019-06-18,0.9124,0.9124,1.0,1.0,0.9124
21,11863726,005565,2019-06-17,0.9141,0.9141,1.0,1.0,0.9141
22,11854975,005565,2019-06-14,0.9125,0.9125,1.0,1.0,0.9125
23,11845499,005565,2019-06-13,0.9329,0.9329,1.0,1.0,0.9329
24,11838376,005565,2019-06-12,0.9261,0.9261,1.0,1.0,0.9261
25,11827385,005565,2019-06-11,0.931,0.931,1.0,1.0,0.931
26,11820988,005565,2019-06-10,0.898,0.898,1.0,1.0,0.898
27,11810714,005565,2019-06-06,0.8889,0.8889,1.0,1.0,0.8889
28,11803596,005565,2019-06-05,0.9106,0.9106,1.0,1.0,0.9106
29,11793993,005565,2019-06-04,0.91,0.91,1.0,1.0,0.91
30,11786545,005565,2019-06-03,0.9256,0.9256,1.0,1.0,0.9256
31,11776269,005565,2019-05-31,0.9383,0.9383,1.0,1.0,0.9383
32,11768864,005565,2019-05-30,0.9405,0.9405,1.0,1.0,0.9405
33,11760167,005565,2019-05-29,0.9468,0.9468,1.0,1.0,0.9468
34,11753578,005565,2019-05-28,0.9428,0.9428,1.0,1.0,0.9428
35,11744122,005565,2019-05-27,0.9406,0.9406,1.0,1.0,0.9406
36,11734568,005565,2019-05-24,0.916,0.916,1.0,1.0,0.916
37,11726597,005565,2019-05-23,0.925,0.925,1.0,1.0,0.925
38,11718879,005565,2019-05-22,0.9451,0.9451,1.0,1.0,0.9451
39,11711019,005565,2019-05-21,0.9494,0.9494,1.0,1.0,0.9494
40,11703335,005565,2019-05-20,0.9339,0.9339,1.0,1.0,0.9339
41,11693423,005565,2019-05-17,0.9354,0.9354,1.0,1.0,0.9354
42,11686310,005565,2019-05-16,0.9677,0.9677,1.0,1.0,0.9677
43,11678501,005565,2019-05-15,0.962,0.962,1.0,1.0,0.962
44,11670830,005565,2019-05-14,0.9386,0.9386,1.0,1.0,0.9386
45,11661761,005565,2019-05-13,0.9439,0.9439,1.0,1.0,0.9439
46,11652312,005565,2019-05-10,0.9489,0.9489,1.0,1.0,0.9489
47,11636408,005565,2019-05-09,0.9168,0.9168,1.0,1.0,0.9168
48,11633233,005565,2019-05-08,0.9238,0.9238,1.0,1.0,0.9238
49,11627891,005565,2019-05-07,0.9263,0.9263,1.0,1.0,0.9263
50,11620885,005565,2019-05-06,0.9135,0.9135,1.0,1.0,0.9135
51,11606867,005565,2019-04-30,0.9851,0.9851,1.0,1.0,0.9851
52,11599755,005565,2019-04-29,0.9747,0.9747,1.0,1.0,0.9747
53,11589483,005565,2019-04-26,1.0099,1.0099,1.0,1.0,1.0099
54,11580306,005565,2019-04-25,1.0225,1.0225,1.0,1.0,1.0225
55,11577560,005565,2019-04-24,1.0632,1.0632,1.0,1.0,1.0632
56,11566302,005565,2019-04-23,1.0527,1.0527,1.0,1.0,1.0527
57,11559461,005565,2019-04-22,1.0737,1.0737,1.0,1.0,1.0737
58,11550621,005565,2019-04-19,1.0861,1.0861,1.0,1.0,1.0861
59,11542571,005565,2019-04-18,1.0809,1.0809,1.0,1.0,1.0809
60,11534936,005565,2019-04-17,1.0878,1.0878,1.0,1.0,1.0878
61,11527377,005565,2019-04-16,1.0759,1.0759,1.0,1.0,1.0759
62,11518434,005565,2019-04-15,1.0549,1.0549,1.0,1.0,1.0549
63,11508767,005565,2019-04-12,1.0626,1.0626,1.0,1.0,1.0626
64,11501229,005565,2019-04-11,1.0625,1.0625,1.0,1.0,1.0625
65,11492001,005565,2019-04-10,1.0801,1.0801,1.0,1.0,1.0801
66,11483058,005565,2019-04-09,1.0789,1.0789,1.0,1.0,1.0789
67,11475272,005565,2019-04-08,1.0759,1.0759,1.0,1.0,1.0759
68,11463351,005565,2019-04-04,1.0763,1.0763,1.0,1.0,1.0763
69,11453900,005565,2019-04-03,1.0702,1.0702,1.0,1.0,1.0702
70,11446408,005565,2019-04-02,1.0583,1.0583,1.0,1.0,1.0583
71,11437373,005565,2019-04-01,1.0532,1.0532,1.0,1.0,1.0532
72,11426426,005565,2019-03-29,1.0164,1.0164,1.0,1.0,1.0164
73,11419320,005565,2019-03-28,0.9921,0.9921,1.0,1.0,0.9921
74,11411953,005565,2019-03-27,1.0061,1.0061,1.0,1.0,1.0061
75,11403945,005565,2019-03-26,0.9996,0.9996,1.0,1.0,0.9996
76,11395347,005565,2019-03-25,1.0278,1.0278,1.0,1.0,1.0278
77,11386180,005565,2019-03-22,1.0322,1.0322,1.0,1.0,1.0322
78,11378460,005565,2019-03-21,1.0245,1.0245,1.0,1.0,1.0245
79,11370734,005565,2019-03-20,1.0106,1.0106,1.0,1.0,1.0106
80,11363260,005565,2019-03-19,1.0113,1.0113,1.0,1.0,1.0113
81,11354775,005565,2019-03-18,1.0028,1.0028,1.0,1.0,1.0028
82,11345592,005565,2019-03-15,0.984,0.984,1.0,1.0,0.984
83,11338080,005565,2019-03-14,0.9684,0.9684,1.0,1.0,0.9684
84,11329997,005565,2019-03-13,0.998,0.998,1.0,1.0,0.998
85,11323271,005565,2019-03-12,1.0149,1.0149,1.0,1.0,1.0149
86,11316081,005565,2019-03-11,0.9928,0.9928,1.0,1.0,0.9928
87,11305512,005565,2019-03-08,0.9518,0.9518,1.0,1.0,0.9518
88,11297677,005565,2019-03-07,0.991,0.991,1.0,1.0,0.991
89,11289925,005565,2019-03-06,0.9737,0.9737,1.0,1.0,0.9737
90,11282691,005565,2019-03-05,0.9547,0.9547,1.0,1.0,0.9547
91,11274177,005565,2019-03-04,0.9282,0.9282,1.0,1.0,0.9282
92,11265965,005565,2019-03-01,0.9125,0.9125,1.0,1.0,0.9125
