,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056472,006257,2019-07-15,0.9928,0.9928,1.0,1.0,0.9928
1,12044723,006257,2019-07-12,0.9766,0.9766,1.0,1.0,0.9766
2,12036462,006257,2019-07-11,0.9744,0.9744,1.0,1.0,0.9744
3,12025610,006257,2019-07-10,0.9753,0.9753,1.0,1.0,0.9753
4,12007856,006257,2019-07-09,0.9732,0.9732,1.0,1.0,0.9732
5,12000141,006257,2019-07-08,0.9668,0.9668,1.0,1.0,0.9668
6,11990051,006257,2019-07-05,0.992,0.992,1.0,1.0,0.992
7,11975468,006257,2019-07-04,0.9802,0.9802,1.0,1.0,0.9802
8,11975467,006257,2019-07-03,0.9846,0.9846,1.0,1.0,0.9846
9,11985182,006257,2019-07-02,0.9983,0.9983,1.0,1.0,0.9983
10,11957690,006257,2019-07-01,1.0046,1.0046,1.0,1.0,1.0046
11,11957689,006257,2019-06-30,0.9696,0.9696,1.0,1.0,0.9696
12,11947281,006257,2019-06-28,0.9697,0.9697,1.0,1.0,0.9697
13,11930222,006257,2019-06-27,0.9794,0.9794,1.0,1.0,0.9794
14,11930221,006257,2019-06-26,0.9586,0.9586,1.0,1.0,0.9586
15,11915977,006257,2019-06-25,0.9563,0.9563,1.0,1.0,0.9563
16,11904075,006257,2019-06-24,0.9638,0.9638,1.0,1.0,0.9638
17,11897667,006257,2019-06-21,0.9717,0.9717,1.0,1.0,0.9717
18,11888962,006257,2019-06-20,0.9541,0.9541,1.0,1.0,0.9541
19,11881239,006257,2019-06-19,0.9412,0.9412,1.0,1.0,0.9412
20,11873172,006257,2019-06-18,0.9229,0.9229,1.0,1.0,0.9229
21,11864095,006257,2019-06-17,0.9269,0.9269,1.0,1.0,0.9269
22,11855429,006257,2019-06-14,0.9318,0.9318,1.0,1.0,0.9318
23,11845901,006257,2019-06-13,0.9563,0.9563,1.0,1.0,0.9563
24,11839052,006257,2019-06-12,0.9547,0.9547,1.0,1.0,0.9547
25,11827911,006257,2019-06-11,0.9532,0.9532,1.0,1.0,0.9532
26,11821377,006257,2019-06-10,0.923,0.923,1.0,1.0,0.923
27,11811181,006257,2019-06-06,0.9005,0.9005,1.0,1.0,0.9005
28,11804124,006257,2019-06-05,0.9317,0.9317,1.0,1.0,0.9317
29,11794377,006257,2019-06-04,0.9254,0.9254,1.0,1.0,0.9254
30,11786926,006257,2019-06-03,0.9304,0.9304,1.0,1.0,0.9304
31,11776879,006257,2019-05-31,0.9321,0.9321,1.0,1.0,0.9321
32,11769271,006257,2019-05-30,0.9307,0.9307,1.0,1.0,0.9307
33,11760699,006257,2019-05-29,0.9383,0.9383,1.0,1.0,0.9383
34,11753957,006257,2019-05-28,0.9378,0.9378,1.0,1.0,0.9378
35,11744529,006257,2019-05-27,0.9392,0.9392,1.0,1.0,0.9392
36,11735147,006257,2019-05-24,0.912,0.912,1.0,1.0,0.912
37,11727123,006257,2019-05-23,0.9223,0.9223,1.0,1.0,0.9223
38,11719395,006257,2019-05-22,0.9483,0.9483,1.0,1.0,0.9483
39,11711403,006257,2019-05-21,0.9425,0.9425,1.0,1.0,0.9425
40,11703702,006257,2019-05-20,0.9221,0.9221,1.0,1.0,0.9221
41,11694003,006257,2019-05-17,0.9164,0.9164,1.0,1.0,0.9164
42,11686689,006257,2019-05-16,0.9473,0.9473,1.0,1.0,0.9473
43,11678885,006257,2019-05-15,0.9522,0.9522,1.0,1.0,0.9522
44,11671221,006257,2019-05-14,0.9354,0.9354,1.0,1.0,0.9354
45,11662150,006257,2019-05-13,0.9399,0.9399,1.0,1.0,0.9399
46,11652749,006257,2019-05-10,0.9578,0.9578,1.0,1.0,0.9578
47,11636670,006257,2019-05-09,0.9253,0.9253,1.0,1.0,0.9253
48,11633766,006257,2019-05-08,0.9313,0.9313,1.0,1.0,0.9313
49,11628409,006257,2019-05-07,0.9286,0.9286,1.0,1.0,0.9286
50,11621270,006257,2019-05-06,0.9282,0.9282,1.0,1.0,0.9282
51,11607447,006257,2019-04-30,1.0066,1.0066,1.0,1.0,1.0066
52,11600163,006257,2019-04-29,0.9975,0.9975,1.0,1.0,0.9975
53,11590081,006257,2019-04-26,1.0238,1.0238,1.0,1.0,1.0238
54,11580513,006257,2019-04-25,1.0325,1.0325,1.0,1.0,1.0325
55,11573589,006257,2019-04-24,1.0706,1.0706,1.0,1.0,1.0706
56,11566969,006257,2019-04-23,1.0569,1.0569,1.0,1.0,1.0569
57,11559809,006257,2019-04-22,1.0771,1.0771,1.0,1.0,1.0771
58,11551039,006257,2019-04-19,1.0935,1.0935,1.0,1.0,1.0935
59,11542934,006257,2019-04-18,1.0887,1.0887,1.0,1.0,1.0887
60,11535304,006257,2019-04-17,1.0905,1.0905,1.0,1.0,1.0905
61,11527738,006257,2019-04-16,1.0894,1.0894,1.0,1.0,1.0894
62,11518714,006257,2019-04-15,1.0495,1.0495,1.0,1.0,1.0495
63,11509230,006257,2019-04-12,1.0518,1.0518,1.0,1.0,1.0518
64,11496403,006257,2019-04-11,1.0451,1.0451,1.0,1.0,1.0451
65,11492406,006257,2019-04-10,1.0666,1.0666,1.0,1.0,1.0666
66,11483427,006257,2019-04-09,1.0815,1.0815,1.0,1.0,1.0815
67,11475658,006257,2019-04-08,1.0712,1.0712,1.0,1.0,1.0712
68,11463883,006257,2019-04-04,1.0873,1.0873,1.0,1.0,1.0873
69,11454497,006257,2019-04-03,1.0922,1.0922,1.0,1.0,1.0922
70,11446778,006257,2019-04-02,1.0878,1.0878,1.0,1.0,1.0878
71,11437754,006257,2019-04-01,1.0936,1.0936,1.0,1.0,1.0936
72,11427055,006257,2019-03-29,1.0617,1.0617,1.0,1.0,1.0617
73,11419730,006257,2019-03-28,1.0387,1.0387,1.0,1.0,1.0387
74,11408341,006257,2019-03-27,1.0392,1.0392,1.0,1.0,1.0392
75,11399544,006257,2019-03-26,1.0335,1.0335,1.0,1.0,1.0335
76,11395697,006257,2019-03-25,1.0677,1.0677,1.0,1.0,1.0677
77,11386644,006257,2019-03-22,1.0713,1.0713,1.0,1.0,1.0713
78,11378857,006257,2019-03-21,1.0722,1.0722,1.0,1.0,1.0722
79,11371122,006257,2019-03-20,1.0623,1.0623,1.0,1.0,1.0623
80,11363627,006257,2019-03-19,1.0669,1.0669,1.0,1.0,1.0669
81,11355153,006257,2019-03-18,1.0644,1.0644,1.0,1.0,1.0644
82,11346071,006257,2019-03-15,1.044,1.044,1.0,1.0,1.044
83,11338477,006257,2019-03-14,1.0376,1.0376,1.0,1.0,1.0376
84,11330360,006257,2019-03-13,1.0651,1.0651,1.0,1.0,1.0651
85,11316702,006257,2019-03-12,1.1033,1.1033,1.0,1.0,1.1033
86,11316701,006257,2019-03-11,1.085,1.085,1.0,1.0,1.085
87,11305929,006257,2019-03-08,1.0381,1.0381,1.0,1.0,1.0381
88,11298028,006257,2019-03-07,1.0667,1.0667,1.0,1.0,1.0667
89,11290255,006257,2019-03-06,1.0534,1.0534,1.0,1.0,1.0534
90,11283052,006257,2019-03-05,1.0438,1.0438,1.0,1.0,1.0438
