,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058460,512380,2019-07-15,0.9673,0.9673,1.0,1.0,0.9673
1,12046863,512380,2019-07-12,0.9619,0.9619,1.0,1.0,0.9619
2,12038938,512380,2019-07-11,0.9549,0.9549,1.0,1.0,0.9549
3,12030608,512380,2019-07-10,0.9547,0.9547,1.0,1.0,0.9547
4,12011307,512380,2019-07-09,0.9566,0.9566,1.0,1.0,0.9566
5,12000676,512380,2019-07-08,0.9579,0.9579,1.0,1.0,0.9579
6,11994243,512380,2019-07-05,0.9811,0.9811,1.0,1.0,0.9811
7,11979353,512380,2019-07-04,0.9758,0.9758,1.0,1.0,0.9758
8,11979352,512380,2019-07-03,0.9807,0.9807,1.0,1.0,0.9807
9,11966002,512380,2019-07-02,0.9908,0.9908,1.0,1.0,0.9908
10,11960616,512380,2019-07-01,0.9901,0.9901,1.0,1.0,0.9901
11,11960615,512380,2019-06-30,0.9633,0.9633,1.0,1.0,0.9633
12,11951362,512380,2019-06-28,0.9633,0.9633,1.0,1.0,0.9633
13,11934288,512380,2019-06-27,0.9658,0.9658,1.0,1.0,0.9658
14,11934287,512380,2019-06-26,0.9549,0.9549,1.0,1.0,0.9549
15,11921688,512380,2019-06-25,0.9556,0.9556,1.0,1.0,0.9556
16,11911278,512380,2019-06-24,0.9652,0.9652,1.0,1.0,0.9652
17,11901820,512380,2019-06-21,0.963,0.963,1.0,1.0,0.963
18,11890840,512380,2019-06-20,0.9597,0.9597,1.0,1.0,0.9597
19,11883099,512380,2019-06-19,0.9337,0.9337,1.0,1.0,0.9337
20,11875478,512380,2019-06-18,0.921,0.921,1.0,1.0,0.921
21,11868836,512380,2019-06-17,0.9186,0.9186,1.0,1.0,0.9186
22,11859369,512380,2019-06-14,0.9189,0.9189,1.0,1.0,0.9189
23,11851235,512380,2019-06-13,0.9266,0.9266,1.0,1.0,0.9266
24,11841878,512380,2019-06-12,0.9273,0.9273,1.0,1.0,0.9273
25,11830279,512380,2019-06-11,0.9337,0.9337,1.0,1.0,0.9337
26,11823209,512380,2019-06-10,0.9052,0.9052,1.0,1.0,0.9052
27,11816510,512380,2019-06-06,0.894,0.894,1.0,1.0,0.894
28,11806364,512380,2019-06-05,0.9035,0.9035,1.0,1.0,0.9035
29,11796190,512380,2019-06-04,0.9041,0.9041,1.0,1.0,0.9041
30,11788756,512380,2019-06-03,0.9131,0.9131,1.0,1.0,0.9131
31,11779345,512380,2019-05-31,0.9141,0.9141,1.0,1.0,0.9141
32,11771099,512380,2019-05-30,0.9169,0.9169,1.0,1.0,0.9169
33,11765819,512380,2019-05-29,0.9212,0.9212,1.0,1.0,0.9212
34,11763013,512380,2019-05-28,0.9231,0.9231,1.0,1.0,0.9231
35,11746503,512380,2019-05-27,0.9143,0.9143,1.0,1.0,0.9143
36,11737570,512380,2019-05-24,0.9024,0.9024,1.0,1.0,0.9024
37,11729453,512380,2019-05-23,0.9011,0.9011,1.0,1.0,0.9011
38,11721679,512380,2019-05-22,0.9165,0.9165,1.0,1.0,0.9165
39,11713189,512380,2019-05-21,0.9211,0.9211,1.0,1.0,0.9211
40,11707476,512380,2019-05-20,0.9087,0.9087,1.0,1.0,0.9087
41,11699355,512380,2019-05-17,0.9158,0.9158,1.0,1.0,0.9158
42,11688442,512380,2019-05-16,0.9389,0.9389,1.0,1.0,0.9389
43,11680645,512380,2019-05-15,0.9343,0.9343,1.0,1.0,0.9343
44,11672974,512380,2019-05-14,0.9135,0.9135,1.0,1.0,0.9135
45,11666893,512380,2019-05-13,0.9197,0.9197,1.0,1.0,0.9197
46,11654526,512380,2019-05-10,0.9332,0.9332,1.0,1.0,0.9332
47,11649249,512380,2019-05-09,0.9014,0.9014,1.0,1.0,0.9014
48,11639488,512380,2019-05-08,0.9178,0.9178,1.0,1.0,0.9178
49,11639487,512380,2019-05-07,0.9297,0.9297,1.0,1.0,0.9297
50,11623067,512380,2019-05-06,0.9205,0.9205,1.0,1.0,0.9205
51,11609803,512380,2019-04-30,0.9784,0.9784,1.0,1.0,0.9784
52,11602103,512380,2019-04-29,0.9739,0.9739,1.0,1.0,0.9739
53,11592432,512380,2019-04-26,0.9732,0.9732,1.0,1.0,0.9732
54,11552860,512380,2019-04-19,1.0295,1.0295,1.0,1.0,1.0295
55,11514889,512380,2019-04-12,1.0034,1.0034,1.0,1.0,1.0034
56,11471712,512380,2019-04-04,1.0226,1.0226,1.0,1.0,1.0226
57,11429278,512380,2019-03-29,0.9927,0.9927,1.0,1.0,0.9927
58,11388366,512380,2019-03-22,1.0,1.0,1.0,1.0,1.0
59,11373200,512380,2019-03-19,1.0,1.0,1.0,1.0,1.0
