,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053598,000916,2019-07-15,1.143,1.444,1.0,1.290492,1.475032
1,12041413,000916,2019-07-12,1.138,1.439,1.0,1.290492,1.46858
2,12032758,000916,2019-07-11,1.133,1.434,1.0,1.290492,1.462127
3,12022850,000916,2019-07-10,1.132,1.433,1.0,1.290492,1.460837
4,12003030,000916,2019-07-09,1.14,1.441,1.0,1.290492,1.471161
5,11999213,000916,2019-07-08,1.141,1.442,1.0,1.290492,1.472451
6,11987664,000916,2019-07-05,1.167,1.468,1.0,1.290492,1.506004
7,11969240,000916,2019-07-04,1.162,1.463,1.0,1.290492,1.499552
8,11969239,000916,2019-07-03,1.165,1.466,1.0,1.290492,1.503423
9,11961675,000916,2019-07-02,1.167,1.468,1.0,1.290492,1.506004
10,11953463,000916,2019-07-01,1.162,1.463,1.0,1.290492,1.499552
11,11940700,000916,2019-06-30,1.142,1.443,1.0,1.290492,1.473742
12,11940699,000916,2019-06-28,1.142,1.443,1.0,1.290492,1.473742
13,11923891,000916,2019-06-27,1.147,1.448,1.0,1.290492,1.480194
14,11923890,000916,2019-06-26,1.14,1.441,1.0,1.290492,1.471161
15,11913290,000916,2019-06-25,1.14,1.441,1.0,1.290492,1.471161
16,11905552,000916,2019-06-24,1.149,1.45,1.0,1.290492,1.482775
17,11894493,000916,2019-06-21,1.145,1.446,1.0,1.290492,1.477613
18,11886181,000916,2019-06-20,1.139,1.44,1.0,1.290492,1.46987
19,11878311,000916,2019-06-19,1.12,1.421,1.0,1.290492,1.445351
20,11869614,000916,2019-06-18,1.11,1.411,1.0,1.290492,1.432446
21,11861401,000916,2019-06-17,1.111,1.412,1.0,1.290492,1.433737
22,11852328,000916,2019-06-14,1.108,1.409,1.0,1.290492,1.429865
23,11843037,000916,2019-06-13,1.12,1.421,1.0,1.290492,1.445351
24,11834825,000916,2019-06-12,1.122,1.423,1.0,1.290492,1.447932
25,11824387,000916,2019-06-11,1.128,1.429,1.0,1.290492,1.455675
26,11818543,000916,2019-06-10,1.1,1.401,1.0,1.290492,1.419541
27,11808083,000916,2019-06-06,1.091,1.392,1.0,1.290492,1.407927
28,11800641,000916,2019-06-05,1.101,1.402,1.0,1.290492,1.420832
29,11791584,000916,2019-06-04,1.099,1.4,1.0,1.290492,1.418251
30,11784134,000916,2019-06-03,1.107,1.408,1.0,1.290492,1.428575
31,11773056,000916,2019-05-31,1.11,1.411,1.0,1.290492,1.432446
32,11766467,000916,2019-05-30,1.114,1.415,1.0,1.290492,1.437608
33,11757225,000916,2019-05-29,1.118,1.419,1.0,1.290492,1.44277
34,11751188,000916,2019-05-28,1.121,1.422,1.0,1.290492,1.446642
35,11741603,000916,2019-05-27,1.115,1.416,1.0,1.290492,1.438899
36,11731392,000916,2019-05-24,1.103,1.404,1.0,1.290492,1.423413
37,11723585,000916,2019-05-23,1.104,1.405,1.0,1.290492,1.424703
38,11715915,000916,2019-05-22,1.116,1.417,1.0,1.290492,1.440189
39,11708611,000916,2019-05-21,1.12,1.421,1.0,1.290492,1.445351
40,11701024,000916,2019-05-20,1.104,1.405,1.0,1.290492,1.424703
41,11690197,000916,2019-05-17,1.111,1.412,1.0,1.290492,1.433737
42,11683871,000916,2019-05-16,1.137,1.438,1.0,1.290492,1.467289
43,11676056,000916,2019-05-15,1.127,1.428,1.0,1.290492,1.454384
44,11668417,000916,2019-05-14,1.109,1.41,1.0,1.290492,1.431156
45,11659282,000916,2019-05-13,1.118,1.419,1.0,1.290492,1.44277
46,11649807,000916,2019-05-10,1.128,1.429,1.0,1.290492,1.455675
47,11644027,000916,2019-05-09,1.097,1.398,1.0,1.290492,1.41567
48,11630220,000916,2019-05-08,1.112,1.413,1.0,1.290492,1.435027
49,11624870,000916,2019-05-07,1.125,1.426,1.0,1.290492,1.451804
50,11618487,000916,2019-05-06,1.111,1.412,1.0,1.290492,1.433737
51,11603607,000916,2019-04-30,1.169,1.47,1.0,1.290492,1.508585
52,11597218,000916,2019-04-29,1.159,1.46,1.0,1.290492,1.49568
53,11586274,000916,2019-04-26,1.161,1.462,1.0,1.290492,1.498261
54,11583125,000916,2019-04-25,1.174,1.475,1.0,1.290492,1.515038
55,11572447,000916,2019-04-24,1.202,1.503,1.0,1.290492,1.551171
56,11562778,000916,2019-04-23,1.196,1.497,1.0,1.290492,1.543428
57,11557116,000916,2019-04-22,1.207,1.508,1.0,1.290492,1.557624
58,11548023,000916,2019-04-19,1.236,1.537,1.0,1.290492,1.595048
59,11540242,000916,2019-04-18,1.226,1.527,1.0,1.290492,1.582143
60,11532554,000916,2019-04-17,1.234,1.535,1.0,1.290492,1.592467
61,11525033,000916,2019-04-16,1.233,1.534,1.0,1.290492,1.591177
62,11516645,000916,2019-04-15,1.214,1.515,1.0,1.290492,1.566657
63,11506164,000916,2019-04-12,1.222,1.523,1.0,1.290492,1.576981
64,11499031,000916,2019-04-11,1.227,1.528,1.0,1.290492,1.583434
65,11489465,000916,2019-04-10,1.249,1.55,1.0,1.290492,1.611825
66,11480568,000916,2019-04-09,1.244,1.545,1.0,1.290492,1.605372
67,11472816,000916,2019-04-08,1.242,1.543,1.0,1.290492,1.602791
68,11460419,000916,2019-04-04,1.235,1.536,1.0,1.290492,1.593758
69,11450639,000916,2019-04-03,1.223,1.524,1.0,1.290492,1.578272
70,11443776,000916,2019-04-02,1.207,1.508,1.0,1.290492,1.557624
71,11434968,000916,2019-04-01,1.209,1.51,1.0,1.290492,1.560205
72,11423195,000916,2019-03-29,1.175,1.476,1.0,1.290492,1.516328
73,11416988,000916,2019-03-28,1.146,1.447,1.0,1.290492,1.478904
74,11409850,000916,2019-03-27,1.154,1.455,1.0,1.290492,1.489228
75,11401714,000916,2019-03-26,1.139,1.44,1.0,1.290492,1.46987
76,11393102,000916,2019-03-25,1.155,1.456,1.0,1.290492,1.490518
77,11383694,000916,2019-03-22,1.171,1.472,1.0,1.290492,1.511166
78,11376185,000916,2019-03-21,1.167,1.468,1.0,1.290492,1.506004
79,11368460,000916,2019-03-20,1.164,1.465,1.0,1.290492,1.502133
80,11360924,000916,2019-03-19,1.162,1.463,1.0,1.290492,1.499552
81,11352517,000916,2019-03-18,1.165,1.466,1.0,1.290492,1.503423
82,11343029,000916,2019-03-15,1.136,1.437,1.0,1.290492,1.465999
83,11335793,000916,2019-03-14,1.119,1.42,1.0,1.290492,1.444061
84,11327811,000916,2019-03-13,1.127,1.428,1.0,1.290492,1.454384
85,11321390,000916,2019-03-12,1.135,1.436,1.0,1.290492,1.464708
86,11312666,000916,2019-03-11,1.123,1.424,1.0,1.290492,1.449223
87,11302968,000916,2019-03-08,1.103,1.404,1.0,1.290492,1.423413
88,11295315,000916,2019-03-07,1.147,1.448,1.0,1.290492,1.480194
89,11287724,000916,2019-03-06,1.152,1.453,1.0,1.290492,1.486647
