,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,1709338,510450,2016-06-22,1.4258,1.4258,1.0,1.0,1.4258
1,1709337,510450,2016-06-21,1.4275,1.4275,1.0,1.0,1.4275
2,1709336,510450,2016-06-20,1.4186,1.4186,1.0,1.0,1.4186
3,1709335,510450,2016-06-17,1.4204,1.4204,1.0,1.0,1.4204
4,1709334,510450,2016-06-16,1.4095,1.4095,1.0,1.0,1.4095
5,1709333,510450,2016-06-15,1.4227,1.4227,1.0,1.0,1.4227
6,1709332,510450,2016-06-14,1.3954,1.3954,1.0,1.0,1.3954
7,1709331,510450,2016-06-13,1.3893,1.3893,1.0,1.0,1.3893
8,1709330,510450,2016-06-08,1.4517,1.4517,1.0,1.0,1.4517
9,1709329,510450,2016-06-07,1.4578,1.4578,1.0,1.0,1.4578
10,1709328,510450,2016-06-06,1.4563,1.4563,1.0,1.0,1.4563
11,1709327,510450,2016-06-03,1.4639,1.4639,1.0,1.0,1.4639
12,1709326,510450,2016-06-02,1.4623,1.4623,1.0,1.0,1.4623
13,1709325,510450,2016-06-01,1.4556,1.4556,1.0,1.0,1.4556
14,1709324,510450,2016-05-31,1.4643,1.4643,1.0,1.0,1.4643
15,1709323,510450,2016-05-30,1.3982,1.3982,1.0,1.0,1.3982
16,1709322,510450,2016-05-27,1.4011,1.4011,1.0,1.0,1.4011
17,1709321,510450,2016-05-26,1.4019,1.4019,1.0,1.0,1.4019
18,1709320,510450,2016-05-25,1.4007,1.4007,1.0,1.0,1.4007
19,1709319,510450,2016-05-24,1.4063,1.4063,1.0,1.0,1.4063
20,1709318,510450,2016-05-23,1.4222,1.4222,1.0,1.0,1.4222
21,1709317,510450,2016-05-20,1.4129,1.4129,1.0,1.0,1.4129
22,1709316,510450,2016-05-19,1.3987,1.3987,1.0,1.0,1.3987
23,1709315,510450,2016-05-18,1.4016,1.4016,1.0,1.0,1.4016
24,1709314,510450,2016-05-17,1.4109,1.4109,1.0,1.0,1.4109
25,1709313,510450,2016-05-16,1.4144,1.4144,1.0,1.0,1.4144
