,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060982,165511,2019-07-15,1.031,1.699,1.0,1.219747,1.257559
1,12050965,165511,2019-07-12,1.019,1.693,1.0,1.219747,1.242922
2,12038219,165511,2019-07-11,1.015,1.691,1.0,1.219747,1.238043
3,12030425,165511,2019-07-10,1.015,1.691,1.0,1.219747,1.238043
4,12021303,165511,2019-07-09,1.022,1.695,1.0,1.219747,1.246581
5,12010289,165511,2019-07-08,1.02,1.694,1.0,1.219747,1.244142
6,11997313,165511,2019-07-05,1.052,1.71,1.0,1.219747,1.283174
7,11986372,165511,2019-07-04,1.048,1.708,1.0,1.219747,1.278295
8,11978168,165511,2019-07-03,1.05,1.709,1.0,1.219747,1.280734
9,11965512,165511,2019-07-02,1.058,1.713,1.0,1.219747,1.290492
10,11959762,165511,2019-07-01,1.061,1.715,1.0,1.219747,1.294152
11,11959761,165511,2019-06-30,1.031,1.699,1.0,1.219747,1.257559
12,11950241,165511,2019-06-28,1.031,1.699,1.0,1.219747,1.257559
13,11933060,165511,2019-06-27,1.041,1.705,1.0,1.219747,1.269757
14,11921429,165511,2019-06-26,1.031,1.699,1.0,1.219747,1.257559
15,11921428,165511,2019-06-25,1.032,1.7,1.0,1.219747,1.258779
16,11910633,165511,2019-06-24,1.04,1.704,1.0,1.219747,1.268537
17,11901739,165511,2019-06-21,1.039,1.704,1.0,1.219747,1.267317
18,11893403,165511,2019-06-20,1.026,1.697,1.0,1.219747,1.25146
19,11885497,165511,2019-06-19,1.006,1.687,1.0,1.219747,1.227065
20,11874790,165511,2019-06-18,0.993,1.68,1.0,1.219747,1.211209
21,11868678,165511,2019-06-17,0.995,1.681,1.0,1.219747,1.213648
22,11859276,165511,2019-06-14,0.996,1.681,1.0,1.219747,1.214868
23,11851104,165511,2019-06-13,1.01,1.689,1.0,1.219747,1.231944
24,11841068,165511,2019-06-12,1.008,1.688,1.0,1.219747,1.229505
25,11841067,165511,2019-06-11,1.016,1.692,1.0,1.219747,1.239263
26,11829569,165511,2019-06-10,0.983,1.675,1.0,1.219747,1.199011
27,11816431,165511,2019-06-06,0.973,1.669,1.0,1.219747,1.186814
28,11805683,165511,2019-06-05,0.992,1.679,1.0,1.219747,1.209989
29,11799613,165511,2019-06-04,0.993,1.68,1.0,1.219747,1.211209
30,11790921,165511,2019-06-03,1.003,1.685,1.0,1.219747,1.223406
31,11782118,165511,2019-05-31,1.013,1.69,1.0,1.219747,1.235604
32,11778621,165511,2019-05-30,1.015,1.691,1.0,1.219747,1.238043
33,11765702,165511,2019-05-29,1.02,1.694,1.0,1.219747,1.244142
34,11762306,165511,2019-05-28,1.02,1.694,1.0,1.219747,1.244142
35,11749316,165511,2019-05-27,1.02,1.694,1.0,1.219747,1.244142
36,11740501,165511,2019-05-24,0.997,1.682,1.0,1.219747,1.216088
37,11736844,165511,2019-05-23,1.003,1.685,1.0,1.219747,1.223406
38,11728727,165511,2019-05-22,1.022,1.695,1.0,1.219747,1.246581
39,11720981,165511,2019-05-21,1.027,1.697,1.0,1.219747,1.25268
40,11707335,165511,2019-05-20,1.011,1.689,1.0,1.219747,1.233164
41,11699256,165511,2019-05-17,1.014,1.691,1.0,1.219747,1.236823
42,11695629,165511,2019-05-16,1.044,1.706,1.0,1.219747,1.273416
43,11683135,165511,2019-05-15,1.037,1.703,1.0,1.219747,1.264878
44,11675316,165511,2019-05-14,1.016,1.692,1.0,1.219747,1.239263
45,11666768,165511,2019-05-13,1.023,1.695,1.0,1.219747,1.247801
46,11658206,165511,2019-05-10,1.035,1.702,1.0,1.219747,1.262438
47,11649136,165511,2019-05-09,1.003,1.685,1.0,1.219747,1.223406
48,11637829,165511,2019-05-08,1.014,1.691,1.0,1.219747,1.236823
49,11637828,165511,2019-05-07,1.02,1.694,1.0,1.219747,1.244142
50,11637827,165511,2019-05-06,1.007,1.687,1.0,1.219747,1.228285
51,11616980,165511,2019-04-30,1.083,1.726,1.0,1.219747,1.320986
52,11609080,165511,2019-04-29,1.075,1.722,1.0,1.219747,1.311228
53,11595857,165511,2019-04-26,1.098,1.734,1.0,1.219747,1.339282
54,11591681,165511,2019-04-25,1.105,1.738,1.0,1.219747,1.34782
55,11578948,165511,2019-04-24,1.146,1.759,1.0,1.219747,1.39783
56,11568650,165511,2019-04-23,1.137,1.754,1.0,1.219747,1.386852
57,11568649,165511,2019-04-22,1.154,1.763,1.0,1.219747,1.407588
58,11555602,165511,2019-04-19,1.172,1.772,1.0,1.219747,1.429543
59,11547197,165511,2019-04-18,1.166,1.769,1.0,1.219747,1.422225
60,11539577,165511,2019-04-17,1.173,1.773,1.0,1.219747,1.430763
61,11531873,165511,2019-04-16,1.167,1.77,1.0,1.219747,1.423445
62,11522853,165511,2019-04-15,1.146,1.759,1.0,1.219747,1.39783
63,11514811,165511,2019-04-12,1.157,1.765,1.0,1.219747,1.411247
64,11505360,165511,2019-04-11,1.159,1.766,1.0,1.219747,1.413687
65,11497021,165511,2019-04-10,1.182,1.777,1.0,1.219747,1.441741
66,11488742,165511,2019-04-09,1.181,1.777,1.0,1.219747,1.440521
67,11479876,165511,2019-04-08,1.18,1.776,1.0,1.219747,1.439301
68,11471592,165511,2019-04-04,1.186,1.78,1.0,1.219747,1.44662
69,11459639,165511,2019-04-03,1.179,1.776,1.0,1.219747,1.438082
70,11455942,165511,2019-04-02,1.167,1.77,1.0,1.219747,1.423445
71,11442077,165511,2019-04-01,1.165,1.769,1.0,1.219747,1.421005
72,11433038,165511,2019-03-29,1.124,1.747,1.0,1.219747,1.370996
73,11428563,165511,2019-03-28,1.091,1.73,1.0,1.219747,1.330744
74,11416254,165511,2019-03-27,1.104,1.737,1.0,1.219747,1.346601
75,11408825,165511,2019-03-26,1.091,1.73,1.0,1.219747,1.330744
76,11399978,165511,2019-03-25,1.12,1.745,1.0,1.219747,1.366117
77,11391292,165511,2019-03-22,1.134,1.753,1.0,1.219747,1.383193
78,11382919,165511,2019-03-21,1.126,1.749,1.0,1.219747,1.373435
79,11375334,165511,2019-03-20,1.113,1.742,1.0,1.219747,1.357578
80,11367722,165511,2019-03-19,1.114,1.742,1.0,1.219747,1.358798
81,11359260,165511,2019-03-18,1.111,1.741,1.0,1.219747,1.355139
82,11350765,165511,2019-03-15,1.084,1.727,1.0,1.219747,1.322206
83,11342219,165511,2019-03-14,1.07,1.72,1.0,1.219747,1.305129
84,11334636,165511,2019-03-13,1.09,1.73,1.0,1.219747,1.329524
85,11327063,165511,2019-03-12,1.113,1.742,1.0,1.219747,1.357578
86,11318127,165511,2019-03-11,1.097,1.734,1.0,1.219747,1.338062
87,11310380,165511,2019-03-08,1.057,1.713,1.0,1.219747,1.289273
88,11302151,165511,2019-03-07,1.096,1.733,1.0,1.219747,1.336843
89,11294475,165511,2019-03-06,1.088,1.729,1.0,1.219747,1.327085
90,11286967,165511,2019-03-05,1.072,1.721,1.0,1.219747,1.307569
91,11278582,165511,2019-03-04,1.049,1.709,1.0,1.219747,1.279515
92,11270175,165511,2019-03-01,1.034,1.701,1.0,1.219747,1.261218
93,11262880,165511,2019-02-28,1.027,1.697,1.0,1.219747,1.25268
94,11254987,165511,2019-02-27,1.023,1.695,1.0,1.219747,1.247801
95,11247886,165511,2019-02-26,1.029,1.698,1.0,1.219747,1.25512
96,11239321,165511,2019-02-25,1.033,1.7,1.0,1.219747,1.259999
97,11231066,165511,2019-02-22,0.986,1.676,1.0,1.219747,1.202671
98,11223330,165511,2019-02-21,0.965,1.665,1.0,1.219747,1.177056
99,11216098,165511,2019-02-20,0.967,1.666,1.0,1.219747,1.179495
100,11205974,165511,2019-02-19,0.967,1.666,1.0,1.219747,1.179495
101,11198225,165511,2019-02-18,0.97,1.668,1.0,1.219747,1.183155
102,11189190,165511,2019-02-15,0.94,1.652,1.0,1.219747,1.146562
103,11181580,165511,2019-02-14,0.947,1.656,1.0,1.219747,1.1551
104,11174674,165511,2019-02-13,0.944,1.654,1.0,1.219747,1.151441
105,11166968,165511,2019-02-12,0.931,1.648,1.0,1.219747,1.135584
106,11158337,165511,2019-02-11,0.925,1.645,1.0,1.219747,1.128266
107,11144012,165511,2019-02-01,0.904,1.634,1.0,1.219747,1.102651
108,11136590,165511,2019-01-31,0.902,1.623,1.0,1.219747,1.100212
109,11128563,165511,2019-01-30,0.905,1.625,1.0,1.219747,1.103871
110,11121435,165511,2019-01-29,0.911,1.628,1.0,1.219747,1.11119
