,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056405,006143,2019-07-15,1.0082,1.0082,1.0,1.0,1.0082
1,12044649,006143,2019-07-12,1.002,1.002,1.0,1.0,1.002
2,12036369,006143,2019-07-11,1.0008,1.0008,1.0,1.0,1.0008
3,12025547,006143,2019-07-10,0.9981,0.9981,1.0,1.0,0.9981
4,12007736,006143,2019-07-09,1.0038,1.0038,1.0,1.0,1.0038
5,12007735,006143,2019-07-08,1.0024,1.0024,1.0,1.0,1.0024
6,11989997,006143,2019-07-05,1.0256,1.0256,1.0,1.0,1.0256
7,11975319,006143,2019-07-04,1.0161,1.0161,1.0,1.0,1.0161
8,11975318,006143,2019-07-03,1.0196,1.0196,1.0,1.0,1.0196
9,11964142,006143,2019-07-02,1.0276,1.0276,1.0,1.0,1.0276
10,11957581,006143,2019-07-01,1.024,1.024,1.0,1.0,1.024
11,11947099,006143,2019-06-30,1.0016,1.0016,1.0,1.0,1.0016
12,11947098,006143,2019-06-28,1.0016,1.0016,1.0,1.0,1.0016
13,11930064,006143,2019-06-27,1.0068,1.0068,1.0,1.0,1.0068
14,11930063,006143,2019-06-26,0.9983,0.9983,1.0,1.0,0.9983
15,11908943,006143,2019-06-25,0.9976,0.9976,1.0,1.0,0.9976
16,11908942,006143,2019-06-24,1.0073,1.0073,1.0,1.0,1.0073
17,11897594,006143,2019-06-21,1.0053,1.0053,1.0,1.0,1.0053
18,11888898,006143,2019-06-20,0.9976,0.9976,1.0,1.0,0.9976
19,11881172,006143,2019-06-19,0.9829,0.9829,1.0,1.0,0.9829
20,11873078,006143,2019-06-18,0.9723,0.9723,1.0,1.0,0.9723
21,11864028,006143,2019-06-17,0.9737,0.9737,1.0,1.0,0.9737
22,11855356,006143,2019-06-14,0.9747,0.9747,1.0,1.0,0.9747
23,11845835,006143,2019-06-13,0.9946,0.9946,1.0,1.0,0.9946
24,11838930,006143,2019-06-12,0.9964,0.9964,1.0,1.0,0.9964
25,11827820,006143,2019-06-11,1.0001,1.0001,1.0,1.0,1.0001
26,11821311,006143,2019-06-10,1.0001,1.0001,1.0,1.0,1.0001
27,11811095,006143,2019-06-06,1.0001,1.0001,1.0,1.0,1.0001
28,11813675,006143,2019-06-05,1.0,1.0,1.0,1.0,1.0
